Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;666.4098;214.0014;103.58330000000001;131.8809;92.4958;124.4483;563.9753000000001;33.412279999999996;69.02216;350.6227;315.787;5.628109;133.129;269.6296;258.023;126.76610000000001;210.1241;129.393;200.1265;13.990200000000002;95.79923;236.4048;200.084;120.1315;379.9158;286.4939;4.43673;11.91234;33.412279999999996;87.80596000000001;129.1445;38.968300000000006;101.9791;35.838449999999995;222.9121;4.0
PALETA CURADA NORM.;327.69109999999995;77.12377000000001;28.64132;114.62989999999999;21.578310000000002;85.7178;281.0299;12.06189;34.59929;158.60729999999998;169.0838;7.656804;62.730760000000004;170.509;86.79452;83.69345;74.81679;88.43102;80.74980000000001;8.316783;115.3699;81.27291000000001;75.19667;47.53475;264.378;63.31304;12.91522;10.39747;12.06189;39.754400000000004;47.524879999999996;52.241279999999996;50.975010000000005;17.76727;84.05364;3.0
PALETA C.N.ENTR/PI;143.05360000000002;26.12125;7.915062;60.8014;3.2824560000000003;44.93341;137.28979999999999;2.619554;3.144273;48.20035;94.85324;0;8.89278;93.65777;40.50305;43.41863;22.92649;51.097519999999996;25.61096;0;92.18599;16.91651;28.19872;5.752377999999999;136.1053;6.948325;0;0.601793;2.619554;3.144273;23.65266;42.23235;21.779259999999997;8.977869;40.04583;4.0
PALETA C.N.LONCHA;184.6375;51.00251;20.72626;53.82847;18.295849999999998;40.78438;143.7401;9.442333000000001;31.45502;110.407;74.23051;7.656804;53.83798;76.85121000000001;46.291470000000004;40.27483;51.8903;37.333510000000004;55.13883;8.316783;23.18395;64.35641;46.997949999999996;41.782379999999996;128.2728;56.36472;12.91522;9.795674000000002;9.442333000000001;36.61013;23.87221;10.00893;29.19576;8.789396;44.00781;4.0
PALETA IBERICA;389.1304;135.08010000000002;28.39781;95.14203;48.65319;81.85728999999999;314.9188;19.91563;54.296;192.2961;196.83429999999998;2.97628;86.15752;146.87429999999998;153.1224;62.51392;147.90179999999998;67.92425;110.7905;4.392467;37.17886;180.8169;108.6606;58.08157;215.96089999999998;173.1695;2.654154;17.75427;19.91563;50.98504;49.3921;24.08604;48.03;28.83832;147.4749;3.0
PALETA IB.ENTER/PI;199.6103;78.70142;13.71702;42.77983999999999;25.65427;38.75779;146.8834;18.078319999999998;34.64858;114.994;84.61636999999999;0;57.54816;82.45941;59.60277;16.2235;90.73274;29.046310000000002;63.60779;0;3.2308939999999997;120.2892;56.00745;20.08284;110.4756;89.13472;0;11.646889999999999;18.078319999999998;34.40282;33.973819999999996;6.199136;19.48308;16.2235;59.60277;4.0
PALETA IBE.LONCHA;189.5201;56.378699999999995;14.68079;52.362190000000005;22.99891;43.0995;168.03539999999998;1.8373030000000001;19.647419999999997;77.30213;112.218;2.97628;28.60937;64.41486;93.51959;46.29042;57.16904;38.87793;47.1827;4.392467;33.94797;60.52777;52.65316000000001;37.99873;105.48530000000001;84.0348;2.654154;6.1073770000000005;1.8373030000000001;16.58221;15.418280000000001;17.88691;28.546919999999997;12.61482;87.87213;4.0
HUESOS JAMON CURADO;308.884;63.85546;27.74896;82.02602;58.65673;76.59679;268.2294;12.82811;27.82642;129.5611;179.3229;7.14121;80.95596;105.1756;115.6112;68.74297;124.83239999999999;44.67268;70.63595;0.840333;45.75846;111.6927;61.86871;88.72378;183.0768;125.8071;1.984168;26.07535;12.82811;42.69736;39.484519999999996;15.47734;50.394589999999994;14.08369;105.8588;3.0
LOMO EMBUCHADO N+IB;978.7679;275.3999;109.5296;249.2196;112.6677;231.95129999999997;737.7309;78.50923;162.5279;573.08;405.6879;53.36464;290.628;342.9965;291.7788;193.78879999999998;265.74490000000003;215.1079;304.12640000000005;57.55529;155.8964;393.92990000000003;231.863;139.5235;711.1586;267.60929999999996;10.703629999999999;49.14882;78.50923;195.6174;125.2626;63.24036;135.7728;68.28393;252.22920000000002;3.0
LOMO EMB.AL CORTE;347.5908;101.0332;43.435480000000005;80.7067;28.50925;93.90613;281.7333;22.011490000000002;43.845949999999995;189.1802;158.41060000000002;2.647277;85.01016;143.9657;115.9677;75.47069;95.62075;80.61631;95.88305;14.21201;44.934940000000005;132.8429;100.4889;55.1121;248.1105;99.48028;0;6.803311;22.011490000000002;61.77846;44.02952;16.23309;71.26534;30.07779;95.3918;4.0
LOMO EMB.ENVASADO;631.1771;174.3666;66.09409;168.5129;84.15841999999999;138.04510000000002;455.9975;56.497730000000004;118.6819;383.8999;247.2773;50.71736;205.6179;199.0308;175.8111;118.3181;170.1242;134.4916;208.24329999999998;43.34329;110.9614;261.087;131.3741;84.41135;463.0481;168.129;10.703629999999999;42.345510000000004;56.497730000000004;133.8389;81.23307000000001;47.00727;64.50746;38.20614;156.8374;4.0
LOMO EMB.NORMAL;775.5519;205.7123;77.36969;216.7724;90.92833;184.7692;558.2247;72.27727;145.05;462.38390000000004;313.1681;53.36464;248.738;255.7476;217.70170000000002;163.772;192.1474;176.4923;243.1403;52.285059999999994;132.93689999999998;309.4611;177.1495;103.7193;588.4386999999999;187.11329999999998;10.703629999999999;43.27153;72.27727;168.42929999999998;96.28473;59.16389;83.22631;61.2412;180.9541;4.0
LOMO E.N.AL CORTE;230.731;47.484269999999995;22.28673;55.40924;24.64718;80.90360000000001;172.6937;16.6917;41.34566;118.8378;111.8932;2.647277;60.01549;89.73362;78.33464;62.58247;46.27983999999999;61.04613;60.82259;10.3452;31.72216;86.86713;61.114290000000004;40.68224;173.9367;56.79435;0;1.11279;16.6917;50.307230000000004;26.094189999999998;16.23309;35.25483;26.26241;58.77478;5.0
LOMO E.N.ENVASADO;544.8209;158.2281;55.08296;161.3632;66.28115;103.8656;385.531;55.58557;103.70439999999999;343.546;201.2749;50.71736;188.7225;166.014;139.367;101.1895;145.8676;115.4461;182.3177;41.93986;101.2148;222.594;116.0352;63.037099999999995;414.502;130.31889999999999;10.703629999999999;42.158739999999995;55.58557;118.1221;70.19054;42.93079;47.97148;34.978790000000004;122.1793;5.0
LOMO EMB.IBERICO;203.216;69.68755;32.15988;32.4472;21.73934;47.18203;179.5062;6.231959;17.47785;110.6961;92.51984;0;41.89002;87.24888;74.0771;30.01675;73.59749000000001;38.615629999999996;60.98612;5.270235;22.95943;84.46873;54.71349;35.80411;122.7199;80.49605;0;5.877285;6.231959;27.1881;28.97786;4.076475;52.54648;7.04273;71.27508999999999;4.0
LOMO E.I.AL CORTE;116.8598;53.548970000000004;21.14875;25.297459999999997;3.862063;13.00253;109.0397;5.319793;2.500286;70.34233;46.51745;0;24.99466;54.23207;37.63304;12.888219999999999;49.34091;19.57019;35.06046;3.866811;13.21278;45.975730000000006;39.374610000000004;14.429860000000001;74.17384;42.68594;0;5.6905209999999995;5.319793;11.47123;17.93533;0;36.0105;3.815385;36.61702;5.0
LOMO E.I.ENVASADO;86.35621;16.13857;11.01113;7.149731;17.87727;34.17951;70.46647999999999;0.912165;14.97757;40.35382;46.00239;0;16.895349999999997;33.0168;36.444050000000004;17.128529999999998;24.25659;19.04544;25.92566;1.403425;9.746651;38.493;15.33888;21.37425;48.546099999999996;37.81011;0;0.186764;0.912165;15.71687;11.042530000000001;4.076475;16.53598;3.2273449999999997;34.65808;5.0
OTRAS SALAZONES;1751.11;418.7236;218.5684;485.65;254.6576;373.5102;1336.757;124.7672;289.5856;916.1358;834.974;116.4837;448.49440000000004;673.2850999999999;512.8466;299.072;474.7133;363.8871;613.4373;124.4677;385.4756;657.6534;372.68870000000004;210.8244;1281.485;469.6249;36.67557;78.02883;124.7672;330.8083;272.52909999999997;126.69160000000001;268.8985;94.42580000000001;418.28490000000005;3.0
O.SALAZONES AL COR;693.4196;174.55829999999997;68.45417;201.8884;103.11880000000001;145.3998;553.3211;43.41964;96.67875;354.33209999999997;339.0874;20.121299999999998;136.7346;318.5573;218.00629999999998;127.4159;183.1294;136.5036;246.3707;57.30564;187.4045;267.724;129.3613;51.624050000000004;567.0193;126.4002;11.23514;5.9249;43.41964;99.18522999999999;126.2915;52.456489999999995;142.3955;58.70209;153.809;4.0
O.SALAZONES ENVASA;1057.69;244.1653;150.1142;283.7616;151.53879999999998;228.1103;783.4359000000001;81.34752;192.90679999999998;561.8036;495.8866;96.36235;311.7598;354.7278;294.8403;171.6562;291.5839;227.3835;367.0666;67.16211;198.0711;389.92940000000004;243.32729999999998;159.2003;714.4655;343.2247;25.44043;72.10392999999999;81.34752;231.6231;146.23760000000001;74.23507000000001;126.503;35.72371;264.4758;4.0
TOCINO Y MANTECA;1576.026;425.8095;266.1957;381.1866;222.7199;280.1143;1213.321;142.07629999999997;220.6289;904.7588000000001;671.2672;97.97949;511.5552;543.1375;423.3538;300.6248;511.6712;331.51959999999997;432.21040000000005;66.6828;206.8102;667.3595;374.8218;260.3517;1050.833;525.1926;64.38387;127.2081;142.07629999999997;262.6816;206.11010000000002;91.09969;210.9688;115.20230000000001;356.2952;3.0
TOCINO;196.64;19.582279999999997;24.65606;55.377559999999995;28.177799999999998;68.84634;165.9737;12.510489999999999;18.15583;60.954519999999995;135.6855;4.111092999999999;31.44499;58.654160000000005;102.4298;50.68354;69.91359;30.21773;45.82518;10.94678;42.09611;75.33221;41.750980000000006;26.51395;158.3711;38.26897;3.002076;5.473249;12.510489999999999;21.01545;22.38214;2.2122040000000003;30.2746;23.501939999999998;76.26789;4.0
CHORIZOS;3482.979;816.5428;444.6606;906.9329;478.0813;836.7609;2618.904;275.9182;588.1568000000001;1807.071;1675.908;141.3588;991.6605999999999;1349.659;1000.301;582.5011;958.5514000000001;795.6301;1146.296;218.63;576.4881;1357.501;884.8064;445.5526;2501.763;981.2159;47.95736;116.96730000000001;275.9182;730.6218;515.2388;239.26739999999998;501.1575;213.5083;842.3418;3.0
CHOR.IBERICO;343.3022;69.9634;30.56191;115.6172;44.89095;82.26864;281.034;25.27598;36.99215;167.409;175.8931;10.14428;71.43913;133.17010000000002;128.5486;77.74484;113.80069999999999;62.87224;88.88434;12.463370000000001;47.34778;148.1026;76.10428999999999;59.284099999999995;216.94;126.3622;0.5917190000000001;10.52089;25.27598;49.65186;36.683730000000004;24.06725;48.72081;30.82855;116.9614;4.0
CHOR.NORMAL;3139.676;746.5794000000001;414.0987;791.3157;433.1904;754.4923;2337.87;250.6422;551.1646;1639.662;1500.015;131.2145;920.2214;1216.488;871.7520999999999;504.75620000000004;844.7506;732.7578000000001;1057.412;206.16660000000002;529.1403;1209.399;808.7022;386.2685;2284.823;854.8537;47.36564;106.4464;250.6422;680.9699;478.5551;215.20020000000002;452.43670000000003;182.6798;725.3804;4.0
CHORIZO DE PAVO;27.62466;4.131197;2.36702;6.555576;4.450151;10.120719999999999;19.065450000000002;2.843175;5.716037;10.27714;17.34752;1.167;9.69448;9.199311999999999;7.563872;4.794906;6.048222;7.76617;9.015365;2.559335;4.527229;11.97815;4.589983;3.969969;22.87997;4.744694000000001;0;0.67199;2.843175;6.490492000000001;2.82856;2.412335;4.311541;1.4994020000000001;6.567167;4.0
CHORIZO DE CERDO;3431.654;804.7701;442.2935;892.1301;473.63120000000004;818.8286999999999;2581.037;270.14070000000004;580.4761;1780.367;1651.286;138.52;975.0366;1329.874;988.2229;575.6841;942.4834000000001;787.4009;1126.085;216.0706;568.2586;1334.763;876.1319;436.4293;2469.904;961.7499;47.95736;114.6235;270.14070000000004;722.1667;505.2454;235.05960000000002;493.1907;212.00889999999998;831.2606999999999;4.0
SALCHICHON/SALAMI;1500.617;344.66270000000003;203.3045;367.0073;229.94989999999999;355.6921;1062.477;134.6231;303.5167;830.3786;670.2379;74.9208;450.8961;592.286;382.5136;251.84179999999998;379.5672;357.97909999999996;511.2284;125.91210000000001;245.4245;639.106;306.7327;183.44129999999998;1148.747;351.8697;20.87332;61.02254;134.6231;343.57509999999996;201.4966;113.0512;203.23160000000001;118.3929;304.3501;3.0
SALCHICHON DE PAVO;60.209050000000005;19.09612;6.651224;18.8266;5.650483;9.984613;41.743660000000006;10.8438;7.621576;34.83839;25.37065;5.376074;19.064610000000002;20.1876;15.58075;6.856101;9.087718;30.55107;13.71416;2.459822;10.25834;36.47293;5.106438;5.91152;53.54436;6.664687;0.92708;2.1191489999999997;10.8438;15.12572;2.125667;3.424715;9.679827;3.476554;12.48653;4.0
SALCHICHON DE CERD;1433.898;324.9239;196.6533;344.9158;223.0702;344.3345;1015.451;123.3069;295.1404;794.3038;639.5939000000001;69.2922;430.847;571.4791;362.2795;244.9857;365.57370000000003;327.0868;496.2517;123.45230000000001;234.3695;597.9613;300.9616;177.1532;1091.568;342.32959999999997;19.94623;58.65088;123.3069;327.6946;198.9942;109.6265;192.1789;114.9164;288.5831;4.0
FUET/LONGANIZAS;2575.97;725.0573;430.0908;615.7513;357.86629999999997;447.2043;1753.394;230.3195;592.2564;1582.551;993.4188;140.5402;881.3061;982.3071;571.8166;388.0078;646.638;617.8777;923.4464;160.67970000000003;444.5183;1042.456;547.7521999999999;380.56329999999997;1749.766;826.2041999999999;84.72977;115.7757;230.3195;661.8251;357.389;215.4445;327.0831;129.27530000000002;454.1278;3.0
FUET/LONGANIZ.PAVO;89.31117;28.78021;7.5826769999999994;27.801099999999998;8.524814000000001;16.62237;68.87144;6.678147;13.76158;50.876129999999996;38.43504;6.090923;24.50261;34.211;24.50663;17.29203;27.11227;23.58897;21.3179;2.494423;9.741256;33.06588;27.1315;16.87811;55.865919999999996;33.44525;1.1562860000000001;5.882655;6.678147;15.61966;9.982697;6.7018130000000005;15.59138;8.995289000000001;18.70324;4.0
FUET/LONGANIZ.CERD;2457.702;689.9079;418.3403;580.9245999999999;344.254;424.27540000000005;1667.264;218.8338;571.6046;1516.278;941.4244;134.1431;847.2711999999999;930.4125;545.8755;365.0943;611.4319;589.4431;891.7328;154.773;430.8317;997.0638;512.4237;362.6101;1667.511;790.1912;83.57347999999999;108.9042;218.8338;640.0068;343.6027;207.8364;304.8618;115.03280000000001;435.0503;4.0
OTROS PROD.CURADOS;1237.062;308.0395;159.03670000000002;341.27029999999996;148.5439;280.1713;974.9639;95.35636;166.7414;638.9037;598.158;46.25328;312.884;455.49690000000004;422.4276;216.352;337.2523;311.61409999999995;371.8433;104.64280000000001;167.87820000000002;478.35990000000004;331.9217;154.25910000000002;908.0039;329.0578;16.85917;26.12766;95.35636;209.05679999999998;238.2979;69.91799;178.239;76.17058999999999;327.0363;3.0
O.PROD.CURAD.CORTE;451.51709999999997;111.371;48.22286;131.47060000000002;41.0935;119.35910000000001;362.0768;31.73158;57.70879;198.0602;253.4569;6.816507;91.14941;164.2281;189.3231;84.74512;120.386;102.2357;144.1503;18.91082;62.20146;175.7798;139.815;54.810010000000005;357.8911;93.62603;0;5.847683;31.73158;78.92388000000001;82.21802000000001;19.90119;72.09724;27.407130000000002;133.3904;4.0
O.PROD.CURAD.ENVAS;785.5446;196.6685;110.81389999999999;209.7996;107.45039999999999;160.81220000000002;612.8872;63.62477;109.0326;440.8435;344.7011;39.436769999999996;221.7346;291.2688;233.1044;131.6069;216.8664;209.3784;227.693;85.73192999999999;105.6767;302.58009999999996;192.1068;99.44914;550.1128;235.4317;16.85917;20.27998;63.62477;130.1329;156.07989999999998;50.01681;106.1418;48.76346;193.64589999999998;4.0
SALCHICHAS;4995.493;1267.505;782.7825;1203.397;727.8708;1013.937;3083.138;676.3426999999999;1236.012;3021.342;1974.151;439.4465;2025.725;1638.407;891.9139;592.7696;997.3369;1234.096;2171.291;357.6619;838.8939;1960.175;1224.766;613.9961;3589.715;1405.778;143.48329999999999;218.18810000000002;676.3426999999999;1384.697;712.3973000000001;505.2768;475.2478;163.2514;716.6083000000001;3.0
JAMON COCIDO;4797.53;1312.509;721.8188;1201.795;696.7519;864.6549;3628.191;410.5985;758.7405;2672.851;2124.678;239.2394;1367.972;1791.172;1399.146;766.2468;1389.234;1131.026;1511.022;272.451;742.4635;1877.719;1206.179;698.717;3398.744;1398.786;134.5345;216.85420000000002;410.5985;960.6071;676.4674;366.09990000000005;651.5025;234.8879;1145.978;3.0
J.COC.SIN/BAJO SAL;194.2247;33.25557;30.478759999999998;57.468669999999996;27.9641;45.057559999999995;160.02339999999998;12.70656;21.49467;85.53723;108.6874;5.1456;44.32433;59.997279999999996;84.75746000000001;36.38357;70.96114;45.6217;41.25825;13.05109;29.75813;78.47330000000001;48.20633;24.735799999999998;155.3227;38.90198;4.161803;11.57613;12.70656;27.520259999999997;21.21107;9.92224;31.01568;10.426549999999999;65.68437;4.0
PALETA COCIDA;82.44472;24.16747;6.784704;21.914740000000002;3.627716;25.95009;66.57547;7.103377999999999;8.765869;40.27651;42.1682;8.90562;20.32839;23.685080000000003;29.52563;19.297;27.21077;15.62444;20.31251;4.448833;13.96046;37.68873000000001;17.085459999999998;9.261232;60.75441;21.69031;0;11.9705;7.103377999999999;11.04003;12.326540000000001;0;7.638765;4.049569;28.31593;3.0
FIAMBRES;8592.755;2188.243;1279.021;2129.635;1306.583;1689.275;6317.083;773.8089;1501.864;4927.431;3665.325;484.2733;2851.417;3025.559;2231.506;1446.11;2400.078;2012.504;2734.063;489.9486;1413.637;3540.442;1950.966;1197.762;6032.465;2560.291;290.1773;470.9262;773.8089;1771.038;1180.62;606.9262;1123.175;525.8720999999999;1850.212;3.0
PAVO;4607.659;1309.31;728.4969;1153.255;637.4829;779.1138000000001;3321.624;428.5794;857.4555;2825.671;1781.988;298.2833;1633.066;1621.022;1055.288;772.9159000000001;1236.084;1102.713;1495.946;226.6635;766.2798;1896.297;1055.796;662.6227;3198.771;1408.888;176.67479999999998;311.32329999999996;428.5794;994.2953;650.6365;360.38390000000004;572.3022;283.28929999999997;830.1739;4.0
POLLO;365.46070000000003;106.8937;71.23615;85.0915;42.88215;59.35718;260.7391;37.45344;67.2682;248.8896;116.5711;28.81203;143.1773;122.8274;70.64398;78.08426;77.35508999999999;91.79478999999999;118.2266;15.57705;38.43808;166.7125;95.91713;48.81593;258.2129;107.2478;20.18698;24.71598;37.45344;76.66002999999999;52.019169999999995;28.897419999999997;38.09527;23.52311;63.90929;4.0
PROD.A BASE SANGRE;593.264;138.6135;70.15761;162.5115;87.4778;134.5035;503.6293;30.45232;59.182339999999996;255.91770000000002;337.3463;8.200807000000001;131.33520000000001;207.8082;245.91979999999998;136.12220000000002;231.0008;88.00129;138.1397;35.87927;131.3546;187.54670000000002;171.1513;67.33213;435.6417;157.6223;7.65141;23.99333;30.45232;70.82266;71.64125999999999;23.73763;112.3695;42.91744;209.67839999999998;3.0
MORCILLA;574.1473000000001;138.6135;70.15761;161.46089999999998;78.23567;125.67960000000001;484.51259999999996;30.45232;59.182339999999996;254.8671;319.28020000000004;8.200807000000001;130.2846;200.4185;235.2435;132.5975;217.9197;86.07266;137.5575;31.60119;130.00039999999998;183.3928;167.45229999999998;61.70064;417.8245;156.3228;7.65141;23.99333;30.45232;70.82266;69.13044000000001;23.73763;109.9648;39.3927;199.002;4.0
FOIE-GRAS Y PATES;978.4929000000001;237.49439999999998;140.1121;263.5698;125.63860000000001;211.678;730.1693;83.58695;164.7368;567.7477;410.7453;34.94997;297.3709;382.43829999999997;263.7338;181.1754;275.1193;202.1011;320.0972;59.345980000000004;163.5129;420.70279999999997;202.60420000000002;132.327;702.4493;276.0438;32.26009;42.0296;83.58695;188.7079;126.53269999999999;91.66638999999999;143.6902;58.33786;211.6813;3.0
COCIDOS Y OTROS;2082.244;556.741;306.7906;554.5336;313.2273;350.9516;1429.944;197.5602;454.7398;1310.267;771.9769;165.80360000000002;793.8823000000001;739.1083000000001;383.45;268.8695;489.28479999999996;531.1465;792.9433;135.9102;335.75440000000003;845.4576;478.985;286.1369;1469.026;613.2180999999999;80.57277;140.87210000000002;197.5602;525.0859;323.2011;229.7968;202.5769;96.59687;285.9814;3.0
COCIDOS Y O. CORTE;266.90709999999996;79.77255000000001;35.373059999999995;60.15055;30.993380000000002;60.61759;223.9278;15.71512;27.264200000000002;122.481;144.42610000000002;5.321462;63.00007;111.334;87.25163;33.6185;89.98711999999999;60.100199999999994;83.20128;18.05854;34.96377;117.76910000000001;66.30691;29.80878;214.1616;52.745470000000005;0;12.06092;15.71512;39.446760000000005;57.98035;15.26174;47.25182;22.890939999999997;56.299459999999996;4.0
COCIDOS Y O.ENVASA;1815.337;476.9685;271.4176;494.383;282.2339;290.334;1206.016;181.8451;427.4756;1187.786;627.5508000000001;160.4821;730.8821999999999;627.7744;296.19829999999996;235.251;399.2977;471.0463;709.742;117.8516;300.7907;727.6885;412.6781;256.3281;1254.864;560.4725999999999;80.57277;128.8111;181.8451;485.6392;265.2208;214.5351;155.325;73.70593;229.682;4.0
COCIDOS DE PAVO;81.16933;17.69575;12.860430000000001;16.68206;15.81816;18.11293;69.08119;4.619008;7.469133;39.36118;41.80816;4.509304;17.01263;34.163;25.4844;18.67123;31.84759;14.345040000000001;16.30547;0;14.00208;23.47718;27.30679;16.38328;46.24844;34.92089;2.964038;3.12722;4.619008;11.06721;13.23019;1.833853;15.25614;11.92529;17.14638;4.0
COCIDOS DE CERDO;1969.042;530.6909;288.3922;526.7383000000001;295.0392;328.1814;1337.275;190.3435;441.42359999999996;1253.575;715.467;161.2943;768.4248;689.2823000000001;350.0405;247.46179999999998;450.46729999999997;504.72429999999997;766.3886;135.9102;316.1218;809.3046999999999;443.994;263.7113;1400.795;568.2470999999999;77.60873;137.7448;190.3435;506.28929999999997;304.3784;227.4531;179.6602;83.74952;261.8142;4.0
TOTAL PESCA;71614.9;18237.44;9916.085;17745.63;10443.77;15271.97;59190.32;4513.992;7910.58;34617.08;36997.82;2613.82;15992.6;26279.57;26728.9;14063.06;24021.05;15359.77;18171.01;4545.383;11116.57;28102.83;17199.48;10650.63;51208.84;20406.05;1695.936;2820.606;4513.992;10334.9;10101.61;4100.199;11066.61;4110.183;22870.85;1.0
PESCADOS;39296.57;10300.68;5400.303;9865.755;5203.046;8526.789;32362.6;2625.871;4308.102;18809.04;20487.53;1423.08;8840.103;14116.01;14917.38;7733.039;13036.65;8141.562;10385.33;2452.917;5836.63;15223.68;9534.088;6249.258;27572.35;11724.22;902.2265;1483.975;2625.871;5779.696;5552.912;2039.066;6015.895;2065.58;12831.35;2.0
PESCADOS FRESCOS;31372.19;8402.748;4325.414;7867.372;4016.43;6760.224;26072.79;2063.821;3235.58;14973.67;16398.52;1070.443;6866.109;11324.54;12111.1;6068.763;10672.89;6461.11;8169.421;1862.126;4739.724;12183.16;7582.217;5004.96;21870.58;9501.606;664.7241;1152.21;2063.821;4502.567;4372.81;1539.691;5024.967;1571.45;10479.95;3.0
PESCADOS CONGELADOS;7924.386;1897.932;1074.889;1998.383;1186.616;1766.566;6289.813;562.0504;1072.522;3835.374;4089.012;352.6375;1973.994;2791.468;2806.286;1664.276;2363.755;1680.452;2215.904;590.7912;1096.907;3040.519;1951.871;1244.298;5701.77;2222.616;237.5024;331.7648;562.0504;1277.129;1180.102;499.3751;990.9286999999999;494.13009999999997;2351.404;3.0
MERLUZA/PESCAD;6238.641;1552.814;838.8661;1638.803;770.6933;1437.465;5081.252;397.511;759.8785;2822.278;3416.363;284.9314;1299.541;2297.009;2357.16;1226.748;2090.885;1245.747;1675.261;396.1615;800.9599000000001;2303.486;1682.252;1055.782;4207.528;2031.113;144.0289;238.349;397.511;960.251;916.1031999999999;276.7577;948.0942;350.285;2007.261;3.0
