Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
DESCAFEINADO CS;311.898;49.151650000000004;43.527879999999996;81.00564999999999;48.676989999999996;89.53578;281.5595;11.55328;18.78519;105.5902;206.3077;8.536633;45.98982;97.16466;160.2068;70.43598;109.757;69.42413;62.28087;14.81333;41.616839999999996;135.8784;83.77933999999999;35.810050000000004;228.5337;83.36422999999999;1.424639;16.31682;11.55328;24.67883;39.57915;13.02949;40.3324;19.11157;145.87179999999998;3.0
NO DESCAFEINADO CS;857.6291;183.9979;142.0842;199.7088;144.394;187.44420000000002;669.9037;62.98018;124.7453;473.9687;383.66040000000004;55.625949999999996;225.15279999999998;319.7523;257.0981;175.2241;230.809;198.25379999999998;253.34220000000002;25.40862;131.6201;387.4748;207.5545;105.5711;644.9258000000001;212.7034;31.20194;37.8395;62.98018;145.0001;105.4307;75.9664;119.47439999999999;59.27133;220.4645;3.0
SUCEDANEOS DE CAFE;111.6369;25.35605;15.16595;26.95833;16.688380000000002;27.46819;101.067;2.6794450000000003;7.8904499999999995;38.35543;73.28148;0.423761;16.72382;36.23864;58.25067;29.72446;36.779160000000005;23.65454;21.47875;7.0204830000000005;15.697899999999999;41.34819;36.18282;11.38751;84.61681;27.02009;1.25943;1.316201;2.6794450000000003;11.230129999999999;10.70025;6.645474;21.793680000000002;4.27104;51.74125;2.0
CAFE EN CAPSULAS;1542.867;446.09479999999996;193.9376;347.4846;231.6891;323.6613;1224.583;99.58465;218.7;884.2143000000001;658.6529;69.32655;422.7772;618.3634000000001;432.40009999999995;303.8945;438.22229999999996;372.34659999999997;428.4039;61.130449999999996;233.9818;630.5634;394.3443;222.84720000000002;1076.862;466.00579999999997;34.63675;85.10162;99.58465;265.827;217.2454;128.4024;219.591;129.0604;363.4181;2.0
DESCAFEINADO CPS;303.1924;77.95391000000001;32.24938;82.09444;47.834199999999996;63.06049;262.3771;13.38575;27.429599999999997;146.4547;156.7378;8.275339;57.36709;130.6103;106.93960000000001;62.654849999999996;99.03408999999999;76.06188;65.44158999999999;12.40518;40.82636;123.66839999999999;76.42432000000001;49.868120000000005;203.27270000000001;99.91977;3.1270300000000004;18.321830000000002;13.38575;30.12416;51.52793;18.80716;50.4214;21.78537;95.6918;3.0
NO DESCAFEINADO CPS;1221.91;361.1821;159.71929999999998;259.8046;183.8549;257.3492;947.3789;83.26072;191.2704;730.6414;491.2686;59.411370000000005;356.7253;483.29220000000004;322.4812;241.2396;326.5813;291.1268;362.96229999999997;48.725269999999995;193.1554;499.8716;312.6865;167.4712;865.8391;356.07090000000005;31.50972;59.393339999999995;83.26072;235.7029;163.49779999999998;109.59519999999999;166.92829999999998;107.275;264.747;3.0
INFUSIONES;586.1091;133.797;87.68169999999999;146.053;103.8523;114.72510000000001;445.84590000000003;43.10885;97.15438;307.96479999999997;278.1443;49.45077;160.5475;185.2244;190.8865;136.5884;182.42;141.3243;125.7764;41.8539;65.86074;237.5585;152.899;87.93701;436.51590000000004;149.59320000000002;29.44866;24.43815;43.10885;88.97991;57.85538;60.52886;86.48495;41.018879999999996;154.2455;2.0
INFUSIONES ENVASADO;552.0101;124.1011;78.19369;142.6655;101.8805;105.1693;420.932;43.10885;87.96932000000001;292.1486;259.8615;49.45077;150.36079999999998;175.74429999999998;176.4543;129.6265;171.9392;139.4828;110.9616;39.74684;61.49307;224.5165;144.9754;81.27831;410.3501;141.6601;28.6008;22.33109;43.10885;79.79485000000001;55.294019999999996;60.52886;83.19333;39.34507;139.8133;3.0
INFUSIONES GRANEL;34.098949999999995;9.695924000000002;9.488021;3.387432;1.9717639999999999;9.555806;24.91389;0;9.185058999999999;15.81624;18.282700000000002;0;10.18671;9.480066;14.43217;6.9618199999999995;10.48081;1.841542;14.814770000000001;2.10706;4.367673;13.04194;7.9235739999999995;6.658698;26.165770000000002;7.933180999999999;0.8478640000000001;2.10706;0;9.185058999999999;2.561357;0;3.291623;1.673817;14.43217;3.0
TE;122.40639999999999;22.86073;26.291490000000003;30.47457;15.95034;26.829240000000002;102.7146;5.829257999999999;13.86252;61.99248;60.41389;10.151219999999999;33.66208;41.18515;37.40792;25.5924;52.03986;23.0747;21.69941;9.331058;11.99925;50.93122;30.34215;19.8027;91.56286;30.84352;5.381617;7.874499;5.829257999999999;14.34242;14.3734;9.617979;22.978009999999998;10.656379999999999;31.35281;3.0
MANZANILLA;68.99094000000001;11.018799999999999;9.009284;18.57707;11.46494;18.920849999999998;59.14957;2.8262150000000004;7.015155;30.15573;38.8352;3.465897;12.342690000000001;22.94935;30.23301;19.241799999999998;22.89839;13.68784;13.16291;5.044848;11.95289;27.743209999999998;13.06629;11.1837;49.845510000000004;19.14543;2.405036;3.0635369999999997;2.8262150000000004;7.666125;8.150759;3.3163620000000003;9.550431;6.341849;25.670630000000003;3.0
POLEO;18.538310000000003;3.088484;2.243124;5.389569000000001;3.369734;4.447402;16.11551;0.538779;1.88402;7.903042;10.63527;0.339267;3.5993429999999997;7.681898;6.917803;4.5931109999999995;6.2650559999999995;3.3542199999999998;4.325925;2.3101469999999997;2.96305;8.135253;2.754035;2.375826;12.495040000000001;6.043267;0.594238;0.249091;0.538779;3.266365;2.054989;0.925935;3.139549;1.3802729999999999;6.38909;3.0
OTRAS INFUSIONES;376.1735;96.82903;50.137809999999995;91.61174000000001;73.06725;64.52764;267.8662;33.9146;74.39269;207.9136;168.2599;35.49438;110.9434;113.408;116.3277;87.16104;101.2167;101.2075;86.58817;25.167849999999998;38.945550000000004;150.7488;106.7365;54.57479;282.61240000000004;93.56102;21.06777;13.25103;33.9146;63.70501;33.27622;46.668589999999995;50.81696;22.64038;90.83292999999999;3.0
CALDOS;614.6555999999999;150.3105;88.07423;145.6043;85.71118;144.9555;500.45029999999997;38.64282;75.56249000000001;304.61220000000003;310.0434;29.484360000000002;156.6531;215.00910000000002;213.50910000000002;106.48230000000001;185.4665;146.0195;176.68720000000002;58.54898;93.04634;258.6266;113.6901;90.74361;427.7901;186.8655;18.06592;29.38996;38.64282;102.5765;90.91794999999999;42.65602;85.79749000000001;31.91404;174.6949;1.0
AYUDAS CULINARIAS;18.525080000000003;3.079082;3.319857;5.287972;3.2340720000000003;3.604096;12.86386;2.382279;3.278938;12.184239999999999;6.340844;1.9945050000000002;7.136415;6.1319989999999995;3.2621599999999997;2.749854;5.823865;3.731058;6.220301;2.4951190000000003;3.7845050000000002;7.5304269999999995;2.437974;2.277053;14.1071;4.417978;0.493025;2.045306;2.382279;2.937674;2.025984;2.413643;1.986897;1.379297;2.860973;2.0
SALSAS;10968.64;2941.157;1787.1;2643.16;1657.52;1939.701;7572.655;1278.242;2117.741;6621.61;4347.029;1004.714;3851.187;3924.26;2188.477;1540.908;2682.814;2679.458;4065.458;550.51;1598.935;4457.728;2686.913;1674.553;7591.686;3376.953;445.5127;726.8769;1278.242;2468.52;1518.328;1153.525;1161.545;488.404;1727.686;1.0
KETCHUP;1894.354;503.5265;324.9171;428.92879999999997;300.3733;336.6083;1085.814;317.2788;491.26079999999996;1159.238;735.1159;204.39339999999999;761.2848;640.6111;288.0646;218.0048;331.0713;431.27790000000005;913.9999;101.9272;269.8647;811.3091;441.7838;269.46909999999997;1355.176;539.1778;60.00749;75.87358;317.2788;542.6248;270.76559999999995;196.3256;142.59789999999998;73.13578;215.74439999999998;2.0
MAYONESA;4142.683;1031.064;605.1445;1032.261;641.3231;832.8910999999999;2971.766;450.4265;720.4904;2354.809;1787.874;301.8228;1325.519;1542.277;973.0634;535.6363;1077.842;1037.011;1492.194;244.5983;697.5255;1636.643;1012.42;551.4951;3021.254;1121.429;107.5125;199.9182;450.4265;886.4549000000001;608.5690999999999;414.51390000000004;523.5079000000001;192.92620000000002;758.8534000000001;2.0
MAYONESA LIGHT;665.6001;183.5197;106.99810000000001;140.04979999999998;93.33136999999999;141.7012;493.9742;58.89814;112.7277;403.98429999999996;261.6157;65.93222;183.4206;241.8802;174.367;98.31317;175.0889;173.08270000000002;219.1153;38.709050000000005;125.62960000000001;268.9103;140.909;91.44211;473.7794;191.8206;15.98802;34.969379999999994;58.89814;139.0789;92.40908;53.309;82.58205000000001;39.48618;148.8793;3.0
MOSTAZA;295.7982;65.54691;67.23498;74.4693;39.48593;49.061080000000004;211.7601;33.67089;50.36722;169.0566;126.7416;27.892889999999998;103.4148;101.5312;62.95934;50.68283;83.66796000000001;76.58014;84.86728;8.545679;46.58493;107.41760000000001;76.49445;56.75554;199.0856;96.71263;17.40613;23.70788;33.67089;44.17595;37.23328;39.08363;31.94215;18.67888;49.89943;2.0
OTRAS SALSAS;4635.803;1341.02;789.8034;1107.501;676.3380999999999;721.1408;3303.315;476.8659;855.6228000000001;2938.506;1697.297;470.6045;1660.969;1639.841;864.3896;736.5844000000001;1190.233;1134.589;1574.397;195.4388;584.9593000000001;1902.358;1156.214;796.833;3016.17;1619.633;260.5865;427.3773;476.8659;995.2639;601.7596;503.6015;463.4965;203.66310000000001;703.1888;2.0
AGUA DE BEBIDA ENVAS.;226634.9;53606.47;37267.72;55449.43;33275.54;47035.72;174342.5;20548.59;31743.8;123964.1;102670.8;15504.54;68153.38;79984.34;62992.62;40166.16;70145.51;55963.52;60359.69;11248.05;37199.36;105238.9;47043.42;25905.15;177147.6;49487.32;5050.447;15320.33;20548.59;34073.25;29021.74;20309.41;31909.34;17283;53118.76;1.0
AGUA DE BEB.CON GAS;7942.066;2269.296;1329.157;2147.652;835.0043000000001;1360.958;6592.026;385.606;964.4343;3957.472;3984.594;166.4931;1451.695;3329.352;2994.526;1821.995;2465.465;1721.356;1933.25;234.1135;1336.142;3545.738;1892.896;933.1761;6048.481;1893.585;70.98766;182.2965;385.606;1248.383;942.7481;710.3521;1500.109;484.6812;2416.902;2.0
AGUA DE BEB.SIN GAS;218692.8;51337.18;35938.57;53301.78;32440.53;45674.76;167750.5;20162.98;30779.36;120006.6;98686.18;15338.05;66701.68;76654.98;59998.1;38344.16;67680.05;54242.16;58426.44;11013.93;35863.21;101693.2;45150.52;24971.98;171099.1;47593.74;4979.459;15138.04;20162.98;32824.87;28079;19599.06;30409.23;16798.32;50701.86;2.0
GASEOSAS Y BEBID.REFR;129111.6;32771.38;17203.49;30926.21;20029.32;28181.19;98791.3;10580.88;19739.42;71669.23;57442.37;7938.82;39563.74;48397;33212.03;21959.42;34180.4;32977.95;39993.82;8152.998;19312.83;55986.14;29709.62;15950.02;93592.11;35519.48;4358.04;8313.475;10580.88;24573.89;18176.53;11957.34;17137.99;8354.88;25658.57;1.0
GASEOSAS;11045.11;2701.912;1563.703;2611.2;1218.119;2950.18;10132.12;211.8469;701.1474000000001;4206.987;6838.126;112.54010000000001;1355.474;3816.568;5760.531;2824.173;4262.911;2089.865;1868.164;602.2048000000001;1598.093;4444.732;3074.472;1325.611;8596.389;2448.723;77.48798;307.7801;211.8469;1095.152;1328.895;547.6264;1924.276;694.9964;4857.052;2.0
BEBIDAS REFRESCANTES;118066.5;30069.47;15639.79;28315.01;18811.21;25231.01;88659.18;10369.03;19038.27;67462.24;50604.24;7826.28;38208.27;44580.44;27451.5;19135.25;29917.49;30888.08;38125.66;7550.793;17714.73;51541.41;26635.14;14624.41;84995.73;33070.76;4280.552;8005.695;10369.03;23478.74;16847.63;11409.72;15213.71;7659.883;20801.52;2.0
BEB.REFRESC.NARANJA;11779.65;3037.885;1486.203;2740.081;1622.8;2892.685;8637.239;957.1243000000001;2185.29;6570.918;5208.736;399.6232;3807.275;4442.101;3130.656;1776.868;2586.714;3853.818;3562.253;801.1733;2037.512;5215.949;2648.907;1076.112;8779.993;2999.661;219.6898;392.27959999999996;957.1243000000001;2552.748;1787.12;1424.059;1607.976;819.8573;2018.8;3.0
BEB.REFRESC.LIMON;9559.252;2735.494;1193.164;2205.818;1396.913;2027.864;7487.862;614.0614;1457.329;5301.377;4257.876;356.1797;3072.548;3478.745;2651.78;1899.961;2502.876;2068.053;3088.362;806.9648000000001;1381.575;4125.308;1975.718;1269.685;6850.943;2708.31;466.74129999999997;601.9853;614.0614;1800.823;1424.211;877.9711;1314.721;881.0373000000001;1577.701;3.0
BEB.REFRESC.COLA;61757.55;15366.95;7840.175;15062.72;10182.7;13305.01;47524.02;5097.604;9135.922;35446.58;26310.97;4534.046;18909.13;24568.49;13745.89;10116.98;16080.66;16342.88;19217.03;4151.743;8996.678;27052.83;13427.92;8128.377;43360.62;18396.93;2413.3;4571.024;5097.604;11793.91;8850.152;5803.197;8327.799;3990.359;10910.21;3.0
COLA NORMAL;24262.07;4996.903;2459.49;6153.295;4236.439;6415.949;18211.76;2376.522;3673.791;13115.72;11146.36;2350.317;6865.039;8829.365;6217.353;4277.667;5575.585;6630.387;7778.435;2202.495;3405.621;11288.56;4142.44;3222.957;17877.4;6384.67;819.8819;1469.82;2376.522;4648.012;2830.807;2597.072;3152.047;1442.381;4925.531;4.0
COLA LIGHT;26215.77;7364.913;3871.277;6021.349;4186.939;4771.29;20985.28;1601.67;3628.814;15572.56;10643.21;1670.061;8059.567;11281.68;5204.464;3976.358;7557.413;7048.468;7633.53;1451.563;3691.586;11197.14;6492.388;3383.093;17668.89;8546.882;1131.677;2399.234;1601.67;4783.356;4617.083;2136.945;3763.547;1755.579;4026.676;4.0
COLA SIN CAFEINA;862.6894;210.4433;37.2489;222.6806;183.9039;208.4127;628.5056;95.64455000000001;138.5393;404.67990000000003;458.0095;49.43902;384.6148;256.27410000000003;172.3615;130.52689999999998;94.23283;228.64;409.28970000000004;53.331309999999995;74.17487;518.787;146.0254;70.37075;648.9198;213.7696;22.29741;2.981541;95.64455000000001;326.7741;134.7479;54.08457;49.75605;71.54485000000001;104.85839999999999;4.0
COLA LIGHT S/CAFE.;10417.02;2794.688;1472.16;2665.398;1575.417;1909.358;7698.476;1023.767;1694.778;6353.622;4063.399;464.2286;3599.914;4201.17;2151.708;1732.432;2853.427;2435.388;3395.774;444.3538;1825.297;4048.346;2647.068;1451.956;7165.408;3251.613;439.4432;698.9871999999999;1023.767;2035.77;1267.514;1015.095;1362.449;720.8537;1853.141;4.0
BEB.REFRESC.TONICA;2629.857;479.60020000000003;462.89570000000003;615.0626;423.34909999999996;648.9490999999999;2202.143;136.6457;291.0677;1336.75;1293.106;109.23110000000001;483.90479999999997;1023.533;1013.187;574.7528000000001;916.5873;605.0362;533.4804;129.3723;453.7213;1226.591;514.553;305.61879999999996;1883.625;746.2318;19.813869999999998;86.35759;136.6457;369.7019;357.7176;204.3297;409.0135;235.05679999999998;811.22;3.0
BEB.REF.TE/CAFE;7466.001;1992.88;1096.923;1654.679;1182.578;1538.94;5869.955;572.9734;1023.072;4480.864;2985.136;513.0124000000001;2611.212;2570.566;1771.21;1469.906;1789.272;1834.638;2372.185;483.46259999999995;867.4463000000001;3358.232;1845.757;911.1031999999999;5688.835;1777.165;370.4568;621.1855;572.9734;1332.353;1260.559;745.3293000000001;717.8398000000001;386.84009999999995;1458.463;3.0
BEB.REF.ISOTONICAS;9322.353;2715.949;1179.465;2397.188;1408.199;1621.554;6826.059;1075.556;1420.738;5563.971;3758.382;745.7647;3236.924;3585.754;1753.911;1211.557;2773.684;2076.285;3260.829;447.9975;1419.953;4118.505;2176.272;1159.627;6640.708;2681.646;325.1662;767.392;1075.556;1806.721;1141.638;951.4408000000001;1372.691;478.2356;1403.512;3.0
BEBIDAS ENERGETICA;2891.316;807.7821;242.4373;758.0421;501.91290000000004;581.1410999999999;2275.96;284.2217;331.13390000000004;1741.055;1150.261;380.1008;949.9415;1112.675;448.5987;367.6797;984.537;654.0859;885.0129000000001;197.5669;409.9469;1164.393;689.0205;430.3883;1946.718;944.5979;184.5701;309.92879999999997;284.2217;462.54159999999996;341.89570000000003;515.2633;297.7308;118.87889999999999;376.2847;4.0
OTRAS BEB.REFRESC.;15551.82;3740.719;2380.964;3639.458;2594.669;3196.01;10111.9;1915.067;3524.856;8761.783;6790.035;1168.423;6087.273;4911.254;3384.869;2085.223;3267.705;4107.369;6091.522;730.0795;2557.846;6443.992;4046.015;1773.886;11791.01;3760.812;465.3843;965.4714;1915.067;3822.482;2026.234;1403.389;1463.675;868.4973;2621.619;3.0
BEBIDAS ZUMO+LECHE;6273.87;1523.879;1013.871;1350.487;1225.197;1160.437;3023.794;1150.997;2099.08;3849.213;2424.657;549.6203;3230.751;1820.667;672.8324;625.6865;810.7394;1457.466;3379.978;387.441;1258.225;2539.984;1539.512;548.7079;5040.887;1232.983;188.5316;274.94079999999997;1150.997;2245.891;722.7298000000001;667.6353;229.402;265.7483;527.9948;4.0
BASES PIZZAS&MASAS HO;2948.379;817.2364;503.41720000000004;708.7144000000001;426.4201;492.5906;2070.624;319.5258;558.2286;1771.427;1176.951;284.9852;993.2996999999999;961.9719;708.1219;445.5869;799.2681;733.4647;970.059;149.8409;478.3917;1263.182;671.3752;385.5885;2136.869;811.5098;129.9087;219.1173;319.5258;579.7759;387.06329999999997;315.90040000000005;305.6576;114.37610000000001;577.0536999999999;1.0
ALGAS;0.651313;0.372811;0.129767;0.050051000000000005;0;0.098683;0.51137;0.030556;0.109386;0.37755500000000003;0.273758;0.096683;0.241767;0.122365;0.19049700000000003;0;0.164855;0.08140900000000001;0.405049;0;0.118802;0.243477;0.127432;0.1616;0.377622;0.27369099999999996;0;0.067979;0.030556;0.239915;0.122365;0;0.036768999999999996;0;0.153727;2.0
HARINAS Y SEMOLAS;10536.47;2244.095;1384.217;2421.741;1987.726;2498.686;7858.109;1071.233;1607.123;4905.796;5630.67;790.6105;2782.136;3360.248;3603.471;1926.511;3254.849;2276.563;3078.542;886.9399000000001;1929.186;4374.875;2187.33;1158.134;8047.351;2489.114;287.1979;430.6088;1071.233;1782.392;1206.188;727.9445;1481.161;454.602;3095.138;1.0
ENCURTIDOS;2456.399;569.874;376.1247;684.0038000000001;405.2037;421.1925;1988.332;150.2475;317.8197;1381.879;1074.52;129.3938;632.6008;970.0119;724.3923000000001;495.991;701.4754;648.2005;610.7318;191.871;364.59909999999996;924.5439;559.7908;415.5939;1611.239;845.1603;105.82310000000001;117.8147;150.2475;351.753;404.2559;202.2686;345.6303;149.5925;629.0133000000001;1.0
ESPECIAS Y CONDIMENTO;611.4673;152.4347;87.17955;147.8962;82.11183;141.845;480.878;49.01596;81.57339;326.1329;285.3344;43.845729999999996;156.4474;227.7479;183.4263;122.2338;176.1114;139.4055;173.7166;34.69784;88.30601999999999;242.0519;131.0257;115.3859;416.8919;194.5754;22.92589;35.1503;49.01596;100.6455;87.68486;48.66296;78.21314;43.49982;145.6689;1.0
SAL;4009.593;889.8075;557.2406;889.5959;645.0733;1027.876;3249.678;244.9973;514.9181;1907.179;2102.414;206.9961;873.3022;1513.599;1415.697;703.2243000000001;1210.69;927.4856;1168.193;269.9225;779.2311;1561.588;816.6633;582.1888;2891.524;1118.07;103.22919999999999;149.4928;244.9973;609.4248;630.8501;379.149;501.0685;163.22310000000002;1228.159;1.0
CARAMELOS,CHICLES&GOL;3364.118;896.3076;569.2574000000001;808.2303;464.7658;625.5572;2445.949;251.56920000000002;666.6005;2046.762;1317.356;143.98239999999998;1237.172;1250.512;732.4519;576.2923000000001;811.5773;852.9941;1123.255;188.5605;493.78679999999997;1399.195;811.4403000000001;471.13590000000005;2445.478;918.6401;161.1442;194.383;251.56920000000002;839.7551;418.8424;318.0107;401.6429;219.4865;559.2843;1.0
COMPLEMENTS&DIETETICO;130.65;49.00879;27.17795;25.35039;5.258979;23.85384;95.91794999999999;22.42757;12.304450000000001;70.54655;60.1034;1.685126;42.77104;51.56725;34.626529999999995;14.92866;37.383;38.05752;40.28077;0;12.48998;39.53928;39.708239999999996;38.912459999999996;66.07325999999999;64.5767;0;1.933144;22.42757;11.187700000000001;27.82947;6.748028000000001;24.64578;1.251741;34.626529999999995;1.0
OTROS PROD.EN PESO;8126.229;2207.205;1460.177;1925.451;1127.346;1406.05;5790.683;750.6404;1584.906;5076.589;3049.64;564.2126;3032.731;2836.941;1692.345;1401.31;2022.145;2008.274;2694.5;512.977;1148.908;3419.377;1907.963;1137.004;5676.79;2449.439;381.6988;598.5191;750.6404;1779.821;1065.677;738.8154000000001;929.5341;470.9795;1410.543;1.0
SNACKS APERITIVOS;2781.595;723.8681;471.8517;675.9331999999999;378.11940000000004;531.8229;1898.707;290.4248;592.4636999999999;1760.699;1020.896;193.571;1132.425;917.7096;537.8896;453.48;652.9982;683.5796;991.5374;185.5125;420.34590000000003;1192.366;623.7773000000001;359.594;1947.508;834.0871999999999;106.88119999999999;207.27360000000002;290.4248;708.3433;318.9781;241.6655;306.361;152.30970000000002;449.358;2.0
PROTEINAS VEGETALES;785.5149;261.383;147.1841;205.2369;71.38911999999999;100.3218;660.2599;51.490089999999995;73.76492999999999;557.9436999999999;227.57129999999998;89.1507;277.7397;290.8697;127.75489999999999;193.5193;201.9035;211.8689;178.22320000000002;34.75109;82.16472;337.5337;216.62539999999998;114.4401;483.2502;302.2648;89.95441000000001;120.829;51.490089999999995;74.59052;107.91369999999999;116.18910000000001;57.17029;44.61439;122.76339999999999;2.0
OTROS PROD.EN VOLUMEN;23013.91;6066.067;3919.667;5225.355;3190.717;4612.105;18215.35;1256.263;3542.299;13750.52;9263.393;1873.383;6760.109;8253.47;6126.947;5189.027;6898.548;5029.78;5896.555;1258.596;3771.894;9087.658;5262.982;3632.78;16059.29;6954.621;1258.631;1626.179;1256.263;3976.745;3080.673;2024.35;2949.695;1594.208;5247.165;1.0
BEBIDAS VEGETALES;22895.91;6042.576;3905.254;5203.268;3169.782;4575.028;18125.39;1246.49;3524.03;13696.08;9199.828;1865.475;6735.906;8207.512;6087.014;5160.4;6864.591;4997.061;5873.855;1252.229;3759.638;9024.243;5235.975;3623.821;15971.92;6923.986;1253.573;1625.274;1246.49;3957.207;3068.574;2018.607;2938.599;1579.665;5207.919;2.0
.T.ALIMENT.ECOLOGICOS;53028.11432;13876.414864;9004.125024;13231.470768;6819.560015999999;10096.543032;43132.65416;3787.990648;6107.46264;26873.37824;26154.72672;2546.39128;12120.127912;20040.29624;18321.2984;10298.71888;19341.53896;8559.782640000001;14828.087968;3893.649846;8737.973168;21625.61624;11635.885504;7134.990192;37546.285840000004;15481.832864;1401.010064;2071.744248;3787.990648;7275.0282879999995;6742.993208;3462.551256;8705.413312;3740.199968;15841.18784;0.0
T.HUEVOS KGS ECO.;2133.8643199999997;420.100864;357.361024;522.6567679999999;276.774016;556.972032;1808.52416;123.835648;201.50464000000002;981.49824;1152.36672;79.18528;388.614912;694.74624;971.3184;657.33888;751.6089599999999;346.73664;378.179968;25.609446;404.999168;906.66624;487.061504;309.528192;1556.5958400000002;577.2688639999999;26.296063999999998;122.837248;123.835648;207.100288;180.886208;113.640256;283.63731199999995;272.363968;803.26784;1.0
T.HUEVOS UNDS.ECO.;33833.71;6564.076;5583.766;8238.906;4406.954;9040.009;28750.27;1934.932;3148.51;15453.38;18380.33;1237.27;6107.217;10975.05;15514.17;10608.24;11743.89;5572.514;5909.062;400.14759999999995;6400.506;14503.98;7610.336;4918.738;24731.52;9102.186;410.876;1919.332;1934.932;3235.942;2898.74;1775.629;4514.194;4255.687;12888.38;1.0
T.HUEVOS GALLINA ECO;33341.63;6564.076;5583.766;8166.512;4324.594;8702.688;28258.19;1934.932;3148.51;15335.91;18005.73;1237.27;6072.108;10855.41;15176.85;10270.92;11743.89;5417.76;5909.062;400.14759999999995;6328.112;14166.66;7610.336;4836.378;24321.81;9019.826;410.876;1919.332;1934.932;3235.942;2826.347;1775.629;4431.833;4255.687;12551.06;2.0
TOTAL CARNE ECO.;7464.908;2050.801;944.0888;1954.069;1119.054;1396.895;5637.022;786.5367;1041.349;4181.287;3283.621;639.3993;1815.333;3040.795;1969.38;1160.292;1923.297;1494.379;2886.939;288.845;1154.194;3498.117;1421.652;1102.1;4742.783;2722.125;186.2981;331.2075;786.5367;1307.981;1410.717;573.3069;863.9019000000001;322.0369;1682.921;1.0
CARNE FRESCA ECO.;6771.989;1892.38;885.7999;1723.878;1044.678;1225.252;5092.023;723.6688;956.2976;3891.917;2880.072;606.0995;1657.953;2796.841;1711.095;1029.022;1693.005;1395.688;2654.273;269.08509999999995;1067.057;3114.047;1301.415;1020.385;4266.09;2505.899;179.8017;299.8904;723.6688;1206.893;1314.411;542.2349;771.8503000000001;295.37390000000005;1437.864;2.0
CARNE CONGELADA ECO.;127.1325;29.52976;5.646732;37.922839999999994;20.32257;33.71057;79.94027;30.06814;17.12405;54.1301;73.00237;23.10098;42.31999;21.21515;40.49634;21.4392;27.098689999999998;25.57527;53.01931;0;16.04093;73.67111;21.04418;16.37625;94.3583;32.77416;0;4.150183;30.06814;32.568259999999995;6.426603;6.6868680000000005;10.33167;0;36.90075;2.0
