Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.SOPAS Y CR.HORT;6790.652;1883.119;1084.212;1727.268;893.6845999999999;1202.368;5443.284;500.3892;846.9780999999999;3872.954;2917.698;587.2526;1650.156;2356.96;2196.283;1637.992;2043.462;1499.071;1610.127;267.8128;736.7484000000001;2681.424;1924.576;1180.091;4315.474;2475.178;260.1891;579.5398;500.3892;836.1201;913.252;448.05920000000003;945.7180999999999;619.1459;1688.238;3.0
P.P.PIZZA;70698.9;19304.91;11915.28;16703.6;9543.616;13231.49;50425.31;5759.025;14514.56;43887.67;26811.23;5562.262;24405.75;26893.39;13837.5;11992.62;15394.14;16291.61;27020.52;3921.393;10740.83;29118.5;16718.96;10199.21;50435.01;20263.89;3176.141;4465.378;5759.025;17263.35;9790.04;8384.988;6603.634;4297.866;10958.47;2.0
P.P.PASTA RESTO;10307.39;2644.317;1752.724;2583.587;1288.137;2038.622;7248.604;875.0175;2183.764;6370.825;3936.561;744.6596;3555.158;3800.569;2206.999;1833.296;2195.792;2635.553;3642.745;446.511;1413.21;4139.468;2820.883;1487.314;6920.441;3386.945;298.3507;623.3253000000001;875.0175;2509.268;1542.835;1177.379;978.6178000000001;537.8904;1764.702;2.0
TORTILLAS REFRIGERAD;10868.3;3237.207;1846.705;2734.435;1417.865;1632.089;7690.853;900.4988000000001;2276.948;7152.098;3716.202;733.4739000000001;3905.767;4169.515;2059.544;2121.87;2390.454;2515.739;3840.238;425.37640000000005;1327.671;4162.378;3057.366;1895.509;6923.416;3944.884;452.5679;698.765;900.4988000000001;2485.981;1517.076;1329.261;888.7112;885.4266;1710.012;2.0
PLAT.PREP.OTROS;89331.71;22757.05;15452.92;21898.88;12315.04;16907.82;69062.92;6952.341;13316.45;53739.24;35592.47;5379.187;26922.67;34842.98;22186.87;21241.14;22004.5;20952.91;25133.16;4624.492;10590.44;33402.79;22844.91;17869.08;58122.11;31209.6;4681.472;4400.209;6952.341;14674.19;12590.91;8944.01;10654.75;7923.18;18510.65;2.0
CAFES E INFUSIONES;135824.2;38040.91;21733.7;30151.31;19199.52;26698.73;110758.7;9149.141;15916.32;75640.85;60183.32;6635.614;35674.87;50116.95;43396.73;27702.23;43717.02;30770.17;33634.75;8318.36;17375.66;55181.42;30881.53;24067.19;93451.95;42372.21;5424.011;6388.512;9149.141;17538.54;19332.41;10423.68;20360.28;10977.47;36230.12;1.0
CAFE G. O M.TORREFAC;804.7767;208.5554;72.71196;159.693;72.90574000000001;290.9106;519.2408;157.9324;127.6035;449.50840000000005;355.2683;12.08267;412.9111;190.59879999999998;189.1841;136.02579999999998;161.64479999999998;137.0793;370.0268;51.534510000000004;252.58089999999999;325.9678;141.7795;32.914019999999994;727.3053000000001;77.47146000000001;0;38.14245;157.9324;226.0225;86.00177000000001;24.64492;62.3951;37.62473000000001;172.0128;2.0
CAFE G. O M.NATURAL;59475.02;18397.73;9859.933;12874.98;7509.697;10832.68;47508.09;4275.246;7691.681;35798.58;23676.44;3073.238;17355.36;22028.53;17017.89;11176.01;18791.83;13826.66;15680.51;3737.637;6975.998;23531.97;13474.92;11754.5;38698.13;20776.89;2151.752;3279.405;4275.246;8593.343;9340.399;4702.125;8002.362;5349.255;13781.13;2.0
CAFE G. O M.MEZCLA;10235.5;2298.031;1467.245;2455.103;1632.215;2382.91;8280.817;670.5821;1284.104;5470.588;4764.916;422.6733;2541.783;4373.908;2897.14;1906.846;3009.338;2285.803;3033.517;521.188;1567.022;3704.08;2833.054;1610.159;6892.597;3342.906;399.0285;644.8298000000001;670.5821;1297.409;1805.188;784.1734;1807.151;490.405;2336.736;2.0
CAFE G. O M.DESCA;14606.69;4389.489;2009.428;3281.187;2164.209;2762.377;12648.27;982.0391999999999;976.3831;6644.225;7962.465;210.1891;2933.447;5024.787;6438.266;3140.071;5305.13;3654.637;2506.852;582.4633;1776.303;5427.508;3262.458;3557.957;9387.963;5218.727;475.66290000000004;354.9845;982.0391999999999;1126.707;2014.873;654.8777;2175.797;1014.492;5807.257;2.0
CAFE SOLUBLE;28536.63;7095.497;4807.48;6169.482;4625.27;5838.899;23090.24;1926.812;3519.574;15687.92;12848.71;1515.085;6902.215;10610.5;9508.833;5944.436;8703.586;6476.933;7411.672;1911.019;4270.414;12034.47;6670.181;3650.544;21872.27;6664.354;864.8095999999999;925.8441;1926.812;3883.215;3729.635;2238.653;4433.113;2489.952;8044.595;2.0
DESCAFEINADO CS;7770.861;1361.448;1080.416;1737.144;1507.184;2084.669;6707.31;478.5464;585.004;3177.625;4593.236;293.7603;1301.619;2602.4;3573.082;1827.372;2731.236;1437.282;1774.972;646.609;1005.086;3524.555;1702.144;892.4656;6220.205;1550.656;169.5865;273.2828;478.5464;668.2241;1020.112;229.3335;1240.482;475.8145;3215.478;3.0
NO DESCAFEINADO CS;20584.3;5693.032;3705.83;4373.984;3073.378;3738.073;16252.01;1408.227;2924.056;12397.77;8186.523;1221.324;5518.808;7949.981;5894.182;4107.348;5903.373;4987.428;5586.148;1242.344;3241.985;8407.241;4941.121;2751.606;15498.83;5085.462;695.2230999999999;642.0702;1408.227;3198.171;2681.327;1994.585;3166.032;2004.42;4794.241;3.0
SUCEDANEOS DE CAFE;1563.418;405.5922;207.3331;493.1828;148.1501;309.15990000000005;1384.655;51.86188;126.9016;655.4298;907.9883000000001;16.91201;216.0316;561.4042;769.0703000000001;341.236;571.4574;261.5639;389.1608;92.81778999999999;139.9695;789.6974;384.3005;156.6329;1205.076;358.34209999999996;33.75496;42.08135;51.86188;156.6214;166.105;94.92638000000001;255.0756;66.79180000000001;696.1997;2.0
CAFE EN CAPSULAS;60930.44;18345.62;10480.1;12880.39;8254.962;10969.37;49120.47;4423.402;7386.56;36274.45;24655.98;2556.828;17529.62;22398.49;18445.49;12354.74;19172.04;14793.23;14610.43;3384.992;7503.876;23877.09;13514.74;12649.74;39593.78;21336.66;2472.261;2573.477;4423.402;8074.162;9068.266;4810.013;8087.17;5937.254;15484.43;2.0
DESCAFEINADO CPS;11697.6;3603.179;1840.777;2499.919;1874.829;1878.895;9926.359;954.557;816.6826;5825.516;5872.084;170.6636;2570.578;4124.491;4831.867;2583.268;4145.054;2843.383;2125.894;447.2095;1148.639;4573.08;2560.193;2968.478;7437.07;4260.529;502.71590000000003;281.7548;954.557;947.9054;1720.674;447.69440000000003;1549.758;889.2916;4403.248;3.0
NO DESCAFEINADO CPS;49075.33;14713.56;8609.534;10307.93;6362.935;9081.382;39045.7;3459.755;6569.877;30419.14;18656.19;2386.165;14949.96;18262.83;13476.38;9771.468;14926.08;11893.25;12484.53;2937.782;6292.806;19304;10945.46;9595.281;32094.28;16981.06;1969.545;2291.722;3459.755;7126.256;7347.593;4351.149;6520.214;5047.963;10961.14;3.0
INFUSIONES;20602.13;5246.013;3309.566;4717.684;3047.073;4281.795;17327.39;1084.668;2190.074;10934.6;9667.533;1385.435;5313.125;7327.228;6576.343;5057.605;7174.028;4127.489;4243.01;1421.7;2393.377;9367.725;4114.839;3304.491;14668.6;5933.526;1499.003;1103.224;1084.668;2255.224;2190.213;1924.276;3624.39;1528.946;5392.189;2.0
INFUSIONES ENVASADO;20293.19;5236.853;3184.641;4687.073;3033.835;4150.789;17034.63;1084.668;2173.895;10881.48;9411.705;1385.435;5290.27;7260.11;6357.375;4962.619;6988.551;4103.906;4238.113;1421.7;2324.741;9258.172;4108.469;3180.107;14494.29;5798.897;1499.003;1103.224;1084.668;2239.046;2184.475;1924.276;3494.261;1515.707;5248.53;3.0
INFUSIONES GRANEL;308.9418;9.160563;124.9255;30.61161;13.23825;131.0059;292.76370000000003;0;16.17816;53.113339999999994;255.8285;0;22.855430000000002;67.11794;218.9685;94.98608999999999;185.4762;23.58324;4.896342;0;68.63533;109.5523;6.369969;124.38419999999999;174.31210000000002;134.6297;0;0;0;16.17816;5.7378469999999995;0;130.1291;13.23825;143.6585;3.0
TE;5417.816;1357.933;964.8509;1330.081;668.9433;1096.007;4488.696;240.225;688.8941;3068.311;2349.505;345.4755;1579.836;2116.315;1376.189;1259.349;1949.15;911.6508;1297.665;164.52720000000002;568.2523;2599.423;1116.49;969.1231;3679.078;1738.738;388.8238;471.1137;240.225;686.0255;670.524;457.1542;957.2763;416.19140000000004;1130.482;3.0
MANZANILLA;2543.128;545.6131;347.6638;577.8108000000001;312.3872;759.6531;2250.418;142.27;150.4405;1157.923;1385.205;173.1814;517.7792000000001;736.3172;1115.85;704.6738;919.3208000000001;468.6754;450.4579;293.90070000000003;324.8015;1073.701;463.2824;387.4429;1858.201;684.9266;67.86242;148.6394;142.27;190.6175;294.3369;126.9568;431.9594;225.519;914.9665;3.0
POLEO;719.9603000000001;244.586;53.07188;165.5195;127.0205;129.76239999999999;599.3529;32.718540000000004;87.88877000000001;384.9242;335.0361;19.04624;169.42170000000002;252.2716;279.2207;121.9622;241.5538;184.72889999999998;171.71529999999998;43.530080000000005;91.6513;288.4112;127.2051;169.1625;454.85970000000003;265.1006;7.224715;21.82965;32.718540000000004;99.54817999999999;80.69834;112.9755;111.45689999999999;46.35388;207.1545;3.0
OTRAS INFUSIONES;11921.23;3097.881;1943.979;2644.273;1938.722;2296.373;9988.922;669.4545;1262.85;6323.439;5597.788;847.7318;3046.088;4222.324;3805.083;2971.619;4064.003;2562.434;2323.171;919.7416;1408.672;5406.191;2407.861;1778.762;8676.465;3244.762;1035.092;461.6416;669.4545;1279.032;1144.653;1227.189;2123.697;840.8811999999999;3139.586;3.0
CALDOS;6955.717;1612.859;905.6081999999999;1699.917;1069.123;1668.21;5474.615;589.7056;891.3965;3346.882;3608.834;320.0495;1658.514;2656.575;2320.579;1188.908;1998.32;1706.868;2061.621;415.896;1037.86;2840.47;1604.245;1057.246;4822.176;2133.541;107.5162;253.428;589.7056;1056.608;1061.751;533.199;1003.671;352.6438;1997.195;1.0
AYUDAS CULINARIAS;591.8634000000001;140.3954;116.55630000000001;91.25113;92.57947999999999;151.0811;436.4181;97.07058;58.374739999999996;348.03679999999997;243.8266;67.63794;158.1209;209.6153;156.4893;80.25832000000001;146.92770000000002;137.7205;226.9569;43.3656;96.97096;244.382;147.9615;59.183330000000005;520.4573;71.40616;0;36.8947;97.07058;86.92952000000001;95.80972;82.57839999999999;42.02775;34.131389999999996;116.42139999999999;2.0
SALSAS;54526.35;16570.54;9716.136;12940.38;7320.133;7979.163;39172.29;5793.14;9560.919;34694.5;19831.85;5058.903;18958.73;19998.26;10510.46;8506.722;14103.06;13215.11;18701.46;3179.762;7728.759;22128.89;13603.82;7885.126;37329.46;17196.89;2263.272;4354.835;5793.14;11130.08;7543.461;5458.936;6286.454;3264.617;8431.561;1.0
KETCHUP;6276.523;1830.359;1053.617;1374.974;994.3312;1023.241;3851.977;1017.288;1407.258;4039.614;2236.908;677.2614;2556.955;2111.67;930.6365999999999;796.0105;1292.351;1532.214;2655.947;481.80190000000005;897.8204000000001;2426.864;1717.387;752.6491;4337.521;1939.001;219.6188;492.88059999999996;1017.288;1630.697;722.9939;727.4556;504.2378;237.9471;723.4039;2.0
MAYONESA;15672.11;4444.235;2572.623;4016.84;2043.818;2594.598;11486.02;1578.075;2608.019;9515.918;6156.196;1131.692;5019.998;6040.384;3480.041;2182.285;4282.877;3541.402;5665.55;1151.17;2326.31;6633.752;3765.305;1795.577;11489.74;4182.372;391.3823;837.6472;1578.075;3172.688;2328.547;1411.647;2222.661;833.261;2896.206;2.0
MAYONESA LIGHT;2785.124;685.9200999999999;464.8854;663.8219;365.0968;605.4001;2122.474;272.0933;390.557;1651.801;1133.323;373.1768;723.5441;1022.854;665.5495;538.151;796.413;599.4673;851.0929;199.6659;358.57640000000004;1195.491;689.6902;341.7008;1836.544;948.58;161.836;161.0456;272.0933;490.6764;368.7176;191.93110000000001;396.77320000000003;161.4652;580.5859;3.0
MOSTAZA;1773.069;517.1102;338.1481;388.0363;252.9025;276.87190000000004;1433.843;106.23110000000001;232.9952;1027.551;745.5186;157.7492;430.3639;793.322;391.63390000000004;340.43109999999996;458.9307;449.4372;524.2701;132.9127;148.52179999999998;698.9025;496.6779;296.05420000000004;1143.301;629.768;70.19638;141.2041;106.23110000000001;308.19809999999995;267.937;137.4595;301.6164;149.1618;291.0647;2.0
OTRAS SALSAS;30804.65;9778.833;5751.747;7160.533;4029.081;4084.451;22400.45;3091.546;5312.648;20111.42;10693.23;3092.2;10951.41;11052.89;5708.144;5187.996;8068.905;7692.058;9855.688;1413.878;4356.106;12369.37;7624.449;5040.845;20358.9;10445.75;1582.074;2883.103;3091.546;6018.494;4223.982;3182.374;3257.939;2044.247;4520.887;2.0
AGUA DE BEBIDA ENVAS.;50909.84;12606.42;8341.184;12385.27;6920.5;10656.47;38633.83;4491.384;7784.629;28763.83;22146.01;2939.81;15796.52;17888.4;14285.11;9762.779;15669.26;12217.36;13260.45;2825.706;8246.55;22548.68;10960.75;6328.153;39387.04;11522.8;1557.867;2989.707;4491.384;8444.961;6128.381;4025.928;7503.155;4161.398;11607.06;1.0
AGUA DE BEB.CON GAS;4820.633;984.9322;1117.246;1152.479;467.297;1098.679;4136.938;135.51229999999998;548.1822;2286.779;2533.855;90.6082;849.071;1989.338;1891.616;1261.991;1593.492;967.857;997.2926;207.6357;572.8849;1982.316;1110.818;946.9785;3155.82;1664.813;106.4133;153.9154;135.51229999999998;673.8806999999999;533.8779000000001;278.755;879.4970999999999;507.0568;1551.724;2.0
AGUA DE BEB.SIN GAS;46089.21;11621.49;7223.937;11232.79;6453.203;9557.788;34496.89;4355.872;7236.447;26477.05;19612.15;2849.202;14947.45;15899.07;12393.49;8500.788;14075.76;11249.5;12263.15;2618.071;7673.666;20566.36;9849.935;5381.175;36231.22;9857.984;1451.453;2835.792;4355.872;7771.08;5594.503;3747.173;6623.658;3654.342;10055.33;2.0
GASEOSAS Y BEBID.REFR;131370.2;35155.34;19046.01;31367.92;19221.3;26579.61;99152.18;11754.72;20463.27;75464.18;55906;8268.949;41367.64;48690.36;33043.23;21278.42;35443.28;32740.12;41908.34;8626.08;19319.79;54386.78;31562.73;17474.79;92812.13;38558.04;3972.69;8832.283;11754.72;24487.32;19449.95;11410.51;16853.86;8220.965;26387.87;1.0
GASEOSAS;4931.031;1435.042;696.4863;964.0556;568.7826;1266.664;4475.106;92.74269;363.1823;1817.836;3113.195;63.75888;568.1836999999999;1673.862;2625.226;952.1489;2089.04;874.4920999999999;1015.35;389.5703;666.1681;2012.688;1361.348;501.256;3838.33;1092.7;14.382549999999998;148.1469;92.74269;513.1327;653.9401;241.6393;826.5344;278.7455;2161.766;2.0
BEBIDAS REFRESCANTES;126439.1;33720.3;18349.52;30403.86;18652.51;25312.94;94677.08;11661.97;20100.09;73646.34;52792.8;8205.19;40799.46;47016.49;30418;20326.27;33354.25;31865.62;40893;8236.51;18653.62;52374.09;30201.38;16973.54;88973.79;37465.34;3958.308;8684.136;11661.97;23974.19;18796.01;11168.87;16027.33;7942.22;24226.1;2.0
BEB.REFRESC.NARANJA;9800.333;2682.973;1228.206;2361.374;1398.592;2129.188;7116.489;860.8731;1822.971;5561.593;4238.74;473.69370000000004;3268.434;3506.987;2551.219;1476.13;2165.215;2792.048;3366.941;533.4264000000001;1641.554;4095.034;2420.552;1109.766;7142.747;2657.586;129.8546;575.0734;860.8731;2076.758;1577.722;965.3809;1154.669;689.3478;1770.655;3.0
BEB.REFRESC.LIMON;7143.723;1919.114;924.5071999999999;1685.258;960.6273;1654.216;5582.642;552.8144;1008.267;3821.734;3321.989;372.13120000000004;2094.695;2349.157;2327.74;1431.492;2078.664;1478.26;2155.307;477.01509999999996;1119.058;2997.163;1621.109;929.3777;5118.149;2025.574;193.1689;350.4337;552.8144;1222.394;886.4616;523.4263;1022.973;467.54909999999995;1924.503;3.0
BEB.REFRESC.COLA;63787.5;17655.57;9286.997;14982.41;9425.386;12437.13;49172.3;5608.164;9007.028;37338.4;26449.1;3793.044;19714.96;25618.47;14661.02;10047.07;17048.81;16745.35;19946.27;4517.022;8959.483;26356.68;14941.92;9012.391;43332.64;20454.85;1822.483;4633.508;5608.164;11407.92;10232.33;5387.664;8903.354;4134.943;11657.14;3.0
COLA NORMAL;24682.55;6564.377;3063.197;5928.053;4085.136;5041.785;18916.6;2450.142;3315.802;13886.26;10796.29;1996.464;6942.201;9385.349;6358.535;3794.339;6582.568;6558.078;7747.563;1601.85;3767.417;11254.93;4452.52;3605.828;17271.65;7410.894;685.3317;1559.719;2450.142;4220.875;3297.962;2555.592;3776.064;1237.687;4899.176;4.0
COLA LIGHT;28250.9;8580.977;4745.777;6172.89;3751.438;4999.815;22355.35;2032.04;3863.506;17248.6;11002.3;1417.59;9101.914;12115.81;5615.581;4212.473;7268.999;7624.76;9144.665;2169.826;3467.014;10943.32;7859.524;3811.217;18841;9409.898;892.1106;2388.551;2032.04;5280.461;5748.708;1971.524;3679.678;1812.272;4445.554;4.0
COLA SIN CAFEINA;859.1116999999999;122.9277;140.8974;416.88809999999995;71.9101;106.4885;721.5634;31.69946;105.8488;400.9093;458.2025;40.9555;285.68109999999996;374.2837;158.1914;147.6941;289.161;254.3021;167.9545;119.3335;96.06530000000001;368.4133;188.107;87.19264;678.6447;180.467;18.223950000000002;63.305279999999996;31.69946;202.2159;67.62074000000001;79.85577;173.6651;103.6732;118.8523;4.0
COLA LIGHT S/CAFE.;9994.94;2387.293;1337.125;2464.581;1516.903;2289.039;7178.785;1094.283;1721.872;5802.625;4192.315;338.0356;3385.165;3743.029;2528.711;1892.56;2908.078;2308.211;2886.092;626.0124000000001;1628.987;3790.014;2441.773;1508.154;6541.345;3453.595;226.8166;621.9327;1094.283;1704.365;1118.038;780.6924;1273.947;981.3106;2193.555;4.0
BEB.REFRESC.TONICA;4208.51;1005.266;819.743;863.7821;521.927;997.7911;3535.265;126.3585;546.8858;2007.434;2201.076;70.04957;1039.287;1468.024;1631.149;887.1812;1591.375;868.8149000000001;861.1382;148.7659;816.4443;1805.794;775.3733000000001;662.1320999999999;2794.377;1414.132;23.16094;210.8016;126.3585;643.3286999999999;481.0448;287.4135;651.1608;350.5861;1434.654;3.0
BEB.REF.TE/CAFE;11458.44;2698.088;1882.165;2941.706;1412.27;2524.206;8752.786;1005.771;1699.879;7330.817;4127.619;758.4540999999999;3904.765;3969.61;2825.607;2106.79;2984.196;2867.234;3500.217;562.6953000000001;1450.619;4815.287;3007.983;1621.852;8562.148;2896.288;456.6328;802.3539000000001;1005.771;1880.722;1857.378;1073.494;1358.157;797.4863;2226.441;3.0
BEB.REF.ISOTONICAS;14535.88;3357.002;1963.591;4053.015;2342.4;2819.876;10908.75;1525.281;2101.852;8322.922;6212.963;1569.32;4666.129;5013.949;3286.486;2292.54;4144.093;3011.351;5087.899;987.5193;2177.964;5900.243;3571.939;1898.219;10304.1;4231.782;751.7069;1285.921;1525.281;2743.885;1895.179;1528.076;1543.109;662.3435999999999;2600.382;3.0
BEBIDAS ENERGETICA;6693.11;1269.668;757.5288;2209.851;1165.391;1290.672;4926.808;876.9765;889.3252;4092.901;2600.209;1049.677;2327.088;2337.269;979.0762;770.8919000000001;2204.505;1375.956;2341.757;515.4501;1034.849;2608.316;1681.962;852.5333;4758.703;1934.407;414.5103;881.7796;876.9765;1155.277;823.4250999999999;915.6901;517.0957;245.5074;862.8475999999999;4.0
OTRAS BEB.REFRESC.;15504.76;4402.283;2244.315;3516.314;2591.31;2750.54;9608.847;1982.711;3913.204;9263.443;6241.318;1168.497;6111.187;5090.292;3134.785;2085.075;3341.899;4102.566;5975.221;1010.066;2488.498;6403.894;3862.504;1739.799;11719.63;3785.13;581.3005;826.045;1982.711;3999.188;1865.892;1403.42;1393.907;839.9643000000001;2612.333;3.0
BEBIDAS ZUMO+LECHE;7345.885;2195.462;1031.411;1641.502;1298.122;1179.39;3611.239;1231.948;2502.699;4870.799;2475.086;592.7109;3652.915;2270.476;829.7834;652.8704;948.9114000000001;1777.847;3966.257;579.6334;1286.939;3165.219;1685.645;628.4486999999999;5764.904;1580.982;285.9384;330.995;1231.948;2551.054;856.7034;854.3473;324.8464;260.5699;649.4830999999999;4.0
BASES PIZZAS&MASAS HO;16882.82;5289.017;2949.976;4239.403;2092.746;2311.683;11739.95;1840.584;3302.295;10670.99;6211.832;1521.162;5509.163;6143.588;3708.911;2495.505;4256.046;4166.398;5964.875;1218.606;2653.628;7166.311;3543.621;2300.658;12276.43;4606.39;719.4833000000001;1058.091;1840.584;3534.859;2499.241;1670.657;1884.032;495.215;3180.663;1.0
ALGAS;216.2782;152.4665;13.6649;39.71618;0;10.43057;129.6222;6.4452240000000005;80.21073;190.6823;25.595869999999998;44.63903;54.30213;117.337;0;0;76.29539;31.29018;108.6926;59.83433;22.860409999999998;75.21911;22.11864;36.24567;149.1685;67.10963000000001;0;60.90162;6.4452240000000005;95.02453;30.330189999999998;0;23.5766;0;0;2.0
HARINAS Y SEMOLAS;12789.78;3425.697;1957.568;2628.357;2137.304;2640.856;9683.036;1097.093;2009.652;6921.339;5868.443;1018.047;3426.479;4580.361;3764.895;2450.916;3725.844;2759.626;3853.396;1276.594;2201.44;5203.289;2517.806;1590.654;9590.97;3198.812;484.7487;764.0355999999999;1097.093;2370.829;1384.274;981.4945;1775.631;685.6096;3246.066;1.0
ENCURTIDOS;8802.999;2307.765;1295.542;2376.55;1179.354;1643.789;7469.588;362.1562;971.2552;4739.302;4063.698;238.3547;2025.217;3705.1;2834.328;1936.404;2542.123;2150.891;2173.581;563.0785999999999;1112.036;3295.539;2180.879;1651.466;5667.523;3135.477;290.5501;370.9618;362.1562;1166.605;1570.296;648.8378;1322.666;557.9988000000001;2512.928;1.0
ESPECIAS Y CONDIMENTO;13141.12;3138.983;2103.437;3343.484;1838.582;2716.631;10525.52;893.1538;1722.444;7020.041;6121.076;965.1746999999999;3336.843;4633.541;4205.558;2879.538;4122.872;2688.701;3450.006;505.0289;1998.964;5217.488;3290.321;2129.314;9387.086;3754.031;563.6728;761.4697;893.1538;1917.309;1666.107;1184.551;1731.057;755.6381;3668.158;1.0
SAL;2187.022;561.8670999999999;287.8588;595.4676999999999;291.51120000000003;450.31759999999997;1740.862;143.1027;303.0575;1015.986;1171.037;131.86329999999998;538.6281;760.7904;755.7404;378.1508;665.2443000000001;467.038;676.5893000000001;150.1596;297.9693;934.066;462.647;342.1804;1556.752;630.2701;39.8729;98.20902000000001;143.1027;411.767;306.7157;145.2417;319.3821;144.9547;577.7765;1.0
CARAMELOS,CHICLES&GOL;28669;7198.234;4507.148;7485.602;4268.701;5209.317;21229.23;2350.249;5089.519;17180.63;11488.37;1956.777;9367.138;10944.61;6400.479;5298.698;7741.536;6589.87;9038.899;1796.156;3971.909;12151.75;6693.547;4055.638;20395.11;8273.892;1198.501;1848.804;2350.249;5653.907;4005.289;2742.941;3747.08;1978.148;5144.083;1.0
COMPLEMENTS&DIETETICO;1316.225;300.5022;375.749;189.9266;140.8296;309.2176;839.4797;262.76890000000003;213.97629999999998;645.9942;670.2307;0;303.18829999999997;591.7649;421.2717;323.3861;422.8433;331.0227;238.97279999999998;13.05559;177.6952;262.9925;489.3112;373.1705;613.602;702.6229000000001;0;15.73159;262.76890000000003;180.57989999999998;75.50086999999999;104.2487;261.193;63.60796;352.5939;1.0
OTROS PROD.EN PESO;75060.7;21789.56;12752.54;17640.51;10431.5;12446.6;52853.42;7816.79;14390.49;48425.3;26635.4;6446.911;28798.15;25654.54;14161.1;13103.54;18874.33;18914.31;24168.52;3768.622;11226.3;31217.04;18556.49;10292.24;52532.44;22528.25;4186.811;6194.082;7816.79;16132.84;9504.492;7320.686;8011.025;4251.653;11642.32;1.0
SNACKS APERITIVOS;26452;7012.522;4345.668;6335.623;3807.818;4950.37;17847.58;2944.496;5659.927;17173.56;9278.441;1943.875;11359.62;8340.196;4808.305;4577.828;6288.586;7071.713;8513.874;1481.125;4405.575;11356.79;6053.319;3155.192;19019.06;7432.938;1472.166;2142.294;2944.496;6483.443;2808.288;2467.41;2838.184;1473.25;3822.47;2.0
PROTEINAS VEGETALES;10866.92;3867.323;2022.748;2322.816;1209.625;1444.407;8895.26;798.2865;1173.372;7641.643;3225.276;1310.524;3872.551;4263.877;1419.966;2377.651;3360.976;2591.994;2536.299;248.218;875.5995;4649.515;3339.336;1754.251;6534.898;4332.021;1156.548;1698.032;798.2865;1197.794;1566.089;1409.729;1113.352;570.5145;1356.574;2.0
OTROS PROD.EN VOLUMEN;28975.18;7866.211;4714.863;6989.593;4192.856;5211.659;22973.97;2236.768;3764.447;17641.34;11333.84;2662.866;8642.317;9720.002;7949.995;7138.518;9078.641;5911.231;6846.791;1316.161;3851.501;11826.57;6990.651;4990.295;19688.8;9286.385;1954.484;2136.514;2236.768;4486.239;2897.244;2376.292;3952.912;2209.456;6725.272;1.0
BEBIDAS VEGETALES;28232.41;7683.99;4532.377;6825.165;4069.234;5121.647;22381.36;2200.6;3650.448;17170.59;11061.82;2609.6;8466.998;9386.155;7769.661;7000.365;8893.885;5704.592;6633.571;1280.232;3759.988;11537.36;6773.73;4881.104;19175.1;9057.317;1928.317;2102.384;2200.6;4366.212;2767.978;2306.719;3857.519;2112.975;6589.709;2.0
.T.ALIMENT.ECOLOGICOS;209568.8;58024.78;31600.13;51775.12;26504.9;41663.9;168839.7;12534.91;28194.2;109370.6;100198.2;9987.465;50368;74136.83;75076.53;45276.53;65411.77;36783.74;62096.79;11819.08;33417.44;85012.76;48477.84;30841.7;146904.3;62664.55;7993.854;7855.517;12534.91;32883.55;24912.33;15404.58;29668.66;13370.84;64944.58;0.0
