Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
GASEOSAS;0.23474867076052;0.15251305313173;0.18093716544389;0.26427068912781;0.22449740682121;0.41006753213149;0.31769729537176;0.03207351120839;0.12480565822327;0.16148030366669;0.33634170468077;0.02946133330021;0.08865872750858;0.29214312705824;0.49042717496055;0.43942101884746;0.33956587910849;0.21422504764414;0.13433626438413;0.23556910164028;0.21938952714683;0.24669682973147;0.23609118615607;0.21538982147382;0.24383818105576;0.2127679653095;0.09295468396037;0.06341285574168;0.03207511074218;0.14496831600185;0.27850213867924;0.14325041623458;0.38166583464716;0.35571373693522;0.52602163602495;2.0
BEBIDAS REFRESCANTES;2.53584864540101;2.02791707301243;2.26815469518068;2.7942927785787;2.76599242444468;3.17902932560882;2.72386728671164;1.99742654620289;2.33126028553891;2.38201504402061;2.75085409652002;2.22354949292853;2.46220945059198;2.67845174637297;2.57997489215784;3.16165955478563;2.70109665913216;2.43125261762457;2.33945965777915;2.37041861366413;2.68790225497019;2.66252933780418;2.49013145649558;2.17762658116242;2.59432044381847;2.39443155742329;3.04681960373476;2.6357881799661;1.9975261595951;2.40656105737978;2.66611300292404;2.72692966260248;2.82481896061471;3.45087630831631;2.51085888443112;2.0
BEB.REFRESC.NARANJA;0.27719700391338;0.21410825143162;0.18733465449284;0.32739431911573;0.26639648994366;0.42054340992389;0.30665192352735;0.1847651409659;0.25360501777543;0.22879062695565;0.34441836869075;0.16192345842942;0.25135415834319;0.25884507781097;0.39971543661671;0.33427993178561;0.29001359686348;0.23505019689539;0.28068213577758;0.20179208809567;0.36278973533272;0.26624937953508;0.29080881736691;0.23076265969762;0.2977728364668;0.227445296801;0.22463041284347;0.20600486356708;0.18477435536354;0.26111044946448;0.26816764646337;0.34696483842671;0.26941381953441;0.3719199941425;0.37140687687265;3.0
BEB.REFRESC.LIMON;0.1740635335864;0.10521952336383;0.17742813320263;0.19884611652519;0.22268599894494;0.22021559584691;0.20194347508021;0.09462938219442;0.14579547370412;0.15867502013813;0.19550494080505;0.09423065599946;0.14124607312887;0.1980526231879;0.22834678488391;0.23619570856965;0.23910359333968;0.16543263190624;0.12683622272326;0.18867165507845;0.21803548299082;0.16831015685102;0.14460593114353;0.18443440124872;0.17667091999549;0.16775613986861;0.21090646000661;0.188332961224;0.09463410144368;0.12623515722604;0.15082348381862;0.15443574237381;0.30319623388759;0.31060436547261;0.21918867770413;3.0
BEB.REFRESC.COLA;1.27538202337088;1.05714633640619;1.16190361657955;1.39719812419679;1.46132661024811;1.45714080103773;1.37457890221022;1.00220565204488;1.15873244169915;1.22693996316932;1.34348331438342;1.14389831376878;1.25222707435658;1.42422863073691;1.142331344024;1.54469975820006;1.37298379865346;1.24263672350808;1.16872173170297;1.15967295345723;1.32838477577196;1.34299960224342;1.28281636745352;1.07510723974324;1.26425078647897;1.30226808572212;1.51325034737339;1.48285172187383;1.00225563290894;1.21415001561847;1.41026148782676;1.33544308004243;1.47654503709968;1.87682971736731;1.10399298879735;3.0
COLA NORMAL;0.47956571565099;0.36405677428627;0.37963131590425;0.5745894455564;0.50204613440618;0.63316662284801;0.49826447717651;0.41526215123266;0.46583574344411;0.459703608298;0.50745206584433;0.51442049181722;0.47930281481117;0.50256341890995;0.43136308181124;0.56633824593281;0.42773954000292;0.53330736022206;0.45106195573318;0.44709770619982;0.62234413076836;0.51493179380709;0.40770587300747;0.36340400768978;0.51700735966843;0.38903293678568;0.50683832552397;0.49801253502159;0.41528286071587;0.49390896739545;0.54755716114164;0.46068804896226;0.47487036246775;0.63762623656231;0.43516135127504;4.0
COLA LIGHT;0.53730463935286;0.48355682268272;0.5058124363986;0.51388787873121;0.6881746718899;0.58023259733891;0.60534948255315;0.33120842374567;0.47758291443648;0.52630268440915;0.55297756942695;0.40222033141354;0.51268850933228;0.68141874612634;0.41360035634919;0.59800468608057;0.62074993660885;0.5040481553262;0.49554103747358;0.41441707259535;0.42031455539449;0.57666607337131;0.632502967184;0.45413023556532;0.49864502673032;0.63076063131389;0.60161998342694;0.74293225451738;0.33122494139669;0.53702785699873;0.6497157499998;0.62394742077311;0.61582311394071;0.83415710640744;0.40002617873879;4.0
COLA SIN CAFEINA;0.02490678125425;0.01704667472744;0.01367833805056;0.05181712682195;0.01478300645399;0.01729445395095;0.03152676135888;0.01273793678768;0.01257885892178;0.01779011685706;0.03477640849231;0.03805106952614;0.0160224332031;0.01882340884332;0.04491734149548;0.0547520592632;0.02168499014923;0.02047205311941;0.02130293272068;0.02403847360592;0.02916935372249;0.02480933250341;0.01828637216164;0.03155445315375;0.02766868972901;0.01822880085477;0.02167954878804;0.00852995317252;0.01273857203962;0.01026394539812;0.0542857997687;0.02808871688166;0.03114606387132;0.00100007133745;0.03808417941109;4.0
COLA LIGHT S/CAFE.;0.23360506101274;0.19248645380886;0.26278151256008;0.25690329050975;0.25632271875485;0.22644718282487;0.23943827844451;0.24299700178137;0.20273501654534;0.22314361353745;0.24827722396506;0.18920634517122;0.2442133691368;0.22142345496249;0.25245000670761;0.32560463036292;0.30280907082939;0.18480930906079;0.20081592768002;0.27411976502622;0.25655699369066;0.22659229485719;0.22432123003964;0.22601845520674;0.22092962123901;0.26424538245589;0.38311250960976;0.23337727674039;0.24300912025235;0.1729496148581;0.15870280966112;0.22271887070978;0.35470555618066;0.40404612873173;0.23072121323487;4.0
BEB.REFRESC.TONICA;0.06360204849962;0.0344794091971;0.06463250092475;0.05647897237435;0.08287816254713;0.1128991982396;0.08102573781492;0.02352977287781;0.0381651369702;0.05171618771203;0.08010409072549;0.02804455429458;0.041683987761;0.0699644665424;0.10748585570338;0.14569153216649;0.09506411088782;0.05002260601981;0.03244148439858;0.02220691576697;0.11064898229406;0.06297476503765;0.0570897951984;0.04531938794158;0.06846181521182;0.05185135612479;0.03238830497124;0.07890007726945;0.02353094632796;0.03391950163526;0.04568712633822;0.06260045465555;0.09597628022793;0.14817722994517;0.11588251119145;3.0
BEB.REF.TE/CAFE;0.15642461943613;0.12302000055108;0.16190732431903;0.14473844623967;0.16658353784082;0.2255537803706;0.1705833002405;0.11062210878886;0.14599755881769;0.15881042979411;0.1532529940988;0.15878173461551;0.15957205229999;0.1530648784225;0.15552303906871;0.25507813058729;0.15442372967413;0.15561847520084;0.13118731222587;0.1240248327267;0.12884320229258;0.174212896714;0.18202018686195;0.11015539031492;0.17359627322364;0.11490574098823;0.21358425330624;0.13935580820891;0.11062762560926;0.15959215443499;0.15085558980264;0.18635385705152;0.15450329258417;0.21188297677198;0.171239488617;3.0
BEB.REF.ISOTONICAS;0.22547719329192;0.19722259766653;0.16569241081614;0.25642585122103;0.2159692065677;0.3010714540226;0.25584761606315;0.18761568299659;0.15198427302683;0.22116011491693;0.23163936038439;0.27983452018539;0.19664160404134;0.2516142268184;0.2146464094614;0.28372872858224;0.25627796498926;0.20331686868612;0.20643259786725;0.2392939450845;0.1878311605905;0.24125199514222;0.22037755284221;0.22297144213667;0.23118732430153;0.21166726202662;0.48406374894216;0.27481368711529;0.18762503955323;0.17797213966323;0.26990130411164;0.26606159777883;0.24260471317236;0.17180899495396;0.21459939364202;3.0
BEBIDAS ENERGETICA;0.06648165827928;0.04653763498263;0.04478567586311;0.09070190058321;0.07829746763219;0.07779800302428;0.07426179959278;0.05970270409825;0.04501377168328;0.07149420072588;0.05959999935097;0.13522085370847;0.06636346805608;0.0724523586025;0.02950798455774;0.07617721917045;0.07392495524671;0.06613888438013;0.05996657104152;0.04766468357436;0.05036931113024;0.07475714216896;0.06501447869926;0.07092706154968;0.06634835085258;0.06680255590611;0.23399884414052;0.1207601930288;0.05970568152382;0.05521962669003;0.09021873195211;0.1036919510414;0.04051440101107;0.04734967288122;0.02755891865;4.0
OTRAS BEB.REFRESC.;0.36370289716508;0.29672067541932;0.34925591818519;0.4132109662958;0.35015307979493;0.44160463876716;0.33323633177525;0.39405871400275;0.43698030335296;0.33592270133442;0.40245113110934;0.35683653371771;0.41948421106778;0.32268197555558;0.33192684856336;0.36198572587695;0.29323008711134;0.37917539814542;0.39315822078537;0.4347558564683;0.35136829983229;0.40653048842855;0.3124129555075;0.30887606007964;0.38238067251021;0.31853815135767;0.36799637592163;0.26552886995234;0.39407836605218;0.43358112069778;0.37041546408896;0.37506927451157;0.28258043494631;0.35965285357351;0.31454935765926;3.0
BEBIDAS ZUMO+LECHE;0.15985531825448;0.14146917204523;0.12800530614945;0.18732627425181;0.15915963179948;0.18527908588211;0.11319842423139;0.22855910070611;0.25753834560383;0.16309218425208;0.155508751553;0.19415578121245;0.22102546759451;0.14563643455189;0.05935999399503;0.08385455561917;0.08062692738162;0.15755171336422;0.22532784787355;0.17878676168313;0.18752036348678;0.18439473254919;0.12869970399789;0.1051068810914;0.17275677502951;0.12866029740707;0.1061598074789;0.08782329893144;0.22857049914646;0.24961360822518;0.14760892333155;0.19299690135726;0.09226142363017;0.11723846520359;0.0482432233728;4.0
BASES PIZZAS&MASAS HO;0.0589341817439;0.06174920813658;0.0581751409008;0.05562911131156;0.05858317017439;0.06048438076714;0.06249096978485;0.04344195189618;0.05954157197558;0.06019335658453;0.05724061649976;0.06968260803516;0.05636116207319;0.05973023034398;0.05805948845271;0.07512482506389;0.06667978824126;0.05566212837229;0.05230236112483;0.04530108989552;0.06291124896302;0.06240484718372;0.0556175671064;0.05652276075106;0.06041756652039;0.05534658680116;0.11867854858376;0.0727492531027;0.04344411838395;0.05882246564555;0.05339716310636;0.06976159662966;0.05875875681794;0.07550842263706;0.05604413326283;1.0
ALGAS;1.004283257e-05;3.97328933e-06;1.626478876e-05;1.410519645e-05;8.11448363e-06;1.050258199e-05;1.121001526e-05;3.19678574e-06;1.188395649e-05;7.87323806e-06;1.305374154e-05;1.469816893e-05;1.58048386e-06;2.498607724e-05;0;0;3.98498253e-06;2.606667163e-05;6.17743087e-06;0;0;2.032705217e-05;9.238134e-07;1.096939393e-05;8.15631494e-06;1.460363429e-05;0;0;3.19694516e-06;2.301073773e-05;1.040669384e-05;3.259553964e-05;0;0;0;2.0
HARINAS Y SEMOLAS;0.34495256650095;0.25420601699738;0.31699610851869;0.31883832186777;0.41503319951424;0.52912536313926;0.39089421516436;0.23890446707283;0.27609500591059;0.2742333208909;0.44310981789706;0.29417851332978;0.25305569216837;0.34642211624863;0.52824089271172;0.52000442261556;0.47312583599112;0.29194338089731;0.25985989368857;0.49361574281369;0.42455414298303;0.34695471282554;0.31326351581516;0.24260686731186;0.3809604087279;0.25789033654446;0.28219802489054;0.27311817885891;0.23891638144556;0.27328591053367;0.31005097500447;0.27552083274279;0.4445083159125;0.45699393729924;0.55391659952752;1.0
ENCURTIDOS;0.05263665479446;0.04755812451116;0.04422282583434;0.05483710639568;0.05146984294306;0.06886794915917;0.06375650245841;0.02761314037191;0.03578004001897;0.04997451612858;0.05636464753593;0.02716750784735;0.04234657121823;0.06158226215286;0.0676145566761;0.09202709963116;0.06594416089037;0.05140642550537;0.03539105910223;0.0377486468476;0.05370687099564;0.05294333301748;0.05164205946927;0.05874397379298;0.0482856499383;0.06315492358865;0.04593212025279;0.05583705230117;0.02761451746314;0.04609773543097;0.05075978995268;0.03094411468542;0.07159960030212;0.11101699703255;0.07411887543303;1.0
ESPECIAS Y CONDIMENTO;0.012497082997269;0.009450843214754;0.011484977659451;0.013142066377104;0.015215856083091001;0.015990897280752002;0.01490580358821;0.006766272169853001;0.009102113996436;0.011004722139862;0.014572794482099;0.012595289991454001;0.009054061998076;0.014243069247584;0.015913936399651;0.020545358824335;0.017676463592071;0.011518249084873;0.008074450349603999;0.008075203225305;0.012220070909644;0.012154091955726;0.012580077339863998;0.015512461777643;0.012223275003799999;0.013158805224473;0.011430285195737;0.018367029444343;0.006766609609708001;0.009215798918468;0.011949567288059;0.011428026547773;0.015128777881731;0.026055615997367;0.016862361654286;1.0
SAL;0.10098780541567;0.0758179457839;0.09227982662554;0.09686061525436;0.10949620441572;0.15778480011774;0.12310578989811;0.05656243852073;0.0628588266094;0.07657459122125;0.13485785321284;0.0673648169399;0.06382060805675;0.11187081075407;0.16434109700847;0.15137184618287;0.13288931489504;0.09548580640202;0.07319617705404;0.09245212734634;0.10975296999874;0.10559129747734;0.09042621375545;0.099702086517;0.10461072421896;0.09222661756962;0.06292696399665;0.07430730318331;0.05656525933854;0.06631366457173;0.10408859891152;0.08549590570778;0.15433739900776;0.12604110837342;0.17029716091392;1.0
CARAMELOS,CHICLES&GOL;0.05824219024588;0.04414331721691;0.06655759670981;0.06425372035021;0.05959155520584;0.06622329613816;0.05935948955936;0.042648506404;0.06727342403083;0.06041675442361;0.05528122042361;0.04919418315702;0.06372087215754;0.05756035798316;0.05339621794021;0.08476547299831;0.06271290607627;0.0516488599455;0.05265303796056;0.04304415791826;0.05297426350014;0.06522190972338;0.05787771567372;0.05179481580932;0.05969815467116;0.05472085897514;0.08961589689563;0.05568429556073;0.04265063332196;0.0649344226288;0.04971596072402;0.05215911022599;0.07094043848069;0.0925500472709;0.05552917313076;1.0
COMPLEMENTS&DIETETICO;0.00195728819201;0.00206875192445;0.00157420622698;0.00197136864742;0.00243457502199;0.00170745846708;0.00227269196813;0.00142806866452;0.0013167907242;0.00225405423013;0.00154821526996;0.00081708759523;0.00157933186444;0.00301614580434;0.00145449005808;0.00300186615618;0.00234340932961;0.0017703060436;0.00157712829696;0.00242889703628;0.00063760126084;0.00224332494903;0.00196224356651;0.00231650251887;0.00180358842937;0.00232884625334;0.00466292294204;0.00197621784245;0.00142813988354;0.00184786663657;0.00182525384317;0.00347872327108;0.00171278667103;0.00412626664654;0.00114957934804;1.0
OTROS PROD.EN PESO;0.17483317142578;0.15528130983499;0.18422904411458;0.17718762358311;0.18949512296199;0.18716166241524;0.18534791521797;0.13751718587075;0.16925372906143;0.17611267483781;0.17320790715619;0.19102083249576;0.17635571598909;0.16796462882295;0.17669245042711;0.27324478024845;0.18237062666442;0.17283923709635;0.1451642988077;0.15130490964532;0.16568579276712;0.17816575604639;0.17149431570654;0.19058056957444;0.16657533964426;0.1947943930001;0.34432470712329;0.22266149059133;0.13752404397193;0.16613808301464;0.15152806363629;0.19583657995782;0.16599154147197;0.29684756850125;0.16851475414819;1.0
SNACKS APERITIVOS;0.05173728756951;0.04540195009002;0.05165874353105;0.05640616092646;0.05165265308589;0.05689690154107;0.04910833930744;0.0479929132776;0.06334349865587;0.0546427218786;0.04775942661099;0.05473237009063;0.06173206187472;0.04784464052997;0.03889835705336;0.06252126194322;0.05262445296709;0.05435541907762;0.04669153175305;0.03951974285458;0.05082613990536;0.05287512920362;0.05454206732002;0.05048748636932;0.05110964565709;0.05325368301245;0.07191364669985;0.07289231948048;0.04799530672576;0.05963312909578;0.03788021496147;0.05720620109507;0.04781235307522;0.07516581164291;0.03999763110318;2.0
PROTEINAS VEGETALES;0.01811034830282;0.01373569816636;0.02922097161963;0.01650288769401;0.01915972506208;0.01688403409109;0.02176351741231;0.01144462221826;0.01121198224993;0.02179848614928;0.01302131130566;0.02987367886274;0.01582965100768;0.02157020198136;0.012037917249;0.04350979020801;0.01791026973252;0.01808566406762;0.01133116078284;0.00777197154944;0.01325915729103;0.01913565836692;0.01822783525236;0.02461025969367;0.01357388686237;0.02907771159476;0.0923010411179;0.02994040505817;0.01144519297149;0.01274434875081;0.01622410004318;0.02236331286436;0.01620075431249;0.05253203248782;0.01042105180389;2.0
OTROS PROD.EN VOLUMEN;0.5341022712091;0.433867543558;0.65496386752922;0.54465206318154;0.47375686325205;0.64256007156358;0.63772174793567;0.31417336508473;0.36499355336207;0.50317591381455;0.57734690366157;0.44050898438624;0.45923435333594;0.59340213320344;0.615047148843;1.05619029470165;0.68819422384136;0.55236480118636;0.29639096124333;0.43618811302934;0.5801291473908;0.54531493692358;0.47144019287188;0.59715478181968;0.51726793597467;0.57479154836819;1.0052696325405;0.59924363336852;0.31418903318261;0.39125804350231;0.4197362150484;0.54395575761695;0.70268355797456;1.18077295718833;0.68351417191901;1.0
BEBIDAS VEGETALES;0.53120901028096;0.4324098167407;0.65120283328411;0.54224425972439;0.46899085416149;0.63867719629599;0.63436041798117;0.3128848108717;0.3623384940695;0.50074003831566;0.57381773056076;0.43765585948973;0.45722932583373;0.58990763215989;0.61148091008775;1.05118203415783;0.68437632166115;0.54914056707165;0.29478420697352;0.43357207318937;0.5774686096034;0.54229921361068;0.46859053481908;0.59416696114619;0.51428882360565;0.57210561245505;1.00266085401727;0.59620642954577;0.31290041470827;0.38855184246695;0.41796064443782;0.54243403879885;0.69683474091225;1.17643587883335;0.67939539033302;2.0
.T.ALIMENT.ECOLOGICOS;1.3513011240433;1.18518901340709;1.38359407925386;1.23340871756013;1.31926090858029;1.86428330165667;1.73262045297017;0.53407751055094;0.74319301696537;1.07886576832072;1.72945568499789;0.67333325681297;0.86310956302957;1.4513008614785;2.34690608206656;2.54770263338263;1.9824763558761;1.18756478488458;0.781299411759;1.67016681430124;1.64059292813064;1.28646866245373;1.20435046596074;1.32243000729886;1.38904522653867;1.26001991820825;1.82525988121802;1.37364657212397;0.53410414545906;0.92100012310868;0.9712905394388;1.17397797804338;1.84049455535198;2.22301912692929;2.54810580223887;0.0
T.HUEVOS KGS ECO.;0.05121443467068;0.04780676765879;0.04318079809506;0.04645212753575;0.04546981877248;0.07912258918587;0.06853794733525;0.01368548038454;0.02405904935928;0.04135473672809;0.06490211538739;0.02219534792781;0.03346569452767;0.04642080668688;0.10232162639125;0.09591387345439;0.08582713717923;0.036613020792;0.02911967441995;0.07860958787571;0.06036095219734;0.04680281952693;0.04511151850251;0.051472312132;0.05472491820376;0.04272611106585;0.05820185085081;0.06862979142758;0.01368616289131;0.03560331501984;0.04000203510264;0.03275496689365;0.0727348608583;0.06954614611036;0.1035127669674;1.0
T.HUEVOS UNDS.ECO.;0.80619465856535;0.75140693069888;0.67609062771432;0.73328405693776;0.71046591832001;1.25282007918431;1.07879730363187;0.21383563100856;0.38044149391722;0.65202539955144;1.02022391432603;0.34680231137215;0.5251860777756;0.7290832175156;1.61721125467608;1.49865427272497;1.36378664382944;0.5754580181854;0.45499491281175;1.22827481055803;0.96672737311297;0.73129405510829;0.70856244921588;0.81460488058123;0.86134972985296;0.67283051223522;0.90940391330173;1.07234049105609;0.21384629517672;0.56023597696031;0.62503179847878;0.51179635771331;1.15961885405492;1.08665853297444;1.63302586712448;1.0
T.HUEVOS GALLINA ECO;0.80022554172938;0.74698074466871;0.67469997023537;0.72581449274618;0.71046591832001;1.23629045602925;1.07090542711329;0.21383563100856;0.37592264623879;0.64616776137651;1.01409555292799;0.34680231137215;0.52290147699495;0.72532510448264;1.59877541236328;1.49865427272497;1.34104901842556;0.57207844987506;0.45499491281175;1.22827481055803;0.94313987808344;0.73129405510829;0.70486747660181;0.80425487706252;0.85507684693383;0.66759548540401;0.90940391330173;1.07234049105609;0.21384629517672;0.55630179718514;0.62503179847878;0.51179635771331;1.13648220091107;1.08665853297444;1.61738698386571;2.0
TOTAL CARNE ECO.;0.16067812601295;0.13172400104123;0.12253046695342;0.15667642829441;0.17196059392842;0.25265113819012;0.19923330212558;0.07811822654082;0.09884360955069;0.12649299568603;0.20812137177014;0.10932514284227;0.10249537492386;0.18635244423299;0.24589315873469;0.20279182808209;0.22160076568782;0.15607051227539;0.11866024712861;0.14822990127126;0.18022350632408;0.17229177325928;0.13770861770591;0.15036455031078;0.17071137393894;0.13641744733157;0.1244008823016;0.15375519115105;0.07812212236445;0.12724281391938;0.15117566730782;0.15525979661421;0.23778758636219;0.14027011803075;0.25775030403328;1.0
CARNE FRESCA ECO.;0.1422516188503;0.12151484769007;0.10302476022249;0.13572318213266;0.14767690907485;0.22878345121467;0.17439318786445;0.07296579037063;0.09100305082636;0.10962054051583;0.18752894739087;0.10238779721185;0.09055527339684;0.16152607351765;0.22111661351934;0.1791434234409;0.19229711431895;0.13707107531022;0.10797293289591;0.13936714884764;0.16212451627683;0.15411541647819;0.11422303641781;0.13468501322019;0.1514058039376;0.12011669736427;0.11587501056128;0.12749709338102;0.07296942923781;0.11347233693019;0.13761929620873;0.12760742391492;0.20617836994518;0.10898938795562;0.23452055049141;2.0
CARNE CONGELADA ECO.;0.00257528916101;0.00045038817829;0.00128115563859;0.00084671471092;0.00885012752914;0.00517704072608;0.00361340620936;0.00025227132093;0.00101824880499;0.00164994961487;0.00385802899805;0.00186861782329;0.00036228567287;0.00534038743525;0.00251343567011;0.00578361816898;0.00223048892136;0.00453094683649;0.00068233922006;0.00100601310292;0.00114338630878;0.00361475582133;0.00270175517004;0.00169429055273;0.00312265979997;0.00125186425545;0.0041813695931;0.0007985789713;0.00025228390192;0.0015791635044;0.00207200658545;0.00952921494847;0.00158751208932;0.00809723548323;0.00238399252798;2.0
CARNE TRANSFORM.ECO.;0.01585120278539;0.0097587894732;0.01822455532881;0.02010651527822;0.01543356834846;0.01869070636876;0.02122672818751;0.00490016630017;0.00682231095038;0.01522252877911;0.01673442855793;0.00506872072865;0.01157780305412;0.01948600849341;0.02226314878801;0.01786480598084;0.02707324463402;0.01446843358118;0.01000497236252;0.00785674538101;0.01695558612185;0.01456160311383;0.02078384391612;0.0139853082272;0.01618290712852;0.01504892285761;0.00434445220887;0.02545951650966;0.00490041067571;0.01219130949525;0.01148437597421;0.0181231759233;0.0300215729425;0.02318348872225;0.02084577291864;2.0
TOTAL PESCA ECO.;0.06638057891553;0.04921238309165;0.05903054011051;0.07208969811066;0.05991512663886;0.10372806552443;0.08961484866991;0.01136962253298;0.03404971487421;0.0436547246105;0.09788665466474;0.01594675362475;0.03132453227238;0.05703374443231;0.16422491774227;0.12049817903183;0.10367529517589;0.07032020161626;0.02878413748669;0.04042929647461;0.09975492794355;0.06409569862262;0.05982633247724;0.0599682282466;0.06839301446304;0.0615137791542;0.04237621130323;0.02696248794237;0.01137018954591;0.04828489801912;0.03367372528111;0.04810462343505;0.09259065826971;0.05870915551477;0.18319001341525;1.0
PESCADOS ECO. .;0.04381944755033;0.03064639376351;0.04176061319693;0.04766341370503;0.03524777356514;0.07281955629633;0.0591831002798;0.00792305723831;0.02202502053285;0.02845739363929;0.06511578380229;0.01187539040743;0.02083269214681;0.03675533409025;0.10897387974486;0.07957088534146;0.07182379406331;0.04678443209615;0.0169127118746;0.0155317955162;0.07047321462296;0.04261534769123;0.03935173467827;0.03910453881028;0.04642108511685;0.0375285438062;0.02910520913562;0.01567896480993;0.00792345236804;0.03016859110427;0.02369171125496;0.03564224832978;0.06842730117874;0.02189361731916;0.11882655775061;2.0
MARISC/MOLS/CRS ECO.;0.01908462946569;0.01408952875503;0.01491783532535;0.02232462987136;0.02247704881338;0.02480342468215;0.0259601123552;0.00324899137874;0.00913905868366;0.0122783857386;0.02851983464083;0.00164061254404;0.00827241519124;0.01640606765871;0.04971220955369;0.03424165993908;0.02802756547504;0.02141808378013;0.00861730697445;0.02128954769588;0.0269238947767;0.01765265488692;0.01640218436467;0.01819033754968;0.01846234138696;0.0205887381127;0;0.00944904973444;0.00324915340876;0.01338576617086;0.00626608609963;0.01146115726722;0.02103799255289;0.03490043841345;0.0581800584198;2.0
CONS.PSCD/MOLUS.ECO.;0.003476506247;0.00447646277555;0.00235209432143;0.00210165105628;0.00219031528438;0.00610509712907;0.00447163939086;0.0001975732564;0.00288563451208;0.00291893287155;0.0042510362216;0.00243075244289;0.00221942435513;0.00387234865491;0.00553887491542;0.00668562009522;0.00382391823333;0.00211769602132;0.00325411333744;0.00360797009677;0.00235780422143;0.00382767773471;0.00407241249755;0.00267335776181;0.00350957259505;0.00339649054905;0.0132710021676;0.00183447797612;0.00019758310955;0.00473054373613;0.00371593120096;0.00100123192172;0.0031253566233;0.00191511152144;0.00618333243003;2.0
T.LECHE LIQUIDA ECO.;0.0375712647204;0.04903156946462;0.04849339883832;0.02927725365078;0.03351395920831;0.02183481190735;0.04448765164654;0.02580909852248;0.02372653365604;0.04069526510848;0.03327917961328;0.0045331492934;0.03376649799969;0.04929631121525;0.03970892688483;0.06117974964852;0.05809464257592;0.03338646788817;0.02248859705736;0.01205688993236;0.03956163545864;0.04493837551482;0.04277062178631;0.0184055452407;0.03769641883711;0.03726792912502;0.00868910317231;0.01439169932388;0.02581038564459;0.02938286224508;0.03223318004078;0.02443327523892;0.08357676431152;0.05461090701658;0.049187297107;1.0
LECHES FERMENTDS.ECO.;0.01740680332484;0.0177812645005;0.02534914668877;0.0121052640521;0.01943356230911;0.01544379663227;0.02111777693255;0.00932906655116;0.01154593362814;0.01676879842303;0.01830424186962;0.00642644768355;0.01470115262942;0.01930570665097;0.02381047072696;0.04086406615678;0.02222938397603;0.01362047851546;0.01072920167783;0.00208005906587;0.01783389587246;0.0169955180066;0.02015947831935;0.02045642224708;0.01584925268886;0.02117211976761;0.02755803967361;0.0146575128387;0.00932953179979;0.0158438081823;0.01043883911978;0.00548791684161;0.02326946298221;0.04765829277948;0.02889778060186;1.0
QUESO ECO.;0.00956506411094;0.01048577345969;0.01147376603016;0.00873617384495;0.00738608254719;0.00920873670955;0.0123573979936;0.00337993877157;0.00529029728901;0.00899482331864;0.01036219238238;0.00576055927568;0.0057594493191;0.01165182244399;0.01468398523482;0.0123363531461;0.01341457050315;0.01067966719124;0.00601062841952;0.00677276890389;0.00951161737522;0.01056488654812;0.00974900421713;0.00782024680477;0.00880644360565;0.01139897264446;0.00707907533162;0.00951738968178;0.00338010733205;0.00563051391504;0.01326571289156;0.00897576043073;0.01347992751315;0.01579892167256;0.01459433337026;1.0
