Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ALCACHOFAS;0.01288750082485;0.00992367879576;0.01471002763733;0.01355816220209;0.01159501658557;0.01696918647277;0.01552206596813;0.00752899963137;0.00812777227684;0.01093926132686;0.01588821696205;0.00471989178579;0.00913457969491;0.01346546244616;0.02164659364668;0.02943280867229;0.01617550435563;0.00943670351405;0.00847648264601;0.01228209724547;0.01227374445684;0.0118285592448;0.01447493583126;0.01419761818121;0.01223548672337;0.01446862550604;0.0029795253168;0.01018117999777;0.00752899963137;0.00922336162272;0.00737683015083;0.01133584935749;0.01611539060552;0.03337981490003;0.02402820920682;3.0
CHAMPIÑOSNES+SETAS;0.02268220056907;0.02065265036693;0.01778770200994;0.02015180288046;0.0261219937638;0.03267427004003;0.026802752425;0.01265348847721;0.01641301172848;0.02133928511569;0.02466490821279;0.01677255362545;0.01857848125813;0.02587604986754;0.02720011908735;0.03656593436694;0.02533357045456;0.02137374787345;0.01821217954611;0.03645614585023;0.02465051272845;0.02185251251616;0.02332570296218;0.01601023332705;0.02345174938222;0.02081742504205;0.03056223669238;0.02134910544105;0.01265348847721;0.02029640995632;0.02701906357637;0.01581523154741;0.02844745837956;0.0485863210469;0.02454551274301;3.0
MAIZ DULCE;0.02771485710555;0.02130103035014;0.0315288743221;0.02821121380623;0.03166924879227;0.03211595062323;0.02784660747111;0.03143853869543;0.02556845384814;0.02789233415225;0.02726208048765;0.03636513644655;0.02834792792651;0.02709601728841;0.02473198920597;0.04200519811372;0.0282199633136;0.02676786227676;0.02423385497033;0.02694876527825;0.02554492040832;0.02681226767808;0.02806479494944;0.03223412552501;0.02709710412698;0.02921342410203;0.05143251878238;0.03285139010029;0.03143853869543;0.02451053982837;0.02187802116289;0.02838638422463;0.02389848244335;0.04225837680493;0.02820506358067;3.0
MENESTRA;0.00749992999904;0.00654288743644;0.00442826268361;0.00672937145794;0.00697121180869;0.01427137959762;0.00880362218645;0.00483948609225;0.00518228813428;0.0068492234958;0.00848231817118;0.00356284427041;0.00721471192937;0.0083252899178;0.00832087550693;0.01556968234682;0.00726881463759;0.00545710035979;0.00666828971939;0.00954862474996;0.00799363417396;0.006710434417;0.00800520083593;0.00748951203955;0.00769263555633;0.00703302681273;0.00869922758221;0.01120543384674;0.00483948609225;0.00520745733846;0.00690051954686;0.0086583178509;0.00786723130785;0.02004980902584;0.0082226839326;3.0
TOMATES;0.37808618556271;0.36005482419615;0.38575183049441;0.35716234095587;0.36487732808351;0.45073140979929;0.39957639032982;0.30235085805415;0.36842977700182;0.36387871634126;0.3982047670168;0.30510510057582;0.3497193810615;0.41243085662748;0.40597565918282;0.43318330731445;0.39034660411633;0.3745713962955;0.3618514220063;0.35338125780044;0.37055618958848;0.38906414171578;0.37483532376509;0.37118652695489;0.37234312837174;0.392022180923;0.42183902398235;0.30876285717328;0.30235085805415;0.388254512583;0.38658596773019;0.38763657094716;0.39777938983411;0.41417268552575;0.42019329849757;2.0
TOMATE FRITO;0.26077061623424;0.24878218490207;0.26954873789663;0.25039693629593;0.23978872974108;0.31059854794724;0.26398527405022;0.22369694545696;0.28234452154887;0.2641387711385;0.25382532107861;0.22600141772972;0.271200154533;0.27359403438566;0.2406780415177;0.29455470026771;0.24159913413082;0.2568791866804;0.26799642845715;0.25518232625616;0.26145999489883;0.2654867207101;0.26572808752624;0.24149607134206;0.26196934819604;0.25787402314478;0.34098021916745;0.22400693534639;0.22369694545696;0.29328577393079;0.27223746403647;0.28468322571678;0.22757576945838;0.25522506015399;0.25369818328682;4.0
TOMATE NATURAL;0.11731550539953;0.11127263929408;0.11620310606982;0.1067654914299;0.12508862913904;0.14013286185205;0.13559124528278;0.07865386482468;0.08608522345393;0.09973977169286;0.14437950081247;0.07910370855518;0.07851922652849;0.13883682224181;0.16529771690238;0.1386286441965;0.1487474699855;0.11769220961509;0.09385499354915;0.09819896549569;0.10909623649221;0.12357742100567;0.10910723623885;0.1296903975494;0.11037387047587;0.13414815777822;0.08085880481489;0.08475592182689;0.07865386482468;0.09496876737916;0.11434837285952;0.10295338965344;0.17020345965086;0.15894762537176;0.16649524228113;4.0
TOMATE N.ENTERO;0.01407519822074;0.01279305410098;0.01455085546888;0.01094129297175;0.00941518777491;0.02533660799752;0.01666991370416;0.01279794613774;0.00674713831646;0.01082260715076;0.01913111684923;0.01258041273147;0.00714745752106;0.01411979152655;0.02645386481953;0.03138248387745;0.0201234713484;0.0118544447957;0.00707197423404;0.00752801651822;0.01411878844672;0.01234528251674;0.01709161250133;0.01683532904557;0.01403008826718;0.01418506046059;0.00625235486856;0.00632756937431;0.01279794613774;0.00710795150531;0.01070434782557;0.0084370687658;0.01917740231517;0.03375726825474;0.02733386902304;5.0
TOMATE N.TRITUR.;0.10324031357168;0.09847962013715;0.10165225060094;0.09582414639616;0.11567344290395;0.11479623994938;0.11892132512846;0.06585591550211;0.07933809153726;0.0889171610719;0.12524835103866;0.06652327782736;0.07137179262204;0.12471698657796;0.13884384215912;0.10724616031904;0.12862396242876;0.1058377821413;0.08678303534196;0.09067095237261;0.0949774341113;0.11123213323394;0.09201568802391;0.11285506850383;0.09634378220868;0.1199631192089;0.07460644828161;0.07842835597548;0.06585591550211;0.08786080821332;0.10364402794137;0.09451631644533;0.15102604929944;0.12519035711701;0.13916125889474;5.0
OTRA VERD/HORT.CON;0.03778415508237;0.02881078768687;0.03975833813624;0.03733183003508;0.04545445878808;0.04732079656797;0.04691955374474;0.01622135828865;0.02308204470497;0.03507814950346;0.0418285241849;0.01494786439083;0.0289488843205;0.04605693856481;0.04903891545826;0.07098323798131;0.04808194710295;0.03811858571099;0.02241970005231;0.03269352111125;0.0427012225669;0.03599016738713;0.03857346227782;0.03853420985102;0.03768229199184;0.03803244295742;0.04643500675853;0.03175892570302;0.01622135828865;0.02319862752192;0.03862994408462;0.03523013528929;0.05083741736397;0.12011034188058;0.05062074960542;3.0
FRUTA EN CONSERVA;0.10084934995235;0.07504019522621;0.08847517960385;0.10836049685759;0.12309644254186;0.13263796042009;0.12438044952473;0.05603807822401;0.05589152466888;0.08002012862136;0.13316028947255;0.06529978261885;0.06329081415912;0.09919774890162;0.1819290876989;0.19097206367336;0.13255202388816;0.09492021057657;0.0611246757824;0.08022142005609;0.10978072562505;0.0988706075398;0.0996431769036;0.10770475602687;0.10034895604992;0.10206597630939;0.12367241012556;0.05924664933782;0.05603807822401;0.05816228505149;0.08056036968474;0.08583080723512;0.12610344806802;0.16195720424789;0.20442410020457;3.0
MERMELADAS,CONFIT.;0.04380562182432;0.03442420794356;0.03855886840737;0.04642007239139;0.04506865423865;0.06246621191927;0.05351126157555;0.026209823001;0.0247306021888;0.03409764852763;0.05888482252599;0.03087275102181;0.02613713997724;0.04387416020944;0.07909516226425;0.08798915425286;0.05594816309574;0.03658780455498;0.02892617192261;0.03953462243159;0.03852850446682;0.04145185302113;0.04944033339683;0.04871070972817;0.04208653239444;0.04797477635468;0.055835087115;0.02631525399262;0.026209823001;0.02635450412915;0.03160281047378;0.03707478093419;0.05243920142937;0.08626163369926;0.086393820331;4.0
FRUTA CONS/ALMIBAR;0.04562970623401;0.03426442973872;0.04138251396842;0.05377859895516;0.04959587930232;0.05589190066936;0.05522423032498;0.02581015829311;0.02846329847576;0.04035406503881;0.05368875492384;0.03371054519305;0.03285329436378;0.04768487960613;0.06920735027703;0.08401019190375;0.05384404230948;0.04942000230701;0.02797009501454;0.03822212866077;0.04362439041146;0.04756725954425;0.0421041904574;0.0510916438257;0.04544151489521;0.04608760938377;0.0599782015002;0.02996260891051;0.02581015829311;0.02890451961058;0.04239112186994;0.04155282598978;0.06381880357195;0.06183645316014;0.07842455032523;4.0
FRUTA ESCARCHADA;0.00035825478946;0.00034443986279;0.00047120512344;0.00014335785917;0.00010132901263;0.00084481311628;0.00042667608872;0.00017985182565;0.00026159091749;0.00024074168983;0.00054185339728;0;0.00017261476766;0.00021157451551;0.00104521643583;0;0.00044224075505;0.00053677842225;0.00030604167992;0;0.00033635458501;0.00026315145522;0.00062264587474;0.00037893334849;0.00035306614859;0.00037084638103;0;0;0.00017985182565;0.00023484192638;0.00048779174056;0;0;0;0.00125475028745;4.0
RESTO FRUTA CONSER;0.01105575559733;0.00600708462405;0.00806258429082;0.00801847632885;0.02833057275104;0.01343503513231;0.01521827637533;0.0038382430341;0.00243602348711;0.00532769782997;0.02004488337372;0.00071648717525;0.00412778004571;0.00742709598192;0.03258135872178;0.01897271751674;0.02231758795674;0.00837562780399;0.00392235300826;0.00246467643303;0.02729148730909;0.00958831451163;0.00747603564431;0.00752346897934;0.01246788324674;0.00763275958676;0.00785908904843;0.00296876952472;0.0038382430341;0.00266842513076;0.00607865984684;0.00720319808999;0.0098454370395;0.01385914056718;0.03835093491332;4.0
FRUTA&HORTA.CONGELAD;0.25310724124842;0.20245601028092;0.24313141202856;0.23077469048898;0.28986494379156;0.36625570194409;0.30435856133493;0.15576558568149;0.15596066095199;0.21568876885837;0.31070531175423;0.20691152458737;0.17083853576095;0.26855626668506;0.38899001136982;0.44636329967916;0.31048531458166;0.24263138986291;0.1732565386213;0.18966573901757;0.24190991066041;0.25141916216502;0.26382337349242;0.27954067591714;0.24147698829986;0.28131126521587;0.4053505345985;0.1709228740696;0.15576558568149;0.17114908902307;0.24136873514853;0.19902724546177;0.30937709441815;0.42239503557734;0.42119474019954;2.0
VERD./HORT.CONGELAD;0.24691828068691;0.19543686750022;0.23775835778002;0.2271072713068;0.28173032685381;0.35860509068873;0.29798722318941;0.15096683838206;0.14926870601123;0.20814084528584;0.30670365969849;0.19366653980103;0.16511063507782;0.26204185428215;0.38516213255858;0.43527038091231;0.3037015920894;0.23553486008385;0.16931227529463;0.17922316674096;0.23965466228084;0.24558312673215;0.25551555088262;0.27344851669927;0.23508933471323;0.27560369775317;0.39287067570687;0.16282691399597;0.15096683838206;0.16513653665476;0.23547072970245;0.19253141585771;0.30671207514919;0.39914692679268;0.41657827312272;3.0
ESPINACAS;0.02019922615915;0.01697198588618;0.02492471799163;0.01847114682402;0.01935520832181;0.02523276436819;0.02593299362288;0.00717160721345;0.01053313430351;0.01577389954363;0.02707156247201;0.01125272375577;0.011935898188;0.02219995552332;0.03471925677467;0.04238252824069;0.02288553382963;0.01944573184392;0.01294850508441;0.01180403417216;0.02085421279164;0.02076417233557;0.01915624353356;0.02318780109256;0.01874396796052;0.02372789989121;0.04190132557809;0.01088765695962;0.00717160721345;0.01222795536469;0.02421325160963;0.01387358369345;0.02757851945455;0.02668620366652;0.03577852204508;4.0
GUISANTES;0.04634151234782;0.03888897512374;0.04660720062566;0.03779789752794;0.05395284529981;0.06761787379051;0.0537900374514;0.03983248485929;0.02737702776197;0.03955414969692;0.05678659464963;0.05319453285213;0.02894207740926;0.04787849099957;0.07127113794452;0.06697860514705;0.06188943525883;0.03867338074627;0.03653358213366;0.03798609842912;0.04565160579918;0.04555964801078;0.04801852039159;0.05012684751791;0.04472420042669;0.05026398397778;0.07003700072818;0.02994085495246;0.03983248485929;0.0300302525004;0.04273255550375;0.03144098094492;0.05503416474515;0.05705498522771;0.08054911632957;3.0
JUDIA VERDE;0.05122182622324;0.04061240901124;0.04301765604226;0.04947138146371;0.05653463302242;0.07870067829479;0.06224387396059;0.02730437052257;0.03223709217005;0.03988812155282;0.06882573749381;0.01380860756014;0.03322755050501;0.057622252666;0.08666233078518;0.0812868171919;0.06416067562537;0.04522672983575;0.03927057959728;0.04678606733446;0.05000431180978;0.05121454390145;0.05068123530395;0.05524486221733;0.04822134549869;0.0584976664945;0.04190521268448;0.02148075299706;0.02730437052257;0.03936649479057;0.04929243659796;0.04120934683588;0.06422208236416;0.07542322095744;0.09344297368102;4.0
COLIFLOR;0.01094338983264;0.01032821915134;0.01121230983493;0.00967873797359;0.01086841057496;0.01396162856831;0.01382736084417;0.00434924791534;0.00613149958126;0.00986723734888;0.01257715224321;0.00871474889785;0.00750528970127;0.00975760186081;0.01962543830588;0.01922580026657;0.01561279058745;0.01102464699788;0.00589086954653;0;0.01046919739848;0.01422444630348;0.00954560203489;0.00925878864847;0.01159133646443;0.00937297769289;0.02538500218185;0.00920101886766;0.00434924791534;0.00690455123477;0.00986179597097;0.01126428601774;0.01096411227829;0.01357129602264;0.02045359221431;3.0
PIMIENTOS;0.00456313257671;0.00265758776414;0.00419510071689;0.00421218442679;0.00672711632683;0.00733319710017;0.00519208458488;0.00221408642862;0.00418544081366;0.00416833590862;0.00515908727554;0.00264877328825;0.00440488509242;0.00436485808043;0.0059536292312;0.00772549535825;0.00599478084377;0.00437760625482;0.0029796018989;0.00156098824565;0.00351593988755;0.00513519881928;0.00433520352951;0.00571618550706;0.00436371669528;0.0050467288294;0.00865524584733;0.00441827643917;0.00221408642862;0.00358303019826;0.00332575722797;0.0065821769405;0.00677243174867;0.0079691228785;0.00506995332439;2.0
BROCOLI;0.0175512618131;0.01463690520787;0.01543741009349;0.01556840527934;0.02471643641906;0.02220270793772;0.01964819081171;0.01342035807385;0.01387926536919;0.01547031968185;0.02073286418229;0.02290895155225;0.01434684947242;0.0152712137296;0.02474081139834;0.03341476157719;0.01520022374149;0.01880646647786;0.01381928705095;0.00430255407928;0.01384880379409;0.01722787338978;0.01808840060067;0.02711143672026;0.01571466206108;0.02200432645489;0.03754355469005;0.02047672416399;0.01342035807385;0.01355093712573;0.01504228344011;0.01528415156048;0.01857662078324;0.02720305365454;0.02324286340111;3.0
MENESTRA;0.01908633414547;0.01561433240656;0.01847186615746;0.01676032952905;0.02333360697354;0.02648137694121;0.02423243175447;0.00906605582834;0.00931800780487;0.01662242194897;0.02286399467743;0.00867332128325;0.0113495710447;0.02327107937767;0.02983203014183;0.02862825628872;0.03037875868902;0.02069086591907;0.00892402733039;0.02084660969807;0.02596245836133;0.01533888802472;0.02162834010221;0.01749816653601;0.01995033010207;0.01699244927277;0.03554386734791;0.00679316396601;0.00906605582834;0.00765609538411;0.01623425562918;0.01251123040216;0.03849987489901;0.03488703810041;0.03519288005599;3.0
OTR.VERD/HOR.CONG.;0.07701159119587;0.05572646133569;0.07389213942821;0.07514715964824;0.08624210687129;0.11707483448697;0.09312026950974;0.0476086211709;0.04560723180687;0.06679634919353;0.09268672103006;0.07246487804045;0.05339848296572;0.08167644113774;0.112357516832;0.15562809640956;0.08757939532421;0.07728936531885;0.04894579647528;0.05593678830008;0.06934807252175;0.07611833545259;0.08406202834565;0.08530442555646;0.07177978754447;0.08969769505778;0.13189950826679;0.05962846212705;0.0476086211709;0.05181717026281;0.07476844169539;0.06036561726063;0.08506432111168;0.15635201787423;0.12284835682278;4.0
FRUTAS CONGELADAS;0.0061889669544;0.00701911482545;0.00537302730445;0.00366743306537;0.00813450453012;0.00765067104749;0.00637134137059;0.00479874889185;0.00669197627344;0.00754792357252;0.00400161364374;0.01324500792451;0.00572791190007;0.00651440609758;0.00382781926889;0.01109289647699;0.00678371162976;0.00709660945988;0.00394429484616;0.01044258246203;0.00225525534666;0.00583603017787;0.00830779505848;0.00609217954006;0.00638765358663;0.00570751127507;0.01247986721519;0.00809597768817;0.00479874889185;0.00601259354361;0.00589794875125;0.00649582960405;0.00266484849879;0.02324806822195;0.00461642641429;3.0
PLATOS PREPARADOS;1.35508168386195;1.15160165601673;1.41414266604475;1.38443555652882;1.34255409906494;1.6604579643028;1.50379460525904;0.88522229480183;1.21627526343569;1.31359972991297;1.41226205138469;1.18599105688889;1.21718612714;1.4595169100495;1.50960413834045;2.38962682751718;1.40481106606402;1.27102254698092;1.09681035620331;1.09823148841322;1.2037431770292;1.34743068381963;1.42707989771509;1.52945581241246;1.27681072395272;1.54488075629228;2.11012444631219;1.43889626728273;0.88522229480183;1.22049067684959;1.20712976651261;1.42351585836932;1.38704097146978;2.63597897841402;1.5884064937608;1.0
PLAT.PREP.CONSERVA;0.16067015118018;0.13376116653416;0.15743966394235;0.177383050853;0.15840760620961;0.19247322140554;0.1914464946715;0.08259673599635;0.11572104066727;0.14665660579285;0.18183202059777;0.12440948674787;0.13172294209738;0.17594468481597;0.20187319669254;0.31563756138417;0.19130611586565;0.14674496272709;0.10859761997832;0.1455615957464;0.13597915946558;0.15769040573769;0.16678379556947;0.19136803352402;0.1510311919436;0.18404341963179;0.24399133781962;0.18945160967495;0.08259673599635;0.11811012292193;0.14626245241694;0.14215212626618;0.17593161369451;0.38551664100751;0.22486921682422;2.0
P.P.CONSERVA CARNE;0.05287939705709;0.0422720210736;0.04915485794777;0.05744781427554;0.04915939892881;0.07375784390416;0.06134265773259;0.0264166619878;0.04410908038087;0.04753359239123;0.06100428674903;0.03921735341275;0.04424583219076;0.0580193937334;0.06542748245194;0.08889973205558;0.06314328471509;0.04963431773152;0.03911826567534;0.06056025793684;0.04604821460133;0.04989786384887;0.05626986281186;0.05957182087838;0.05069286121395;0.05818200883273;0.07474208082702;0.05961253858204;0.0264166619878;0.04383669676874;0.0500789681583;0.05511974170378;0.05931679947933;0.10346891265779;0.06764332706899;3.0
P.P.CONSERV PESCADO;0.00377070141629;0.00230315439035;0.00501830171989;0.00402891672393;0.00421464869684;0.00458041205929;0.00479417749572;0.00145805816315;0.00204141477897;0.00337772173843;0.00436870173031;0.00154791014341;0.00204354515108;0.00447564331927;0.00648320191999;0.00926178287798;0.00417823029225;0.00378008757608;0.00199178540004;0.00108866975162;0.00309221515493;0.00352855834394;0.00545108584832;0.00363585880077;0.00313679019449;0.00530761159006;0.00428030343789;0.00169956540354;0.00145805816315;0.00173680029804;0.00247552831364;0.00372205996515;0.00522401034953;0.0097694985431;0.00801043953971;3.0
P.P.CONSERV VEGETAL;0.06722490174767;0.05222482224621;0.06520838490797;0.07902831927596;0.07055662276505;0.07708859911398;0.08319569997575;0.03332838681888;0.03900970597255;0.05776085584263;0.08177293993728;0.05508124524688;0.0526541209509;0.07235918444997;0.08940708452745;0.14294973727361;0.08055525852513;0.06190247920527;0.04169361090073;0.05714304809582;0.05330196288337;0.06769116902282;0.07078899094752;0.07909676367973;0.06252793289339;0.07861406708078;0.10255901325272;0.08117837333472;0.03332838681888;0.04394955541218;0.06315293837896;0.03987958674884;0.07550713810131;0.1881174834698;0.10398389413272;3.0
P.P.CONSV LEGUMBRE;0.03197881077272;0.02258572063938;0.02730441937432;0.03854745983819;0.03819300277532;0.03928837781742;0.04010644420317;0.01558594427134;0.01698259427496;0.02707015054976;0.03954227507269;0.03035059956804;0.02536390910212;0.03171906466788;0.04465042552057;0.07464926931489;0.03850393670935;0.03183185557598;0.01634190391153;0.02061898244145;0.02350384050323;0.03212145347121;0.03781905225361;0.03602910712915;0.03019881571455;0.03629510720315;0.05278663016734;0.04205101741922;0.01558594427134;0.01742455678562;0.02951892705002;0.0158057760976;0.03398788577377;0.10229641869434;0.05313058030918;4.0
P.P.CONSERVA PASTA;0.03679515309008;0.03696115344861;0.03805816651884;0.03687795372177;0.0344770066511;0.03704629819287;0.04211395946742;0.02139362281608;0.0305608342017;0.03798444033179;0.03468606584148;0.02856296997501;0.03277945147937;0.04109042737295;0.04055543970161;0.0745263221794;0.04342937492066;0.03142809900051;0.02579395746796;0.02676961045571;0.03353676264568;0.03657282503203;0.03427382290017;0.04906363371269;0.0346735805517;0.04193973723617;0.06240993197841;0.04696107070374;0.02139362281608;0.02858708672157;0.03055501756602;0.04343074451185;0.03588365571903;0.08416077531016;0.04523152939801;3.0
PLAT.PREP.CONGELADO;0.22999906085073;0.19634045091831;0.25467237096483;0.23505887055572;0.22836688250146;0.2643932778012;0.23496794335387;0.19253733444594;0.24516070095969;0.23792545064809;0.21603669632318;0.25844054598558;0.24060725060608;0.23882166520462;0.19100760991106;0.33025970748809;0.21706907193879;0.21791907623342;0.21909196525022;0.17601985080952;0.20162143460366;0.23404952488113;0.24710826803662;0.24433522743685;0.21639289474338;0.2629923503239;0.40784227800413;0.27906174669161;0.19253733444594;0.25122222951066;0.20219726833672;0.24945595571531;0.20457845127668;0.3506589645109;0.19581736890682;2.0
P.P.CONGELADO CARNE;0.06889579111044;0.05543496500354;0.07161764121635;0.07450575609468;0.07270938289412;0.08029283140157;0.06707194704233;0.06206941963649;0.08144809621446;0.07115384212515;0.06489728772871;0.08939060637598;0.07527540567225;0.06667045471398;0.05487300447903;0.09170394464834;0.05894036576812;0.0654472797113;0.07119119909792;0.04914300846087;0.05948704252642;0.07186820377481;0.07430437304633;0.07036102048254;0.06658406613185;0.07450251986361;0.10576192233371;0.08435476827173;0.06206941963649;0.08427753192078;0.05344060739072;0.08244807953057;0.05195294842246;0.09254462287466;0.05585463897455;3.0
P.P.CONGEL.PESCADO;0.07674387810998;0.06850554480281;0.08745759590515;0.07478194488134;0.07069577725371;0.09052476612518;0.07598477687233;0.06844905439868;0.08698025736105;0.07739669363233;0.07523494374699;0.06488306411004;0.07998114797616;0.07872491722488;0.07399863432737;0.11051049128215;0.06903965854007;0.07225507910818;0.07529770765659;0.07074364511731;0.07963043056931;0.07550423719613;0.08054621460961;0.07369195923153;0.07383294256156;0.08380346794859;0.09813187374648;0.07362613891054;0.06844905439868;0.08575925885328;0.06718660017808;0.07500208494683;0.06696905122678;0.12047140790244;0.0772534823667;3.0
P.P.CONGEL.VEGETAL;0.03452092371293;0.02705957327429;0.04249120908273;0.03437787685928;0.03530337212506;0.0405914290365;0.04063471223261;0.0190742840226;0.02562328950116;0.03496339005547;0.0336068807974;0.04186533743219;0.03210139338483;0.03908566733552;0.02912481581191;0.06405415735138;0.04051704784011;0.03279163704287;0.02398209973301;0.01506324092168;0.0253337895869;0.03364240028168;0.0405117062583;0.04535741656236;0.02985944057708;0.04582290732449;0.09663879206523;0.06116783208809;0.0190742840226;0.02824526464498;0.03397266837042;0.03155250505457;0.03203399369699;0.08229865741377;0.03027600588266;3.0
P.P.CONGELADO PASTA;0.02746807009229;0.02026301714595;0.02429033303686;0.03064896380556;0.03036727585001;0.03731130246278;0.02941626658588;0.02437066149661;0.02387606837398;0.02770886478378;0.02691671822635;0.03520154339892;0.02593617964902;0.03184439566727;0.02061261086862;0.0418208052728;0.02529157783551;0.02467276769179;0.02668876903785;0.02898258740041;0.01943381737107;0.03039740125589;0.02980111536453;0.02340211317694;0.02634781737746;0.03018484964695;0.05848199015726;0.030755777597;0.02437066149661;0.02785235646091;0.02228372346001;0.03450788285476;0.02783999872923;0.03901751517915;0.02197952963624;3.0
OTROS P.P.CONGELADO;0.02237039782508;0.02507731574764;0.02881556477965;0.02074427685287;0.01929102818363;0.01567289315458;0.02186025674609;0.01857389896738;0.0272330108417;0.02670263923015;0.015380882286;0.02709991754119;0.02731312392381;0.02249624917893;0.01239852457665;0.02217027178365;0.02328038574663;0.02275226937446;0.02193220040941;0.01208738248979;0.01773635454995;0.02263725609765;0.02194485875783;0.03152264540419;0.01976863110541;0.02867857635187;0.04882771634856;0.02915721925552;0.01857389896738;0.02508778890373;0.025313727086;0.02594538111703;0.02578249938242;0.01632676114085;0.0104537247537;3.0
P.P.SOPAS Y CREMAS;0.46143929307762;0.38201269099123;0.46121870336308;0.47159699541082;0.45126551868103;0.61165705341886;0.52908848967385;0.2829982196171;0.37027260053283;0.41910032419845;0.52552434778565;0.3495000574143;0.36936650015433;0.48425547539206;0.63093997684272;0.87968480410618;0.52276438559439;0.42641961964426;0.33226813819613;0.37064555193016;0.42070115309517;0.4666693768917;0.47579719829703;0.50540868736465;0.43066349463776;0.53606490532577;0.49914807662527;0.46215059666238;0.2829982196171;0.35756061946802;0.38962190250628;0.43116984389761;0.55234166756633;0.93758896424343;0.6661807237693;2.0
P.P.GAZPACHO/SALMOR;0.04209386056004;0.04336100367889;0.05275579987815;0.04811707590853;0.02511058685019;0.03416548569297;0.04434835907765;0.04762499121312;0.0321227596735;0.04367816770683;0.03932722276609;0.04135894564564;0.03979549369766;0.04291771135061;0.0456222956979;0.07243540358123;0.04503380254962;0.03712536428233;0.03521796936411;0.02033835363209;0.03345335259439;0.04661929594012;0.03451411625936;0.05986309602639;0.03625910107662;0.0562404566255;0.05386136098238;0.04182551606622;0.04762499121312;0.03567396987568;0.03634610240169;0.03207891839831;0.04774997295252;0.06838901048411;0.0470345692079;3.0
P.P.SOPAS Y CR.HORT;0.07453715769216;0.06186583856736;0.07788228863296;0.07382714558174;0.06796265498263;0.10321724422003;0.0909263446478;0.0341545325295;0.04948954484251;0.06178378698469;0.09424119965761;0.07106463289376;0.04782537014527;0.07620310139718;0.11935721693184;0.14692115822114;0.09317129324181;0.06925686304853;0.04690108451158;0.06844493066628;0.05759950344242;0.07455445011009;0.08889797237823;0.07201643762739;0.06996592798391;0.08562175765588;0.11781603070691;0.08731041778179;0.0341545325295;0.04637796967919;0.06972636808077;0.05481868657885;0.10027110388495;0.14586441458456;0.11847474666524;3.0
P.P.PIZZA;0.19501772092084;0.1775541765972;0.20032696451258;0.18930133888044;0.19169089000756;0.23604763795376;0.20432504356375;0.12984031159535;0.21340636732996;0.19754563674008;0.18980925942585;0.19097155957985;0.1924448409444;0.21732472219713;0.16893724339506;0.27101475392942;0.17339620500265;0.18715136667738;0.19318652495377;0.17848129438889;0.19708947919451;0.19910977240403;0.19795700300492;0.18391806122211;0.19705806265558;0.19007833469971;0.3235881232092;0.20653253570301;0.12984031159535;0.2249983468608;0.18446574619634;0.24866633569971;0.159890166575;0.2884350795706;0.16893651851234;2.0
