Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTR.VERD/HOR.CONG.;11317.87;2646.527;1558.743;2727.499;1606.384;2778.714;9307.085;676.952;1333.83;5435.225;5882.642;606.929;2821.937;3400.49;4488.511;2831.886;3774.699;2262.513;2448.769;553.2224;1440.758;5135.38;2428.274;1760.232;7561.515;3756.352;427.184;533.2719000000001;676.952;1634.478;1193.781;629.5771;1666.627;715.4638;3840.531;4.0
FRUTAS CONGELADAS;2529.318;810.4499000000001;361.2231;587.7271999999999;348.8487;421.0692;1895.245;216.0974;417.9756;1632.282;897.0366;309.93309999999997;888.1089000000001;904.6551999999999;426.6208;588.8024;630.1633;647.9796;662.3728000000001;109.4133;329.9946;1102.6;597.8871;389.4231;1867.708;661.6096;187.84629999999999;282.2208;216.0974;402.2403;341.2116;425.4984;161.875;178.32920000000001;333.9991;3.0
PLATOS PREPARADOS;360560.3;87316.44;57154.12;95026.22;48990.28;72073.21;270679.4;31326.39;58554.47;214454;146106.3;25713.02;116450;126211.6;92185.63;82393.49;92063.91;77455.38;108647.5;18156.44;46319.29;145847.2;89194.82;61042.45;245927;114633.2;16358.2;22246.38;31326.39;68454.5;44768.58;32568.89;39192.14;27646.39;77998.78;1.0
PLAT.PREP.CONSERVA;54651.51;14746.96;7821.211;15388.09;6775.715;9919.538;42108.37;4068.592;8474.547;31851.08;22800.43;3650.21;17104.28;19762.45;14134.57;11864.38;15966.14;11334.27;15486.73;3032.193;6753.893;21847.41;12897.2;10120.81;34894.51;19757;2070.736;3772.669;4068.592;9494.474;7301.458;4734.886;6501.035;4257.036;12450.63;2.0
P.P.CONSERVA CARNE;24112.04;6978.558;3193.565;6626.08;3004.479;4309.359;18018.07;2071.96;4022.011;14456.61;9655.429;2169.358;7840.914;8115.69;5986.078;4530.647;7216.077;4850.518;7514.797;1743.946;3012.003;9193.875;5919.432;4242.783;15822.44;8289.6;826.2953;2142.64;2071.96;4257.903;3320.911;2152.9;2695.943;1582.73;5060.759;3.0
P.P.CONSERV PESCADO;3045.641;682.7206;543.2533000000001;1130.276;372.36859999999996;317.0227;2417.721;276.1929;351.7278;1670.875;1374.766;153.8654;912.2266;939.9493;1039.6;998.4003;737.7508;724.3524;585.1379000000001;101.6232;450.7085;1277.822;617.2546;598.2329;1608.735;1436.906;173.07070000000002;118.9524;276.1929;418.9618;264.74190000000004;130.5104;409.4974;283.854;969.8598000000001;3.0
P.P.CONSERV VEGETAL;15412.31;3386.015;2246.709;4462.589;2005.131;3311.868;12570.4;1069.046;1772.868;8212.305;7200.007;769.1727;4274.324;6195.24;4173.575;3937.352;4780.639;3005.576;3688.745;731.9434;1539.834;6259.576;3635.435;3245.524;9478.187;5934.125;807.6243000000001;716.5943000000001;1069.046;2147.155;1957.52;1197.466;2164.89;1521.769;3830.248;3.0
P.P.CONSV LEGUMBRE;3891.874;823.1517;430.3116;1135.124;457.76640000000003;1045.52;3272.047;263.4285;356.3991;1902.341;1989.533;273.467;1048.579;1348.733;1221.095;991.3657;1461.391;492.94840000000005;946.1686;289.8265;379.8232;1502.366;926.2411;793.6174;2309.733;1582.141;143.1248;161.8925;263.4285;459.7865;428.48;237.29170000000002;625.9215;407.5869;1164.362;4.0
P.P.CONSERVA PASTA;12081.52;3699.664;1837.684;3169.146;1393.737;1981.289;9102.185;651.3934;2327.941;7511.292;4570.228;557.814;4076.819;4511.567;2935.32;2397.977;3231.672;2753.821;3698.049;454.6804;1751.348;5116.141;2725.076;2034.275;7985.149;4096.37;263.7459;794.4825;651.3934;2670.455;1758.286;1254.01;1230.705;868.6825;2589.759;3.0
PLAT.PREP.CONGELADO;61577.67;15081.94;9981.533;15680.53;9122;11711.67;42537.68;7155.774;11884.22;37115.68;24461.99;5558.585;22254.77;20452.35;13311.97;11356.15;14675.41;13605.21;21940.89;4195.956;9610.019;25276.62;12991.58;9503.502;44248.54;17329.13;2702.907;4146.404;7155.774;13960.84;7317.612;5746.268;5743.447;3121.868;11682.55;2.0
P.P.CONGELADO CARNE;17141.51;4057.169;2960.223;4927.046;2660.845;2536.225;10872.91;2132.608;4135.992;10819.3;6322.212;1922.776;6871.562;5225.362;3121.808;2786.897;3520.579;4282.366;6551.665;968.4734;3094.73;7682.459;3107.802;2288.043;13066.7;4074.809;878.2180999999999;1237.454;2132.608;4646.106;2033.508;1824.299;1058.173;641.0486999999999;2690.093;3.0
P.P.CONGEL.PESCADO;23352.73;5271.666;3598.654;5568.505;3582.769;5331.14;16313.43;2577.717;4461.59;13198.62;10154.11;1792.085;8074.861;7285.519;6200.268;4415.815;6191.303;4705.155;8040.461;1489.256;3421.94;9243.942;5315.367;3882.228;16907.46;6445.276;971.3317;1388.824;2577.717;5141.545;2270.801;1670.248;2861.668;1036.821;5433.778;3.0
P.P.CONGEL.VEGETAL;6102.051;1521.856;1060.127;1477.004;788.7804;1254.284;4817.694;472.0961;812.2609;3684.222;2417.829;473.18670000000003;1708;2417.676;1503.189;1613.517;1542.778;1352.175;1593.581;370.6477;910.6287;2161.746;1510.519;1148.51;4100.043;2002.008;352.1967;352.3763;472.0961;849.0504;939.7983;498.0576;726.159;628.1605;1284.156;3.0
P.P.CONGELADO PASTA;7941.619;2267.477;1060.498;1778.186;1334.089;1501.369;5723.496;1021.428;1196.695;4793.287;3148.333;588.5444;2765.416;3297.758;1289.9;1303.188;1638.73;1485.332;3514.37;692.4139;1244.896;3424.813;1532.7;1046.796;5598.632;2342.987;196.9405;534.6151;1021.428;1857.753;1072.959;977.0899000000001;620.6754;486.4278;1173.73;3.0
OTROS P.P.CONGELADO;7039.76;1963.777;1302.032;1929.785;755.5164;1088.649;4810.157;951.9238;1277.679;4620.256;2419.504;781.993;2834.929;2226.038;1196.8;1236.737;1782.024;1780.185;2240.814;675.1646;937.8245;2763.658;1525.188;1137.925;4575.71;2464.051;304.22020000000003;633.1353;951.9238;1466.389;1000.545;776.5731;476.772;329.4103;1100.791;3.0
P.P.SOPAS Y CREMAS;46768.88;11439.4;7441.894;12661.18;5597.997;9628.414;37073.78;3270.819;6424.276;25355.58;21413.3;2814.094;12851.58;15147.23;15955.97;12233.89;14100.94;9033.988;11400.06;1816.731;5039.619;18799.43;11303.49;9809.614;28813;17955.88;1919.572;3065.953;3270.819;7399.031;5291.668;3390.846;5589.73;3707.322;13133.94;2.0
P.P.GAZPACHO/SALMOR;32445.76;8400.236;4994.858;8587.987;4006.079;6456.599;26242.26;1934.942;4268.559;18014.57;14431.19;1853.297;8805.184;10628.36;11158.92;8887.025;10054.88;6003.511;7500.34;914.2209;3071.879;12537.24;8422.066;7500.356;19255.91;13189.85;1350.475;2310.55;1934.942;4932.522;3721.923;2333.753;3748.268;2970.349;9142.977;3.0
P.P.SOPAS Y CR.HORT;3920.426;693.3806;886.2596;1061.192;364.5091;915.0849000000001;3101.65;291.6737;527.1023;2191.808;1728.618;396.19370000000004;1019.199;1199.564;1305.47;1074.139;1062.224;1041.655;742.4074;109.9529;275.056;1834.608;893.6817;807.1281;2278.47;1641.957;318.6348;224.4265;291.6737;638.2621;402.56;271.0456;524.534;217.0967;1032.193;3.0
P.P.PIZZA;60678.14;15915.8;10207.9;14785.12;8834.048;10935.27;42254.6;5942.382;12481.16;37791.86;22886.28;5007.57;22163.07;22430.21;11077.29;8906.816;14969.35;13203.74;23598.23;3514.551;9677.121;25106.48;14504.55;7875.444;44720.63;15957.51;2764.141;4273.125;5942.382;14407.89;7796.598;7491.042;5959.959;2944.716;9098.284;2.0
P.P.PASTA RESTO;10162.83;2301.329;1479.883;2944.621;1653.14;1783.862;7222.575;967.1246;1973.135;6486.499;3676.336;646.4698000000001;3588.724;3519.274;2408.367;2147.343;2510.015;2522.153;2983.324;290.4929;1177.46;4579.558;2494.566;1620.757;6841.456;3321.378;455.6311;444.9688;967.1246;2135.624;1094.812;1328.811;1008.907;818.1114;1908.845;2.0
TORTILLAS REFRIGERAD;13625.33;3636.316;1954.34;3682.672;1752.38;2599.621;9907.685;1232.699;2484.946;8514.336;5110.994;938.1521;4729.848;4602.45;3354.881;3203.711;3080.971;3234.985;4105.663;529.7493000000001;1676.641;5325.502;3686.12;2407.318;8934.399;4690.931;586.1890999999999;788.8021;1232.699;2894.245;1876.946;1076.174;1242.848;1183.729;2743.698;2.0
PLAT.PREP.OTROS;113095.9;24194.7;18267.36;29884;15255;25494.83;89574.7;8689;14832.19;67338.9;45756.99;7097.942;33757.71;40297.66;31942.59;32681.2;26761.09;24521.03;29132.57;4776.769;12384.54;44912.25;31317.34;19705;77474.5;35621.4;5859.021;5754.464;8689;18162.38;14089.49;8800.87;13146.22;11613.61;26980.84;2.0
CAFES E INFUSIONES;111788.1;27246.31;15684.53;26288.7;17470.17;25098.35;91238.77;7523.348;13025.94;57233.75;54554.31;6265.617;25841.61;41191.22;38489.62;25268.72;36382.3;26879.74;23257.3;6167.499;15570.56;44860.69;27703.44;17485.87;80019.57;31768.5;4003.742;4828.142;7523.348;15078.6;14213.49;6204.247;17487.78;9873.114;32575.59;1.0
CAFE G. O M.TORREFAC;727.6209;171.8526;61.71951;286.6875;73.00313;134.3581;582.6008;57.029720000000005;87.9903;479.497;248.1238;111.9862;249.252;164.90429999999998;201.4783;126.2073;319.9805;119.6063;161.8268;68.77897;230.59120000000001;240.061;175.31629999999998;12.87346;590.3526999999999;137.2682;33.11924;108.1973;57.029720000000005;118.0236;70.52613000000001;8.974973;147.4083;7.497692;176.8438;2.0
CAFE G. O M.NATURAL;50026.46;14315.05;7613.279;11091.84;6915.585;10090.7;39336.75;3692.015;6997.696;27708.09;22318.37;2515.8;13146.56;19149.14;15214.96;10836.34;15423.51;12371.81;11394.81;2769.345;6949.228;19515.36;12518.73;8273.805;35234.34;14792.13;1500.297;2270.661;3692.015;8097.889;7149.084;2636.972;7404.119;4905.942;12369.48;2.0
CAFE G. O M.MEZCLA;10031.08;1738.737;1241.011;2648.797;1595.88;2806.657;8293.187;612.5379;1125.356;4715.134;5315.947;416.9478;2144.864;3780.961;3688.308;1936.338;3301.205;2351.975;2441.563;664.0784;1511.142;3881.912;2706.514;1267.435;7247.813;2783.268;312.9589;349.627;612.5379;1266.149;1396.975;669.4759;1655.202;633.819;3134.337;2.0
CAFE G. O M.DESCA;12919.03;3711.593;1158.888;2867.293;2568.652;2612.606;11434.64;490.46659999999997;993.9233;5147.772;7771.261;171.15210000000002;1957.669;4591.785;6198.427;2300.668;5047.886;3738.728;1831.75;938.5308;1842.886;4777.792;2960.338;2399.486;8834.216;4084.816;170.4563;357.7867;490.46659999999997;1055.114;1791.78;457.6491;2458.664;690.9485999999999;5446.168;2.0
CAFE SOLUBLE;21709.4;4163.208;3348.497;5130.645;3737.436;5329.612;17309.52;1939.396;2460.484;10890.04;10819.36;1704.033;4742.147;8027.817;7235.401;4392.338;7041.315;5339.755;4935.99;854.6717;3264.122;9637.883;5387.012;2565.71;17002.49;4706.911;727.5299;840.6121999999999;1939.396;3081.651;2168.568;1596.482;3542.749;1771.011;6041.399;2.0
DESCAFEINADO CS;5400.844;812.0448;766.9938000000001;1340.228;929.9161;1551.661;4740.308;351.3813;309.15520000000004;2152.348;3248.497;175.86870000000002;845.7076;2075.019;2304.249;1074.572;2041.575;1371.791;912.9063000000001;366.8325;769.4384;2657.767;1161.636;445.17;4339.713;1061.132;38.83901;282.44;351.3813;350.1901;645.6717;218.1295;1124.714;338.5053;2050.974;3.0
NO DESCAFEINADO CS;16158.12;3300.712;2576.083;3714.259;2789.119;3777.95;12440.69;1584.734;2132.694;8672.575;7485.547;1528.165;3865.374;5893.067;4871.516;3261.32;4971.777;3923.857;4001.169;487.8391;2486.611;6891.588;4206.112;2085.973;12540.31;3617.816;688.6909;558.1722;1584.734;2707.406;1513.746;1378.352;2390.072;1406.159;3930.79;3.0
SUCEDANEOS DE CAFE;1311.22;262.4683;64.23567;467.70459999999997;156.4774;360.334;1188.292;80.27877000000001;42.649589999999996;430.6875;880.5326;36.98802;209.68110000000001;359.6555;704.8954;477.97679999999997;367.2462;255.1395;210.8575;151.6855;161.4974;422.0507;314.6033;261.3832;933.0138000000001;378.2063;15.46526;38.56082;80.27877000000001;40.85675;139.0156;30.131970000000003;218.331;91.80163;656.7783000000001;2.0
CAFE EN CAPSULAS;48866.18;14285.93;6933.877;10154.47;7626.91;9864.996;38585.56;3429.584;6851.038;26437.64;22428.55;2578.448;12058.37;18666.88;15562.49;9800.294;15908.1;13302.52;9855.273;3148.669;7445.131;17607.03;12276.69;8388.663;34690.9;14175.28;1359.768;2099.389;3429.584;7927.659;6478.356;2473.749;7058.475;5000.936;13038.27;2.0
DESCAFEINADO CPS;8680.125;2710.399;758.9045;1822.971;1859.86;1527.99;7640.902;303.1712;736.0519;3666.657;5013.468;81.25638000000001;1344.354;3244.601;4009.914;1539.536;3360.902;2666.301;1113.386;881.4300999999999;1352.781;2855.117;1818.137;1772.66;5898.714;2781.411;46.184239999999996;305.672;303.1712;784.7329;1285.3;195.5938;1383.916;550.7618;3824.793;3.0
NO DESCAFEINADO CPS;39951.98;11514.39;6174.973;8165.446;5767.05;8330.125;30710.58;3126.413;6114.986;22604.93;17347.05;2497.192;10547.96;15407.65;11499.18;8094.705;12493.8;10621.59;8741.887;2267.239;6092.35;14751.92;10397.41;6443.068;28792.19;11159.79;1147.53;1793.717;3126.413;7142.926;5185.308;2278.155;5667.679;4450.174;9160.079;3.0
INFUSIONES;15063.25;2883.4;2196.898;3795.739;2423.138;3764.076;13093.78;651.6235;1317.844;7862.538;7200.712;1308.71;3391.441;5116.956;5246.143;5198.858;4881.162;2702.724;2280.506;720.4088;1611.097;6385.636;3640.931;2705.177;10177.35;4885.902;1243.915;862.6975;651.6235;1418.92;1497.547;804.5616;2061.31;1772.094;4750.581;2.0
INFUSIONES ENVASADO;14483.96;2807.4;2168.348;3692.498;2300.822;3514.89;12524.85;648.9010999999999;1310.209;7738.905;6745.054;1305.987;3388.618;4879.401;4909.952;4907.563;4630.17;2702.724;2243.502;702.5295;1611.097;6175.77;3464.705;2529.857;9831.911;4652.047;1243.915;862.6975;648.9010999999999;1411.285;1470.9;786.5821;1974.831;1652.577;4432.269;3.0
INFUSIONES GRANEL;579.2909000000001;75.99963000000001;28.55004;103.2406;122.31530000000001;249.1854;568.9333;2.722384;7.635281;123.6328;455.6582;2.722384;2.823147;237.5548;336.19059999999996;291.2948;250.99179999999998;0;37.00427;17.87921;0;209.8656;176.22570000000002;175.32029999999997;345.436;233.855;0;0;2.722384;7.635281;26.64661;17.97952;86.47925;119.5165;318.31140000000005;3.0
TE;4746.241;801.6218;917.8764;1140.095;842.5481;1044.1;4065.907;200.273;480.0609;2636.131;2110.11;464.7328;1074.3;1714.343;1492.865;1772.121;1509.208;728.481;736.4309000000001;127.48;513.0877;1928.83;1009.803;1167.04;2963.492;1782.749;392.9701;285.2263;200.273;498.6226;366.2023;239.9509;634.8059000000001;738.644;1389.546;3.0
MANZANILLA;1344.112;254.7018;144.34539999999998;374.2543;175.5584;395.2524;1211.688;27.80665;104.6172;533.8841;810.2280999999999;93.83657000000001;188.0899;421.2745;640.9113000000001;440.5788;451.0462;232.4366;220.0506;34.730019999999996;206.3366;615.9093;250.5406;236.59560000000002;976.6501;367.46209999999996;84.05002;38.42714;27.80665;118.4095;158.1362;68.51763000000001;180.2079;84.1424;584.4146;3.0
POLEO;362.5035;69.6803;54.39079;90.56566000000001;32.97372;114.893;325.2164;11.524059999999999;25.762990000000002;150.91770000000002;211.58579999999998;22.08968;67.31048;97.27445;175.8289;120.2207;97.41194;100.08330000000001;44.787589999999994;6.055939;57.60103;170.8259;69.94509;58.07553;269.4762;93.02729;16.978810000000003;17.47549;11.524059999999999;27.72483;46.03707;15.46107;29.27439;35.32463;162.7031;3.0
OTRAS INFUSIONES;8610.393;1757.396;1080.285;2190.824;1372.057;2209.83;7490.97;412.0198;707.4026;4541.605;4068.788;728.0506;2061.741;2884.064;2936.538;2865.937;2823.496;1641.723;1279.237;552.1428000000001;834.0716;3670.071;2310.642;1243.466;5967.729;2642.664;749.916;521.5685;412.0198;774.1634;927.1708000000001;480.632;1217.022;913.9829;2613.917;3.0
CALDOS;5980.769;1380.32;683.9783;1552.055;800.9725999999999;1563.444;4675.241;541.7676;763.761;3042.457;2938.312;294.53709999999995;1552.755;2104.386;2029.092;1242.313;1783.887;1198.051;1756.518;463.89779999999996;954.6464;2575.515;1149.789;836.9214000000001;4166.079;1814.69;76.09998;249.604;541.7676;974.3825;747.7531;465.63340000000005;730.053;500.3327;1695.143;1.0
AYUDAS CULINARIAS;406.60540000000003;87.8387;49.88793;127.193;67.02380000000001;74.66197;263.3436;58.852779999999996;84.40902;264.0412;142.5642;54.66057;133.7859;176.0144;42.14445;27.4931;120.2815;97.01017999999999;161.8206;0;104.9666;182.3184;75.35985000000001;43.960519999999995;352.024;54.581360000000004;0;26.29371;58.852779999999996;101.251;63.106989999999996;45.92105;66.48226;15.147219999999999;29.55043;2.0
SALSAS;57513.59;15492.26;8906.502;14385.98;7568.98;11159.88;41808.93;5482.783;10221.88;34246.84;23266.75;4977.5;19085.82;19322.19;14128.09;10795.19;15808.63;12765.34;18144.44;3540.855;8418.47;23446.78;13602.75;8504.738;41013.62;16499.98;2651.692;4189.17;5482.783;11964.76;7122.661;4917.603;6522.52;2775.927;11886.48;1.0
KETCHUP;6001.23;1547.179;821.9604;1338.291;885.5413000000001;1408.258;3907.424;780.4824;1313.323;3535.46;2465.77;543.0665;2312.52;1811.026;1334.617;1156.059;1245.324;1245.024;2354.823;395.84990000000005;813.868;2710.464;1320.328;760.7203000000001;4383.688;1617.542;290.7572;277.89979999999997;780.4824;1686.779;591.1577;466.6118;488.2739;202.78879999999998;1216.479;2.0
MAYONESA;20939.8;5105.073;2973.301;5404.101;2740.393;4716.933;15872.69;1737.452;3329.659;11100.98;9838.819;1365.968;5728.405;7388.258;6457.17;3967.189;6071.38;4529.003;6372.229;1544.237;3401.153;8424.539;4843.885;2725.985;15504.26;5435.543;607.3759;1099.575;1737.452;4065.005;2779.816;1367.176;2874.137;963.839;5445.425;2.0
MAYONESA LIGHT;4209.391;950.1939;537.0523000000001;1052.497;543.9553000000001;1125.693;3329.066;306.0206;574.3038;2341.166;1868.224;389.6611;1021.182;1454.992;1343.556;984.2344;1336.828;741.9618;1146.367;444.5997;611.4488;1675.717;950.1477;527.4776999999999;3089.885;1119.505;178.5118;277.9733;306.0206;706.6319;396.5865;316.265;621.1134000000001;188.4825;1217.806;3.0
MOSTAZA;1928.945;538.9919;238.009;588.697;226.818;336.42879999999997;1504.414;167.5579;256.973;968.1668000000001;960.7779;157.9032;517.659;664.2773000000001;589.1051;354.2473;718.0733;364.5413;492.08279999999996;181.2415;205.69060000000002;749.7369;394.532;397.74359999999996;1228.137;700.8079;66.91875;157.7774;167.5579;331.19620000000003;204.2729;97.33696;321.66020000000003;97.85124;484.373;2.0
OTRAS SALSAS;28643.62;8301.013;4873.232;7054.889;3716.228;4698.258;20524.4;2797.291;5321.93;18642.24;10001.38;2910.563;10527.23;9458.626;5747.197;5317.694;7773.851;6626.771;8925.303;1419.526;3997.759;11562.04;7044.002;4620.289;19897.53;8746.085;1686.641;2653.918;2797.291;5881.779;3547.414;2986.478;2838.449;1511.448;4740.203;2.0
AGUA DE BEBIDA ENVAS.;71907.22;16758.76;10495.57;18989.33;10415.28;15248.29;56090.8;6550.187;9266.238;38601.36;33305.86;3878.946;21639.5;24639.44;21749.34;15125.85;23175.33;16763.15;16842.9;3779.561;11113.18;31089.92;15407.99;10516.56;53958.37;17948.85;2604.817;4316.954;6550.187;10998.95;7459.789;4544.356;11523.85;5633.563;18274.76;1.0
AGUA DE BEB.CON GAS;7739.21;1868.708;1070.261;2024.153;1279.498;1496.591;6768.687;193.2654;777.2577;4096.338;3642.872;302.2055;1300.818;3050.565;3085.622;2189.094;2756.483;1384.966;1408.668;329.633;1593.589;2981.645;1637.866;1196.477;5812.302;1926.908;267.6626;332.4733;193.2654;1059.019;741.8816999999999;441.6513;1426.07;907.9304000000001;2369.257;2.0
AGUA DE BEB.SIN GAS;64168.02;14890.05;9425.307;16965.18;9135.778;13751.7;49322.11;6356.922;8488.981;34505.02;29662.99;3576.74;20338.68;21588.88;18663.72;12936.76;20418.85;15378.18;15434.23;3449.928;9519.596;28108.28;13770.13;9320.087;48146.07;16021.95;2337.155;3984.481;6356.922;9939.931;6717.908;4102.705;10097.78;4725.633;15905.5;2.0
GASEOSAS Y BEBID.REFR;193996.6;46657.62;26164.72;47308.75;31539.77;42325.76;150596.1;14992.77;28407.73;107376.7;86619.94;13788.22;59187.88;69967.5;51053.03;37534.86;56842.98;45725.52;53893.27;13510.99;27568.34;85290.9;42430.9;25195.49;137430.2;56566.44;10189.76;12717.6;14992.77;34906.33;25948.88;13445.97;26377.84;12315.28;43102.21;1.0
GASEOSAS;7326.949;1939.583;952.9394;1751.328;984.8543000000001;1698.244;6545.567;186.4036;594.9780999999999;2881.412;4445.537;107.8014;1068.402;2485.918;3664.828;1388.002;2854.928;1757.574;1326.445;506.7133;940.4781999999999;3110.462;1837.821;931.4742;5487.803;1839.146;104.5391;151.72129999999999;186.4036;842.3831;1010.796;238.0685;1247.603;302.6363;3242.798;2.0
BEBIDAS REFRESCANTES;186669.7;44718.04;25211.78;45557.42;30554.91;40627.52;144050.6;14806.36;27812.75;104495.3;82174.4;13680.42;58119.48;67481.58;47388.2;36146.86;53988.05;43967.94;52566.82;13004.28;26627.87;82180.44;40593.08;24264.01;131942.4;54727.29;10085.22;12565.88;14806.36;34063.94;24938.08;13207.9;25130.24;12012.64;39859.41;2.0
BEB.REFRESC.NARANJA;13674.75;2978.268;2128.67;3154.206;2131.3;3282.301;9859.16;1041.956;2773.629;7243.617;6431.129;518.7029;4347.476;5134.499;3674.067;3081.333;3128.862;3116.333;4348.217;989.6931999999999;2368.007;5742.234;2877.636;1697.175;9820.238;3854.507;394.3023;481.7093;1041.956;2958.693;1806.882;1024.099;1695.7;1433.983;2837.42;3.0
BEB.REFRESC.LIMON;15192.41;3610.891;2123.63;4126.625;2116.963;3214.299;11958.11;1084.776;2149.52;8329.954;6862.454;789.2584;4484.585;5487.296;4431.269;2754.671;4701.414;3437.993;4298.33;1358.349;2623.797;6353.989;2822.028;2034.245;11027.04;4165.368;649.6594;807.5436;1084.776;2982.718;1774.842;991.2546;2237.733;726.2209;3937.66;3.0
BEB.REFRESC.COLA;85281.37;20426.79;10730.32;21030.13;15368.63;17725.49;67159.74;6841.421;11280.2;45802.23;39479.14;5243.371;25990.28;31761.63;22286.09;15609.19;25975.38;20532.81;23163.99;6997.787;11705.2;36850.54;18358.97;11368.88;58366.02;26915.34;4190.542;5837.566;6841.421;14626.88;12267.27;5239.108;12408.68;5386.377;18483.53;3.0
COLA NORMAL;34882.12;7147.017;3798.283;8837.668;6232.09;8867.059;27337.76;3106.08;4438.273;18470.36;16411.76;2960.262;9815.579;12693.52;9412.754;6669.684;10191.14;8233.87;9787.428;2705.717;4886.611;16236.55;6178.059;4875.181;24535.02;10347.09;1595.95;2169.996;3106.08;5863.714;4957.982;1891.569;5194.31;2250.57;7851.945;4.0
COLA LIGHT;35339.51;9703.84;5335.461;7831.536;7258.035;5210.638;28379.34;2146.506;4813.666;20501.49;14838.02;1776.653;11371;14195.54;7996.32;5654.932;11516.72;9037.044;9130.813;3270.098;4533.195;14135.1;8924.711;4476.408;23345.73;11993.78;2061.251;3012.2;2146.506;6298.553;6082.859;1960.635;5121.475;2024.385;6631.649;4.0
COLA SIN CAFEINA;1162.506;248.9631;90.40065;369.8658;76.88819000000001;376.3883;847.5163;218.4266;96.56309;470.2912;692.2148000000001;149.61720000000003;521.3959;236.7134;254.7795;363.74690000000004;305.1129;285.3625;208.2837;80.58384;141.4879;523.1566;324.7627;92.51496;710.2307;452.2753;192.6955;39.05296;218.4266;133.0948;52.00428;86.03348;106.4459;121.9992;212.75320000000002;4.0
COLA LIGHT S/CAFE.;13897.24;3326.974;1506.179;3991.06;1801.618;3271.404;10595.13;1370.409;1931.701;6360.095;7537.141;356.83790000000005;4282.302;4635.861;4622.236;2920.826;3962.414;2976.532;4037.464;941.3894;2143.901;5955.733;2931.433;1924.779;9775.041;4122.194;340.64590000000004;616.3171;1370.409;2331.518;1174.423;1300.87;1986.447;989.4231;3787.182;4.0
BEB.REFRESC.TONICA;7842.207;1684.84;1193.325;1550.575;1276.871;2136.596;7012.562;288.1036;541.5413000000001;3268.492;4573.714;469.60209999999995;1075.574;2492.269;3804.762;2256.871;2770.294;1644.058;1170.985;348.677;1148.561;3537.994;1742.655;1064.32;5763.273;2078.934;150.4281;498.4912;288.1036;601.9164000000001;911.8226999999999;388.8628;987.429;578.6115;3436.541;3.0
BEB.REF.TE/CAFE;22796.65;5317.186;3397.167;4924.746;3205.341;5952.214;17844.14;1598.183;3354.33;15531.46;7265.189;3790.413;7421.158;7633.785;3951.298;5894.585;5647.645;5019.112;6235.312;1390.675;2848.098;10886.46;5035.613;2635.808;16137.13;6659.524;3161.754;1643.195;1598.183;3986.149;3072.773;1727.895;2842.612;1614.677;3149.415;3.0
BEB.REF.ISOTONICAS;21647.69;5675.929;2978.969;5761.073;2805.184;4426.532;16346.4;1679.155;3622.13;12820.46;8827.229;1612.531;7114.103;7938.227;4982.827;2961.996;6765.656;5420.784;6499.251;936.038;2758.667;9616.648;5428.506;2907.828;15600.88;6046.803;738.5204;1882.774;1679.155;4170.667;2966.751;2279.46;2569.322;1017.501;4343.535;3.0
