Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.CONSERVA CARNE;23184.32;6441.903;3527.685;6316.537;2863.189;4035.004;16782.33;2921.132;3480.856;13688.97;9495.344;1734.308;8817.723;7933.173;4699.114;4247.22;5620.861;5337.361;7978.876;1518.913;2975.959;8893.151;5790.342;4005.953;14978.59;8205.732;722.5921;1619.598;2921.132;4662.744;3143.008;1812.799;2665.242;1946.205;3690.998;3.0
P.P.CONSERV PESCADO;2468.871;784.3033;321.7033;558.6376;287.3257;516.9009;2023.856;170.9116;274.10290000000003;1429.585;1039.285;175.32420000000002;868.617;662.4394;762.4901;720.7986999999999;603.5298;459.98220000000003;684.56;57.80518;296.7402;1311.173;573.0449;230.1071;1540.849;928.0214;151.2845;106.2003;170.9116;474.21979999999996;143.031;179.88989999999998;361.0899;232.81070000000003;649.4331;3.0
P.P.CONSERV VEGETAL;15375.76;3386.609;2857.238;4200.558;2012.643;2918.711;12547.25;1176.256;1652.256;8133.277;7242.481;763.5283000000001;4491.356;5432.143;4688.732;4489.777;4368.692;3037.429;3479.861;563.9134;1767.539;6032.493;3992.041;3019.773;9153.567;6222.191;719.4729;998.3752;1176.256;1932.759;1537.869;1072.803;2218.73;1646.071;4073.422;3.0
P.P.CONSV LEGUMBRE;5155.184;892.2636;1046.601;1557.751;720.9529;937.6147;4405.324;358.906;390.9535;2523.237;2631.947;322.9302;1231.534;1751.719;1849;1542.615;1744.337;923.9293;944.3034;120.02210000000001;542.5326;1786.745;1567.955;1137.929;2956.165;2199.019;175.8469;392.33320000000003;358.906;487.35609999999997;451.75509999999997;353.46590000000003;723.8921;554.8568;1656.772;4.0
P.P.CONSERVA PASTA;10196.43;3378.256;1655.538;2338.984;1210.224;1613.431;7416.501;987.7535;1792.179;6285.947;3910.486;467.4182;3582.03;3863.479;2283.506;1703.505;2795.014;2230.341;3467.574;311.1159;1547.335;4614.667;1924.835;1798.481;6301.162;3895.271;293.6277;782.5468000000001;987.7535;2036.075;1348.325;1010.041;1255.456;762.7593;1719.85;3.0
PLAT.PREP.CONGELADO;51561.87;15386.84;7580.115;12731.41;6941.063;8922.446;33976.88;6571.22;11013.77;31345.19;20216.69;4294.476;21204.58;16600.87;9461.948;7846.129;11347.53;11866.57;20501.65;3039.92;7597.974;20980.69;11858.47;8084.814;34775.63;16786.24;1833.486;3788.349;6571.22;12356.58;6667.07;4889.691;4910.943;2720.859;7823.678;2.0
P.P.CONGELADO CARNE;12140.27;3608.018;1831.844;3162.53;1627.806;1910.077;7030.482;1789.056;3320.737;7790.424;4349.851;1039.445;5819.395;3533.808;1747.627;1418.09;2325.702;2701.678;5694.805;563.6940999999999;2134.988;4865.93;2741.996;1833.666;8524.74;3615.534;220.0964;846.8608;1789.056;3708.58;1548.124;1096.524;828.8468;618.7392;1483.447;3.0
P.P.CONGEL.PESCADO;19161.23;5436.693;2868.005;4824.334;2804.442;3227.759;12144.56;2607.411;4409.263;11035.72;8125.515;1301.934;8220.765;5738.864;3899.67;2504.735;4169.978;4807.644;7678.876;1272.39;2980.817;8217.414;3969.057;2721.554;13426.18;5735.048;691.9407;1236.291;2607.411;4723.076;2241.43;1902.711;1923.743;652.9683;3181.663;3.0
P.P.CONGEL.VEGETAL;7153.972;2115.561;868.9191;1767.83;986.8381999999999;1414.823;5576.519;692.4774;884.9759;4271.33;2882.643;454.20059999999995;2578.067;2517.192;1604.513;1609.713;1860.944;1443.693;2239.622;328.8034;898.3063000000001;2978.415;1699.459;1248.988;4402.118;2751.854;326.6913;503.8513;692.4774;1092.897;1157.13;501.7526;807.2488000000001;698.3094;1373.614;3.0
P.P.CONGELADO PASTA;6146.326;1616.553;776.1728;1644.975;794.2002;1314.425;4482.823;612.372;1051.132;3480.664;2665.663;450.70029999999997;2118.278;2320.131;1257.217;1126.611;1309.135;1485.271;2225.31;485.5646;801.5041;2364.359;1753.771;741.1279000000001;4115.244;2031.082;135.4868;447.815;612.372;1342.769;750.6385;747.3945;635.5763000000001;400.2167;1074.057;3.0
OTROS P.P.CONGELADO;6960.068;2610.019;1235.174;1331.737;727.776;1055.363;4742.503;869.9044;1347.661;4767.053;2193.016;1048.197;2468.075;2490.874;952.9224;1186.98;1681.768;1428.283;2663.037;389.4678;782.3583000000001;2554.574;1694.191;1539.477;4307.346;2652.723;459.2705;753.531;869.9044;1489.255;969.7484000000001;641.3091;715.5287;350.6249;710.8968000000001;3.0
P.P.SOPAS Y CREMAS;35597.77;10514.88;6153.453;8124.01;4698.366;6107.069;26642.08;3958.519;4997.175;20489.29;15108.48;2783.588;11853.8;11708.04;9252.352;7947.61;9913.197;7867.358;9869.607;1360.766;4601.458;14066.33;8504.811;7064.411;20994.19;14603.58;1516.366;2719.091;3958.519;5628.971;3767.758;2747.098;4726.465;2575.795;7957.712;2.0
P.P.GAZPACHO/SALMOR;19248.24;6228.361;3293.659;4381.388;2672.827;2672.001;14439.44;2143.735;2665.061;11596.3;7651.941;1412.204;6852.906;6412.595;4570.531;4044.021;5614.138;4152.69;5437.388;605.2927;2432.833;7400.515;4364.865;4444.731;10956.01;8292.222;925.2419;1530.045;2143.735;3191.572;1923.464;1662.273;2590.089;1409.233;3872.583;3.0
P.P.SOPAS Y CR.HORT;4864.08;1358.966;1055.858;959.8892;534.0756;955.2909000000001;3882.481;492.3078;489.2912;2689.646;2174.433;534.961;1316.916;1617.763;1394.44;1246.341;1490.326;1026.839;1100.573;167.78920000000002;446.0406;1923.422;1521.087;805.7409;2693.719;2170.361;194.6943;498.248;492.3078;497.32529999999997;526.6364;240.7548;848.8514;403.87129999999996;1161.39;3.0
P.P.PIZZA;58528.42;16929.44;10448.7;14471.54;7705.4;8973.347;38621.81;7423.984;12482.63;37040.7;21487.72;4903.088;25045.26;20830.19;7749.879;7380.162;12788.13;14358.1;24002.03;3050.262;9058.912;23644.37;13834.88;8939.999;40564.61;17963.81;2344.393;4754.944;7423.984;15310.69;7368.232;7389.406;5738.216;2896.101;5302.459;2.0
P.P.PASTA RESTO;9660.154;2555.245;1418.562;2600.975;1609.314;1476.058;6718.97;921.1236;2020.06;5674.413;3985.741;785.3699;3292.907;3693.3;1888.576;1681.48;2101.905;2490.151;3386.618;535.8828000000001;1560.195;3798.926;2193.522;1571.628;6514.977;3145.177;145.0962;397.22970000000004;921.1236;2148.717;1528.017;1242.584;893.4026;960.7764;1423.206;2.0
TORTILLAS REFRIGERAD;9311.37;2877.274;1532.028;2345.803;1198.104;1358.161;6463.49;1047.508;1800.372;5530.733;3780.638;695.0584;3717.186;3062.55;1836.576;1801.987;2243.124;1826.876;3439.383;232.1924;1059.889;3963.15;2232.351;1823.788;5528.9;3782.47;423.954;741.6821;1047.508;2059.293;1115.093;1057.968;860.3078;657.5688;1347.995;2.0
PLAT.PREP.OTROS;78930.22;21657.47;12863.07;21056.54;10607.51;12745.63;58633.09;8924.933;11372.2;47804.3;31125.92;4491.381;27111.02;29561.8;17766.03;16527.21;20623.57;18529.86;23249.58;3395.019;9104.059;32990.54;19185.74;14254.87;53385.76;25544.47;2886.447;4842.33;8924.933;14156.97;10283.8;7382.874;9858.377;7325.712;13268.79;2.0
CAFES E INFUSIONES;121090;31241.58;19370.52;29525.9;18402.23;22549.77;98767.16;9041.387;13281.46;64298.12;56791.89;6142.18;33859.06;43978.91;37109.85;24893.72;38583.53;27926.84;29685.92;5773.412;19009.87;48815.94;26470.55;21020.24;82602.41;38487.6;4207.035;7107.284;9041.387;16441.34;14692.3;9166.586;21082.53;9742.063;29609.49;1.0
CAFE G. O M.TORREFAC;871.6171999999999;145.1969;137.58089999999999;102.9592;107.494;378.3863;712.2224;24.51888;134.876;472.5672;399.05;6.325564;356.0107;234.97029999999998;274.3107;196.9913;329.81690000000003;147.2158;197.59320000000002;97.93375999999999;269.5179;317.6868;171.7187;14.7601;780.4513000000001;91.16591;0;70.70369000000001;24.51888;170.078;67.92002000000001;133.7165;113.8255;16.54388;274.3107;2.0
CAFE G. O M.NATURAL;48197.22;13370.07;8514.426;11835.79;6895.482;7581.447;38367.06;3786.092;6044.068;28521.18;19676.04;2491.651;15606.98;17686.78;12411.8;9067.779;15056.78;11351.23;12721.43;1734.528;7685.193;20175.02;9587.471;9015.002;31615.68;16581.54;2013.694;3211.346;3786.092;7705.033;5869.241;3416.784;8407.025;4088.738;9699.266;2.0
CAFE G. O M.MEZCLA;11290.43;2621.024;1741.472;2615.326;1607.041;2705.569;8896.151;1007.711;1386.568;5680.233;5610.198;464.06329999999997;2966.492;4510.257;3349.618;2420.294;2942.716;2621.822;3305.6;637.7104;1519.542;4540.158;2637.528;1955.493;7244.852;4045.579;206.5826;571.6006;1007.711;1732.02;1598.87;962.563;1551.004;887.1841999999999;2772.895;2.0
CAFE G. O M.DESCA;14952.19;4121.269;2040.135;3522.053;2146.709;3122.028;13413.46;777.3664;761.3646;6244.051;8708.143;407.4524;2662.651;5731.742;6150.35;3223.151;6262.434;3029.486;2437.124;323.729;2610.592;5558.952;3439.593;3019.329;9907.31;5044.885;275.2982;689.5944000000001;777.3664;1059.547;1543.411;862.4569;3432.085;1209.339;5103.096;2.0
CAFE SOLUBLE;26146.55;6491.686;4040.903;6396.506;4286.323;4931.133;20554.9;2443.683;3147.967;13555.75;12590.8;1560.301;7447.346;8973.503;8165.401;5213.32;7533.85;6416.283;6983.098;1854.27;4151.281;10541.9;5968.286;3630.81;19219.63;6926.921;1008.528;1341.707;2443.683;3515.522;3239.833;1986.993;4265.635;1782.331;6562.318;2.0
DESCAFEINADO CS;8452.137;1457.758;1321.018;2070.76;1450.694;2151.907;7526.078;349.4423;576.6168;3239.627;5212.51;311.4859;1334.715;2811.312;3994.625;2221.675;2864.624;1785.215;1580.622;767.2321;1521.097;3129.983;1851.321;1182.503;6333.7;2118.437;228.0659;176.6559;349.4423;740.0591999999999;789.0474;369.1106;1646.762;691.1964;3461.797;3.0
NO DESCAFEINADO CS;17694.41;5033.928;2719.885;4325.746;2835.629;2779.226;13028.82;2094.241;2571.35;10316.12;7378.294;1248.815;6112.631;6162.191;4170.776;2991.645;4669.226;4631.067;5402.476;1087.038;2630.184;7411.92;4116.964;2448.307;12885.93;4808.484;780.4625;1165.051;2094.241;2775.463;2450.786;1617.882;2618.873;1091.135;3100.521;3.0
SUCEDANEOS DE CAFE;1923.37;379.3273;321.6034;447.12690000000003;352.821;422.491;1664.255;95.74588;163.369;981.4466;941.9231;95.14395;423.2738;609.9046;795.0474;568.0399;603.2843;395.3362;356.7093;157.15810000000002;347.7952;816.6294;413.161;188.626;1517.574;405.7955;42.98853;122.1669;95.74588;197.1081;213.7629;109.31280000000001;251.2631;243.5854;647.4361;2.0
CAFE EN CAPSULAS;55644.62;16496.58;9034.247;13633.01;8131.944;8348.847;44250.32;4928.64;6465.665;31937.48;23707.15;2995.95;18062.59;20072.54;14513.55;9878.089;18682.49;12814.32;14269.73;2144.811;9447.176;22629.08;11009.52;10414.04;37022.93;18621.69;2495.82;3815.592;4928.64;8286.799;6699.418;3688.885;10592.19;4167.101;10970.18;2.0
DESCAFEINADO CPS;12509.31;3579.84;1819.143;3064.495;1835.072;2210.76;11088.68;663.7754;756.8508;5664.133;6845.178;469.2439;2320.514;4995.544;4724.009;2603.585;5160.449;2459.071;2286.205;439.2276;2303.994;4340.829;2817.977;2607.283;8351.633;4157.678;376.1978;608.3738000000001;663.7754;1065.962;1311.583;715.4663;2914.239;992.8402;3860.873;3.0
NO DESCAFEINADO CPS;42982.27;12791.64;7215.105;10568.52;6268.92;6138.088;33133.69;4139.77;5708.814;26148.25;16834.02;2526.707;15589.03;15077;9789.54;7274.505;13522.04;10327.29;11858.43;1705.584;7143.183;18135.2;8191.539;7806.76;28518.25;14464.02;2119.622;3179.267;4139.77;7220.838;5387.835;2973.419;7677.955;3174.261;7109.304;3.0
INFUSIONES;17708.63;4113.01;2574.405;4606.138;3006.356;3408.72;15159.11;906.2706;1643.246;8842.899;8865.729;1117.243;4396.313;6231.75;5963.323;4204.151;5854.647;3965.464;3684.367;968.0825;2425.954;6865.583;4252.79;3196.22;12316.91;5391.715;659.9428;1100.166;906.2706;2062.028;2159.265;1694.761;3061.691;1514.342;4550.165;2.0
INFUSIONES ENVASADO;16889.61;4040.629;2437.736;4296.968;2761.687;3352.59;14382.56;893.5949;1613.452;8528.681;8360.93;1068.193;4170.306;6076.475;5574.637;3655.273;5742.586;3913.656;3578.097;951.5305999999999;2118.562;6617.16;4204.807;2997.552;11762.7;5126.912;558.7072;1100.166;893.5949;2026.113;2112.06;1694.761;3008.881;1333.851;4161.478;3.0
INFUSIONES GRANEL;819.0181;72.38069;136.6686;309.16970000000003;244.66879999999998;56.130300000000005;776.5478;12.67563;29.794580000000003;314.2187;504.7993;49.04966;226.00670000000002;155.2749;388.6868;548.8776;112.06139999999999;51.80838;106.27069999999999;16.55188;307.3916;248.42329999999998;47.98293;198.6683;554.2149000000001;264.8032;101.2355;0;12.67563;35.91488;47.204339999999995;0;52.80993;180.491;388.6868;3.0
TE;5123.511;1295.671;663.3713;1349.774;992.6618000000001;822.0326;4280.125;331.7679;511.618;2948.249;2175.262;418.987;1548.84;1848.692;1306.991;1305.776;1409.343;1285.687;1122.706;221.3224;1061.923;1824.513;921.6014;1094.152;3532.08;1591.431;206.9934;318.3157;331.7679;705.7008000000001;628.2735;495.344;865.5534;560.8826;1010.68;3.0
MANZANILLA;1459.51;245.43929999999997;217.7456;339.1636;236.5207;420.64029999999997;1280.859;68.85677;109.79339999999999;587.2989;872.2107;73.16467999999999;287.2858;484.48159999999996;614.5774;380.4923;475.4934;314.2439;289.28;101.1628;200.602;626.1756;319.1512;212.418;1081.696;377.8135;80.59758000000001;35.65282;68.85677;167.9745;172.995;62.87418;280.2643;93.86376;496.4307;3.0
POLEO;561.0101999999999;115.6958;106.0206;110.2406;126.3117;102.7414;491.2485;22.40459;47.35707;204.5015;356.50870000000003;21.3519;140.4468;172.908;226.30360000000002;91.54852000000001;249.6595;92.17595;127.6262;56.31888;54.2383;248.5648;113.6729;88.21522999999999;343.3558;217.6545;3.9896100000000003;22.55357;22.40459;44.76168;42.76943;71.05628;96.03291;73.97313;183.469;3.0
OTRAS INFUSIONES;10564.6;2456.204;1587.268;2806.959;1650.862;2063.306;9106.879;483.24129999999997;974.4779;5102.85;5461.748;603.7392;2419.74;3725.668;3815.451;2426.334;3720.151;2273.358;2144.756;589.2785;1109.191;4166.33;2898.365;1801.435;7359.782;3204.816;368.3621;723.6434;483.24129999999997;1143.591;1315.227;1065.486;1819.84;785.6221999999999;2859.585;3.0
CALDOS;6124.282;1525.503;898.6603;1495.857;1017.677;1186.584;4738.492;563.34;822.4496;3020.997;3103.285;379.2621;1655;2089.134;2000.886;956.1369;1620.587;1793.81;1753.748;402.1303;1183.32;2470.266;1352.793;715.7724000000001;4377.927;1746.355;78.94395;245.1987;563.34;1067.712;714.8103000000001;560.7573000000001;864.3514;362.97709999999995;1666.191;1.0
AYUDAS CULINARIAS;653.3967;203.0433;99.31302000000001;151.46970000000002;107.4026;92.168;515.6646;41.31617;96.41595;389.7113;263.6853;75.19153999999999;188.95129999999997;213.2821;175.9717;47.83517;184.1715;194.4624;226.9276;24.05541;131.8809;262.39320000000004;149.40079999999998;85.66633999999999;467.708;185.6887;9.560291999999999;56.30097;41.31617;133.24460000000002;84.99918;100.75919999999999;76.78559;13.13857;137.2921;2.0
SALSAS;48666.32;13517.96;8075.679;12201.41;6915.819;7955.443;34572.81;5714.048;8379.458;28681.03;19985.28;4941.436;17567.59;16471.71;9685.582;7742.86;12058.65;12577.95;16286.85;2662.79;6944.882;19040.77;12085.61;7932.273;32766.98;15899.34;1855.366;4051.42;5714.048;9926.349;6034.884;5018.536;5536.618;2510.897;8018.198;1.0
KETCHUP;4610.145;1265.933;881.8947;1067.723;645.4993000000001;749.0953000000001;2876.912;669.6931999999999;1063.54;2718.785;1891.36;531.0196;1764.946;1453.871;860.3091;624.4895;973.5934;1210.59;1801.472;247.33829999999998;784.0461;1585.201;1187.195;806.3639000000001;3152.039;1458.106;149.9736;371.2817;669.6931999999999;1215.007;491.0774;473.1874;354.6828;172.88060000000002;712.3614;2.0
MAYONESA;17615.26;4151.022;2569.636;4446.256;2789.827;3658.518;12768.51;1845.859;3000.885;9619.466;7995.791;1348.274;5817.394;6329.86;4119.73;2717.085;4464.743;4748.702;5684.727;934.1923;2918.216;7199.929;4274.018;2288.902;12763.38;4851.876;462.7095;988.1948000000001;1845.859;3424.618;2263.97;1658.506;2495.863;989.9008;3485.638;2.0
MAYONESA LIGHT;3756.606;892.3258000000001;462.353;970.0238;552.9982;878.9054;2814.311;352.73359999999997;589.5618000000001;1998.422;1758.184;294.7423;1168.489;1248.295;1045.08;663.2905999999999;1030.596;1080.088;982.6318;172.3376;569.4629;1522.613;893.6578000000001;598.5349;2663.139;1093.468;145.30360000000002;244.4567;352.73359999999997;669.3244;403.226;353.9019;582.7098000000001;190.536;814.4141999999999;3.0
MOSTAZA;1350.041;443.1516;199.4229;376.9427;157.4051;173.119;1015.869;157.0557;177.117;754.7938;595.2475;140.79479999999998;404.2381;498.9189;306.0895;227.1813;344.0855;342.1371;436.6374;50.94854;147.0263;533.5743;251.6559;366.8363;810.0204;540.0209;60.0025;106.903;157.0557;207.58870000000002;168.58870000000002;170.799;177.98489999999998;71.64508000000001;229.47379999999998;2.0
OTRAS SALSAS;25090.87;7657.853;4424.726;6310.493;3323.088;3374.711;17911.51;3041.441;4137.917;15587.99;9502.884;2921.347;9581.014;8189.055;4399.454;4174.104;6276.232;6276.52;8364.016;1430.311;3095.594;9722.061;6372.736;4470.17;16041.53;9049.336;1182.68;2585.04;3041.441;5079.137;3111.248;2716.044;2508.087;1276.471;3590.725;2.0
AGUA DE BEBIDA ENVAS.;52892.91;13351.84;7946.219;13640.57;7997.063;9957.214;39144.38;6820.523;6928.006;29375.57;23517.34;3848.277;17930.63;17513.59;13600.42;9314.992;15942.85;14248.71;13386.35;2235.859;8283.375;23132.51;11890.06;7351.1;39724.15;13168.76;1652.305;3682.392;6820.523;7854.316;5561.735;4805.214;8479.386;3863.478;10173.56;1.0
AGUA DE BEB.CON GAS;4566.567;916.2199;788.2639;1261.615;641.0428;959.4251999999999;3992.462;148.8671;425.2378;2247.064;2319.503;113.4346;823.1946999999999;2034.223;1595.715;1084.848;1581.609;959.8994;940.2106;81.94078999999999;657.7363;1967.058;1107.949;751.8828000000001;2870.579;1695.988;77.97563000000001;191.72979999999998;148.8671;562.6353;580.2280999999999;388.58090000000004;937.7708;392.8378;1285.941;2.0
AGUA DE BEB.SIN GAS;48326.34;12435.62;7157.955;12378.95;7356.021;8997.789;35151.92;6671.656;6502.768;27128.5;21197.84;3734.843;17107.43;15479.36;12004.7;8230.144;14361.25;13288.81;12446.14;2153.918;7625.638;21165.45;10782.11;6599.217;36853.57;11472.77;1574.329;3490.662;6671.656;7291.68;4981.507;4416.633;7541.615;3470.64;8887.619;2.0
GASEOSAS Y BEBID.REFR;138933.2;36017.19;20580.14;34894.98;21172.56;26268.32;100794.6;15188.16;22950.47;76969.96;61963.24;10683.58;48130.8;50110.01;30008.81;20626.34;35046.87;35000.81;48259.18;10698.57;19502.73;58181.56;31120.6;19429.73;98962.82;39970.38;3962.714;8867.229;15188.16;27697.58;19798.77;12778.07;20111.62;8453.776;22075.27;1.0
GASEOSAS;4450.645;1059.66;571.3329;1043.999;655.9811;1119.673;3813.853;246.5768;390.2158;1931.993;2518.652;104.2015;798.1848;1686.836;1861.423;913.2194000000001;1358.811;1008.715;1169.9;331.3825;487.4518;1661.934;1265.211;704.6653;3216.468;1234.178;21.61319;145.2866;246.5768;545.6309;583.4794;287.1519;841.3839;344.3381;1435.184;2.0
BEBIDAS REFRESCANTES;134482.6;34957.53;20008.81;33850.99;20516.58;25148.65;96980.71;14941.59;22560.25;75037.97;59444.58;10579.38;47332.62;48423.17;28147.39;19713.12;33688.06;33992.09;47089.28;10367.19;19015.28;56519.63;29855.39;18725.07;95746.36;38736.2;3941.101;8721.942;14941.59;27151.95;19215.29;12490.92;19270.24;8109.438;20640.09;2.0
BEB.REFRESC.NARANJA;9720.519;2204.378;1382.587;2204.882;1529.149;2399.524;7112.235;831.1609;1777.124;4728.69;4991.83;574.1446;3073.318;3572.559;2500.497;1492.811;2403.294;2452.001;3372.413;614.6128;1537.552;4211.064;2103.463;1253.827;7018.09;2702.429;224.0499;468.9745;831.1609;1885.155;1446.477;941.8313;1391.211;594.8095;1936.851;3.0
BEB.REFRESC.LIMON;7472.141;1881.6;1320.429;1802.838;1189.615;1277.659;5586.605;693.7613;1191.775;4437.276;3034.865;514.6089000000001;2256.68;3086.711;1614.141;1065.61;2059.743;2043.349;2303.44;507.6327;1268.016;3038.02;1668.059;990.4139;5374.611;2097.53;116.0035;494.8043;693.7613;1357.583;1110.417;631.9478;1315.244;587.7216;1164.659;3.0
BEB.REFRESC.COLA;66279.09;18388.21;9855.284;16392.62;10243.05;11399.92;48550.69;7308.8;10419.6;36921.28;29357.81;4784.337;23711.9;24091.68;13691.17;9209.733;17291.5;17196.19;22581.66;5881.994;9139.85;27589.04;14379.39;9288.813;46490.26;19788.83;1909.45;4544.395;7308.8;12961.74;9852.976;5798.029;10396.77;3758.902;9748.023;3.0
COLA NORMAL;25603.56;6701.038;2927.49;6711.191;4112.96;5150.881;18517.53;3044.968;4041.061;13619.05;11984.51;2435.745;8765.502;8937.999;5464.313;3547.986;5754.846;7339.927;8960.801;2408.883;3797.191;11223.96;4872.908;3300.619;18919.52;6684.04;685.7025;1483.561;3044.968;5237.972;3707.886;2186.351;3739.01;1373.878;4144.231;4.0
COLA LIGHT;28054.39;8439.834;4928.522;6158.757;4263.67;4263.608;20909.25;2676.439;4468.704;17296.81;10757.58;1601.304;10641.26;11326.86;4484.966;3714.423;7857.011;6971.979;9510.978;2002.814;3173.261;11909.89;6894.95;4073.474;18774.68;9279.708;766.2751;2407.9;2676.439;5668.809;4657.048;2525.075;4282.224;1903.401;3167.22;4.0
COLA SIN CAFEINA;849.9854;142.3158;40.28644;389.52209999999997;107.9074;169.9536;704.8064;58.77388;86.405;246.6128;603.3725;41.62538;173.5195;322.2833;312.5572;122.00580000000001;355.67190000000005;228.13420000000002;144.1735;117.34230000000001;71.96;292.3825;269.7267;98.5738;649.9749;200.0105;26.608990000000002;1.086614;58.77388;88.18816000000001;82.26231;121.96860000000001;237.71220000000002;0;233.3846;4.0
COLA LIGHT S/CAFE.;11771.15;3105.022;1958.986;3133.154;1758.511;1815.482;8419.108;1528.619;1823.427;5758.809;6012.345;705.662;4131.626;3504.53;3429.336;1825.319;3323.975;2656.155;3965.705;1352.955;2097.439;4162.806;2341.808;1816.146;8146.079;3625.075;430.8633;651.8471;1528.619;1966.774;1405.78;964.6349;2137.827;481.6224;2203.187;4.0
BEB.REFRESC.TONICA;5361.229;1482.878;675.8331999999999;1136.536;1043.612;1022.37;4271.593;305.1594;784.4775;2708.334;2652.895;159.2392;1412.3;1904.176;1885.514;1022.967;1644.766;1357.051;1336.444;233.6678;1029.511;2076.189;1200.236;821.6256999999999;3831.989;1529.24;28.0751;229.3991;305.1594;894.4086;485.65340000000003;421.2985;814.0374;619.0558000000001;1564.142;3.0
BEB.REF.TE/CAFE;12515.16;3209.867;1968.139;2975.208;1679.951;2681.999;9179.591;1305.67;2029.903;7318.965;5196.199;1249.727;4657.015;4354.698;2253.724;2482.102;2837.21;2994.979;4200.873;813.2822;1574.733;5212.101;3257.432;1657.615;8969.449;3545.715;428.9044;978.0543;1305.67;2690.002;1703.2;1203.881;1429.587;980.6141;1795.251;3.0
BEB.REF.ISOTONICAS;15987.91;3480.21;2019.046;4752.235;2369.31;3367.105;11923.95;1872.409;2191.55;8848.667;7139.239;1837.258;4825.221;5966.043;3359.385;2316.483;4221.26;3713.748;5736.417;1222.518;2093.027;6940.375;3262.413;2469.573;11862.36;4125.542;655.3881;1276.3;1872.409;2657.173;2399.002;1831.839;2123.97;797.6157;2374.209;3.0
BEBIDAS ENERGETICA;6867.763;1237.103;803.1795999999999;2469.444;874.4304000000001;1483.606;5095.703;919.4189;852.6419000000001;4074.5;2793.263;1284.541;2197.511;2473.863;911.8480999999999;1164.29;1882.899;1489.881;2330.694;292.6436;864.0819;3127.969;1592.739;990.3297;5166.041;1701.722;518.461;821.9074;919.4189;1064.442;924.8463;932.3158000000001;624.6128;377.9511;683.8077;4.0
OTRAS BEB.REFRESC.;17146.51;4310.389;2787.494;4586.667;2461.894;3000.065;10356.05;2624.626;4165.83;10074.76;7071.75;1460.063;7396.18;5447.309;2842.957;2123.416;3230.283;4234.771;7558.04;1093.484;2372.591;7452.839;3984.397;2243.199;12199.6;4946.909;579.2298000000001;730.0151;2624.626;4705.885;2217.57;1662.093;1799.419;770.7191;2056.952;3.0
BEBIDAS ZUMO+LECHE;7566.105;2036.756;1100.029;2160.907;1021.003;1247.411;3603.236;1561.7;2401.169;4474.207;3091.898;783.7844;3568.327;2240.143;973.8511;469.77729999999997;1155.228;1532.098;4409.002;632.8733000000001;1118.442;3147.774;1683.834;983.181;5345.565;2220.54;184.391;152.7963;1561.7;2497.213;1005.283;823.5034;535.6650999999999;129.014;676.5389;4.0
BASES PIZZAS&MASAS HO;11156.4;3662.486;1869.952;2643.187;1445.419;1535.355;7481.546;1541.233;2133.62;6852.81;4303.589;1190.097;4249.56;3703.227;2013.514;1133.899;2992.893;2741.59;4288.017;711.2121;1722.849;4655.743;2292.362;1774.233;7780.742;3375.656;393.79740000000004;964.8296;1541.233;2538.981;1540.133;1130.731;1185.33;272.7352;1588.628;1.0
