Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;1176.845;776.7738;54.05522;218.6018;59.107980000000005;68.30589;918.7668000000001;92.41654;165.66129999999998;858.1403;318.7044;0;595.5043000000001;355.164;226.1764;0;236.77779999999998;225.4891;714.5778;0;286.2942;659.1685;193.61329999999998;37.76868;929.9811;246.86360000000002;0;0;92.41654;576.473;45.688199999999995;76.81061;185.4298;0;200.0266;4.0
PALETA C.N.LONCHA;3471.97;913.2853;321.6868;1073.336;346.0481;817.6139000000001;2840.897;128.9004;502.1721;1817.954;1654.016;164.8606;783.4451;1299.66;1224.004;690.3484;1214.634;592.4238;974.5639;141.434;618.3393000000001;1400.445;606.3759;705.3756;2468.372;1003.597;61.969089999999994;198.9575;128.9004;716.4899;431.7351;128.6713;443.1874;230.92860000000002;1131.13;4.0
PALETA IBERICA;9120.962;2651.455;845.3078;2156.456;1504.726;1963.018;7705.258;159.32770000000002;1256.376;3589.834;5531.128;108.91210000000001;1436.513;3207.145;4368.392;1570.872;4039.429;1656.827;1853.833;740.5573;1240.112;3151.854;2359.016;1629.422;6054.768;3066.194;108.91210000000001;250.0794;159.32770000000002;1420.814;1103.748;475.0206;1627.721;440.60659999999996;3534.732;3.0
PALETA IB.ENTER/PI;2509.309;655.2764;285.26590000000004;545.0659;459.6092;564.0912;1864.865;5.2397089999999995;639.2034;1090.986;1418.323;0;468.4906;1135.609;905.2090999999999;0;1303.688;613.7838;591.8373;511.367;20.144470000000002;759.0836999999999;1089.053;129.6607;1910.508;598.8003;0;0;5.2397089999999995;724.4241;195.215;76.77738000000001;748.3486;0;759.3038;4.0
PALETA IBE.LONCHA;6611.653;1996.178;560.0419;1611.39;1045.117;1398.927;5840.393;154.088;617.1724;2498.848;4112.805;108.91210000000001;968.0222;2071.536;3463.183;1570.872;2735.742;1043.044;1261.996;229.19029999999998;1219.968;2392.771;1269.964;1499.761;4144.26;2467.393;108.91210000000001;250.0794;154.088;696.3898;908.5333;398.2432;879.3724;440.60659999999996;2775.428;4.0
HUESOS JAMON CURADO;1239.13;301.4395;166.1237;355.80940000000004;115.2723;300.48490000000004;1069.496;40.74819;128.8856;480.843;758.2869000000001;0;281.9663;396.9111;560.2525;293.8318;327.71659999999997;319.32390000000004;298.2577;24.44342;183.0231;375.623;282.28659999999996;373.7538;576.2481;662.8819;31.14959;17.39936;40.74819;224.425;220.1;76.30743;145.7944;16.90981;466.29609999999997;3.0
LOMO EMBUCHADO N+IB;20319.67;5161.529;3303.458;4911.807;2620.364;4322.511;16121.31;1337.409;2860.955;11214.99;9104.68;728.7846;5337.619;8112.929;6140.337;3121.192;7124.345;5464.43;4609.702;1776.907;2699.068;7218.027;5545.25;3080.418;14165.71;6153.958;336.8347;1019.896;1337.409;3382.967;2883.274;1183.68;3926.067;1226.267;5023.276;3.0
LOMO EMB.AL CORTE;7355.924;1819.611;1494.561;1501.912;1041.902;1497.938;5975.123;676.4602;704.3404;3620.093;3735.831;192.3355;1715.693;3070.383;2377.513;1093.026;2560.335;2295.119;1407.444;633.3658;942.1013;2541.529;2169.702;1069.226;5157.917;2198.007;147.1177;308.14570000000003;676.4602;882.3108000000001;1123.633;352.6657;1831.997;519.188;1514.406;4.0
LOMO EMB.ENVASADO;12963.75;3341.918;1808.897;3409.895;1578.463;2824.573;10146.18;660.9483;2156.614;7594.896;5368.849;536.4491999999999;3621.926;5042.547;3762.824;2028.167;4564.01;3169.311;3202.258;1143.541;1756.967;4676.498;3375.548;2011.192;9007.793;3955.952;189.717;711.7501;660.9483;2500.656;1759.641;831.0139;2094.07;707.0789;3508.87;4.0
LOMO EMB.NORMAL;13224.6;3563.015;2196.501;2916.406;1938.164;2610.518;9897.192;1148.184;2179.228;7341.288;5883.316;704.9435;4061.128;4638.24;3820.292;1774.7;4027.698;3981.262;3440.944;1106.11;2392.701;5064.442;2759.06;1902.292;9218.765;4005.839;189.717;811.0186;1148.184;2434.535;1545.505;982.7441;2406.67;851.4329;2854.798;4.0
LOMO E.N.AL CORTE;4467.278;1029.341;831.1526;881.9816;703.1886;1021.615;3328.378;554.6687;584.2319;2255.419;2211.86;168.49429999999998;1129.249;1919.321;1250.214;345.50079999999997;1256.895;1793.108;1071.775;310.63640000000004;828.832;1848.029;1006.316;473.4645;3288.917;1178.361;0;153.0535;554.6687;669.8011;665.6005;274.23609999999996;1327.859;302.8224;519.2373;5.0
LOMO E.N.ENVASADO;8757.325;2533.675;1365.348;2034.424;1234.975;1588.904;6568.815;593.5151;1594.996;5085.87;3671.456;536.4491999999999;2931.879;2718.919;2570.078;1429.199;2770.803;2188.155;2369.169;795.4733;1563.869;3216.413;1752.743;1428.828;5929.848;2827.478;189.717;657.9651;593.5151;1764.734;879.9048;708.508;1078.811;548.6105;2335.56;5.0
LOMO EMB.IBERICO;7095.065;1598.514;1106.957;1995.401;682.2004000000001;1711.993;6224.114;189.2247;681.7268;3873.701;3221.364;23.841169999999998;1276.49;3474.689;2320.045;1346.493;3096.647;1483.168;1168.758;670.7969;306.3672;2153.585;2786.19;1178.126;4946.946;2148.119;147.1177;208.87720000000002;189.2247;948.4318000000001;1337.768;200.9356;1519.397;374.8339;2168.479;4.0
LOMO E.I.AL CORTE;2888.646;790.2703;663.4081;619.9307;338.71290000000005;476.3236;2646.746;121.7915;120.1085;1364.674;1523.972;23.841169999999998;586.4436999999999;1151.062;1127.299;747.5248;1303.44;502.0113;335.66909999999996;322.7294;113.2692;693.4999;1163.385;595.7616999999999;1869;1019.646;147.1177;155.09220000000002;121.7915;212.5096;458.0322;78.42967;504.1382;216.3655;995.1689;5.0
LOMO E.I.ENVASADO;4206.42;808.2433000000001;443.549;1375.471;343.4875;1235.669;3577.368;67.43325;561.6183000000001;2509.027;1697.393;0;690.0463000000001;2323.628;1192.746;598.9678;1793.207;981.1565;833.0884;348.0675;193.098;1460.085;1622.805;582.364;3077.946;1128.473;0;53.78503;67.43325;735.9221;879.7361;122.5059;1015.259;158.4683;1173.31;5.0
OTRAS SALAZONES;10478.82;2352.963;1109.328;3168.79;1505.415;2342.323;7941.656;1065.341;1471.822;5193.008;5285.812;643.1119;2620.033;3515.199;3700.475;1521.245;3373.817;2521.421;3062.337;722.843;1841.548;4498.995;2001.577;1413.857;7258.168;3220.651;44.189449999999994;329.0034;1065.341;1723.984;1204.629;812.8725999999999;1714.48;404.327;3179.992;3.0
O.SALAZONES AL COR;3809.821;844.8239;306.1568;1256.706;643.4589;758.6753;2931.319;369.9683;508.5337;1624.497;2185.324;302.05420000000004;681.254;1279.527;1546.986;378.1419;1480.092;847.2356;1104.352;346.3632;786.3114;1587.096;703.7040999999999;386.347;2952.514;857.3078;0;126.2363;369.9683;536.7301;392.9095;315.6369;643.0946;91.21503;1334.031;4.0
O.SALAZONES ENVASA;6668.998;1508.139;803.1711;1912.084;861.9565;1583.648;5010.337;695.3731;963.2882;3568.511;3100.488;341.0578;1938.779;2235.672;2153.489;1143.103;1893.725;1674.186;1957.985;376.4798;1055.237;2911.899;1297.873;1027.51;4305.655;2363.343;44.189449999999994;202.7671;695.3731;1187.254;811.7199;497.2357;1071.386;313.112;1845.961;4.0
TOCINO Y MANTECA;10809.74;2848.645;1662.931;2656.125;1442.066;2199.971;8610.502;815.9025;1383.333;6043.088;4766.65;548.7665;3148.552;3763.036;3349.383;2366.27;3548.999;2220.423;2674.046;379.8643;1264.122;4843.2;2403.544;1919.008;7293.25;3516.488;416.8327;569.7968000000001;815.9025;1799.955;1291.97;718.5076;1616.828;787.5574;2792.388;3.0
TOCINO;1301.22;250.1923;124.049;307.627;144.6072;474.7443;1193.215;33.76674;74.23846;572.6676;728.5523000000001;0;340.41659999999996;445.6037;515.1995;287.34;536.0701;213.92870000000002;263.8809;56.90092;119.7565;696.772;327.85429999999997;99.93613;1159.538;141.6816;38.98969;10.92841;33.76674;171.316;194.5094;60.205870000000004;268.3124;64.7903;458.401;4.0
CHORIZOS;34865.29;7835.17;4760.06;8645.993;5315.299;8308.766;26694.68;2534.209;5636.403;17679.07;17186.22;1134.444;9916.289;12719.05;11095.51;6556.893;10725.13;7643.652;9939.609;2335.776;5303.029;13069.27;8891.461;5265.749;23667.92;11197.37;782.5019;1606.521;2534.209;6485.453;4539.464;2330.282;5080.885;2115.573;9390.398;3.0
CHOR.IBERICO;6536.44;1127;780.958;1513.217;1058.122;2057.143;5715.423;331.34;489.67670000000004;2862.311;3674.129;53.106190000000005;1330.473;2266.359;2886.501;1691.506;2605.859;1135.61;1103.466;203.8254;793.5334;2194.499;1814.895;1529.687;3454.515;3081.925;120.3558;427.7238;331.34;533.9856;819.5931999999999;161.76479999999998;1060.417;411.70029999999997;2669.559;4.0
CHOR.NORMAL;28328.85;6708.17;3979.102;7132.776;4257.177;6251.623;20979.25;2202.869;5146.726;14816.76;13512.09;1081.337;8585.816;10452.69;8209.004;4865.387;8119.276;6508.042;8836.143;2131.951;4509.496;10874.77;7076.567;3736.062;20213.4;8115.445;662.1460999999999;1178.797;2202.869;5951.467;3719.871;2168.518;4020.468;1703.872;6720.84;4.0
CHORIZO DE PAVO;475.1708;151.7154;64.61173000000001;134.4844;71.66694;52.69236;302.36659999999995;79.67202;93.1322;267.9044;207.2664;24.71449;194.52779999999998;190.6064;65.32211;41.651019999999995;65.66408;154.5633;213.2924;36.53404;57.45673;222.57979999999998;87.01016;71.59016;382.73040000000003;92.44038;10.66366;4.937856;79.67202;147.98520000000002;57.56124;21.09742;74.46017;23.858970000000003;54.93426;4.0
CHORIZO DE CERDO;34187.14;7683.454;4653.745;8492.205;5202.292;8155.441;26216.35;2454.537;5516.245;17376;16811.13;1109.729;9705.252;12429.08;10943.07;6430.715;10641.23;7397.499;9717.696;2299.242;5209.984;12794.57;8739.801;5143.54;23132.83;11054.31;771.8383;1601.583;2454.537;6328.847;4481.903;2278.415;4959.757;2061.904;9248.353;4.0
SALCHICHON/SALAMI;17870.83;4616.57;2576.556;4163.889;2857.633;3656.184;13077.75;1626.45;3166.632;9043.799;8827.032;682.9578;5329.058;6733.146;5125.669;2668.309;5819.759;3514.745;5868.018;1819.444;2252.116;7034.573;4445.502;2319.196;13947.11;3923.719;304.49309999999997;881.7356;1626.45;3599.071;2438.741;1068.165;2500.89;1090.444;4360.843;3.0
SALCHICHON DE PAVO;829.5785;167.4171;122.8018;312.057;110.9693;116.33330000000001;562.0188;146.14679999999998;121.4128;464.71259999999995;364.8659;87.38888;203.45;352.22429999999997;186.5153;144.62679999999997;191.5828;271.15840000000003;222.2105;43.18624;129.7746;407.31329999999997;116.3751;132.9292;654.1383000000001;175.4402;12.457600000000001;26.2456;146.14679999999998;198.54770000000002;65.01171;59.27578;109.3296;64.21737999999999;148.34629999999999;4.0
SALCHICHON DE CERD;16958.14;4429.378;2449.087;3830.871;2742.725;3506.079;12468.58;1470.921;3018.638;8541.41;8416.728;595.5689;5097.368;6334.312;4930.889;2515.582;5602.769;3223.18;5616.607;1776.257;2105.732;6582.618;4314.367;2179.164;13224.59;3733.552;292.0355;855.4901;1470.921;3373.943;2373.729;1008.889;2356.835;1018.126;4208.171;4.0
FUET/LONGANIZAS;31259.52;8950.539;5320.03;8144.257;3715.29;5129.406;21832.33;2593.419;6833.777;18947.47;12312.05;1690.135;10800.89;11174.2;7594.304;4536.01;8513.827;7514.085;10695.6;1921.787;5147.962;13569.53;6120.714;4499.531;20727.38;10532.14;910.4111;1462.163;2593.419;7724.086;4166.072;2956.482;3875.461;1347.913;6223.514;3.0
FUET/LONGANIZ.PAVO;1330.246;396.4521;193.4649;363.0507;204.0815;173.1969;966.1141;120.5397;243.59220000000002;825.7185;504.5275;32.63495;465.99940000000004;557.3380999999999;274.2736;165.8729;493.6495;304.3389;366.3848;15.43341;218.17510000000001;576.4390999999999;276.2458;243.95270000000002;743.0746;587.1714000000001;11.06001;87.42655;120.5397;278.32009999999997;154.1839;92.29952;285.0205;92.75796000000001;208.6378;4.0
FUET/LONGANIZ.CERD;29637.37;8488.532;5117.774;7659.92;3456.343;4914.802;20741.77;2378.374;6517.23;17930.53;11706.84;1651.637;10163.93;10563.01;7258.791;4341.786;7936.227;7183.54;10175.82;1897.736;4903.604;12895.24;5709.121;4231.673;19831.93;9805.436;899.3511;1370.634;2378.374;7382.324;4006.465;2839.312;3550.203;1255.155;5955.554;4.0
OTROS PROD.CURADOS;14841.84;2950.269;2004.881;4082.914;2238.482;3565.292;11763.34;1079.69;1998.812;7442.546;7399.292;856.5921999999999;3786.244;5021.965;5177.036;3902.245;4555.176;2801.101;3583.317;1239.973;1860.326;5848.331;3788.72;2104.489;10189.14;4652.701;378.4136;599.0947;1079.69;2305.918;1472.84;1031.747;2159.95;1238.851;4575.333;3.0
O.PROD.CURAD.CORTE;6321.804;1223.121;829.8539000000001;1714.196;878.9402;1675.693;4754.583;465.1229;1102.098;2965.676;3356.128;362.5269;1801.865;1853.388;2304.024;1512.921;2005.895;1118.957;1684.031;681.8283;1070.622;1849.104;1960.657;759.5917;4801.379;1520.424;212.2053;134.7585;465.1229;1167.366;579.5164;446.6619;958.8666;319.02009999999996;2038.287;4.0
O.PROD.CURAD.ENVAS;8520.034;1727.148;1175.027;2368.718;1359.542;1889.599;7008.753;614.5674;896.7138;4476.87;4043.164;494.0653;1984.379;3168.577;2873.012;2389.324;2549.281;1682.143;1899.286;558.1442;789.7035;3999.226;1828.063;1344.897;5387.758;3132.276;166.20829999999998;464.3361;614.5674;1138.552;893.3238;585.0855;1201.083;919.8309;2537.046;4.0
SALCHICHAS;19945.4;5586.888;3303.438;4777.294;2621.479;3656.304;12542.33;2404.877;4998.196;12545.24;7400.159;1566.695;7551.137;7307.307;3520.264;2357.701;4578.594;4980.267;8028.841;1386.586;3092.479;7986.433;4772.962;2706.943;14080.26;5865.147;442.7356;1047.212;2404.877;5422.25;2602.286;2193.688;2152.346;952.9209000000001;2727.089;3.0
JAMON COCIDO;48254.61;12567.97;7153.765;12056.76;6714.172;9761.939;36597.94;4428.878;7227.792;25910.1;22344.5;2699.944;12833.72;17460.1;15260.85;9630.931;14252.72;10570.42;13800.54;4013.156;6717.78;18567.49;11860.48;7095.699;33814.42;14440.18;970.351;2050.803;4428.878;8518.465;5953.861;3250.902;6756.017;3339.79;12985.54;3.0
J.COC.SIN/BAJO SAL;2452.6;505.4577;407.47270000000003;516.9415;339.70840000000004;683.0199;2011.497;150.5743;290.52909999999997;1063.619;1388.981;68.46697;541.65;801.307;1041.176;678.3488000000001;905.4084;481.016;387.8269;119.0828;398.8689;893.3190999999999;677.6434;363.686;1785.125;667.4748000000001;24.2073;138.54670000000002;150.5743;287.99240000000003;199.2868;95.64603;417.0578;262.773;876.5159;4.0
PALETA COCIDA;879.6075999999999;369.1267;63.61331;188.16410000000002;68.63039;190.0732;667.0065999999999;52.00043;160.60060000000001;483.0411;396.5665;0;166.6815;411.955;300.9711;115.3209;232.5191;204.86860000000001;326.899;88.36036;65.20091000000001;313.04879999999997;279.6077;133.38979999999998;656.6718000000001;222.9358;0;36.26315;52.00043;211.6743;169.76510000000002;23.118740000000003;82.33568;14.98496;289.46520000000004;3.0
FIAMBRES;74489.13;19943.41;10961.37;17615.01;10764.89;15204.46;55060.56;6582.03;12846.55;43472.81;31016.32;4265.915;24376.84;26541.9;19304.48;13167.74;20809.88;17589.48;22922.03;3533.347;11402.48;31663.66;16705.75;11183.9;50258.6;24230.53;2407.374;4065.913;6582.03;14898.94;10159.7;5847.91;9689.788;5003.468;15834.01;3.0
PAVO;42852.65;12737.04;6571.266;10234.44;5843.001;7466.899;30949.76;4078.159;7824.734;26847.1;16005.55;2775.388;15064.88;15362.32;9650.065;7414.467;11668.74;9890.606;13878.84;1927.682;6514.581;18243.5;9850.828;6316.057;29332.36;13520.29;1622.181;2798.836;4078.159;9162.98;5795.921;3482.05;5338.655;2723.178;7850.691;4.0
POLLO;4176.751;1135.113;910.924;871.4546;477.9126;781.3466;3046.052;332.7333;797.9653000000001;2744.97;1431.781;403.59590000000003;1461.129;1291.825;1020.201;790.6438;1145.382;972.6206999999999;1268.105;166.082;582.6384;1921.574;905.4279;601.0286;2829.501;1347.25;128.4587;411.18440000000004;332.7333;940.7096;462.32009999999997;372.5477;366.3071;431.34959999999995;731.1404;4.0
PROD.A BASE SANGRE;3796.704;761.7124;566.8708;1037.096;520.2934;910.7312;3284.886;170.9859;340.8318;1557.747;2238.957;21.26038;541.2504;1461.431;1772.762;732.7089;1471.341;854.9926999999999;737.662;220.6593;797.8525;1134.368;1121.913;521.9113;2700.862;1095.842;16.058510000000002;36.98372;170.9859;363.4382;594.3543000000001;222.8313;665.2653;177.7425;1549.044;3.0
MORCILLA;3668.773;761.7124;502.8368;991.0134;502.47909999999996;910.7312;3156.955;170.9859;340.8318;1482.246;2186.527;21.26038;523.4361;1377.072;1747.005;688.686;1421.318;838.921;719.8476999999999;206.9954;797.8525;1109.727;1032.287;521.9113;2579.758;1089.015;16.058510000000002;36.98372;170.9859;345.62390000000005;585.1098000000001;222.8313;634.1728;133.7196;1523.287;4.0
FOIE-GRAS Y PATES;8733.385;2065.77;1317.928;2320.088;1262.21;1767.389;6645.099;681.8901;1406.396;4651.874;4081.512;230.4118;2525.653;3249.649;2727.672;1963.919;2487.598;1898.362;2383.507;647.6831999999999;1223.844;3389.102;1912.106;1560.651;5987.163;2746.222;158.9383;324.51090000000005;681.8901;1446.841;1016.815;750.4222;1305.327;705.3396;2343.302;3.0
COCIDOS Y OTROS;19310.61;4775.166;3091.693;4730.159;2791.83;3921.766;13511.24;1868.176;3931.2;11584.88;7725.735;1735.371;6850.359;6273.304;4451.581;3564.116;4532.906;4635.547;6578.047;1076.548;3073.153;7699.954;4753.184;2707.776;13669.23;5641.382;866.939;1319.55;1868.176;4311.02;2726.271;1930.92;1763.091;1119.646;3405.002;3.0
COCIDOS Y O. CORTE;2997.726;432.8743;406.7292;661.6204;549.6429;946.8589000000001;2621.196;113.5913;262.9388;1325.08;1672.646;77.31842;668.7789;996.0814;1255.547;813.1074;1014.961;521.8071;647.8506;45.88169;338.4602;1294.69;838.5764;480.11740000000003;2146.357;851.3686;109.6187;208.609;113.5913;362.8428;295.681;131.858;556.8789;316.2402;902.406;4.0
COCIDOS Y O.ENVASA;16312.89;4342.292;2684.964;4068.539;2242.187;2974.907;10890.04;1754.585;3668.261;10259.8;6053.09;1658.053;6181.58;5277.223;3196.033;2751.009;3517.945;4113.74;5930.196;1030.666;2734.693;6405.264;3914.608;2227.659;11522.88;4790.014;757.3203000000001;1110.941;1754.585;3948.177;2430.59;1799.062;1206.212;803.4054;2502.596;4.0
COCIDOS DE PAVO;895.5070999999999;192.7483;149.7982;221.8088;158.96189999999999;172.19;707.4296999999999;46.568059999999996;141.5093;478.0255;417.48159999999996;69.70799000000001;205.2094;303.41970000000003;317.16990000000004;177.14579999999998;264.58209999999997;186.0661;267.7131;36.77772;87.80345;259.0423;254.0959;257.78770000000003;505.4731;390.0339;10.71695;70.38081;46.568059999999996;117.8894;132.5811;82.21574000000001;86.52955;122.26480000000001;226.36079999999998;4.0
COCIDOS DE CERDO;17842.66;4471.529;2827.888;4416.22;2610.279;3516.745;12308.62;1802.507;3731.536;10866.49;6976.168;1665.663;6567.823;5740.714;3868.46;3329.629;3976.628;4312.438;6223.965;1030.666;2939.247;7291.139;4254.804;2326.804;12842.32;5000.342;856.2221;1240.18;1802.507;4112.772;2523.775;1817.145;1463.879;980.7687;3045.41;4.0
TOTAL PESCA;748346.6;201167;107500.7;191572.3;100160.1;147946.6;616400.6;46799.78;85146.29;374827.3;373519.4;28283.23;168709.2;278102.6;273251.7;146677.5;259480.8;161722.4;180466;43870.79;106983.9;296622.4;174992.1;125877.5;513527.5;234819.2;17731.4;33688.97;46799.78;106329.9;102481.9;47630.88;117135.2;43334.59;233214;1.0
PESCADOS;386541.2;106908.6;54093.62;96582.64;51054.46;77901.87;317795.8;26235.78;42509.7;188402.3;198138.9;13238.93;85989.38;139959.8;147353.2;79580.46;130278.7;80664.06;96018;22779.58;54634.74;148006.8;92820.9;68299.27;262828.3;123713;7832.788;17109.95;26235.78;53856.41;51789.81;22705.53;58173.49;23123.57;125713.9;2.0
PESCADOS FRESCOS;304970.8;85292.4;42048.4;75385.14;39842.66;62402.26;253541.2;19768.77;31660.82;145966.5;159004.4;9733.635;65404.88;110089.6;119742.7;65286.1;104236.7;62515.56;72932.5;17481.45;43276.18;116790;74053.88;53369.38;208192.6;96778.27;6183.974;13573.47;19768.77;40613.19;39728.98;17145.74;48006.42;18381.48;101568.8;3.0
PESCADOS CONGELADOS;81570.4;21616.24;12045.23;21197.51;11211.81;15499.61;64254.52;6467.003;10848.88;42435.84;39134.57;3505.299;20584.51;29870.16;27610.44;14294.35;26042.06;18148.5;23085.5;5298.134;11358.56;31216.79;18767.02;14929.89;54635.71;26934.69;1648.814;3536.475;6467.003;13243.22;12060.83;5559.793;10167.08;4742.086;24145.1;3.0
MERLUZA/PESCAD;60653.54;15450.27;7617.946;14755.32;8255.408;14574.6;49100.44;4312.532;7240.569;25735.96;34917.58;2272.552;12998.53;20290.79;25091.67;12370.39;20146.38;12379.89;15756.88;3182.203;8083.112;23224.68;15397.64;10765.91;38864.97;21788.58;1022.971;2777.587;4312.532;9305.771;7807.166;3624.358;7467.854;3417.684;20917.62;3.0
MERLUZA/PESCAD.FRE;32863.83;7807.332;3845.107;7259.936;4329.92;9621.54;28230.73;1635.597;2997.507;11284.23;21579.61;900.9010999999999;5812.71;9964.877;16185.35;7880.742;12765.95;5430.119;6787.021;1612.65;4094.553;12761.69;8157.976;6236.969;20076.68;12787.16;536.4296999999999;1845.869;1635.597;4199.652;3422.429;1672.198;4296.921;1858.924;13395.82;4.0
MERLUZA/PESCAD.CON;27789.71;7642.943;3772.839;7495.38;3925.488;4953.061;20869.71;2676.935;4243.062;14451.74;13337.98;1371.651;7185.82;10325.92;8906.323;4489.652;7380.427;6949.769;8969.862;1569.553;3988.559;10463;7239.661;4528.94;18788.29;9001.42;486.5413;931.7179;2676.935;5106.12;4384.737;1952.16;3170.933;1558.76;7521.807;4.0
SARDINA/BOQUERON;27607.69;6649.2;2995.047;7069.145;3540.755;7353.542;24040.76;882.5008;2684.423;11642.73;15964.96;697.3888000000001;4847.269;9896.356;12166.68;6216.692;10155.49;5942.266;5293.239;1635.329;4245.224;11355.84;5840.657;4530.641;19001.61;8606.074;605.5108;1588.594;882.5008;2883.332;3546.054;1532.179;4798.983;935.8834;10834.65;3.0
BOQUERONES FRESCOS;17340.22;4398.159;1910.801;4626.087;2025.059;4380.116;14966.48;647.2391;1726.499;7268.334;10071.89;402.0208;2816.234;6506.379;7615.589;3946.767;6141.829;3670.378;3581.249;916.0984;2551.748;6883.631;3755.297;3233.448;11459.51;5880.711;340.4089;671.6843;647.2391;1794.165;2452.951;1244.238;2716.922;657.9389;6814.676;4.0
SARDINAS FRESCAS;9444.126;2202.054;972.6941999999999;2266.919;1324.805;2677.655;8327.51;224.7479;891.8691;4165.13;5278.997;295.368;1925.563;2973.841;4249.355;2113.318;3649.417;2093.045;1588.347;580.7645;1534.002;4218.76;1895.911;1214.689;6904.038;2540.089;255.6439;916.9093;224.7479;998.1109;896.3138;287.9413;1843.163;231.0351;3790.262;4.0
ATUN Y BONITO;22896.6;6898.38;3378.823;5168.095;2954.433;4496.869;18921.64;1379.988;2594.967;11497.23;11399.37;520.6646;5651.974;7936.329;8787.631;3675.438;9237.344;3793.757;6190.061;1577.684;3944.956;7819.216;6221.013;3333.731;16516.59;6380.008;176.4495;1439.569;1379.988;3224.968;3293.025;1087.792;3283.914;1222.914;7787.981;3.0
TRUCHA FRESCA;6090.07;1619.174;850.9614;1121.941;1587.081;910.9119000000001;5138.573;317.982;633.5143;2733.55;3356.52;257.815;1186.672;1920.407;2725.175;1008.53;2703.584;838.645;1539.31;848.02;649.1883;2088.657;1261.32;1242.885;4294.724;1795.346;131.0786;261.4389;317.982;799.8349000000001;628.5028000000001;341.6486;947.6406999999999;345.7632;2316.18;3.0
LENGUADO;6107.602;1769.133;1052.143;1806.474;436.2165;1043.635;4767.579;611.6807;728.3423;2618.48;3489.122;118.7122;1435.256;2251.069;2302.564;1175.556;1916.088;1287.461;1728.496;370.9567;1224.968;1722.892;1365.997;1422.788;4040.596;2067.005;0;42.77911;611.6807;920.626;907.0594;295.1277;1035.649;193.14620000000002;2101.533;3.0
LENGUADO FRESCO;5170.603;1524.715;719.6049;1555.461;358.1635;1012.658;4180.465;413.5446;576.5933;2072.781;3097.822;118.7122;1133.658;1899.203;2019.03;959.5129000000001;1730.219;848.8238;1632.047;302.023;874.392;1506.937;1300.872;1186.378;3401.14;1769.463;0;42.77911;413.5446;794.4643000000001;771.1694;248.89329999999998;921.2105;160.5425;1817.999;4.0
