Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.CONSERVA PASTA;1478.95;452.7575;186.5059;372.1815;205.06879999999998;262.436;1112.799;120.2823;245.8682;909.7761999999999;569.1735;88.51513;495.2851;564.6073;330.54220000000004;308.92990000000003;382.1263;331.4097;456.4838;79.09917;189.906;647.6068;307.3467;254.99110000000002;934.402;544.5477;58.92801;121.0124;120.2823;285.0465;205.1446;150.3524;132.4445;116.7305;289.00840000000005;3.0
PLAT.PREP.CONGELADO;10053.53;2858.712;1422.026;2600.716;1456.157;1715.923;6596.041;1248.129;2209.365;5991.68;4061.855;816.0244;3950.202;3352.21;1935.098;1475.401;2415.155;2142.366;4020.613;586.9189;1522.554;4014.503;2396.787;1532.771;6858.869;3194.665;308.2457;742.3021;1248.129;2459.307;1163.791;1054.858;966.5867;573.8346;1536.48;2.0
P.P.CONGELADO CARNE;2922.998;798.7623000000001;405.5464;790.2843;452.6157;475.78959999999995;1746.277;427.9202;748.8009000000001;1776.657;1146.342;283.7851;1273.268;913.6448;452.3;328.5493;630.7629000000001;616.4063000000001;1347.28;141.3572;494.5777;1156.106;700.8311;430.1265;2020.067;902.931;83.1254;226.49820000000003;427.9202;860.2223;314.4948;304.2543;227.0165;130.3642;349.1025;3.0
P.P.CONGEL.PESCADO;3150.468;918.7054;461.786;747.81;398.4264;623.74;1985.088;449.2895;716.0902;1760.953;1389.515;235.2363;1193.968;1005.193;716.0703000000001;455.7903;742.233;683.4968;1268.948;238.3938;486.75640000000004;1223.158;714.0242;488.13559999999995;2238.166;912.3018000000001;65.08152;162.4959;449.2895;764.8632;335.62059999999997;318.8987;327.4535;148.83929999999998;577.9256;3.0
P.P.CONGEL.VEGETAL;1623.155;489.35790000000003;235.627;430.27279999999996;201.65179999999998;266.2459;1261.233;121.11930000000001;240.80329999999998;1003.529;619.6268;109.5018;550.5004;608.9563;354.1969;307.2373;457.5373;376.00809999999996;482.3727;61.990379999999995;216.0998;646.9779;417.9529;280.1345;1033.043;590.1126999999999;84.36292;154.26270000000002;121.11930000000001;286.64140000000003;226.6773;150.597;186.76829999999998;128.1292;284.59729999999996;3.0
P.P.CONGELADO PASTA;1292.32;303.4692;166.1577;360.2168;252.5161;209.9601;900.1037;130.3221;261.894;737.9531;554.3666999999999;72.22966000000001;491.3055;506.8294;221.95520000000002;218.7479;315.60240000000005;254.06279999999998;503.9067;55.42864;176.9474;600.3761999999999;283.5067;176.0609;863.6071999999999;428.71259999999995;33.90876;90.91655;130.3221;300.5415;165.0905;161.93179999999998;120.8774;98.07109;190.66;3.0
OTROS P.P.CONGELADO;1064.593;348.4175;152.90879999999999;272.132;150.94670000000002;140.18779999999998;703.3386999999999;119.47789999999999;241.7761;712.5885;352.0043;115.2716;441.1593;317.5864;190.5754;165.0761;269.019;212.3921;418.1056;89.7488;148.1725;387.8855;280.47209999999995;158.3138;703.9856;360.6071;41.76707;108.1286;119.47789999999999;247.0383;121.908;119.17660000000001;104.4711;68.43077000000001;134.1945;3.0
P.P.SOPAS Y CREMAS;22496.1;6446.167;3550.932;5377.054;3145.544;3976.408;16162.11;2539.401;3794.593;13094.19;9401.914;1710.767;7594.909;7556.103;5634.326;4184.763;6244.81;5350.806;6715.727;1113.296;3138.824;8786.236;5313.493;4144.257;14586.46;7909.641;925.7584;1530.186;2539.401;3939.032;2619.781;1970.381;3039.034;1408.681;4523.851;2.0
P.P.GAZPACHO/SALMOR;8772.741;2745.894;1637.305;2121.038;1101.92;1166.584;6254.816;989.7583000000001;1528.167;5536.644;3236.097;805.2209;3077.285;3010.82;1879.415;1874.247;2360.215;2005.515;2532.764;308.77029999999996;887.0049;3528.17;1976.918;2071.878;5199.41;3573.331;406.9784;719.2386;989.7583000000001;1604.87;981.4854;766.9355;1054.89;722.4459;1526.139;3.0
P.P.SOPAS Y CR.HORT;2573.084;707.4440999999999;387.2855;574.7609;410.035;493.5585;1979.175;273.30409999999995;320.6053;1376.481;1196.603;216.52710000000002;720.6468000000001;898.212;737.6981;470.3799;796.7695;674.8121;631.1225999999999;197.22910000000002;407.8277;876.2781;695.0223000000001;396.72679999999997;1692.078;881.0064;111.5329;198.8797;273.30409999999995;336.3689;262.31579999999997;259.1795;360.8026;165.57229999999998;605.1283000000001;3.0
P.P.PIZZA;8592.585;2608.396;1240.206;2028.09;1213.763;1502.129;5548.035;990.4730999999999;2054.077;5445.036;3147.549;674.2139;3379.2;3171.987;1367.185;1242.88;1706.966;1921.282;3721.457;568.4569;1359.911;3363.97;2162.059;1138.189;6056.649;2535.937;329.41679999999997;583.9448000000001;990.4730999999999;2316.358;1195.83;1018.002;683.9512;500.6644;973.9454000000001;2.0
P.P.PASTA RESTO;1115.697;307.3647;171.55579999999998;311.1868;151.8808;173.7089;765.9046;100.36489999999999;249.4275;694.0199;421.6772;95.53160000000001;381.1683;426.6338;212.36339999999998;167.9232;255.8468;262.2448;429.6822;24.94143;189.16979999999998;467.2128;275.04159999999996;159.3315;769.9409;345.7561;45.99109;76.75808;100.36489999999999;313.8754;129.8446;132.6527;94.72429;61.528760000000005;159.95729999999998;2.0
TORTILLAS REFRIGERAD;2508.317;798.7176999999999;405.6397;550.3746;318.2168;435.36809999999997;1690.902;275.274;542.1409;1627.5;880.8166;160.3967;993.3675;878.7591;475.7937;476.6419;536.3276;551.619;943.7285;102.36919999999999;246.7933;1004.225;667.7271;487.20279999999997;1631.179;877.1378000000001;107.1396;166.19;275.274;604.2733000000001;312.3822;271.0686;224.9276;152.6532;394.4083;2.0
PLAT.PREP.OTROS;10953.95;3102.04;1783.083;2831.745;1607.17;1629.909;7891.773;1070.621;1991.553;6782.094;4171.852;864.3516;3759.692;3958.254;2371.648;2246.223;2684.631;2473.733;3549.359;481.3718;1430.111;4369.69;2830.862;1841.912;7414.394;3539.553;545.4771;691.7444;1070.621;2194.246;1446.454;1050.747;1291.353;827.7063;1835.598;2.0
CAFES E INFUSIONES;7072.396;1695.583;963.0799000000001;1797.818;1073.89;1542.025;5736.262;520.9053;815.2286;3591.697;3480.699;334.3817;1833.174;2674.556;2230.284;1443.608;2253.929;1602.37;1772.489;364.4468;998.9986;2866.052;1742.136;1100.763;5043.689;2028.707;227.51520000000002;359.2835;520.9053;924.0111999999999;938.4395999999999;561.9519;1216.193;504.27509999999995;1819.821;1.0
CAFE G. O M.TORREFAC;82.41458999999999;14.08484;7.807567;10.559629999999999;9.972601000000001;39.98995;55.87672;10.857209999999998;15.68066;34.820879999999995;47.5937;1.619451;31.229580000000002;17.48014;32.08541;21.04871;27.28617;7.900441;26.17927;3.927404;14.06527;45.07593;9.525582;9.820397000000002;69.29177;13.12281;0;2.813196;10.857209999999998;15.504100000000001;6.4951289999999995;2.614283;16.11836;1.639319;26.37299;2.0
CAFE G. O M.NATURAL;2914.496;824.4771;409.2698;789.9673;406.9735;483.8078;2307.362;229.96529999999998;377.1685;1655.015;1259.481;161.3106;817.6901;1121.266;814.2284000000001;567.4479;940.6496;670.3908;736.0070999999999;146.6894;385.7768;1175.449;739.7314;466.84909999999996;2079.265;835.2307;80.81017999999999;178.5112;229.96529999999998;402.77340000000004;390.938;240.20329999999998;512.9200999999999;229.6779;648.6961;2.0
CAFE G. O M.MEZCLA;1439.165;270.9485;187.4677;358.9765;233.3226;388.45;1179.077;107.2148;152.8738;640.2706;798.8948;48.46995;399.1218;540.6446;450.929;294.7867;427.6927;324.27979999999997;392.4062;76.13319;233.73839999999998;516.7282;341.7089;270.8567;967.2262;471.9392;39.77952;63.843720000000005;107.2148;202.4448;209.043;113.3908;232.3695;92.87207000000001;378.2073;2.0
CAFE G. O M.DESCA;839.8826;193.99470000000002;99.48067;181.71120000000002;145.0803;219.61579999999998;729.8855;41.33268;68.66448;342.0736;497.809;15.86873;143.96429999999998;327.0375;353.012;169.7136;307.9983;185.668;176.5027;33.80879;114.4663;346.10909999999996;217.7618;127.7367;588.3686;251.514;14.76775;34.48933;41.33268;70.43260000000001;110.69489999999999;51.29204;173.39579999999998;46.44319;297.0344;2.0
CAFE SOLUBLE;1147.302;243.2536;168.60029999999998;299.3403;179.71439999999998;256.3935;921.0591999999999;88.68730000000001;137.5555;587.4104;559.8915999999999;52.140550000000005;286.4055;445.3678;363.3882;235.59279999999998;342.0897;266.4298;303.1898;70.35138;180.2286;465.2501;294.9914;136.4805;875.8293000000001;271.4728;34.17274;53.80386;88.68730000000001;160.2037;147.48270000000002;96.86216;174.0721;91.14741000000001;300.87;2.0
DESCAFEINADO CS;300.66429999999997;49.38632;43.70996;60.36348;56.46325;90.74127;266.4898;15.10991;19.064580000000003;101.7226;198.94170000000003;7.204818;46.220639999999996;100.5672;146.6716;67.64936999999999;106.4808;65.44444;61.08967;26.37;47.06981;132.4733;66.20698;28.54421;229.0349;71.62939999999999;5.54859;11.42973;15.10991;27.4053;32.203630000000004;21.07945;47.25236;16.35763;124.2777;3.0
NO DESCAFEINADO CS;846.4859;193.8673;124.8903;238.9768;123.25110000000001;165.50039999999998;654.4175;73.57739;118.4909;485.6878;360.7981;44.93573000000001;240.1848;344.6487;216.7166;167.9434;235.457;200.9854;242.1001;43.981379999999994;133.15879999999999;332.6249;228.7844;107.9363;646.6425;199.8434;28.62415;42.37414;73.57739;132.7984;115.2791;75.78271000000001;126.66789999999999;74.78979;176.5923;3.0
SUCEDANEOS DE CAFE;111.9325;20.742060000000002;18.753709999999998;26.70023;20.19325;25.5433;98.48922;6.550681;6.892645000000001;53.63918;58.29337;1.136617;28.049;37.71689;45.03003;21.55603;34.53621;29.01697;26.823330000000002;7.130389;11.772780000000001;43.83078;35.72032;13.47827;85.97534;25.95721;7.521301;2.2705859999999998;6.550681;10.37858;12.04734;6.983687;22.28182;8.223307;35.67525;2.0
CAFE EN CAPSULAS;1560.693;480.7934;239.74329999999998;380.3232;211.3251;248.5074;1242.271;115.6434;202.7779;926.0803000000001;634.6121999999999;71.13357;461.3064;664.682;363.5705;277.34009999999995;470.0632;382.9332;430.356;71.86716;222.83970000000002;625.137;409.4233;231.4253;1141.248;419.4445;56.79758;98.82955;115.6434;248.3919;252.9281;125.818;252.61360000000002;135.0228;274.6477;2.0
DESCAFEINADO CPS;293.8905;95.4009;38.61023;56.9066;48.51108;54.46167;253.3878;15.8132;24.689490000000003;146.7954;147.0951;9.069925999999999;51.80845;137.72570000000002;95.2864;52.07123;103.959;72.85052;65.00972;14.02861;40.35107;116.9605;78.72473;43.82557;201.7173;92.17316000000001;3.22073;13.900649999999999;15.8132;34.92756;48.349199999999996;19.405330000000003;59.25656;18.49549;80.52176;3.0
NO DESCAFEINADO CPS;1258.311;382.9396;200.1087;320.1877;162.814;192.2605;980.3919000000001;99.83017;178.0885;775.7294;482.581;62.06364;406.269;521.6937;268.28409999999997;225.2689;361.4309;307.425;364.1857;57.838550000000005;182.48870000000002;502.6108;329.4061;185.9663;932.6726;325.6379;53.57685;81.69999;99.83017;213.46429999999998;203.4184;105.3883;190.27929999999998;116.5273;194.1259;3.0
INFUSIONES;537.2031999999999;128.0819;71.70017;130.5626;78.63346;128.225;444.51279999999997;36.29738;56.39298;278.46729999999997;258.7359;53.83575;126.714;185.0425;171.611;133.4625;173.6757;118.6842;111.38080000000001;26.406200000000002;58.950540000000004;273.60859999999997;102.6965;75.54135000000001;377.7331;159.4701;50.463730000000005;23.55158;36.29738;62.274089999999994;61.73858;50.60568;85.03526;34.27193;132.965;2.0
INFUSIONES ENVASADO;508.7878;119.6033;66.01071;123.1377;77.72449;122.31160000000001;417.7354;36.29738;54.75497;264.7928;243.995;53.83575;123.4411;170.6029;160.908;121.55460000000001;166.5704;113.9101;106.75269999999999;26.406200000000002;55.65672;255.9345;101.1194;69.671;354.8537;153.9341;48.82882;23.55158;36.29738;61.64351;56.9645;49.59826;79.16954;30.47217;122.262;3.0
INFUSIONES GRANEL;28.41541;8.47867;5.689465;7.424862;0.908968;5.913448000000001;26.77741;0;1.638004;13.67447;14.74094;0;3.272913;14.43956;10.70294;11.907860000000001;7.105352;4.7740789999999995;4.628119;0;3.293821;17.67409;1.577146;5.870356;22.879369999999998;5.53604;1.6349090000000002;0;0;0.63058;4.7740789999999995;1.007423;5.865714;3.799764;10.70294;3.0
TE;139.9151;45.08502;21.005290000000002;33.504129999999996;17.90661;22.414060000000003;110.0342;9.839787;20.041130000000003;80.45255;59.46255;7.729898;45.36504;57.11678;29.703380000000003;29.31718;44.12716;29.395319999999998;37.07545;5.35343;16.73384;62.587160000000004;34.203160000000004;21.03752;103.8948;36.020300000000006;7.772104000000001;7.824343;9.839787;22.861990000000002;19.99787;10.04991;26.28171;11.8148;23.47258;3.0
MANZANILLA;52.19034;8.836261;6.354678;11.526729999999999;8.83037;16.6423;46.50103;1.863914;3.8253969999999997;20.35836;31.831979999999998;2.3784270000000003;8.601479;18.656209999999998;22.55422;14.775139999999999;19.64378;9.182579;8.588834;2.102718;8.719789;22.29286;10.15405;8.920919;39.35358;12.83676;1.733767;2.539418;1.863914;3.8930219999999998;5.396;3.952127;10.16902;3.160125;19.48294;3.0
POLEO;21.20713;4.236397;2.637517;4.614465;5.950874;3.7678789999999998;18.634169999999997;1.115804;1.45716;8.757134;12.45;1.232607;4.004126;7.871512;8.098888;4.1666419999999995;8.080015;4.987851;3.972626;1.416973;4.13542;8.653726;3.9269830000000003;3.07403;15.100280000000001;6.106856;0.737553;1.507287;1.115804;1.6479059999999999;3.0253850000000004;1.4185619999999999;3.381373;1.7591990000000002;6.614063;3.0
OTRAS INFUSIONES;323.89059999999995;69.92425999999999;41.70268;80.91725;45.9456;85.40080999999999;269.34340000000003;23.47787;31.069290000000002;168.8992;154.9914;42.49482;68.74336;101.398;111.2545;85.20349;101.8248;75.11846000000001;61.74389;17.53308;29.36149;180.07479999999998;54.4123;42.50888;219.3844;104.50619999999999;40.2203;11.680530000000001;23.47787;33.87116;33.31933;35.18508;45.20314;17.53781;83.39538;3.0
CALDOS;554.0831;116.578;73.86734;140.6157;75.4222;147.5999;438.44190000000003;43.403620000000004;72.23759;248.838;305.2451;35.10148;132.3554;200.4249;186.20129999999997;109.39269999999999;153.6355;131.8974;159.1576;40.77429;83.19585000000001;220.6233;127.9114;81.57836999999999;401.10929999999996;152.9739;12.90523;25.95348;43.403620000000004;94.16541000000001;64.22876000000001;41.34599;78.66902999999999;33.89893;159.51270000000002;1.0
AYUDAS CULINARIAS;19.76377;4.529349;2.890256;4.645727;3.9363;3.762134;12.77121;3.423569;3.568991;11.93449;7.829274000000001;3.802149;6.489629;5.266719;4.205269;1.687027;4.9670119999999995;6.369498999999999;6.740227;0.962566;2.955632;6.8717049999999995;7.1941109999999995;1.779751;12.29918;7.4645850000000005;1.126727;2.353;3.423569;2.814416;2.3457049999999997;2.700455;1.217144;0.395323;3.387426;2.0
SALSAS;11360.26;3064.737;1836.679;2921.251;1626.707;1910.884;7753.772;1378.525;2227.961;6622.542;4737.716;1063.535;4131.278;3928.846;2236.599;1715.871;2706.665;2790.066;4147.655;665.3145999999999;1701.06;4459.976;2866.078;1667.829;8003.898;3356.36;467.65840000000003;802.3919000000001;1378.525;2569.471;1547.893;1044.043;1226.812;566.2186999999999;1757.245;1.0
KETCHUP;1818.878;544.1033;272.24559999999997;467.816;238.85229999999999;295.8605;1002.088;321.7421;495.0476;1113.509;705.3688000000001;210.1763;777.9774;584.5094;246.21460000000002;183.6914;342.97020000000003;453.1916;839.0246;120.3864;267.75559999999996;749.8716999999999;446.6229;234.2413;1313.168;505.70959999999997;57.41809;110.3462;321.7421;541.8988;204.6693;195.0008;136.6432;61.55538;189.60379999999998;2.0
MAYONESA;4253.376;1016.87;657.7439;1093.228;654.7496;830.785;3022.628;465.6233;765.1244;2281.338;1972.038;309.5086;1395.134;1540.886;1007.848;628.0653000000001;1056.271;1058.442;1510.598;270.13809999999995;702.3195999999999;1633.808;1104.787;542.3235;3171.858;1081.518;123.6858;244.0935;465.6233;903.4943000000001;655.3955;328.4586;551.1693;208.173;773.2828000000001;2.0
MAYONESA LIGHT;761.2146;188.4985;108.98310000000001;187.5796;104.8147;171.3385;575.0134;55.16364;131.0376;434.2958;326.9188;51.51404;219.8889;269.4028;220.40879999999999;141.91479999999999;198.4882;196.5226;224.289;48.59753;117.1435;309.31829999999997;197.35320000000002;88.80208;582.5449;178.6696;40.875519999999995;39.24018;55.16364;151.0573;112.3155;56.56585;91.32952;33.48663;181.1804;3.0
MOSTAZA;325.4996;83.80452000000001;57.67928;91.36458999999999;50.20541;42.44575;227.9033;42.79275;54.80346;187.15529999999998;138.34429999999998;40.60536;100.84360000000001;117.157;66.89363;47.242580000000004;97.07423;80.1692;101.0135;28.27202;35.392050000000005;102.8487;93.54952;65.43727;200.5456;124.95389999999999;7.445544;31.74478;42.79275;58.8219;42.912769999999995;26.02056;38.81054;20.40817;56.54253;2.0
OTRAS SALSAS;4962.504;1419.96;849.0098;1268.842;682.8999;741.7926;3501.152;548.3671999999999;912.9855;3040.539;1921.965;503.2443;1857.323;1686.294;915.6433000000001;856.8720999999999;1210.349;1198.263;1697.02;246.5181;695.5933;1973.447;1221.118;825.8273;3318.325;1644.179;279.1089;416.2074;548.3671999999999;1065.256;644.9151999999999;494.56309999999996;500.1885;276.0822;737.8159;2.0
AGUA DE BEBIDA ENVAS.;248739;60695.88;37047.9;63098.82;37393.73;50502.62;183994.9;25159.59;39584.49;134364.5;114374.5;17414.99;81026.1;85378.91;64918.95;46586.29;73837.85;59399.7;68915.13;12174.28;39577.34;115976.9;54509.1;26501.39;193175.8;55563.11;8251.055;17555.77;25159.59;40369.78;28660.25;23454.03;34054.86;19091.26;52142.36;1.0
AGUA DE BEB.CON GAS;9293.93;2511.232;1960.233;2201.54;1021.168;1599.758;7862.12;451.0462;980.7644;5089.16;4204.77;72.85887;1831.591;4476.753;2912.728;2097.363;3256.132;1629.072;2311.363;295.3767;1432.188;3594.661;2775.14;1196.565;6604.933;2688.998;142.0821;138.45620000000002;451.0462;1314;1228.728;879.8173;1817.034;1036.146;2286.619;2.0
AGUA DE BEB.SIN GAS;239445;58184.64;35087.67;60897.28;36372.56;48902.87;176132.8;24708.55;38603.72;129275.3;110169.7;17342.13;79194.51;80902.16;62006.22;44488.92;70581.71;57770.62;66603.76;11878.9;38145.15;112382.2;51733.96;25304.82;186570.9;52874.11;8108.973;17417.32;24708.55;39055.78;27431.53;22574.21;32237.82;18055.11;49855.75;2.0
GASEOSAS Y BEBID.REFR;136360.7;34665.12;18299.69;34321.37;20641.43;28433.04;100320.1;13804.92;22235.68;74554.07;61806.58;8890.795;45557.94;50268.69;31643.23;21148.01;35715.13;32646.76;46850.76;8842.938;21184.65;55706.1;33328.37;17298.59;97586.57;38774.08;3735.207;9213.921;13804.92;27550.94;18040.48;12072.35;18813.87;8101.774;25027.19;1.0
GASEOSAS;11691.72;2794.064;1276.621;2904.367;1700.843;3015.827;10638.47;266.7375;786.5104;4805.83;6885.893;254.524;1720.077;4829.754;4887.367;2438.662;3940.582;2552.288;2760.19;728.5865;2060.511;4520.076;2652.557;1729.992;8491.338;3200.384;113.0493;255.4296;266.7375;1823.021;1786.134;446.94829999999996;2011.094;747.8586;4241.45;2.0
BEBIDAS REFRESCANTES;124668.9;31871.06;17023.07;31417;18940.59;25417.21;89681.58;13538.18;21449.17;69748.24;54920.69;8636.271;43837.86;45438.94;26755.86;18709.34;31774.55;30094.47;44090.56;8114.352;19124.14;51186.02;30675.81;15568.6;89095.23;35573.7;3622.158;8958.491;13538.18;25727.92;16254.35;11625.4;16802.77;7353.915;20785.74;2.0
BEB.REFRESC.NARANJA;12576.78;2842.27;1410.96;3418.86;1864.636;3040.057;9082.643;1239.429;2254.71;6665.898;5910.885;673.0266;4715.456;4774.195;2414.105;1756.892;3325.989;3106.69;4387.212;619.0509000000001;1912.597;5522.886;3201.112;1321.137;9459.535;3117.247;222.7248;1197.304;1239.429;2756.303;1771.519;1109.156;1590.743;937.9833000000001;1751.621;3.0
BEB.REFRESC.LIMON;10529.32;2206.019;1230.342;2795.341;1994.888;2302.734;7686.174;1147.324;1695.825;5261.929;5267.395;509.53090000000003;3256.932;3682.414;3080.447;1710.988;3034.476;2411.259;3372.6;976.7029;1912.289;3850.972;2336.466;1452.893;7414.157;3115.166;182.15370000000001;396.2215;1147.324;1909.258;1220.958;700.3249000000001;1723.601;616.6931999999999;2632.789;3.0
BEB.REFRESC.COLA;61504.35;16621;8618.427;15378.55;9310.237;11576.14;44806.2;6669.864;10028.29;35107.76;26396.59;3982.729;21519;23568.8;12433.82;8652.302;15220.91;15522.49;22108.65;3888.725;9484.056;25012.3;15462.14;7657.131;42714.54;18789.8;1929.853;4495.159;6669.864;12498.72;8472.09;6008.554;8674.999;3491.598;9263.516;3.0
COLA NORMAL;22128.13;4884.404;2761.642;6080.735;3623.964;4777.386;16067.14;2599.849;3461.142;12030.85;10097.28;1977.867;7270.818;8115.417;4764.029;2855.472;5312.187;5699.169;8261.303;1564.722;3673.182;9699.695;4608.426;2582.106;16789.4;5338.734;592.0404;1494.796;2599.849;4511.977;3179.251;2116;3055.211;1085.787;3493.221;4.0
COLA LIGHT;27165.84;7862.261;4143.332;6198.221;4149.587;4812.437;20554.67;2393.318;4217.852;16121.88;11043.96;1443.992;9543.193;11445.66;4732.991;3763.297;6979.142;7134.109;9289.289;1525.222;4032.95;10044.73;8087.63;3475.307;17702.12;9463.718;880.5241;2207.605;2393.318;5752.639;4373.006;2042.74;4193.998;1650.582;3671.426;4.0
COLA SIN CAFEINA;1046.001;153.753;48.02881;402.4983;109.5368;332.184;770.7571999999999;126.51360000000001;148.7301;358.12129999999996;687.8796;45.72673;382.49559999999997;316.7441;301.03459999999995;337.0065;225.85170000000002;144.4666;338.67609999999996;99.29192;227.5478;419.2222;202.80689999999998;97.13202;882.2796;163.72129999999999;50.73837;60.48517;126.51360000000001;197.8458;63.53269;92.63483000000001;95.95528;112.2586;246.0366;4.0
COLA LIGHT S/CAFE.;11164.38;3720.578;1665.424;2697.09;1427.149;1654.137;7413.631;1550.185;2200.564;6596.915;4567.464;515.1426;4322.489;3690.98;2635.767;1696.527;2703.725;2544.749;4219.378;699.4896;1550.377;4848.655;2563.273;1502.585;7340.751;3823.628;406.5498;732.2731;1550.185;2036.254;856.3006;1757.18;1329.834;642.97;1852.833;4.0
BEB.REFRESC.TONICA;2663.603;583.4747;462.1846;544.4606;470.7395;602.7432;2203.833;144.5283;315.24129999999997;1170.547;1493.056;63.05397;669.0006;967.2043000000001;964.3438000000001;449.4697;951.3958;731.8543000000001;530.8829000000001;176.2151;469.8673;1061.742;535.5418000000001;420.2364;1899.687;763.9156999999999;38.26728;129.58769999999998;144.5283;373.4109;261.6649;220.7115;518.2787999999999;152.4189;824.7343000000001;3.0
BEB.REF.TE/CAFE;9094.083;2282.207;1405.053;2286.436;1091.06;2029.328;7073.559;759.1379000000001;1261.386;5566.182;3527.902;987.3195;2895.235;3084.03;2127.5;1957.679;2414.605;1873.027;2848.772;657.2256;1035.114;3922.778;2465.492;1013.473;7108.431;1985.652;429.9308;802.6476;759.1379000000001;1621.273;1316.842;700.2547;1168.846;387.71790000000004;1907.433;3.0
BEB.REF.ISOTONICAS;11700.26;2822.218;1798.645;2877.084;1509.724;2692.592;8635.117;1052.74;2012.406;6847.543;4852.72;993.4578;4067.282;3836.821;2802.701;2185.555;3212.528;2536.292;3765.888;642.6733;1614.601;5059.132;2751.452;1632.405;8192.573;3507.689;544.9913;729.8499;1052.74;2417.698;1240.315;1230.223;1561.236;781.1543;2142.055;3.0
BEBIDAS ENERGETICA;3406.246;510.134;449.4552;1151.689;514.6255;780.342;2644.417;379.02340000000004;382.80609999999996;2140.347;1265.9;545.7608;1316.695;1076.481;467.3097;584.0667;1013.392;824.4141;984.3731;217.2664;530.0106999999999;1506.694;756.5004;395.775;2641.132;765.114;262.4845;399.3004;379.02340000000004;540.7775;459.1768;465.9428;292.9661;258.7199;347.8546;4.0
OTRAS BEB.REFRESC.;16600.53;4513.871;2097.462;4116.279;2699.304;3173.613;10194.06;2525.157;3881.315;9128.381;7472.149;1427.153;6714.96;5525.472;2932.945;1996.457;3614.649;3912.856;7076.567;1153.759;2695.62;6756.214;3923.612;2071.326;12306.31;4294.224;274.2373;1207.722;2525.157;4151.26;1970.961;1656.176;1565.071;986.3496;2263.597;3.0
BEBIDAS ZUMO+LECHE;7430.75;2176.138;1053.448;1753.997;1265.28;1181.886;3549.561;1482.682;2398.506;4297.774;3132.976;695.1735;3635.304;2306.834;793.4386;517.8910999999999;1002.562;1624.144;4286.153;572.05;1114.955;3165.155;1526.352;1052.238;5375.08;2055.67;63.240660000000005;376.4672;1482.682;2571.926;845.7644;816.3074;501.5411;185.93789999999998;586.8825;4.0
BASES PIZZAS&MASAS HO;2614.263;778.7225999999999;458.5848;659.1800999999999;334.7652;383.01009999999997;1783.059;302.07509999999996;529.1291;1592.17;1022.093;228.53;956.8128;948.2864000000001;480.6335;350.00559999999996;701.8049;608.4261;954.0261999999999;172.92079999999999;380.0672;1109.528;593.6883;358.0583;1857.274;756.9891;88.75909;209.50779999999997;302.07509999999996;596.1123;366.28540000000004;258.8827;278.30420000000004;127.5151;386.82120000000003;1.0
ALGAS;1.1644510000000001;0.33822399999999997;0.162904;0.406663;0.125498;0.13116;0.7887799999999999;0.169733;0.20593799999999998;0.909591;0.254859;0.31895100000000004;0.530798;0.277536;0.037165;0.223412;0.350154;0.39308499999999996;0.197799;0;0;0.422692;0.641758;0.09999899999999999;0.905763;0.258688;0.223412;0.234871;0.169733;0.19365700000000002;0.06833700000000001;0.139661;0.09761199999999999;0;0.037165;2.0
