Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CHIRIMOYA;0.00010430784303;0.00010718850854;0;0;0;0.00046606516679;0.00011018391457;0.00021850997527;0;5.413058694e-05;0.0001790567678;0;8.733383023e-05;0;0.00033913422872;0.00022984742975;0.00019523872323;0;7.953604662e-05;0;0;0.00011381594284;0.00025237315173;0;8.248118107e-05;0.0001573827359;0;0;0.00021850997527;0;0;0;0;0;0.0004400644385;3.0
MANGO;0.08207200038554;0.07005418061477;0.0806679062857;0.08196515165134;0.07673577922821;0.11237498467683;0.09993783622204;0.05600388226835;0.04266409615021;0.07844453468209;0.0874757359298;0.04605562624809;0.06305301919074;0.0833833079642;0.12679145900015;0.18811789299547;0.1052441574901;0.0675274362787;0.04783793124004;0.06896310505854;0.06463289290761;0.0838611560021;0.07591591985359;0.11058528538621;0.07800056006502;0.09197128262762;0.13277582896515;0.06189596292491;0.05600388226835;0.04605651646434;0.06972200191749;0.07493388017563;0.10783497321781;0.15801521872902;0.13434992918536;3.0
FRAMBUESAS;0.003120590577;0.0036228268343;0.00305994296628;0.00188819970109;0.00320610651359;0.00412447542179;0.00320909481862;0.00311315179304;0.00282031783319;0.00348557224461;0.00257687472666;0.00477562573497;0.00301581181307;0.0025626572305;0.00359221343034;0.00696027625958;0.00334450518724;0.00245765145165;0.00231769327476;0.00259417672838;0.00382012506818;0.00266020489907;0.00323700166887;0.00369080237364;0.00304528155705;0.00330367188843;0.00717970817818;0.00461128580339;0.00311315179304;0.00236421192951;0.00179560641645;0.00241372766543;0.00271083131484;0.00597467389443;0.00414167205228;3.0
ARANDANO;0.01113769981088;0.01111531672404;0.01196777212172;0.01138972960745;0.01054322493397;0.01051383072767;0.01315536426301;0.00750349772815;0.00718805947751;0.0115060149924;0.0105890072197;0.00938212956666;0.00883103829718;0.01188457415838;0.01466339477029;0.02428158161521;0.01444736216336;0.00844059570839;0.007179073729;0.00917439985312;0.00797580995696;0.01214636141549;0.01167020912476;0.01168820955361;0.0111923532712;0.0110046099009;0.02342513057932;0.01007081696813;0.00750349772815;0.0083381436763;0.00724229828569;0.00801425184249;0.01601887733106;0.01797466307504;0.0170837999706;3.0
CAQUI;0.00114865996976;0.00117511022236;0.00055298092598;0.00147744271058;0.00137982290265;0.00097741967018;0.0015012590718;0.00049975783633;0.00047304695484;0.00072985825451;0.00177254797004;0;0.00025039698903;0.00118065595393;0.00309610128918;0.00197443425615;0.00084618010542;0.00273771023026;0.00013597751191;0;0.00231321410732;0.00071914963963;0.00047685006348;0.00265204835676;0.00120058457563;0.00102237380904;0;0;0.00049975783633;8.436379688e-05;0.0010792299634;0.00151113282521;0.00180453162711;0;0.00344064979651;3.0
PARAGUAYO;0.00042086232496;0.000475124009;0;0.00039044875334;0.00081668478298;0.00044530143421;0.00054238153284;0.00024495294774;0.00015253864264;0.00033623306029;0.0005469340179;0;0.00065871634;0.00012391295371;0.00063503961812;0.00052292331885;0.00119977178726;0.00013884913422;0.00011232062127;0;0.00045630177571;0.00033704855285;0.00065075817132;0.00043333008994;0.00029090130129;0.00073688609935;0;0.00175041688934;0.00024495294774;4.235340053e-05;0;0.00091937826397;0.0003803864196;0;0.00082403464264;3.0
FRUTAS IV GAMA;0.25251445651301;0.25884982486702;0.22672434691201;0.24665941497301;0.2211372290265;0.30500954647113;0.27849151392396;0.17946764926761;0.22050737763913;0.21766805273861;0.30442461768996;0.1454748671262;0.21430596054973;0.23902308006097;0.3811412645225;0.39113237320173;0.29436994580754;0.24252548520249;0.19549862612269;0.21839837400376;0.26711972994407;0.23284379650938;0.29639346805612;0.2368882367469;0.25689545299971;0.24185642127273;0.29454774613569;0.21487649533129;0.17946764926761;0.19081783984448;0.20035899109647;0.21121826203178;0.31512571294837;0.34354616123584;0.41479756813812;2.0
FRUTOS SECOS&SEMILLAS;0.31095799637825;0.25638233501499;0.30663131410038;0.3034838871154;0.33402300611225;0.41552752454848;0.37949672928158;0.14822909477447;0.20624865538935;0.28177184820086;0.35443616603886;0.17888881534245;0.22941240760231;0.34552821117439;0.44816154877166;0.59869630880891;0.4054400546071;0.28013233508294;0.19453859360342;0.30330873296913;0.29595296933383;0.31225441458493;0.31757142064028;0.31595806249779;0.30556294263762;0.32407188533956;0.42693948462343;0.2308935911609;0.14822909477447;0.23421548679973;0.2705945207665;0.24910595723334;0.43579944772455;0.62075493730448;0.49024664085531;1.0
FRUTOS SEC.ALMENDRA;0.02177521615638;0.01996247055536;0.017748016843;0.02189773209897;0.02069841983696;0.03031110384498;0.02839683655325;0.00754345095089;0.01060145012847;0.01871641999952;0.02633189945204;0.01088952068383;0.01249700282498;0.02531193868814;0.0364477686086;0.04206139831216;0.0365179289095;0.0185686704231;0.00952750831257;0.01653097215595;0.01754926231083;0.02350736501181;0.02250949083627;0.02255606047009;0.02168610568463;0.02199157281366;0.0251192568855;0.01555475568677;0.00754345095089;0.01157910342463;0.01809878687406;0.01717805778822;0.04146301656713;0.03942028782078;0.03880715292675;2.0
ALMENDRA CON CASC.;0.00509393834696;0.00611131480473;0.00359482653707;0.00405713257838;0.00562410254944;0.00586038860162;0.00629916883636;0.0025791613521;0.00299793818248;0.00526033775534;0.00484604967919;0.00331348707165;0.00381200466303;0.00706335504661;0.00486868329405;0.00664046143535;0.00947906874016;0.00415618421445;0.00269219138076;0.00144649305863;0.00524896365013;0.00450131488639;0.00794332105997;0.00365534185875;0.00488346435395;0.00560567552009;0.01075361288929;0.00361825237811;0.0025791613521;0.00273105854933;0.00425291431929;0.00542980258568;0.01157601153;0.00933678097975;0.0054586598772;3.0
ALMENDRA SIN CASC.;0.01668128645198;0.01385115718072;0.01415319304755;0.01784059778143;0.01507432519566;0.02445070824244;0.0220976710271;0.00496429105646;0.00760351194598;0.01345608224418;0.02148584708318;0.00757603361218;0.00868499816194;0.01824858364152;0.03157908735224;0.03542092734767;0.02703886016934;0.01441248268076;0.00683531587065;0.01508448215477;0.01230029163803;0.01900605280649;0.01456616324553;0.01890072007085;0.01680264133067;0.01638589581063;0.01436565329397;0.01193650330866;0.00496429105646;0.00884804972683;0.01384587577831;0.01174825737838;0.02988699719084;0.03008350116501;0.03334849833783;3.0
FRUTOS SEC.CACAHUET.;0.03488555936911;0.02494793984398;0.0376067178084;0.03475919823899;0.04578636059862;0.04230572882374;0.04197145290818;0.0208938781287;0.02194784266172;0.03094112941186;0.04076152302573;0.02153200630384;0.02652416742759;0.03978362177179;0.04673583929644;0.06695187240748;0.04288292190734;0.03232155262028;0.02284756423493;0.03558335575779;0.03469616801419;0.03652694857553;0.03195424976823;0.03490011732579;0.03510280720929;0.03435666169431;0.06006222046306;0.0274370701355;0.0208938781287;0.02495376343633;0.0381151351484;0.02396849592167;0.04598628327004;0.07208934364705;0.04806970658319;2.0
CACAHUETE CON CASC.;0.0169056968368;0.01132025681517;0.01802937650744;0.01548527323366;0.02298451925604;0.02369143105041;0.02014540827192;0.01158555562312;0.01018771725607;0.01416471996878;0.02098890917492;0.01091399206266;0.01282940478437;0.01812963514991;0.02434708432611;0.03607636010874;0.01848331757355;0.01716355655246;0.01048402838834;0.01500230807807;0.01777105213834;0.01843590521838;0.01638038073203;0.01348075054954;0.01737316302684;0.01576865903429;0.03433509460558;0.01411391663719;0.01158555562312;0.01109598663203;0.019725551761;0.00908926347931;0.02025275728057;0.02678896134345;0.02605104288208;3.0
CACAHUETE SIN CASC.;0.01797985821103;0.0136276830288;0.01957734130096;0.01927392500532;0.02280184134257;0.01861429777332;0.02182603139539;0.00930832687858;0.01176012648511;0.01677640583206;0.01977261385081;0.01061801148104;0.01369476264321;0.02165398662188;0.02238875497032;0.03087551229874;0.02439959513559;0.01515799606781;0.0123635411524;0.02058104428255;0.01692511587584;0.0180910487193;0.01557386903619;0.02141937115481;0.01772964723158;0.01858799524531;0.02572711655972;0.01332314997222;0.00930832687858;0.01385777680429;0.01838958338739;0.0148792302665;0.02573354560519;0.04530040500765;0.02201866370111;3.0
FRUTOS SEC.NUECES;0.05545243850741;0.03698667038363;0.05107636794208;0.05147698679591;0.05552359950699;0.10271664891109;0.07331029354712;0.01462516223391;0.02714680876618;0.04036815284599;0.07792337564677;0.01907689162431;0.02468482609369;0.0577582564618;0.11918198266721;0.13226846952112;0.08332554488781;0.04455167468676;0.02448282953027;0.05260081923845;0.04971894207459;0.05671099253245;0.05178482233942;0.06494662775879;0.05257706755032;0.06244359318777;0.05483550311384;0.02546434246096;0.01462516223391;0.0270701526554;0.04157763159978;0.03531020431502;0.08352331210872;0.11428692753844;0.13334118988106;2.0
NUECES CON CASCARA;0.035195459733;0.01656151330383;0.02795057749827;0.03396500295485;0.03892822050409;0.07794921929213;0.04876888207093;0.0066949700924;0.01184444390467;0.02034321775879;0.05732077828452;0.00793903033161;0.00978013313547;0.03357511116286;0.09239592704493;0.09238032318216;0.06000038144647;0.02471777998974;0.01122973818415;0.03745981501629;0.03724143487265;0.03445347695699;0.03191556900231;0.03924670132309;0.0341324181323;0.03777990304944;0.02136968401067;0.00991229480674;0.0066949700924;0.01087137953191;0.0217182541293;0.01923679324906;0.05364182693443;0.06879986682946;0.10603531761066;3.0
NUECES SIN CASCARA;0.0202569722925;0.0204251570798;0.0231257904438;0.01751197514527;0.0165953790029;0.02476741561712;0.02454142471704;0.00793019797217;0.0153023540668;0.02002494953128;0.02060259736224;0.01113785853256;0.01490469295822;0.02418314529894;0.0267860250568;0.03988812728069;0.02332516344134;0.01983388587729;0.01325308604031;0.01514102120799;0.01247750017927;0.02225753166192;0.01986925333711;0.02569994103091;0.01844466161457;0.02466369013833;0.0334658098054;0.01555204765421;0.00793019797217;0.0161987634204;0.01985937747047;0.01607339801085;0.02988150479001;0.0454870266529;0.02730592515319;3.0
AVELLANA;0.00708191147815;0.0044645842402;0.00885806859115;0.00818102970059;0.00661926223042;0.00907060198415;0.00893427618017;0.00248614464044;0.00440571740696;0.00640987400319;0.00808303701544;0.00370260297197;0.00467847878189;0.00792269160301;0.01121386806347;0.01820391071908;0.00855981055721;0.00618085262492;0.00366698199914;0.00582862842439;0.00651774163591;0.00838778859366;0.00670734370538;0.00523802713054;0.00707360124702;0.00710200220088;0.01451311577211;0.00371113295851;0.00248614464044;0.00505640572687;0.00446794288397;0.00478342699355;0.0101117668925;0.02104755457255;0.0124449992428;2.0
PISTACHO;0.02124799014095;0.02155888815233;0.02341726671883;0.02220617180431;0.0216194961113;0.0166655931944;0.02531997757966;0.01417081294288;0.01309320744924;0.02088172941969;0.02179358289887;0.01413278709807;0.01932511759186;0.02095343975211;0.02777287185495;0.04123617547611;0.02558951933772;0.02102692073382;0.01328754724962;0.02592894297776;0.02291764077273;0.01947907561784;0.02160954260625;0.02175079911505;0.01994597929373;0.02441377764453;0.03858210695348;0.02433658441565;0.01417081294288;0.01626847041052;0.01778611856888;0.01515778701464;0.02378817646291;0.03376298821674;0.03268815088342;2.0
SURTIDO;0.03505415398247;0.03208551248033;0.0369343059078;0.03249167509254;0.03597720511254;0.04244364684136;0.03983163000661;0.02405512276272;0.02742715797925;0.03778955838525;0.03097920140257;0.02240985974624;0.0343690867089;0.04178628241144;0.030294512546;0.05293989358371;0.04106096228835;0.03581783118879;0.02611018917481;0.04055782764608;0.03492562659262;0.03276194652566;0.0380407140015;0.03438976672311;0.03374185368023;0.0382447528929;0.06037702403083;0.03150176354338;0.02405512276272;0.0310941400282;0.03397509668223;0.03379254850722;0.04792421805548;0.07609195479077;0.03148730160755;2.0
OTROS FRUTOS SECOS;0.13546070513735;0.116376311547;0.13099061415514;0.132471070775;0.14779872123558;0.17201429196062;0.16173228567807;0.06445450853822;0.10162644401074;0.12666496246921;0.1485635573561;0.08714515795471;0.107333702539;0.15201195492636;0.17651474648891;0.24503457926008;0.16750332072818;0.12166487778582;0.09461594285896;0.12627820715167;0.12962752332441;0.13488027091715;0.14496526671286;0.13217666105535;0.13543557980776;0.13551952638842;0.1734502760001;0.10288792432968;0.06445450853822;0.11819342200849;0.11657371713796;0.11891541493449;0.18300255863501;0.26405580692993;0.19340811196705;2.0
CASTAÑAS;0.00026023679417;0.00026346210311;8.646672554e-05;0.00030453616477;0.00010742663348;0.00049675829654;0.00029050892193;0.0001658216901;0.00023000542028;0.00022604233697;0.00031117595643;0.00016901646603;0.00028237894553;0.00022751603557;0.00030816784649;0.00083789010186;0.00019222714295;0.00026911844373;0.0001330065259;5.219577499e-05;0.00025346162836;0.0004051467324;0.00019973801495;5.686847259e-05;0.00028050915845;0.00021093533899;0.00050724024217;0.00047886443058;0.0001658216901;0.00023848533103;0.00010118484043;0.00016951986908;0.00017174913934;0.00070285790382;0.00039988210816;3.0
T.FRUTA&HORTA.TRANSF;1.06140323668741;0.89510646998999;1.00043641906532;1.05758644441659;1.1145483172947;1.4140979378658;1.22445947546182;0.68088460334301;0.80562331241085;0.95186603309141;1.22457896741964;0.84143370447585;0.85936815672304;1.11111757305844;1.41995128933445;1.65382203415423;1.21663483399451;1.00578335737215;0.83917209729137;1.0258914897918;1.06311388410326;1.04396936107448;1.06674947016347;1.11395815610972;1.05794668119975;1.06979082129173;1.43834120161256;0.93426770822762;0.68088460334301;0.86693819007562;1.03280083956705;1.0093707928805;1.23861484986031;1.62629079757971;1.46694492102859;1.0
FRUTA&HORTA.CONSERVA;0.77349601094386;0.64823671307208;0.73306852056849;0.78417764599865;0.81004258241928;1.01466047532428;0.87959621165976;0.51729635218005;0.61297263554435;0.70880238718736;0.8698696923668;0.63978744527537;0.65634224836323;0.80220677481388;0.98435764854642;1.18317553375569;0.88156435708062;0.72287995410971;0.62666555118689;0.80542383332093;0.76771345810514;0.76982310980976;0.77699937234145;0.77029503385486;0.78028520686657;0.75697348800567;1.0442732976369;0.71426827113835;0.51729635218005;0.65143006446875;0.75074482292464;0.74418464680652;0.88476241482221;1.15055630035957;1.02758871535081;2.0
GUISANTES;0.01811515090493;0.01470652696761;0.01479521399196;0.01815888112214;0.01723426139567;0.02898738491424;0.02134415332778;0.00934890835624;0.0139774338976;0.01608501795795;0.02113942306523;0.01268544277159;0.01421945728636;0.0173379359711;0.02822777767362;0.03814751696109;0.01870441453213;0.01692191383315;0.01289526779632;0.02783722689831;0.01737709463902;0.01524694376881;0.01972728391717;0.01998993117781;0.01789556928033;0.01864881803678;0.04181862011798;0.01036605598703;0.00934890835624;0.01509958781521;0.01422218503421;0.01361807896081;0.01821225779435;0.03133600434241;0.03244482392542;3.0
JUDIAS VERDES;0.02269191020496;0.01826966440152;0.02135451997751;0.02292590503047;0.0188538157665;0.03586005676063;0.02552121553838;0.01983760815169;0.01545435426969;0.02226183301186;0.02333256322027;0.01142754876088;0.021191835261;0.02394708222477;0.02754247956671;0.04486759429477;0.02502236797237;0.01785300297234;0.01805887279092;0.02736966458908;0.01899845960059;0.02351257166771;0.02236506771604;0.02279750897926;0.02292820675232;0.02211691091766;0.02349229759963;0.02646171649573;0.01983760815169;0.01599767660759;0.02161975853608;0.01514165090644;0.0238295656263;0.05696072451715;0.02953558275386;2.0
PIMIENTOS;0.02788394585598;0.01891321532934;0.02456165003217;0.03113782739802;0.03149500084821;0.04055692836031;0.03660340809814;0.0101787077414;0.01240773305937;0.02157097956897;0.03728835852376;0.01486942914729;0.01480008145032;0.03156574748976;0.04978529462917;0.05693096090443;0.03568274220808;0.02572920796863;0.01656292734688;0.02132282252864;0.03078261901993;0.02631246562144;0.0284498526107;0.03108243443925;0.027540834219;0.02871786322236;0.03171553432485;0.0154542340822;0.0101787077414;0.01577697985226;0.02803622018998;0.02426108255461;0.04068548876688;0.05555016707005;0.05148775956164;2.0
ESPARRAGOS;0.0267013204347;0.02348922631439;0.02945935070687;0.02871011908631;0.02455241769048;0.02898494859596;0.03402898694348;0.01174875176159;0.01373170329476;0.02474539260443;0.02961502806399;0.01388682848785;0.01789700388576;0.03054785767404;0.04077837541547;0.04816210112046;0.03919131923827;0.02225437896188;0.01616655711723;0.02278171218999;0.02626314038545;0.02443687909988;0.02911845328824;0.03122249004549;0.02733569716972;0.02515822844419;0.04524173933142;0.02131670145149;0.01174875176159;0.01564055442338;0.02705150602404;0.01960834367687;0.04167810290674;0.04628830379143;0.04401490509737;2.0
ALCACHOFAS;0.01732084189653;0.01511929594639;0.01655772495396;0.01460994621987;0.0194806303456;0.02495716840644;0.02208422492988;0.01046726770255;0.00676741259829;0.01610346305662;0.01913434996234;0.01005583220112;0.01146205034624;0.02071086534231;0.02489702836459;0.03800347460094;0.02433463749855;0.01400807200813;0.00949004401712;0.02772112191591;0.01256427785454;0.01552498777308;0.0201165452767;0.01830970175916;0.0170736611664;0.01792162866082;0.03512024397293;0.01384956964079;0.01046726770255;0.00736080296532;0.01729949134737;0.01027394451495;0.02624386810509;0.04589029037837;0.02746539321988;3.0
CHAMPIÑOSNES+SETAS;0.02298798248317;0.01694174756942;0.0215988128194;0.0249531634727;0.02567412334424;0.03082739329308;0.02676827319614;0.01509992470788;0.01637536906345;0.02423475080874;0.02113065474353;0.02596456351193;0.02120759456869;0.02640553635927;0.01962512749123;0.0338332977141;0.0303816673702;0.02255200927089;0.01593961718734;0.02944443348118;0.02721952913377;0.02217165133152;0.02235891014115;0.01902270681084;0.02450334413157;0.01930265377675;0.04396838316697;0.03754933974792;0.01509992470788;0.01680973781444;0.02150198610936;0.02337309615788;0.03083522096257;0.04550150616313;0.02051151727973;3.0
MAIZ DULCE;0.03298227462014;0.0285750240779;0.03128043657003;0.03614021158447;0.03621753332856;0.03557840996627;0.03431343380073;0.03250277538982;0.02881495728927;0.03387724390561;0.03164897745577;0.03807228742964;0.03149446081474;0.03338395649585;0.03316734024379;0.04114656351826;0.03400699706068;0.03379142970312;0.02959354625167;0.02043065508906;0.0326104924885;0.03356351414996;0.03558911287624;0.03310044073317;0.03159291068011;0.03636027700062;0.0521660789447;0.03227158526899;0.03250277538982;0.02833594970189;0.02915172992767;0.04538241266384;0.03264863517492;0.03980041043954;0.0314476659531;3.0
MENESTRA;0.00638647112172;0.00416957948237;0.00603156298719;0.00815231880758;0.00669923403421;0.00800402804685;0.00706571554569;0.00413686767017;0.00580223128013;0.00702030999361;0.0054422336925;0.00910731923945;0.00634600229745;0.00598247333026;0.00611691576216;0.01165017200875;0.00873162635861;0.00609291383153;0.00373756301268;0.00992515001771;0.00398638667816;0.0071690450387;0.00677868200942;0.00461645813159;0.00640043327312;0.00635241153056;0.01759149262967;0.01083972896405;0.00413686767017;0.00509373253927;0.00364923513466;0.00615515502778;0.00671106060993;0.01305938302942;0.0075218649161;3.0
TOMATES;0.437241692455;0.38994298153354;0.41969430730419;0.42956389936665;0.4543008331042;0.54738723071086;0.47391997743313;0.32733407623882;0.39661830371577;0.40376963738853;0.4871043161584;0.40522489064475;0.40151593258144;0.44340304294568;0.50307250890016;0.55289243917311;0.45647300758567;0.42000147005453;0.40382021782474;0.44163716767925;0.43585500368165;0.43786260190292;0.4338016177393;0.44047969803626;0.43516880906259;0.4422746743665;0.56132708033416;0.41263187791171;0.32733407623882;0.42678958572155;0.45046542917161;0.44605111788182;0.45551343971521;0.47945035616586;0.50330062646047;2.0
TOMATE FRITO;0.30692516482839;0.2713814098333;0.29370055854056;0.30788100077209;0.32164535171402;0.37710832546129;0.31726367621114;0.2503286816352;0.31343497558079;0.29995384782704;0.31731012367401;0.3101707243737;0.31459871901716;0.30326874827666;0.2990923485708;0.36410813585644;0.30168545244721;0.29941109889306;0.29819573582953;0.32621477808041;0.30945643181032;0.3029373960976;0.31336840929243;0.29677850099747;0.30765068938079;0.3051560935822;0.42400585529801;0.31061835190889;0.2503286816352;0.33308511038231;0.30405932936471;0.33462537243619;0.29005800324942;0.3131011604521;0.29925619804393;4.0
TOMATE NATURAL;0.13031639798831;0.11856157170023;0.12599365280662;0.12168281163664;0.1326554181251;0.17027890524957;0.15665633432415;0.07700542375698;0.08318341449259;0.10381578956149;0.169794138691;0.0950541110683;0.08691721356427;0.14013429466901;0.20398016032935;0.18878432237493;0.15478755513845;0.12059037116146;0.10562453505326;0.11542238959883;0.12639851568999;0.13492520580532;0.12043320844686;0.14370116784837;0.12751824164743;0.13711858078429;0.13732122503615;0.10201356126366;0.07700542375698;0.09370445593306;0.14640611592465;0.11142565841161;0.16545531877148;0.16634919571376;0.20404442841654;4.0
TOMATE N.ENTERO;0.01561643958983;0.01393283718704;0.01274622200276;0.01439509061683;0.01523701925253;0.0242311175551;0.02001655480555;0.00787635025786;0.00691351781426;0.01331723485014;0.01904154561511;0.01498183574582;0.00959010093651;0.01472191262603;0.02786440523476;0.03023713668405;0.02437297556584;0.01289823358095;0.00811229070526;0.01155335109369;0.01697858645233;0.01231819714652;0.01999261941713;0.01807779851536;0.01565146869241;0.01553100304108;0.01670349143804;0.01671071182636;0.00787635025786;0.00785874995888;0.01486994144005;0.00570789805348;0.02343528970963;0.03005987192114;0.0306011842829;5.0
TOMATE N.TRITUR.;0.11469995191656;0.10462877741611;0.11324742257898;0.10728771232401;0.11741840361744;0.14604775969081;0.13663975634708;0.06912907495678;0.07626990423461;0.09049855832237;0.15075262535192;0.08007227808261;0.07732710680176;0.12541241399261;0.17611576528308;0.15854718569088;0.13041455197803;0.10769214640023;0.09751222312477;0.1038690317108;0.10941992923766;0.12260704083174;0.10044058902972;0.12562336933301;0.1118667577093;0.1215875258403;0.12061779868243;0.08530284943729;0.06912907495678;0.08584571082572;0.13153616642572;0.10571774947886;0.14202002906185;0.13628936920072;0.17344327057503;5.0
OTRA VERD/HORT.CON;0.04247205769368;0.02453341184554;0.03621323009447;0.05261410059655;0.05486973910694;0.05691350118427;0.05405589279433;0.01798585958304;0.02259636678566;0.03733540019044;0.05012411638566;0.02689931718831;0.02567000712489;0.05085334604575;0.06437229611342;0.08985047202916;0.06079777277398;0.03490970860341;0.02321170699955;0.0383016670129;0.04441359905984;0.03777418127855;0.04438037584847;0.05204747139579;0.04426852461833;0.03810284293239;0.05153514222945;0.0380133724111;0.01798585958304;0.02061641480992;0.03962482067203;0.03908323808349;0.06090960710027;0.09550971022185;0.0743495336548;3.0
FRUTA EN CONSERVA;0.11871247346558;0.09357598454527;0.11152180023363;0.11721134896724;0.12066499345461;0.17660339148095;0.14389091681117;0.05865549700937;0.08042672819096;0.10179823953684;0.14390940750771;0.0715939638114;0.09053800917802;0.11806859865884;0.18677251661224;0.22769079658776;0.1482377980433;0.10876585924969;0.07718918255955;0.13865211679816;0.11764283870925;0.12624810731239;0.11431351196848;0.09762625948415;0.12557718907077;0.1020173125816;0.14029641535005;0.09551393050352;0.05865549700937;0.08390905192095;0.09812241887142;0.10123651985044;0.14749510921275;0.24120951235247;0.20550914961606;3.0
MERMELADAS,CONFIT.;0.05462407135611;0.0458169562175;0.04257537183868;0.05135398483279;0.05461522369711;0.08974263798528;0.06703256828973;0.02731927875891;0.03407953359423;0.04264905468067;0.07246313192907;0.0274689709205;0.03642707751324;0.0533828114393;0.09861965688181;0.11139461987868;0.06842200755435;0.04614729453364;0.03589681713005;0.07360842541965;0.05489496972351;0.05315132897986;0.05509059105834;0.04946436787779;0.05558123357735;0.05229551470532;0.04375620827725;0.04125581827547;0.02731927875891;0.03260568720536;0.04324238603233;0.0440553396119;0.06653329592504;0.11476098817931;0.10953293275337;4.0
FRUTA CONS/ALMIBAR;0.05473936302046;0.04094496514828;0.06153775207235;0.05503362616898;0.05537207964457;0.0740664840513;0.06488844210742;0.02855198487301;0.04073479139471;0.05256853119435;0.05797318445381;0.03957065565742;0.04953827386666;0.05527221701233;0.06875485402265;0.10055500346591;0.06660517132871;0.05219306342788;0.03660868119003;0.06010186626673;0.05375630066479;0.06199926048017;0.05002691867422;0.04106777448915;0.05975422676819;0.0425436630095;0.08977822494963;0.0492650008854;0.02855198487301;0.04562063430814;0.04737144830819;0.05056670314476;0.06688918388305;0.1162269889255;0.07391572287116;4.0
FRUTA ESCARCHADA;0.00072746015308;0.00096182479853;0.00055088837773;0.00080238054521;0.00016126062836;0.00083339839523;0.00078774136006;0;0.00106559709313;0.00069526755578;0.00077541657789;0;0.00033388519863;0.00127357763376;0.00081576934226;0.00072257235737;0.00046596269104;0.00203375801506;9.297644883e-05;0;0.00081162801249;0.00121579544021;0.00042757546985;9.246574457e-05;0.00098548567827;9.999828952e-05;0;0;0;0.0009578386668;0.00044825971456;0;0.00241908086751;0.00038425532412;0.0010585515915;4.0
RESTO FRUTA CONSER;0.00862158023229;0.00585225411202;0.00685780220133;0.01002130776729;0.01051643849984;0.0119608455658;0.01118217763276;0.0027842304621;0.00454679553008;0.0058853983835;0.01269765948477;0.00455433447333;0.00423875914144;0.00814000024135;0.01858226438385;0.01501860965258;0.0127446295185;0.00839174591901;0.004590702644;0.00494182850894;0.00817994199388;0.00988170203593;0.00876845195614;0.0070016389667;0.00925622810616;0.0070781365031;0.00676198770182;0.00499312192089;0.0027842304621;0.00472488126129;0.00706031756332;0.00661447056621;0.01165356030657;0.00983728049113;0.02100189943275;4.0
FRUTA&HORTA.CONGELAD;0.28790700967971;0.24686982842277;0.26736789849683;0.27340871146002;0.30450573487542;0.3994377425781;0.34486359482365;0.16358825116295;0.1926506768665;0.24306389867556;0.35470970539992;0.20164642480872;0.20302585009989;0.30891105384163;0.43559404832755;0.47064650039853;0.3350702009681;0.28290340326243;0.21250675833671;0.2204676224992;0.29540056645143;0.27414635850788;0.28974972463566;0.34366312225486;0.27766150482458;0.312816888404;0.39406846184127;0.2199995428718;0.16358825116295;0.21550812560686;0.28205601664241;0.26518614607398;0.35385243503809;0.47573438369986;0.43935594126381;2.0
