Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;480.7037;108.0948;95.79848;124.6438;10.61944;141.5471;450.716;24.01661;5.9710339999999995;305.8505;174.8531;70.75058;124.852;273.83590000000004;11.26518;153.6046;259.03679999999997;39.39729;28.66501;0;301.2282;83.83422999999999;24.89063;70.75058;461.5545;19.14918;12.057459999999999;70.75058;24.01661;0;4.6484049999999995;39.39729;177.021;141.5471;11.26518;4.0
PALETA C.N.LONCHA;3695.788;932.8483;479.33509999999995;1025.392;430.0522;828.1601999999999;3119.869;166.3498;409.5693;1846.519;1849.268;48.51611;800.1120999999999;1525.725;1321.435;790.5222;1083.794;799.0594;1022.412;138.6315;471.0079;1462.667;928.5246;694.9564;2608.982;1086.806;100.4671;139.94289999999998;166.3498;510.7781;692.3495;213.8404;580.5586;113.001;1178.5;4.0
PALETA IBERICA;9679.143;2814.97;648.3251;2745.473;1216.295;2254.08;8793.365;164.7046;721.0735;3855.96;5823.184;228.6439;1017.991;3327.12;5105.388;3814.229;2570.629;1708.451;1585.834;225.46689999999998;1995.445;3015.212;2132.969;2310.05;5205.804;4473.34;199.0974;183.68710000000002;164.7046;917.3133;1219.728;233.5645;1468.342;583.0925;4709.614;3.0
PALETA IB.ENTER/PI;2491.358;652.7363;0;355.941;491.88640000000004;990.7944;2267.106;69.44969999999999;154.8029;1071.625;1419.733;0;204.9959;1115.612;1170.75;1254.45;601.3568;390.7504;244.8005;0;1269.207;795.3222;240.1978;186.6309;1692.537;798.8208000000001;0;0;69.44969999999999;154.8029;418.1431;0;452.4492;355.44109999999995;1041.072;4.0
PALETA IBE.LONCHA;7187.785;2162.234;648.3251;2389.532;724.4082;1263.286;6526.26;95.25491000000001;566.2706;2784.335;4403.45;228.6439;812.9956;2211.508;3934.637;2559.779;1969.272;1317.701;1341.033;225.46689999999998;726.238;2219.89;1892.772;2123.419;3513.266;3674.519;199.0974;183.68710000000002;95.25491000000001;762.5104;801.5851;233.5645;1015.893;227.6514;3668.542;4.0
HUESOS JAMON CURADO;1042.298;300.4053;75.73543;310.39709999999997;104.6333;251.1265;838.1203;55.289339999999996;148.888;582.4825999999999;459.815;123.8442;241.1441;320.4513;356.8581;231.8176;322.9975;218.6238;268.8588;111.05789999999999;135.7982;350.8888;251.07379999999998;193.47889999999998;598.8369;443.4608;78.93066;58.6784;55.289339999999996;196.42970000000003;125.83760000000001;80.58977;93.65275;12.38967;340.4997;3.0
LOMO EMBUCHADO N+IB;19019.76;4856.648;2641.661;4408.672;2628.997;4483.781;15120.57;1297.659;2601.534;9840.072;9179.687;808.8506;4191.298;7260.176;6759.434;3516.832;6626.311;4091.282;4785.335;1021.894;2196.436;7042.753;5459.469;3299.208;12689.57;6330.186;187.3279;829.0054;1297.659;3070.145;2477.933;1295.353;3380.187;975.5389;5506.611;3.0
LOMO EMB.AL CORTE;7862.785;1945.12;1195.922;2137.348;659.1403;1925.254;6749.612;319.30379999999997;793.8686;4022.559;3840.226;220.98170000000002;1183.276;3808.153;2650.374;1484.369;2913.532;1688.103;1776.78;414.50829999999996;932.7999;3434.945;1744.913;1335.619;5198.993;2663.792;10.64659;163.5131;319.30379999999997;1030.835;1397.279;457.05420000000004;1923.153;636.0961;1924.904;4.0
LOMO EMB.ENVASADO;11156.98;2911.528;1445.739;2271.324;1969.857;2558.527;8370.954;978.3555;1807.665;5817.514;5339.462;587.8689;3008.022;3452.023;4109.06;2032.462;3712.779;2403.179;3008.555;607.3858;1263.636;3607.809;3714.556;1963.589;7490.581;3666.394;176.6813;665.4923;978.3555;2039.31;1080.654;838.2989;1457.033;339.4428;3581.707;4.0
LOMO EMB.NORMAL;12362.23;3178.291;1531.076;2857.195;1913.682;2881.988;9508.9;965.1596;1888.172;6689.37;5672.861;769.5304;3248.017;4440.224;3904.461;2213.146;3741.116;3066.119;3341.851;986.0024000000001;1738.381;4862.532;3114.403;1660.913;8897.245;3464.987;187.3279;775.6023;965.1596;2206.14;1567.097;1020.633;1677.459;825.4155999999999;3137.398;4.0
LOMO E.N.AL CORTE;4631.537;1072.739;394.6963;1151.789;359.3588;1652.954;3824.99;258.18129999999996;548.3652;2303.951;2327.586;181.6615;812.8721999999999;2125.163;1511.84;1248.116;1116.758;1119.443;1147.22;378.61659999999995;680.7900999999999;2146.224;813.3826;612.5229;3219.342;1412.195;10.64659;124.1929;258.18129999999996;757.6634;790.0154;259.5463;894.1864;511.14820000000003;1025.956;5.0
LOMO E.N.ENVASADO;7730.695;2105.552;1136.379;1705.407;1554.323;1229.034;5683.91;706.9783;1339.806;4385.419;3345.276;587.8689;2435.145;2315.061;2392.62;965.0296;2624.358;1946.676;2194.631;607.3858;1057.591;2716.307;2301.021;1048.39;5677.903;2052.791;176.6813;651.4093;706.9783;1448.477;777.0811;761.0866;783.2724000000001;314.2674;2111.442;5.0
LOMO EMB.IBERICO;6657.528;1678.357;1110.586;1551.477;715.3153000000001;1601.793;5611.666;332.4997;713.3624;3150.702;3506.826;39.3202;943.2817;2819.953;2854.974;1303.686;2885.195;1025.164;1443.484;35.89167;458.0548;2180.222;2345.066;1638.294;3792.329;2865.2;0;53.40313;332.4997;864.0044;910.8364;274.72020000000003;1702.728;150.1233;2369.213;4.0
LOMO E.I.AL CORTE;3231.248;872.3814;801.2258;985.5594;299.7814;272.29970000000003;2924.622;61.12247;245.5034;1718.608;1512.64;39.3202;370.4038;1682.99;1138.534;236.2533;1796.774;568.6604;629.5602;35.89167;252.00979999999998;1288.72;931.5301999999999;723.0961;1979.651;1251.597;0;39.3202;61.12247;273.1714;607.2633000000001;197.5079;1028.967;124.94789999999999;898.9474;5.0
LOMO E.I.ENVASADO;3426.28;805.9754;309.3598;565.9174;415.5338;1329.494;2687.044;271.3772;467.859;1432.094;1994.186;0;572.8779000000001;1136.962;1716.44;1067.433;1088.421;456.503;813.9235;0;206.045;891.5014;1413.535;915.1983;1812.678;1613.603;0;14.082930000000001;271.3772;590.833;303.57309999999995;77.21229;673.761;25.17536;1470.265;5.0
OTRAS SALAZONES;10516.63;2450.698;1448.334;3038.873;1373.531;2205.199;8243.383;595.8893;1677.362;5683.381;4833.253;246.5366;2932.479;4572.743;2764.875;1468.505;2650.666;2910.995;3486.469;935.0471;2232.392;4081.767;1972.899;1294.529;7813.609;2703.024;216.37220000000002;367.6394;595.8893;2117.862;1824.744;922.0354;1584.319;436.1896;2451.583;3.0
O.SALAZONES AL COR;4325.463;1017.968;412.5383;1416.334;449.21479999999997;1029.408;3499.406;152.9941;673.0635;2160.145;2165.319;0;992.7723000000001;1859.157;1473.534;767.2696;1190.938;980.8121;1386.444;369.72159999999997;1214.334;1352.276;869.7199;519.4125;3358.974;966.4894;23.25919;116.3292;152.9941;935.4522;539.2289000000001;256.2067;698.6236;227.3104;1376.059;4.0
O.SALAZONES ENVASA;6191.171;1432.73;1035.795;1622.538;924.3159;1175.791;4743.977;442.8952;1004.298;3523.237;2667.934;246.5366;1939.707;2713.586;1291.341;701.2349;1459.728;1930.183;2100.025;565.3256;1018.058;2729.491;1103.179;775.1164;4454.636;1736.535;193.113;251.3102;442.8952;1182.41;1285.515;665.8288;885.6956;208.87920000000003;1075.524;4.0
TOCINO Y MANTECA;9650.949;2468.06;1701.187;2491.908;1238.534;1751.261;7583.043;706.8378;1361.069;5706.131;3944.818;482.9295;3101.478;3563.723;2502.818;1949.332;3275.838;2216.649;2209.131;467.9756;1224.295;4297.71;1969.396;1691.572;6661.455;2989.494;406.1463;690.8656;706.8378;1598.944;1130.237;716.4274;1446.276;910.0401999999999;2045.174;3.0
TOCINO;767.3208000000001;37.98757;80.3202;284.8482;119.653;244.5119;693.239;12.969;61.11277;300.3886;466.9322;28.993599999999997;97.22153;302.02;339.0856;169.5304;418.8676;135.35160000000002;43.57121;50.77282;94.27302;445.8705;94.43287;81.97158;615.0723;152.2485;0;33.85308;12.969;71.61889;44.53386;19.36125;172.3774;107.2772;305.33009999999996;4.0
CHORIZOS;33226.06;7344.155;4077.601;8408.556;5363.979;8031.768;26488.17;2119.255;4618.635;16625.16;16600.9;916.4201999999999;9234.182;12069.27;11006.18;6874.444;10365.46;7317.006;8669.148;2069.051;4806.139;12805.05;9133.908;4411.912;24290.8;8935.258;747.0505;1354.854;2119.255;5808.923;4250.21;2073.74;5142.048;2418.155;9311.823;3.0
CHOR.IBERICO;6474.867;1561.342;764.3732;1714.664;1128.747;1305.741;5463.088;369.6975;642.0813;3336.984;3137.883;74.99400999999999;1526.169;2366.312;2507.391;1119.065;2577.049;1587.996;1190.757;214.9025;849.3583000000001;2379.41;1663.592;1367.604;3966.308;2508.559;45.589760000000005;269.8075;369.6975;820.3229;713.7221;533.3788000000001;1193.301;414.8992;2114.148;4.0
CHOR.NORMAL;26751.19;5782.813;3313.227;6693.892;4235.233;6726.027;21025.08;1749.558;3976.553;13288.18;13463.01;841.4262;7708.013;9702.961;8498.792;5755.379;7788.412;5729.009;7478.392;1854.149;3956.781;10425.64;7470.317;3044.308;20324.49;6426.7;701.4608000000001;1085.046;1749.558;4988.601;3536.487;1540.361;3948.747;2003.256;7197.676;4.0
CHORIZO DE PAVO;443.6053;83.6543;73.98476;75.53966;88.7338;121.6927;308.9668;56.786730000000006;77.85174;303.9398;139.6654;24.15094;166.4855;207.70770000000002;45.261089999999996;79.17356;119.3652;138.772;106.2945;6.655979;71.10707000000001;196.14610000000002;108.2582;61.43792;360.4436;83.1617;11.07259;32.48558;56.786730000000006;87.8565;47.92201;18.04398;91.15534;53.021440000000005;45.261089999999996;4.0
CHORIZO DE CERDO;32386.01;7067.587;3951.248;8273.355;5262.88;7830.939;25866.73;2028.946;4490.328;16132.23;16253.78;884.4116;8958.749;11659.49;10883.36;6748.759;10214.81;7037.606;8384.837;2062.395;4704.592;12468.67;8906.553;4243.803;23632.72;8753.283;735.9779;1308.419;2028.946;5603.158;4123.01;2055.696;5001.607;2318.622;9210.573;4.0
SALCHICHON/SALAMI;16231.86;3517.725;2048.42;4019.774;2736.183;3909.762;12555.41;1164.752;2511.701;8263.798;7968.066;252.1892;4681.503;6267.997;5030.175;2987.83;4915.498;3880.733;4447.804;1226.373;2654.72;6729.361;3385.559;2235.851;12760.73;3471.138;123.06989999999999;534.6808000000001;1164.752;2713.59;2404.335;1057.296;2706.335;1325.728;4202.078;3.0
SALCHICHON DE PAVO;667.1962;138.1078;92.47804;155.208;83.65216000000001;197.7502;526.2219;56.234449999999995;84.73988;355.18129999999996;312.0149;31.356930000000002;212.5976;284.2636;138.978;107.0973;243.5959;141.84879999999998;174.65429999999998;10.24231;166.43189999999998;267.15790000000004;131.93789999999998;91.4262;543.6596;123.5366;0;26.99721;56.234449999999995;152.9127;68.63105999999999;36.04075;186.13639999999998;52.23;88.01363;4.0
SALCHICHON DE CERD;15406.43;3370.45;1936.63;3859.549;2632.665;3607.137;11923.52;1096.573;2386.338;7859.466;7546.964;220.83229999999998;4427.364;5961.594;4796.641;2876.057;4584.828;3718.67;4226.875;1169.615;2460.461;6439.079;3207.962;2129.314;12088.79;3317.641;123.06989999999999;507.68359999999996;1096.573;2542.815;2326.129;989.3074;2512.309;1268.823;4039.722;4.0
FUET/LONGANIZAS;31067.49;8657.412;4855.786;8046.061;3587.814;5920.421;22789.41;2521.163;5756.926;17373.35;13694.14;1279.978;9198.532;11708.56;8880.423;5264.602;8772.136;7231.323;9799.433;2128.701;4731.273;12650.43;6796.02;4761.073;20886.56;10180.93;589.3614;1602.089;2521.163;6549.583;4321.691;2448.076;4103.503;1392.591;7539.438;3.0
FUET/LONGANIZ.PAVO;1576.621;482.7888;230.2921;523.4658;149.2321;190.8425;1190.524;135.4625;250.6351;880.0289;696.5924;54.06868;686.6025999999999;551.5600999999999;284.39;217.255;590.7983;305.112;463.4561;273.2749;153.6637;471.9945;453.5481;224.14010000000002;1056.099;520.5225;31.34389;330.379;135.4625;278.66990000000004;145.2825;77.64782000000001;235.617;111.4428;230.776;4.0
FUET/LONGANIZ.CERD;29259.94;8121.394;4547.432;7458.211;3427.608;5705.296;21471.87;2355.301;5432.768;16368.64;12891.3;1225.909;8396.356;11084.66;8553.016;5001.201;8156.089;6855.804;9246.847;1854.004;4551.694;12094.53;6266.489;4493.228;19686.71;9573.227;557.0271;1271.71;2355.301;6201.583;4132.888;2341.157;3860.399;1266.586;7273.291;4.0
OTROS PROD.CURADOS;13783.99;3106.094;1362.046;3901.983;2179.201;3234.668;11407.18;803.5435;1573.269;6861.786;6922.207;336.0427;3854.133;4746.59;4847.227;2958.481;4718.068;3415.728;2691.717;831.1867;1951.539;5393.155;3372.543;2235.569;9590.815;4193.177;302.1263;795.6433000000001;803.5435;1833.256;1733.084;804.0431;2437.353;994.5996;4080.344;3.0
O.PROD.CURAD.CORTE;5255.764;1080.723;469.3668;1363.784;864.7244000000001;1477.166;4394.629;314.07590000000005;547.059;2528.16;2727.604;127.0624;1416.639;1858.85;1853.213;951.8384;2155.779;1090.459;1057.687;301.78020000000004;950.3116;2150.927;1150.754;701.9916;3974.704;1281.06;195.5831;254.5027;314.07590000000005;657.766;671.0829;233.0196;1217.899;280.9842;1430.85;4.0
O.PROD.CURAD.ENVAS;8528.228;2025.371;892.6791;2538.199;1314.477;1757.502;7012.551;489.4676;1026.21;4333.626;4194.603;208.9803;2437.494;2887.74;2994.014;2006.642;2562.289;2325.268;1634.029;529.4065;1001.227;3242.228;2221.79;1533.577;5616.112;2912.117;106.5432;541.1406999999999;489.4676;1175.49;1062.001;571.0235;1219.453;713.6154;2649.494;4.0
SALCHICHAS;19692.18;5664.869;3036.122;4718.723;2531.782;3740.682;12828.93;2343.785;4519.464;12042.16;7650.015;1345.101;7395.409;7281.088;3670.58;2529.215;4617.002;4706.892;7839.07;1086.971;3168.666;7855.102;5065.052;2516.388;13632.14;6060.037;542.0256999999999;1074.65;2343.785;5165.159;2705.406;2052.481;2016.566;878.8729000000001;2913.233;3.0
JAMON COCIDO;45992.46;12461.17;6479.995;11261.92;6892.766;8896.617;35548.22;3528.136;6916.106;24431;21561.46;1605.299;12295.09;17320.55;14771.52;7845.146;14739.55;10547.08;12860.68;2546.446;7091.675;18055.71;11486.09;6812.544;32123.71;13868.75;1284.097;1579.592;3528.136;7941.686;6456.771;3160.576;7024.631;2557.965;12459.01;3.0
J.COC.SIN/BAJO SAL;2264.016;350.41929999999996;352.6445;602.0101;344.1515;614.7899;1885.022;165.6095;213.3836;1008.74;1255.275;30.51159;455.67159999999996;752.1174;1025.715;657.9457;731.7456;454.35679999999996;419.96729999999997;228.4525;348.25329999999997;894.0421;489.7647;303.503;1707.646;556.3691;23.27298;35.46023;165.6095;214.733;208.8575;153.2398;394.6427;186.2729;881.9268000000001;4.0
PALETA COCIDA;639.8804;309.1035;45.87807;90.28105000000001;92.14366;102.4741;465.688;82.54096000000001;91.65142999999999;316.1259;323.7545;0;84.6617;364.68559999999997;190.53310000000002;95.41655;116.63560000000001;85.67245;342.1558;126.1369;106.0437;160.1769;141.3568;106.1661;508.92159999999996;130.9588;0;0;82.54096000000001;161.3648;136.0387;12.07513;66.05909;0;181.8017;3.0
FIAMBRES;71232.39;18920.56;11253.12;17831.67;9243.745;13983.29;54632.66;5919.275;10680.45;40265.54;30966.84;3918.386;21813.05;25720.79;19780.16;12645.89;21296.87;16300.9;20988.73;4266.188;10427.77;29102.08;16304.12;11132.23;48835.74;22396.65;2468.577;4037.97;5919.275;12563.1;10027.04;5379.332;10015.27;4479.703;16342.13;3.0
PAVO;40535.4;11203.38;6909.674;10431.24;4807.847;7183.26;30157.25;3743.367;6634.783;24858.17;15677.23;2412.559;13876.21;14730.73;9515.902;7341.182;11437.58;9348.876;12407.76;2283.169;6023.8;16012.66;10076.48;6139.29;28079.8;12455.6;1661.233;2611.583;3743.367;7592.041;5849.78;3282.258;5440.097;2794.3;7560.741;4.0
POLLO;3649.086;905.5444;829.4193;992.4685;401.4502;520.2039;2718.781;314.0634;616.2423;2496.653;1152.433;302.0446;1335.42;1285.482;726.1391;697.6944;1101.458;756.0271;1093.906;296.6597;434.341;1437.397;882.3806999999999;598.3076;2458.716;1190.37;171.6449;223.8491;314.0634;718.4229;413.55740000000003;373.4251;546.8326999999999;304.0331;583.2579000000001;4.0
PROD.A BASE SANGRE;3489.353;612.5719;558.7761999999999;774.0768;531.1844;1012.744;2997.988;146.9271;344.4376;1417.73;2071.623;76.49323;582.9548000000001;1192.198;1637.707;909.3302;1399.471;626.9348;553.6174;359.6303;520.2402999999999;1325.63;1005.237;278.6156;2647.698;841.6549;25.095509999999997;123.4093;146.9271;379.6354;393.54159999999996;120.91369999999999;583.3948;287.81109999999995;1428.625;3.0
MORCILLA;3466.742;612.5719;558.7761999999999;774.0768;531.1844;990.133;2975.378;146.9271;344.4376;1417.591;2049.152;76.49323;582.9548000000001;1188.536;1618.758;909.3302;1376.86;626.9348;553.6174;359.6303;506.9298;1325.491;996.0759;278.6156;2634.248;832.494;25.095509999999997;123.4093;146.9271;379.6354;393.54159999999996;120.7744;579.7328;287.81109999999995;1409.815;4.0
FOIE-GRAS Y PATES;8825.741;2042.3;1380.913;2699.183;1035.815;1667.53;7050.862;692.2816;1082.598;4458.939;4366.803;341.6805;2222.361;3366.092;2895.608;1838.003;2621.287;1803.367;2563.084;878.4035;1374.908;3395.064;1748.16;1429.206;6253.789;2571.953;108.4518;460.48909999999995;692.2816;1329.671;987.2736;781.0852;1384.034;521.145;2561.31;3.0
COCIDOS Y OTROS;17846.97;4468.107;2635.438;4365.464;2799.38;3578.579;12666.41;1614.98;3565.583;10915.15;6931.821;1410.274;6331.269;6403.07;3702.355;2750.141;4539.261;4595.626;5961.94;1097.319;2463.371;7528.406;4291.874;2465.998;12602.24;5244.726;594.8543000000001;1232.317;1614.98;3894.967;2833.075;1863.328;1895.055;1096.9;2821.491;3.0
COCIDOS Y O. CORTE;2758.988;529.9005999999999;336.58709999999996;582.0238;443.3802;867.0959;2316.55;165.0652;277.3722;1341.147;1417.84;33.66311;882.6463;946.1403;896.5378000000001;596.2573000000001;1025.692;668.3631;468.6751;72.43145;400.76079999999996;1047.893;728.1256;509.7772;1924.883;834.1043000000001;85.36292;169.3715;165.0652;299.3204;370.2509;179.3328;451.3079;336.68670000000003;702.2891;4.0
COCIDOS Y O.ENVASA;15087.98;3938.207;2298.851;3783.44;2356;2711.483;10349.86;1449.915;3288.21;9573.999;5513.981;1376.611;5448.623;5456.929;2805.817;2153.883;3513.568;3927.263;5493.265;1024.887;2062.61;6480.513;3563.748;1956.221;10677.36;4410.622;509.49129999999997;1062.946;1449.915;3595.647;2462.824;1683.995;1443.747;760.213;2119.202;4.0
COCIDOS DE PAVO;1169.693;189.1567;96.08571;273.2565;186.3972;424.79720000000003;969.2663;89.73500999999999;110.692;556.4393;613.2541;28.67637;456.24359999999996;357.3142;327.4592;450.4848;341.807;208.9832;168.4183;0;216.5325;464.41720000000004;227.75879999999998;260.9849;706.1015;463.5918;97.60081;45.88952;89.73500999999999;110.88969999999999;124.0047;46.45377;139.06279999999998;263.51779999999997;252.5393;4.0
COCIDOS DE CERDO;16052.47;4209.788;2352.391;3933.275;2543.272;3013.741;11187.26;1469.351;3395.857;9998.649;6053.818;1381.598;5753.425;5784.323;3133.122;2206.578;4012.575;4197.918;5635.397;1097.319;2147.502;6874.368;3845.443;2087.836;11388.84;4663.629;497.2534;1186.428;1469.351;3705.963;2607.713;1750.275;1647.641;804.344;2383.499;4.0
TOTAL PESCA;723951.8;192136.5;101137.1;183808.5;93710.04;153159.6;609864.9;41220.43;72866.47;349457.6;374494.2;22786.28;153897.6;273677.9;273590;142327.5;255825.1;152251.1;173548.2;47902.58;112727;279442.1;174602.3;109277.8;506173.2;217778.6;15456.79;28971.9;41220.43;96729.5;103007.4;43553.94;122124.8;40498.92;232388.1;1.0
PESCADOS;363921.8;100207;50012.33;88640.74;46967.6;78094.07;305326.6;21872.55;36722.66;174821.4;189100.4;10413.14;76347.31;135857.2;141304.1;71291.3;125167.7;75163.53;92299.21;23158.87;54728.19;139526;90680.32;55828.36;256151.9;107769.9;6882.742;12757.08;21872.55;48163.53;54068.12;22298.8;57838.01;20128.42;119912.5;2.0
PESCADOS FRESCOS;293391.3;82474.92;39132.4;69919.34;37976.94;63887.69;247985.2;16967.82;28438.21;140947.6;152443.7;7562.925;60018.45;110191.1;115618.8;58607.1;103071.6;57613.98;74098.55;17461.07;44050.77;112109.4;75126.01;44644.02;205725.3;87665.95;5019.049;10503.92;16967.82;37644.61;41940.71;17784.4;48037.58;16118.78;99374.42;3.0
PESCADOS CONGELADOS;70530.49;17732.11;10879.93;18721.4;8990.659;14206.39;57341.3;4904.734;8284.452;33873.78;36656.71;2850.217;16328.87;25666.12;25685.29;12684.19;22096.09;17549.55;18200.66;5697.804;10677.43;27416.61;15554.31;11184.34;50426.55;20103.94;1863.693;2253.154;4904.734;10518.92;12127.42;4514.402;9800.426;4009.642;20538.11;3.0
MERLUZA/PESCAD;54659.35;12974.55;7347.767;13391.17;7315.91;13629.96;45423.18;3637.522;5598.645;23488.31;31171.04;1638.867;11011.83;18701.77;23306.88;11882.55;19093.24;10985.79;12697.76;3570.405;7848.113;20102.9;14557.06;8580.884;37831.81;16827.54;1062.891;1403.603;3637.522;6399.528;7444.97;3103.345;8606.668;2918.78;20082.05;3.0
MERLUZA/PESCAD.FRE;31508.34;7222.876;4207.967;7441.945;3866.132;8769.423;27471.69;1451.553;2585.095;12604.02;18904.32;597.8211;5353.614;10635.34;14921.56;7683.925;12534.67;5291.582;5998.169;1324.34;4454.733;11342.95;9119.868;5266.449;21145.78;10362.56;579.5141;800.2593;1451.553;2839.318;3696.925;1890.937;5728.83;1351.37;13169.63;4.0
MERLUZA/PESCAD.CON;23151.01;5751.677;3139.8;5949.221;3449.779;4860.534;17951.49;2185.969;3013.55;10884.29;12266.72;1041.046;5658.219;8066.429;8385.317;4198.627;6558.577;5694.211;6699.595;2246.064;3393.38;8759.944;5437.186;3314.435;16686.03;6464.979;483.3766;603.3439000000001;2185.969;3560.21;3748.044;1212.407;2877.838;1567.41;6912.412;4.0
SARDINA/BOQUERON;31953.84;7635.671;4142.592;7363.516;3563.167;9248.899;28007.45;1237.393;2709.002;13315.03;18638.82;624.6698;5138.324;12284.97;13905.88;6859.196;11120.99;6829.93;7143.733;2758.602;5313.187;12890.01;6974.165;4017.886;23411.81;8542.039;458.8476;1047.795;1237.393;3368.587;4886.041;1857.395;6006.602;1473.288;11617.9;3.0
BOQUERONES FRESCOS;21598.65;4892.954;2454.79;5089.917;2341.048;6819.946;19096.25;742.7873000000001;1759.618;8522.67;13075.98;513.7968;3367.675;8082.888;9634.295;5291.532;7565.532;4359.137;4382.455;1775.941;3252.69;8979.621;4852.461;2737.943;15597.45;6001.206;450.4805;848.7959000000001;742.7873000000001;2179.199;3037.441;1223.746;3901.604;947.4733;8267.13;4.0
SARDINAS FRESCAS;9765.984;2597.658;1656.482;2109.263;1095.293;2307.288;8392.454;463.7102;909.8204000000001;4459.681;5306.304;104.41260000000001;1630.157;3895.509;4135.907;1452.692;3435.287;2337.299;2540.706;929.3133;1978.546;3742.785;1909.989;1205.351;7449.181;2316.804;8.367027;198.99939999999998;463.7102;1103.604;1639.871;633.6493;2024.721;431.0406;3262.023;4.0
ATUN Y BONITO;23543.23;7538.465;2778.249;5583.6;2937.359;4705.557;21184.1;362.90259999999995;1996.229;9820.223;13723.01;303.1673;4023.543;8350.88;10865.64;5423.288;6854.735;5249.101;6016.108;976.0039;3056.851;9463.668;6355.284;3691.423;17601.17;5942.059;725.9794;864.5344;362.90259999999995;3480.127;4551.761;1433.182;2958.032;923.1831999999999;8243.529;3.0
TRUCHA FRESCA;6661.903;1580.4;778.2009;2042.629;725.9243;1534.749;5804.785;310.1986;546.9191999999999;3168.987;3492.917;186.6672;1050.471;2654.548;2770.218;1908.138;1932.385;1214.833;1606.547;374.5288;922.4657;2861.998;1423.54;1079.372;4883.595;1778.308;91.30810000000001;137.1135;310.1986;603.4159000000001;1118.703;349.1449;1370.824;284.41159999999996;2396.783;3.0
LENGUADO;6253.462;1436.493;770.1216999999999;2288.179;932.4163000000001;826.2515999999999;5355.79;322.6757;574.997;2748.544;3504.918;78.46716;1061.295;2380.332;2733.368;1300.981;2245.092;1345.263;1362.127;370.3588;1163.79;2035.407;1689.069;994.8376999999999;4333.189;1920.273;69.89013;101.8502;322.6757;680.4457;1012.658;265.92040000000003;1063.982;545.2593;2190.781;3.0
LENGUADO FRESCO;5519.499;1222.173;524.6124;2092.579;932.4163000000001;747.7179;4671.637;296.448;551.4139;2320.893;3198.607;78.46716;1005.667;1912.111;2523.254;1258.836;1970.212;978.1360999999999;1312.316;244.08960000000002;1066.205;1708.787;1595.818;904.5999;3780.823;1738.676;69.89013;101.8502;296.448;656.8625999999999;722.082;265.92040000000003;915.0979;503.1139;1988.234;4.0
