Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.CONGELADO CARNE;0.0715840669143;0.06665466883295;0.07142426105582;0.07244157031452;0.07427642173997;0.07782291999687;0.0670336107912;0.06651919218342;0.09206973008475;0.07343874331292;0.06827037288865;0.08666392110296;0.07969587401747;0.07481027869701;0.04819882622784;0.06124902042261;0.0628418346509;0.07522950755811;0.07848926476638;0.04748936332886;0.06385038734126;0.08034273022186;0.07371623320151;0.06238544745077;0.07048936274298;0.07424091053988;0.06101855276024;0.08752491771889;0.06651919218342;0.09312495934331;0.069098549389;0.0895168995994;0.04851035787673;0.06947052377686;0.05173493149075;3.0
P.P.CONGEL.PESCADO;0.08859178571137;0.08735632393486;0.08338652068989;0.09074855274192;0.08365640853123;0.09754162685404;0.08683018665968;0.07528908396125;0.1058660440518;0.08763138892562;0.08960822419225;0.07383866744417;0.09107749866315;0.09148896857367;0.08697197898901;0.11599327978262;0.09016495395998;0.08242309913673;0.08478296790987;0.09112121933785;0.08902507525523;0.08884561206863;0.09157197256988;0.08161479952855;0.08804207227336;0.089927695653;0.11211898727926;0.09159648261953;0.07528908396125;0.0999390590188;0.07151731185584;0.07736401036962;0.08928801457593;0.13070134457915;0.09335246684852;3.0
P.P.CONGEL.VEGETAL;0.03781183631285;0.03740067271551;0.03821454465095;0.03206916035779;0.03611641190435;0.04898007701239;0.04438356626838;0.02330356642226;0.02687264558353;0.03695038681051;0.03895541420674;0.04368063984841;0.03021364110056;0.04469473800008;0.03809161962308;0.06201353944969;0.04239106156101;0.03526348324066;0.03021850350022;0.03203731219435;0.03530675329189;0.03537770671043;0.04087368616613;0.04476628285149;0.03487453918488;0.04493571971748;0.07847822258643;0.04909223968079;0.02330356642226;0.02934208859121;0.04259892493563;0.02860157496251;0.04199247948095;0.07738323644681;0.04095361118239;3.0
P.P.CONGELADO PASTA;0.0375439101305;0.03095146845709;0.02908958933218;0.03984470008634;0.03900583282688;0.05433619416809;0.04189811958869;0.02493681118782;0.03266336642506;0.03584314926869;0.04000825791855;0.03274664840526;0.03512843490301;0.04208791134542;0.03690661083888;0.06666117648807;0.03467060667118;0.03220574921325;0.03466009438487;0.03325373081015;0.03753407419376;0.04070503309649;0.03797704055258;0.02996944536722;0.03514529858565;0.04336154549624;0.07030079294433;0.03387241261906;0.02493681118782;0.03552665587955;0.03279996686606;0.05772094553648;0.03280559467691;0.05562293707778;0.03907847020599;3.0
OTROS P.P.CONGELADO;0.02411346295971;0.02507109999372;0.02999458484178;0.0216219750951;0.01912853751518;0.02467442983343;0.02535485926639;0.01821604438678;0.02464843023745;0.02577768679916;0.0213633842333;0.03636998225909;0.02577502062226;0.02350617017465;0.01793263538031;0.03368409939154;0.02808606074552;0.02362860625215;0.01963541415383;0.02615788910508;0.02097516538571;0.02299958784233;0.02643509604644;0.02589518399059;0.02355032822521;0.02547980448873;0.05072015531772;0.046250017191;0.01821604438678;0.02535122023576;0.01928756648962;0.02901265001897;0.02104343596352;0.02440717387026;0.01925971082441;3.0
P.P.SOPAS Y CREMAS;0.59457961881067;0.49221299287399;0.57620586480064;0.63248182511341;0.61322791550636;0.73929673950057;0.69296934645285;0.35452940404232;0.44700170139691;0.54761376856432;0.66509207754837;0.4541145174205;0.48266338712841;0.64485306390972;0.76735424895669;1.05347343047816;0.72265264324636;0.54979312390116;0.422304493064;0.48609443931009;0.49085429115235;0.60630345687196;0.62307403629477;0.67134025992322;0.54840546878069;0.70656707779244;0.81134088148266;0.63093964636331;0.35452940404232;0.45210579765014;0.53919773165531;0.50572622045857;0.71773456208032;1.2427982145429;0.82177977353918;2.0
P.P.GAZPACHO/SALMOR;0.03724919772281;0.04100695462114;0.04634414890742;0.03892441297645;0.02715141622456;0.02693500018198;0.03968392339412;0.03432394841441;0.03218889066924;0.03867009284208;0.03480848690214;0.0374228973268;0.0342605091983;0.03894671700112;0.04013278512103;0.05160627820328;0.03899341218976;0.03802780946787;0.03211891867059;0.00715584602304;0.02458372584719;0.03657818248945;0.04107594813761;0.05912822400612;0.02929095724202;0.05654840295491;0.04848583043677;0.03697391122714;0.03432394841441;0.03303895100776;0.0397215805718;0.03762053861202;0.03488584820111;0.06811055984037;0.03663832009741;3.0
P.P.SOPAS Y CR.HORT;0.09352277392558;0.06860266536402;0.09731564871548;0.10316161482106;0.09693359451114;0.12050263446029;0.11587627826806;0.04374532248429;0.0556276616169;0.08215678206328;0.11086754628821;0.08650287947229;0.07190610989702;0.09860281724786;0.12607693143086;0.18868322162335;0.11846112696369;0.09408476666837;0.05229811339412;0.08749950601297;0.07529788703862;0.0896259962053;0.1067970941697;0.10479775196432;0.09051595721626;0.10081693764764;0.16134798059737;0.14891618165999;0.04374532248429;0.05536731100536;0.09158098841679;0.06224978669636;0.1135480531254;0.20855028393764;0.13781129011631;3.0
P.P.PIZZA;0.18969301568245;0.1759715168381;0.18163457841824;0.19020934171803;0.20205154485288;0.21349914184876;0.19798650004068;0.12935260836752;0.2081908965338;0.19791513578074;0.17571336761625;0.19481767034358;0.2029358688134;0.21074570225575;0.13536160591264;0.24114393059845;0.17379357530994;0.19587403397688;0.18312479880388;0.19325093356091;0.19123553154041;0.19460156142235;0.1881646077572;0.17535816484047;0.1914984688052;0.18532103175168;0.34088709734291;0.22183303071636;0.12935260836752;0.20901474358497;0.19683686640818;0.27843208530594;0.1552133187922;0.27412663989771;0.12830410943807;2.0
P.P.PASTA RESTO;0.02526993746191;0.02033083914284;0.02542006919582;0.0248172303178;0.02899403537188;0.03228819444908;0.02932827082039;0.01052652226092;0.02247048122169;0.0254682587002;0.02481755924223;0.01846825369128;0.02166583606467;0.0276861157933;0.03055683315576;0.05477095626047;0.02162968970293;0.02341465617393;0.02042160724394;0.00848578970011;0.01737120053535;0.02718629539975;0.02633306513909;0.03370504606668;0.02258878923807;0.03177229018562;0.04091359404824;0.02475403820306;0.01052652226092;0.02319305678738;0.02888708454805;0.0256720324547;0.02293300474759;0.03852386883088;0.03328418126379;2.0
TORTILLAS REFRIGERAD;0.05726074556547;0.05744753623579;0.05885014333375;0.0575225949977;0.05539129529077;0.05662531462748;0.06157608586817;0.03589531020454;0.0589661707415;0.06004090812105;0.05257209444451;0.04674899195235;0.05867750331385;0.06176414169455;0.05276835650362;0.09577100890425;0.05162919836864;0.05353083006162;0.05259156012936;0.02639012541163;0.04874466943908;0.05539608106842;0.06511553552545;0.07208654110278;0.05269891104867;0.06832463647643;0.12174591926065;0.05719809574453;0.03589531020454;0.06250459241495;0.05274328158764;0.06359239654942;0.04436952925353;0.11999516894285;0.05362459898577;2.0
PLAT.PREP.OTROS;0.24966743815012;0.21718276738746;0.25464641371949;0.26513041247106;0.24294741116184;0.29044079015633;0.27698261528052;0.17339305529276;0.21754454171999;0.2526456526309;0.24359656307445;0.21253770004089;0.23346473496602;0.26679044528866;0.26829634607037;0.46545061991367;0.26468181020197;0.22118831199576;0.19958595214281;0.15978102503222;0.17984246678701;0.25141742560226;0.28338209845658;0.30262607813284;0.23621960881264;0.28228520669386;0.45766745386413;0.27888712255783;0.17339305529276;0.21837088408802;0.22399971791517;0.24826571215785;0.25439304176748;0.47635087445049;0.28627116654237;2.0
CAFES E INFUSIONES;0.16555796605108;0.14225114039099;0.14197570416035;0.1606120968958;0.17383708505267;0.23660395280322;0.20322309565313;0.08183529197497;0.10182516970055;0.14047551396061;0.20406164597044;0.10544938618633;0.11100672170558;0.18630348708366;0.25046667855579;0.29295708193236;0.21439552048196;0.15467500058819;0.10891630407425;0.1606736906207;0.14815412169472;0.16544374906694;0.17637122699203;0.16890960693656;0.16743332751614;0.16101568893974;0.19656789693879;0.13159803954397;0.08183529197497;0.10463350883266;0.15421930876769;0.14233671419302;0.24791136047496;0.31787230129165;0.26151203095633;1.0
CAFE G. O M.TORREFAC;0.00223408626553;0.00171887423535;0.00137923027494;0.00221060479352;0.00052622708427;0.00570624596288;0.00272256360246;0.00174230836076;0.00100914787717;0.00154732941232;0.00330111469279;0.00129405254275;0.00149513511673;0.0016786660394;0.00474942580616;0.00610076344005;0.00230308079908;0.00163501083225;0.00147873882361;0.00096191685565;0.00320222742096;0.00246851250937;0.0013931190445;0.00245557799239;0.00246825846864;0.0016663153086;0;0;0.00174230836076;0.00144595606091;0.00260247693268;0.00043167520951;0.00191162141926;0.0019866355738;0.00580361489088;2.0
CAFE G. O M.NATURAL;0.0662224533686;0.06621079326339;0.05750731232353;0.06779071587167;0.06032392853678;0.0781332171744;0.07857751403332;0.0355522605202;0.04781147395362;0.06126859362422;0.07364043635116;0.04059591106523;0.05012929090366;0.07747606484476;0.08651691560786;0.10516185714204;0.08213422509226;0.06079341729827;0.04983370814774;0.05906563555839;0.0572859689142;0.06704614268176;0.06606373149336;0.07653565855958;0.06374030243729;0.0722435301616;0.06790085805564;0.06032192586697;0.0355522605202;0.04936637734406;0.06989642383238;0.06082996151352;0.09117494357126;0.12438777352504;0.08751552611589;2.0
CAFE G. O M.MEZCLA;0.03163434034103;0.02203396979383;0.02524887274278;0.02921625731441;0.03868656499501;0.05474149215114;0.039144809426;0.01735920440719;0.01725526734852;0.0250410546224;0.04182174669155;0.01848131132925;0.02060647986312;0.03755134653456;0.04644369801743;0.05409226461226;0.0392106969004;0.02937820670443;0.02250259844213;0.03001827501048;0.03103627117541;0.02906542845192;0.03699889923422;0.03155612179806;0.03115201879286;0.03280492167496;0.03458505032699;0.01996094829175;0.01735920440719;0.01863998997583;0.0307324802201;0.02837932002677;0.05257009298958;0.06256890413089;0.04713884521567;2.0
CAFE G. O M.DESCA;0.02050720808356;0.01491570883141;0.01546307300717;0.0196928092089;0.02305598377946;0.03578392764739;0.02723429062154;0.00761087719753;0.0074849397664;0.01471176171368;0.0295024881797;0.01182538926235;0.00943271057371;0.02183812466156;0.0407095341891;0.03919994265385;0.03162197154304;0.0197142711549;0.00931087927683;0.01990631761401;0.02091279637755;0.0183249129312;0.02192402781044;0.024125193953;0.02084665595493;0.01968473527903;0.02653365318577;0.01375975476084;0.00761087719753;0.00775754613469;0.01673602991341;0.01374295445584;0.03485597059212;0.03551028810994;0.04439468036362;2.0
CAFE SOLUBLE;0.02674827286112;0.02209891400991;0.02476793196435;0.02480763433202;0.032488999355;0.03595719537492;0.03238261128125;0.0139306388323;0.01746759217588;0.02398388891938;0.0309445108324;0.02242228848759;0.01892588375902;0.02970938720861;0.0373363366816;0.0488135187879;0.03454422715671;0.02471998578542;0.01739205739806;0.02359559661179;0.02296496722492;0.02911559037346;0.02958841215689;0.0209975715303;0.02949633830016;0.02008533093225;0.03805878743223;0.02583110012288;0.0139306388323;0.018136940473;0.02321341877179;0.02082470359068;0.03785569053447;0.05500441233949;0.04084516430282;2.0
DESCAFEINADO CS;0.00686566542601;0.00403064472536;0.00577282891145;0.00673912905483;0.00928242339124;0.0116294630714;0.00909186853204;0.00224837675068;0.0027942084112;0.00451002117813;0.01053011051205;0.00237786246008;0.00278724255783;0.00751164872704;0.0145474290904;0.01237701165911;0.01091408182101;0.00625906902164;0.00334782952645;0.01032634106698;0.00705303944676;0.00672612199338;0.00679164680486;0.00568456495906;0.00731338116614;0.00578021619603;0.00612847282921;0.00381393973617;0.00224837675068;0.00286262008457;0.00485558278453;0.00371156196225;0.01302803140979;0.01027288156134;0.01611537406367;3.0
NO DESCAFEINADO CS;0.01966763785466;0.01772010412141;0.01892576048203;0.01794911370375;0.02290943739217;0.02414634282442;0.02312345064955;0.01114999244624;0.0145085139959;0.01927153812854;0.02018075952179;0.01953924994975;0.0159109301854;0.02201764471774;0.022649020163;0.03643651641144;0.02347553613098;0.01810044121501;0.01381798937025;0.01254158831627;0.01583088857598;0.02205009507806;0.0227494487598;0.01525781366121;0.02192576580104;0.01419252128771;0.03193031294394;0.0220171603867;0.01114999244624;0.01511061218674;0.0181654143426;0.01684440652752;0.02461599006384;0.04473153077815;0.02455064255202;3.0
SUCEDANEOS DE CAFE;0.00251362833606;0.00173396563966;0.00164663507034;0.00238806725075;0.00320676688513;0.00452742837069;0.00345344866365;0.00051347184983;0.00081847180124;0.00166097669111;0.00383985841573;0.00014351241371;0.00095734082103;0.00250143971302;0.00610430626106;0.00536483497395;0.00367386457521;0.00174231400764;0.00151377005989;0.00235583236593;0.00179472024212;0.00256712435225;0.00327831889411;0.00197122283602;0.00258911058482;0.00233067365546;0.00080496633959;0.00037338175645;0.00051347184983;0.00116455710128;0.00215988655819;0.00094519311834;0.00404392237828;0.00463121232102;0.00674021948633;2.0
CAFE EN CAPSULAS;0.03431848207352;0.03419177836745;0.03245321406898;0.03310571752849;0.03346381586661;0.03925921447811;0.0402480366637;0.01729946024427;0.02710452242525;0.03354158425527;0.03534860488621;0.01969661775395;0.02910785603683;0.04015235415457;0.04009008943348;0.05434180080078;0.04439783256071;0.0316007947266;0.02472530740026;0.03126237805092;0.0310170366571;0.03586328840392;0.03590845137309;0.03227063995187;0.03539471867838;0.03170979381886;0.04132732043202;0.0381920169698;0.01729946024427;0.03016043266059;0.03229529655178;0.0273127361068;0.04496454163666;0.0743561675209;0.04202359158677;2.0
DESCAFEINADO CPS;0.0061731296253;0.00500161165239;0.00522251730082;0.00629932170824;0.00779270478787;0.00781882256606;0.00788776024223;0.00270185570162;0.00300451282811;0.00517775934766;0.00770331606145;0.00132015162197;0.00375052632045;0.0077786938733;0.00969070729453;0.00950007717649;0.0098441684414;0.00612902086661;0.00315277652221;0.00689320212292;0.00550300406822;0.00624480190877;0.00570879501667;0.00709394777241;0.00612883587575;0.00628074108012;0.00451324932339;0.00446036452952;0.00270185570162;0.00366485550285;0.00510759190509;0.00435287546008;0.01094053846494;0.01489981178355;0.01030387189592;3.0
NO DESCAFEINADO CPS;0.02775470614405;0.0291901681191;0.02682059372024;0.02594530909455;0.02531343979513;0.03102040883802;0.03186236452787;0.01459760137404;0.02379042926609;0.02786518008925;0.02742657732542;0.01837646716034;0.02468317484433;0.0320840387936;0.030169227373;0.04484171434163;0.03407781926408;0.02532914424619;0.02096220218396;0.02436917254938;0.02391072723284;0.02945917799154;0.0298487190717;0.02517670378986;0.02884094464392;0.02512158345952;0.03681406613136;0.03373164880381;0.01459760137404;0.02539861048855;0.02716827115022;0.02235425979394;0.03367796486402;0.05945634412959;0.0314249902269;3.0
INFUSIONES;0.01569797892612;0.01353894199634;0.01596269318791;0.01450604453202;0.01554857014922;0.02175450568774;0.01970784608973;0.00512652763853;0.0099782855435;0.01226192950441;0.02101146838579;0.01068691697198;0.00945991018816;0.01554844799456;0.02860642824885;0.03422394116593;0.02090745531741;0.01669178784214;0.00688455727098;0.02477012369953;0.01095718849849;0.01685603461409;0.01712469080986;0.01126819060484;0.01714062612268;0.01220019871419;0.02868458408717;0.01135091129003;0.00512652763853;0.00812212829337;0.00887863257869;0.01718291959896;0.02549903939633;0.03378308980114;0.02907398185198;2.0
INFUSIONES ENVASADO;0.0153418776895;0.01350240868097;0.01520026942765;0.01435047167128;0.01506478814913;0.02097960774961;0.01918558971508;0.00504408196115;0.0099782855435;0.01205810733898;0.02041799319566;0.01068691697198;0.00939852655642;0.01519004463463;0.02761533648909;0.03281190162824;0.02043994674655;0.01664649284978;0.00670267705921;0.02477012369953;0.01068297857946;0.01637300147831;0.01670987286572;0.01111753413354;0.01670166241031;0.01204501241892;0.02868458408717;0.01135091129003;0.00504408196115;0.00812212829337;0.00886327596953;0.01718291959896;0.0252097425478;0.03051807942122;0.02792877619503;3.0
INFUSIONES GRANEL;0.00035610102352;3.653282394e-05;0.00076242120327;0.00015557208058;0.00048377953219;0.00077490472587;0.00052225637464;8.244615267e-05;0;0.00020382265251;0.00059347409641;0;6.138304134e-05;0.00035840045987;0.00099109622584;0.00141203879507;0.00046750478163;4.529438308e-05;0.00018187711166;0;0.00027421033807;0.0004830336087;0.00041481950523;0.00015065792259;0.00043896160552;0.00015518308395;0;0;8.244615267e-05;0;1.535632316e-05;0;0.00028930224809;0.00326501386224;0.00114519345619;3.0
TE;0.00317719154172;0.00284597404998;0.00333981253619;0.0027952768516;0.00384722287569;0.00367795937158;0.00411931715446;0.0009462391741;0.00164855657968;0.00252978258786;0.00417712112871;0.00304491571337;0.00169365097439;0.00351262780263;0.00524512651002;0.00701017163282;0.00459598032446;0.00317297427111;0.00127959581296;0.00226286689225;0.00226548403001;0.00332318158594;0.00375840778473;0.00319436477205;0.00313286926126;0.00328476904136;0.00561192705238;0.00445906267605;0.0009462391741;0.00140871056931;0.0019411746389;0.00229334857727;0.0043872888998;0.01068201990949;0.00574262638911;3.0
MANZANILLA;0.00151790485515;0.00090632177307;0.00124283053386;0.00150200669032;0.00160303948041;0.00295966988952;0.00195118354377;0.00053130495171;0.00078987978637;0.00096690279402;0.00237553478053;0.00073694156747;0.0007668419715;0.00136721403028;0.00334354871693;0.00378263147205;0.00211726195314;0.00116946291258;0.00074574414539;0.0012830541542;0.0016085896104;0.00162360309517;0.00136110020121;0.00147996094658;0.00164734431759;0.00120407574403;0.0014455503954;0.00095391130923;0.00053130495171;0.00073445486796;0.00124564322262;0.00075299910065;0.00196830488307;0.00409135214061;0.00341520994464;3.0
POLEO;0.00058784939323;0.00057190925498;0.00056607995998;0.00058660789867;0.00051749399312;0.00070799620434;0.00075390570826;0.00013446920241;0.00035978004774;0.00054824001446;0.00064683622421;0.00055294044952;0.00033031289721;0.00067195602164;0.00091129429384;0.00113031891753;0.00060919184338;0.00060574253595;0.00041616002277;0.00082355554767;0.00058465378731;0.00063395504534;0.00052275169439;0.00046527173242;0.00057218359788;0.00062585633725;0.00158821938548;0.00084424142766;0.00013446920241;0.0004432595851;0.00052151811182;0.00058093168716;0.00060029816012;0.00085101055001;0.00090938764408;3.0
OTRAS INFUSIONES;0.01041503207053;0.00921473551425;0.01081397029244;0.00962215586532;0.00958081133209;0.01440888493216;0.0128834400058;0.00351451415187;0.0071800683814;0.00821700376014;0.01381197515861;0.00635211795616;0.00666910103882;0.00999664761821;0.01910645912503;0.02230082322789;0.01358501289622;0.01174360585947;0.00444305648809;0.02040064710538;0.00649846232791;0.011275297515;0.01148243030305;0.00612859431481;0.011788228043;0.00708549693467;0.02003888559481;0.00509369805895;0.00351451415187;0.0055357041356;0.00517029674834;0.01355563956784;0.01854315005312;0.01815871068334;0.01900674859648;3.0
CALDOS;0.01364740920315;0.00961148423022;0.01057454961028;0.01382570040901;0.01518712762134;0.02313239138662;0.01642705711768;0.00898658834032;0.00795955449225;0.01004853295537;0.01922825382543;0.00931236083897;0.00826417215595;0.01477761188466;0.02281037453033;0.02174818996224;0.01759692192216;0.01244266669841;0.00990367899023;0.01444683014914;0.01337608911383;0.01403057741683;0.01257278633546;0.01422153520985;0.01323800377664;0.01464062235389;0.01048365932905;0.00702716137238;0.00898658834032;0.00950137294268;0.01300324562912;0.00861990381343;0.01807351363656;0.01926499305744;0.02535706132644;1.0
AYUDAS CULINARIAS;0.00040801494443;0.00019932482792;0.00041297184343;0.00052954437668;0.00035218794073;0.00067140967365;0.00042997927567;0.0003792581959;0.00036595940362;0.0003917759556;0.00043126835405;0.00056628217274;0.00035538194408;0.00045745871272;0.00036411888701;0.00025223354085;0.00052998766887;0.00042199083107;0.00037765746571;0.00051204090103;0.00046505405535;0.00044210503294;0.00035089036022;0.00030006192263;0.00045234667897;0.00030052746043;0;0.00058023099923;0.0003792581959;0.00041263095634;0.00041239409574;0.00044144146126;0.00044619529246;0.00032409184957;0.00040675167178;2.0
SALSAS;0.21874756762869;0.2010885221641;0.2191990179629;0.22523503656458;0.21998631774913;0.24206296671939;0.22747677278597;0.17239066516077;0.22717270616741;0.22235118119788;0.21186545863697;0.26411624411462;0.2204273404326;0.22285547273232;0.19545960712121;0.27938139243829;0.22962611049852;0.22054100442825;0.19676666988983;0.17277462898411;0.19476660916017;0.22031309317584;0.23061611361205;0.24025721903236;0.2124378679813;0.23405469574526;0.35974336124203;0.28965097793637;0.17239066516077;0.22868078585149;0.19834492861333;0.23615946738117;0.21096531714444;0.27449077500088;0.20180193907296;1.0
KETCHUP;0.04116045543483;0.03789800739277;0.04079199264113;0.04099680783562;0.04535389347803;0.04455075103373;0.03686316350323;0.04429867288954;0.05442719572915;0.04350693783861;0.03724309467757;0.05055041255198;0.04610795749933;0.04034792541578;0.03115964425905;0.03941381490232;0.03265491296019;0.04291544726014;0.04619333519378;0.03108205764245;0.03546381423875;0.04188417981207;0.04262323477198;0.0470841238384;0.04051672446581;0.0427227513236;0.04579324099674;0.04195953726601;0.04429867288954;0.05322748690273;0.0378695926688;0.05079660866524;0.02662916895581;0.03937702101069;0.02956788348489;2.0
MAYONESA;0.07667560200338;0.06436013934394;0.07103553300409;0.08185863907267;0.08162629144855;0.09419886739375;0.08219060662324;0.05822625559641;0.07297690477638;0.07202655880946;0.08355628002632;0.07598853722094;0.07342396292052;0.07674745613911;0.08352638142556;0.09998184157961;0.08399703279153;0.07322000793003;0.06880954730059;0.06826447319178;0.07460193830549;0.07986428448997;0.0761477019927;0.07444530872821;0.07831396631084;0.07270518439292;0.10220179812643;0.07950571854935;0.05822625559641;0.07617464851262;0.06808620579189;0.07869687395189;0.08460684919409;0.09453536952075;0.08633612023008;2.0
MAYONESA LIGHT;0.01182714561304;0.01069633555423;0.01072097701436;0.01112942777856;0.01002185410635;0.01795585872242;0.0129389900665;0.00835089840616;0.01081652925246;0.01143847877111;0.01237222197814;0.01086566701185;0.01089813629607;0.01198716726208;0.01369820968154;0.01528485365208;0.01342361016107;0.0104557710471;0.01089140591674;0.01262930408784;0.01488359204154;0.01271606813064;0.00928708992078;0.00986238524412;0.01216683672799;0.01100380528659;0.00972210547461;0.01007650220315;0.00835089840616;0.01150316008496;0.01106326359773;0.01184789755754;0.01402937527556;0.01585463624161;0.01460678938638;3.0
MOSTAZA;0.00677350120597;0.00724245598205;0.00851460853975;0.00591390808448;0.00588649891477;0.00623909270896;0.00752117371134;0.00319921516384;0.00689555182994;0.00704339806954;0.00631156085142;0.00683922775442;0.00641100875627;0.00736907292122;0.00652881374197;0.00926607086088;0.00801973742265;0.00625433672199;0.00572995359321;0.00656931732935;0.00533211857324;0.00550752780818;0.00749521194129;0.01071238073049;0.00611795553744;0.0083633538618;0.01397293377874;0.00914947344072;0.00319921516384;0.00688308020887;0.00461658938766;0.01179441517414;0.00839188842496;0.00936595648177;0.00514784107105;2.0
OTRAS SALSAS;0.09413794079363;0.09158791242509;0.09885684744191;0.09646566250117;0.08711956758323;0.09707426943549;0.10090182572242;0.06666642169972;0.0928729982439;0.09977429691768;0.08475450667582;0.13073816685265;0.09448438764058;0.0983909867338;0.07424477364938;0.13071962796487;0.10495445168342;0.09815121947918;0.07603381776718;0.06685879771362;0.07936880229743;0.09305703800851;0.10434995021347;0.10801541299174;0.08748923671607;0.11026342806219;0.19777538004468;0.1590362377709;0.06666642169972;0.09239559328354;0.08777252360515;0.09487144304377;0.09133737057276;0.13121249183029;0.08075005743048;2.0
AGUA DE BEBIDA ENVAS.;5.01550227124808;4.38259028632573;4.7627550349483;5.10003759633345;4.83768426686166;6.55867386723094;5.88286787663501;3.20689270861839;3.50069677177708;4.34443132486646;6.04239050814816;3.68115355807373;4.13038927546295;5.08665461167582;6.98711651699848;8.06504265903786;6.0313901527191;4.87586405358009;3.69071979970147;7.27705406962336;5.2679532259038;5.57228744793689;4.17371058459875;3.57273589897761;5.6494900059789;3.47830269271711;5.86428156471856;4.87055019259762;3.20689270861839;3.49157606483839;5.37092221707599;4.09324279886075;6.84168048297237;10.23288125641448;6.41490807860948;1.0
AGUA DE BEB.CON GAS;0.16794973943696;0.14117585063031;0.1483392166846;0.20904920041827;0.12873480837455;0.21082546067752;0.21797687694551;0.03766939973497;0.09473018304812;0.12062651100896;0.24139872960984;0.02189309807931;0.07296959297735;0.19840575522953;0.3387506815334;0.38962770954704;0.22010822097924;0.14576579589509;0.08917037102013;0.19713651722552;0.13097716604793;0.19854777971711;0.1641232021604;0.11531064435806;0.18491061207339;0.12682668038117;0.08288892045923;0.04174651331042;0.03766939973497;0.10909614701061;0.14827757799904;0.10523066323266;0.26291335991464;0.36636280442767;0.36049100100885;2.0
AGUA DE BEB.SIN GAS;4.84755242526288;4.24141471650491;4.61441527995239;4.89098813586136;4.70894987494352;6.34784771392579;5.66489009648893;3.16922267516119;3.40596624664888;4.22380592718354;5.80098975515344;3.6592597118604;4.05741909208806;4.88824885644629;6.64836662943415;7.67541457818482;5.81128157086175;4.73009843176259;3.60154942868134;7.07991826190835;5.13697551508737;5.37373641026971;4.00958692329467;3.45742582062625;5.46458144055283;3.35147586636755;5.78139277698624;4.82880360655795;3.16922267516119;3.38247953355652;5.22264421008143;3.98801193581843;6.57876752302572;9.86651746532809;6.05441784014753;2.0
GASEOSAS Y BEBID.REFR;2.40887011507686;1.99642423464599;2.03464447648634;2.32314828315797;2.61996282106099;3.55990514808179;2.77761399971023;1.56156270176705;1.82547291214392;2.11808505436339;2.8525269844817;1.83695745579835;1.99995571008128;2.7483855479256;2.82129669440988;3.55281534450211;2.72658299089611;2.50512728720816;1.86546945435799;2.42590767889394;2.3267858506653;2.54977944646924;2.46465018625144;2.00871424923608;2.47159811550154;2.25683992374955;2.92883090492559;2.14846114071127;1.56156270176705;2.01252464189069;2.31963447506207;2.1804945320009;3.16252491360626;4.61136423007812;2.92245467391531;1.0
GASEOSAS;0.20207293991221;0.17431958477838;0.14964435244563;0.18623337893654;0.18957960049963;0.34771929419507;0.27176885773959;0.06289799247899;0.0706203899608;0.12981945289981;0.31451800764008;0.08343943780121;0.07208346531663;0.21096440465256;0.45563424492729;0.34994939482493;0.32256557657353;0.18433747601866;0.10179663557499;0.17737043267579;0.21171477600862;0.19179483743799;0.24130865150329;0.16897665696136;0.2219162829713;0.15396118255423;0.01231592949928;0.06760186863617;0.06289799247899;0.09980600509599;0.19323602112201;0.0959967710013;0.31703062908884;0.2547102411591;0.51321669193462;2.0
