Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
GUISANTES;2560.005;571.0880999999999;378.976;665.3639000000001;375.7582;568.819;2014.541;246.0815;299.38259999999997;1124.01;1435.995;148.14829999999998;643.2573000000001;798.2893;970.3104000000001;477.1121;734.3206;574.3489000000001;774.2236;163.9864;387.521;991.9333;616.8519;399.7127;1797.282;762.7236;39.24682;118.359;246.0815;405.1708;316.6748;251.5565;289.133;122.8048;770.978;3.0
JUDIA VERDE;2473.769;544.3479;434.5288;573.1731;377.09209999999996;544.6268;1989.057;180.6059;304.1055;1200.792;1272.977;95.16472;621.8106;875.7669000000001;881.0264;479.0423;654.0679;610.3201;730.3383;100.1063;352.6998;864.5551999999999;608.3693000000001;548.0381;1545.846;927.923;77.56303;106.02380000000001;180.6059;428.9778;327.4594;155.4003;310.7928;164.0324;722.9133;4.0
COLIFLOR;505.022;114.87410000000001;66.44777;146.8512;74.17295;102.676;385.0132;67.08532000000001;52.9235;264.31759999999997;240.7044;29.543380000000003;152.9531;176.2299;146.2956;107.4887;149.64520000000002;99.05494999999999;148.8332;10.72782;64.0106;215.2928;104.5022;110.4886;332.3464;172.6755;8.550889;42.37411;67.08532000000001;65.59709;50.49259;48.7423;62.066069999999996;26.87702;133.2366;3.0
PIMIENTOS;361.7403;95.04547;46.4483;106.0469;70.40472;43.79493;247.93679999999998;55.66088;58.14259;200.19379999999998;161.5465;55.335339999999995;126.31519999999999;120.7646;59.32517;53.962160000000004;82.35495;85.18193;140.2413;13.52705;42.444489999999995;143.26129999999998;114.4376;48.06986;244.60629999999998;117.134;25.29138;28.532799999999998;55.66088;56.52903;45.64061;54.03147;43.53402;18.65043;33.869699999999995;2.0
BROCOLI;954.9516;229.8049;157.6071;237.7858;135.6435;194.1103;720.4423;126.5733;107.93589999999999;520.7209;434.2307;82.95611;329.2648;310.0972;232.6335;212.8605;229.37220000000002;255.7688;256.9501;21.84891;109.52239999999999;312.5353;251.2632;259.7817;514.9775999999999;439.974;13.87913;93.87352;126.5733;136.95729999999998;110.209;86.63844;91.79605000000001;85.18408000000001;209.8407;3.0
MENESTRA;1303.367;185.2964;197.41410000000002;369.3542;239.9571;311.345;1130.641;64.34946;108.3762;573.6086;729.7582;69.21817999999999;297.3489;448.8922;487.9076;341.6209;385.5195;309.9206;266.3058;49.00829;177.03820000000002;500.0172;330.31890000000004;246.98420000000002;862.0835999999999;441.2832;91.29147999999999;48.84731;64.34946;155.06220000000002;160.39260000000002;53.655660000000005;170.6326;91.72888999999999;467.40659999999997;3.0
OTR.VERD/HOR.CONG.;3831.671;849.0355999999999;525.3733000000001;1084.546;590.1609;782.555;3010.736;375.7915;445.14340000000004;1830.864;2000.807;248.59470000000002;1012.358;1324.794;1245.924;783.2411;1164.755;830.6351;1053.04;192.0101;544.4414;1505.925;851.219;738.0758000000001;2530.576;1301.095;153.1355;218.4925;375.7915;537.0598;415.6251;389.4447;528.0646999999999;233.27270000000001;980.7846;4.0
FRUTAS CONGELADAS;176.827;30.72484;40.291050000000006;47.64837;36.69417;21.46854;133.7633;26.69331;16.37042;111.93310000000001;64.89388;30.405939999999998;60.74261;48.01164;37.66679;52.66311;31.5643;53.377379999999995;39.22218;8.465397000000001;15.39235;70.50824;46.8479;35.61309;111.799;65.028;25.624470000000002;8.392719999999999;26.69331;26.60425;25.693669999999997;13.7086;8.666688;12.885969999999999;28.557290000000002;3.0
PLATOS PREPARADOS;68854.23;18418.41;10862.9;16875.18;9871.465;12826.27;48666.8;7836.042;12351.39;39612.28;29241.94;5112.2;24575.26;23448.24;15718.53;12965.25;17086.51;15471.82;23330.64;3168.07;9536.753;27578.88;16978.5;11592.03;45591.34;23262.89;2365.243;4596.651;7836.042;13953.63;8207.244;6615.078;7768.761;4503.584;13007.99;1.0
PLAT.PREP.CONSERVA;8868.01;2179.449;1403.07;2299.543;1189.193;1796.756;6662.773;878.2246;1327.013;4857.816;4010.194;541.1249;2973.534;3054.185;2299.166;1837.124;2486.902;2010.736;2533.249;405.0496;1035.43;3407.726;2333.242;1686.563;5646.443;3221.568;286.41040000000004;577.5871;878.2246;1514.964;1079.821;770.0489;1174.271;649.8609;1936.822;2.0
P.P.CONSERVA CARNE;3229.402;806.2721;478.75190000000003;863.8484;416.6803;663.8489000000001;2308.115;374.871;546.4161;1742.921;1486.48;216.4185;1155.643;1075.245;782.0951;576.6086;848.356;730.9759;1073.461;189.24929999999998;410.0364;1243.919;834.7125;551.4843000000001;2169.4;1060.002;78.30402000000001;200.795;374.871;630.4253;393.23290000000003;316.45590000000004;372.66679999999997;230.149;632.5015999999999;3.0
P.P.CONSERV PESCADO;181.9111;54.0435;44.1188;35.01289;20.42392;28.31195;143.2699;20.30528;18.33587;122.376;59.53503;5.548322;72.41539;62.713910000000006;41.23344;40.758120000000005;63.37111;41.656639999999996;36.1252;10.075059999999999;17.77964;69.2455;47.6547;37.15616000000001;107.5927;74.3184;12.82525;6.899033;20.30528;19.28047;20.422169999999998;12.762889999999999;45.46298;13.79954;30.15346;3.0
P.P.CONSERV VEGETAL;4018.096;878.1436;646.2936;1072.349;579.8828000000001;841.4274;3163.765;367.0197;487.31129999999996;2120.269;1897.827;232.2858;1268.707;1357.583;1159.52;975.0886999999999;1162.534;936.0644;944.4091;171.6545;417.0415;1495.921;1111.485;821.9934000000001;2490.984;1527.113;173.6558;255.4981;367.0197;565.688;461.518;289.8655;570.7664;319.938;1014.147;3.0
P.P.CONSV LEGUMBRE;2270.223;422.67920000000004;369.2068;630.6011;362.8435;484.8924;1805.48;245.9879;218.7547;1111.43;1158.793;146.7997;676.8103000000001;746.5263;700.0866;566.8649;676.0909;521.2052;506.06190000000004;80.43454;238.30470000000003;882.9789000000001;629.2671;439.2377;1403.251;866.9716999999999;120.5349;137.59;245.9879;283.0485;236.1021;131.4487;338.37390000000005;146.3126;630.8244;4.0
P.P.CONSERVA PASTA;1438.602;440.98940000000005;233.9052;328.333;172.2056;263.1683;1047.623;116.0287;274.9498;872.2498;566.3518;86.87236;476.7686;558.6433000000001;316.3174;244.6684;412.64090000000004;302.039;479.25329999999997;34.07068;190.5727;598.6397;339.3894;275.92909999999995;878.4661;560.1354;21.62534;114.395;116.0287;299.57;204.6481;150.9645;185.3748;85.97432;260.0208;3.0
PLAT.PREP.CONGELADO;10687.23;3025.813;1553.911;2854.475;1446.751;1806.276;7086.818;1368.789;2231.618;6245.727;4441.498;979.5400999999999;3978.452;3635.605;2093.629;1582.156;2420.493;2525.23;4159.346;552.6460999999999;1527.496;4267.743;2570.052;1769.289;7008.915;3678.31;400.0045;759.7919;1368.789;2517.431;1388.92;1036.013;959.5711;553.7176999999999;1702.987;2.0
P.P.CONGELADO CARNE;2772.001;781.0179;361.40409999999997;759.8554;397.71090000000004;472.0127;1670.945;398.6126;702.444;1608.294;1163.707;282.8204;1090.021;870.2998;528.8598000000001;296.9952;520.2641;688.1913000000001;1266.551;145.8275;426.4382;1062.908;738.3828000000001;398.44509999999997;1930.92;841.0808000000001;75.25626;188.925;398.6126;733.849;369.2884;304.1182;185.40189999999998;76.63138000000001;439.9183;3.0
P.P.CONGEL.PESCADO;3395.314;935.108;480.8216;915.8044;430.99670000000003;632.5828;2193.317;466.1035;735.8928000000001;1836.528;1558.785;192.2533;1292.758;1156.525;753.7781;500.4448;751.2254;812.4573;1331.186;205.533;492.9902;1414.196;754.2746;528.3195;2377.759;1017.554;55.414;162.07229999999998;466.1035;874.9621;387.148;292.2787;330.774;204.3473;622.2138;3.0
P.P.CONGEL.VEGETAL;1814.316;543.0106999999999;273.0155;452.90009999999995;261.8935;283.49609999999996;1347.411;187.97220000000002;278.933;1099.663;714.6532;166.4366;617.5643;667.5559000000001;362.759;325.4427;509.1614;450.8489;528.8629;65.87982000000001;262.875;708.3153000000001;432.2228;345.02290000000005;1105.009;709.3069;88.60155;180.1945;187.97220000000002;327.0395;266.9653;125.52189999999999;200.0139;148.5304;289.47659999999996;3.0
P.P.CONGELADO PASTA;1488.589;387.5121;229.2915;432.9717;184.2761;254.5375;998.6748;172.6774;317.2367;891.6129;596.9759;140.00910000000002;572.5911;527.4839000000001;248.5048;206.4291;328.05129999999997;349.0406;605.0679;87.68207000000001;200.522;595.1669;361.8478;243.3702;877.4329;611.1560999999999;47.014230000000005;108.7095;172.6774;360.7213;196.39020000000002;191.6095;143.24429999999998;67.30350999999999;200.9189;3.0
OTROS P.P.CONGELADO;1217.006;379.1639;209.378;292.9432;171.8737;163.647;876.4705;143.4236;197.1116;809.6293000000001;407.37640000000005;198.0206;405.5175;413.7406;199.727;252.8438;311.791;224.6919;427.6789;47.72371;144.6707;487.1568;283.3235;254.131;717.7938;499.2119;133.7185;119.8908;143.4236;220.8588;169.128;122.4844;100.137;56.90505;150.4597;3.0
P.P.SOPAS Y CREMAS;25393.36;6538.866;4036.732;5748.84;3808.845;5260.079;18416.41;2838.763;4138.19;13968.45;11424.91;1729.547;8625.15;8282.624;6756.04;5275.243;6742.081;5620.086;7755.951;1087.27;3599.28;10556.65;5968.529;4181.634;16675.67;8717.687;824.5259;1665.695;2838.763;4568.637;2656.169;2139.844;3173.783;1726.029;5799.914;2.0
P.P.GAZPACHO/SALMOR;2692.197;845.4688000000001;498.4323;617.1765;349.9641;381.1553;1943.344;356.7118;392.14090000000004;1789.078;903.1194;232.738;1121.907;782.7719000000001;554.7798;636.4123000000001;675.6291;647.0536;733.1021;104.9015;292.82529999999997;1004.097;682.9904;607.3829000000001;1553.827;1138.371;162.594;255.1785;356.7118;465.3791;281.2143;179.3288;292.40520000000004;237.0849;462.3005;3.0
P.P.SOPAS Y CR.HORT;4305.988;1088.681;791.2928;965.638;654.9848000000001;805.3909;3331.967;393.6593;580.3616999999999;2412.991;1892.997;303.448;1274.471;1549.61;1178.459;925.4088;1379.474;930.6073;1070.498;197.69129999999998;556.2804;1840.542;1050.56;660.9149;2882.434;1423.554;149.1504;349.3828;393.6593;578.2296;444.5253;354.6798;651.4433;436.0338;948.8836;3.0
P.P.PIZZA;9990.221;2884.642;1537.452;2383.248;1445.336;1739.544;6509.196;1220.649;2260.376;6228.439;3761.782;788.8368;4075.85;3523.604;1601.93;1457.133;2025.119;2359.684;4148.285;600.5134;1554.644;3900.703;2379.833;1554.528;7042.281;2947.94;348.25329999999997;613.5607;1220.649;2530.742;1387.345;1237.834;874.5569;522.076;1255.203;2.0
P.P.PASTA RESTO;1178.941;272.2211;171.9064;289.0215;179.0649;266.72679999999997;822.4583;115.705;240.7775;640.9541999999999;537.9866;110.1923;397.8515;374.3325;296.5645;251.5232;273.0769;259.9036;394.4372;34.04614;179.5387;478.8618;300.9635;185.53070000000002;789.0811;389.8598;24.31604;74.21482;115.705;263.13009999999997;140.5242;130.071;115.5366;62.27564;253.1674;2.0
TORTILLAS REFRIGERAD;2164.287;597.8266;394.305;588.0264;283.1998;300.92940000000004;1540.056;228.643;395.5885;1281.412;882.8751;123.3118;820.3639000000001;695.6763000000001;524.9353000000001;407.0822;559.2255;427.93640000000005;770.0431;70.12725999999999;309.1198;884.3331;496.9719;403.7352;1445.454;718.8335;105.8874;153.2693;228.643;400.0388;276.36129999999997;265.9349;238.5489;138.4182;357.1853;2.0
PLAT.PREP.OTROS;10572.19;2919.598;1765.528;2712.027;1519.076;1655.956;7629.09;1185.268;1757.826;6389.485;4182.7;839.6475;3704.061;3882.211;2146.265;2154.991;2579.612;2268.247;3569.334;418.4173;1331.244;4082.862;2928.915;1810.747;6983.489;3588.696;375.84520000000003;752.532;1185.268;2158.692;1278.103;1035.333;1232.493;851.2058000000001;1702.713;2.0
CAFES E INFUSIONES;8242.993;1876.182;1190.373;2027.461;1314.847;1834.131;6616.038;659.1829;967.7725;4087.217;4155.776;397.8768;2253.122;2959.414;2632.581;1832.5;2362.034;1893.028;2155.432;423.3486;1229.602;3199.713;1989.01;1401.319;5737.162;2505.831;220.31570000000002;408.97790000000003;659.1829;1138.625;1060.621;630.3714;1271.153;643.2981;2210.447;1.0
CAFE G. O M.TORREFAC;136.2585;46.7422;10.750200000000001;18.32822;9.72498;50.71293;92.89441000000001;26.85203;16.51209;63.332629999999995;72.92591;5.483232;53.515519999999995;31.08728;46.1725;38.69464;27.72392;25.31884;44.52114;12.71241;21.76538;57.37788;20.68372;23.71914;90.8547;45.40383;1.932106;3.613163;26.85203;13.46834;13.63139;9.569208;16.93039;13.99699;36.26491;2.0
CAFE G. O M.NATURAL;3141.323;783.1748;504.3632;776.7016;462.33979999999997;614.7435;2480.826;256.517;403.9798;1693.531;1447.792;166.4482;958.5365;1141.409;874.9291;711.7604;881.8837;724.6467;823.0321;141.2066;416.66179999999997;1196.263;808.9961;578.1959;2157.064;984.2593;85.93178999999999;195.4765;256.517;455.2625;376.6885;269.0793;482.52279999999996;295.2234;724.6211;2.0
CAFE G. O M.MEZCLA;1779.817;399.1992;239.01420000000002;406.0866;301.7835;433.7339;1403.194;134.27179999999998;242.35170000000002;862.9183;916.899;57.87986;479.94079999999997;677.6283000000001;564.3682;374.95820000000003;434.8965;434.0938;535.8688000000001;82.54617999999999;311.3562;657.8806;433.4878;294.5465;1190.444;589.373;34.063919999999996;59.63868;134.27179999999998;302.6454;274.67609999999996;137.7035;240.5282;112.1087;484.181;2.0
CAFE G. O M.DESCA;1063.979;201.495;121.46;271.9058;178.92;290.19759999999997;943.7351;49.60064;70.64266;414.4491;649.5294;27.84429;192.495;374.8949;468.7443;258.8487;363.3298;222.44670000000002;219.3533;61.29966;137.94639999999998;433.5504;229.4098;201.7722;738.9099;325.0686;17.436439999999997;35.944300000000005;49.60064;81.58547999999999;148.96679999999998;58.54488;185.8913;70.43945;415.5692;2.0
CAFE SOLUBLE;1402.125;296.94140000000004;216.4616;344.0998;245.63279999999997;298.9896;1097.546;141.1224;163.4569;712.7113;689.4138;95.78744999999999;393.2894;483.765;429.2833;294.12870000000004;404.8145;328.0217;375.1603;91.00088000000001;237.278;562.2788;332.2457;179.3218;1043.893;358.232;64.19436;67.24092;141.1224;191.54979999999998;179.0143;100.307;216.7465;101.3869;340.563;2.0
DESCAFEINADO CS;396.63370000000003;53.85557;54.66578;94.11577;75.09488;118.90169999999999;344.3408;28.60649;23.68643;137.76729999999998;258.8664;14.93531;67.22664999999999;117.52810000000001;196.9436;98.10843;145.2537;85.10444;68.16716000000001;32.750569999999996;74.86023;160.2629;80.86685;47.89316;305.44259999999997;91.19117;6.152762;13.38493;28.60649;32.26143;42.43047;14.50199;72.09634;23.97971;163.2196;3.0
NO DESCAFEINADO CS;1005.491;243.08589999999998;161.79579999999999;249.984;170.5379;180.0878;753.2051;112.51589999999999;139.7705;574.944;430.54740000000004;80.85213;326.0628;366.2368;232.33970000000002;196.0203;259.5608;242.91729999999998;306.99309999999997;58.25031;162.41770000000002;402.01590000000004;251.37879999999998;131.42870000000002;738.4506;267.0408;58.041599999999995;53.856;112.51589999999999;159.2883;136.5838;85.80505000000001;144.6502;77.40714999999999;177.3434;3.0
SUCEDANEOS DE CAFE;128.0105;19.307290000000002;16.50425;35.01155;22.79558;34.39185;117.5144;5.218407;5.277679;39.83839;88.17213000000001;1.867104;17.0304;40.989959999999996;68.12306;27.33919;49.36166;33.43617;17.8735;6.25047;26.76852;38.42804;38.344449999999995;18.21905;98.69758999999999;29.31293;0.662551;3.388473;5.218407;7.957053;14.31891;4.771470999999999;26.934549999999998;2.431615;62.3275;2.0
CAFE EN CAPSULAS;1720.8;451.11129999999997;269.8658;474.055;233.96079999999998;291.807;1346.3;159.06320000000002;215.4365;951.6993;769.1006;82.87752;549.8166;603.8702;484.2356;390.2552;459.1673;409.84229999999997;461.53520000000003;98.44597;249.1396;669.392;386.99359999999996;316.8288;1174.125;546.6744;57.96076;105.083;159.06320000000002;244.8045;235.6556;145.5433;269.40229999999997;120.02260000000001;383.2645;2.0
DESCAFEINADO CPS;331.45590000000004;80.80400999999999;35.43397;97.33431;50.48346;67.40015;281.7741;21.46864;28.21322;160.0503;171.4056;10.02918;68.71317;129.0747;123.63889999999999;79.51638;107.196;72.05802;72.68552000000001;20.738169999999997;42.49664;139.7455;71.50223;56.97343;234.5472;96.90874000000001;4.866562;15.80166;21.46864;36.83488;42.0896;19.80687;65.66702000000001;26.68532;98.23538;3.0
NO DESCAFEINADO CPS;1381.385;370.3073;226.4733;376.7207;183.47729999999999;224.40679999999998;1056.568;137.5946;187.2233;787.0921;594.2933;72.84834;476.54659999999996;471.3938;360.5967;310.73879999999997;344.01279999999997;337.7842;388.8497;77.7078;206.6429;529.6465999999999;307.5328;259.8553;935.0215;446.3639;53.094199999999994;84.72460000000001;137.5946;207.9696;193.566;125.7365;200.33360000000002;93.33727;285.02909999999997;3.0
INFUSIONES;591.4803;129.322;81.81929;175.3271;93.65066;111.3612;480.32779999999997;45.600730000000006;65.55172999999999;300.4366;291.0437;42.56664;158.3145;209.6389;180.96020000000001;126.7698;200.0238;125.0638;139.6229;28.33247;77.82582000000001;253.9351;125.8426;105.5443;417.29909999999995;174.18120000000002;16.094559999999998;43.67587;45.600730000000006;86.15677000000001;53.32504;50.39605;101.5997;47.71114;146.9204;2.0
INFUSIONES ENVASADO;540.5201999999999;120.9263;77.48048;156.1286;77.09189;108.893;432.8832;44.66425;62.97276;270.9585;269.56170000000003;39.24735;146.6498;191.6035;163.0196;99.15543;186.1353;121.40889999999999;133.8206;28.33247;68.4797;240.26839999999999;118.07430000000001;85.3654;389.7328;150.7874;12.77528;36.56742;44.66425;83.50269999999999;52.79072;49.16319;97.1696;34.90721;128.9798;3.0
INFUSIONES GRANEL;50.96006;8.395736999999999;4.338812;19.1985;16.55877;2.46825;47.44461;0.9364779999999999;2.578967;29.478080000000002;21.48198;3.319286;11.66477;18.035400000000003;17.9406;27.61439;13.88847;3.654916;5.802283;0;9.346126;13.666709999999998;7.768365;20.17886;27.56628;23.39378;3.319286;7.108451;0.9364779999999999;2.654064;0.534311;1.232864;4.430076;12.803930000000001;17.9406;3.0
TE;158.8862;43.53845;24.07498;37.185089999999995;26.87208;27.21556;128.1487;12.05694;18.68048;89.78393;69.10222999999999;13.0719;42.35989;63.64907;39.80529;29.63525;50.48557;38.14113;40.62421;6.113277;20.58412;71.89962;34.03087;26.25828;117.48230000000001;41.40383;6.780826;8.936802;12.05694;25.00598;19.293770000000002;11.9895;29.54943;11.565620000000001;33.707300000000004;3.0
MANZANILLA;65.63138000000001;8.734519;8.007143;16.03393;12.06198;20.7938;56.6004;3.32664;5.704332999999999;25.43903;40.192339999999994;2.316967;15.43126;19.680529999999997;28.20261;16.37998;22.24798;12.67843;14.32498;4.208562;9.478123;26.414279999999998;15.67162;9.858789;48.98664;16.64473;1.655205;2.744754;3.32664;8.098958;6.261712999999999;4.272364;10.675120000000001;5.325796;23.27083;3.0
POLEO;29.098029999999998;5.706837999999999;5.215964;7.524176000000001;4.642926999999999;6.008128;25.07703;1.310091;2.7109099999999997;13.92597;15.17206;1.088182;7.315238;10.62695;10.06767;7.734482;9.62675;6.083396;5.653406;1.411697;4.518959;13.69731;6.066562;3.4035100000000003;22.5972;6.500832;0.6916209999999999;2.170694;1.310091;2.5785970000000002;2.384145;3.458581;6.171605;3.5383310000000003;6.794368;3.0
OTRAS INFUSIONES;337.8647;71.34219;44.5212;114.5839;50.07367;57.34374;270.5017;28.90706;38.456;171.2876;166.5771;26.08959;93.20816;115.6823;102.8846;73.02011;117.6635;68.16088;79.02027000000001;16.59894;43.244620000000005;141.9239;70.07358;66.02368;228.2329;109.6318;6.966911;29.82362;28.90706;50.47323;25.38541;30.6756;55.203540000000004;27.28139;83.14795;3.0
CALDOS;844.3163000000001;171.12570000000002;111.8266;215.95260000000002;133.6503;211.7612;656.3421;79.4623;108.5119;377.4765;466.8399;43.53503;200.1333;274.1003;326.5477;145.1057;249.2489;194.72320000000002;255.2385;60.20604;128.3811;343.2106;193.5009;119.01769999999999;611.1088000000001;233.2076;8.955824;30.22784;79.4623;126.6754;105.7057;56.09661;132.3278;48.21751999999999;256.6472;1.0
AYUDAS CULINARIAS;21.5742;4.125646;4.197995;6.035140999999999;3.610945;3.6044699999999996;16.312260000000002;2.813478;2.44846;13.92067;7.653524999999999;3.2828690000000003;5.225215;9.055747;4.010365;2.556784;5.735024;7.661815;5.620573;1.203939;3.2009250000000002;10.05559;3.947801;3.165938;16.39715;5.177042;0.878571;1.686899;2.813478;3.540256;2.449814;2.489193;3.2403690000000003;1.342978;3.132638;2.0
SALSAS;11488.23;3131.977;1902.835;2905.579;1644.692;1903.148;7724.662;1511.758;2251.81;6711.062;4777.168;1037.335;4474.9;3833.59;2142.405;1510.972;2739.236;2751.686;4486.335;690.2126;1784.836;4515.792;2821.209;1676.18;8131.446;3356.784;372.1968;797.3402;1511.758;2717.424;1489.482;1212.864;1227.019;497.84409999999997;1662.302;1.0
KETCHUP;2113;591.121;365.5715;549.8714;285.7756;320.65990000000005;1205.367;324.08959999999996;583.5428;1290.637;822.3620999999999;183.1813;1014.281;623.5128000000001;292.0249;184.205;355.7131;503.5908;1069.491;158.88989999999998;341.87440000000004;848.1329000000001;517.8813;246.2209;1547.07;565.9294;53.666230000000006;97.36082;324.08959999999996;697.0686;258.17379999999997;268.88340000000005;152.76979999999998;60.936339999999994;200.05110000000002;2.0
MAYONESA;4248.245;1010.39;701.6577;1059.227;643.6819;833.2882;2902.505;546.6409;799.0983;2339.427;1908.817;309.4016;1530.874;1504.102;903.8678000000001;528.6655999999999;1069.794;1007.278;1642.508;299.8612;743.5926;1608.697;1048.927;547.1667;3169.939;1078.306;86.10024;225.0745;546.6409;940.0579;576.6850999999999;402.87129999999996;562.729;180.1457;727.9398;2.0
MAYONESA LIGHT;748.9879;181.28539999999998;108.88589999999999;177.3025;105.16;176.35420000000002;520.8036;93.36556;134.81879999999998;399.7522;349.2357;56.840559999999996;235.3922;250.7537;206.0015;110.0858;223.4116;172.3629;243.1276;46.639160000000004;107.5421;327.7855;185.774;81.24717999999999;568.2838;180.70420000000001;14.79131;36.442769999999996;93.36556;135.53979999999999;101.7662;74.74157000000001;108.8094;34.059830000000005;149.4714;3.0
MOSTAZA;313.67359999999996;78.5473;51.212230000000005;91.77185;42.04093;50.1013;220.8701;36.40955;56.393980000000006;176.0789;137.5948;25.74354;116.3124;106.3593;65.25836;45.88301;86.19986999999999;84.39469;97.19605;15.154069999999999;46.87389;116.57610000000001;79.39016000000001;55.67944;217.88129999999998;95.79228;15.90339;19.40557;36.40955;69.59687;31.45549;36.40042;43.77731;12.79759;47.92743;2.0
OTRAS SALSAS;4813.312;1451.919;784.3933000000001;1204.708;673.1931;699.099;3395.919;604.6183000000001;812.7745;2904.918;1908.394;519.0086;1813.434;1599.616;881.2541;752.2184;1227.53;1156.423;1677.141;216.3074;652.4954;1942.386;1175.01;827.1131;3196.556;1616.756;216.52689999999998;455.4993;604.6183000000001;1010.701;623.1671;504.7093;467.74309999999997;243.96439999999998;686.3831;2.0
AGUA DE BEBIDA ENVAS.;236022;54650.19;36121.1;60402.42;35153.05;49695.2;171935.1;30676.45;33410.4;124831.5;111190.5;17519.44;80598.95;75289.12;62614.43;42941.58;67614.52;63951.66;61514.19;13083.93;37599.73;108412.1;51458.46;25467.71;189298.1;46723.84;7982.415;14872.18;30676.45;36145.57;27436.18;21586.32;33277.51;17913.12;46132.21;1.0
AGUA DE BEB.CON GAS;8539.09;1463.136;1785.073;2264.091;1482.887;1543.903;7325.736;440.5568;772.7973000000001;4457.945;4081.146;165.7321;2282.851;3681.068;2409.439;1912.918;2874.792;1892.364;1859.017;134.4462;1114.488;3724.027;2481.371;1084.759;6577.393;1961.698;102.54769999999999;313.6052;440.5568;987.1649;1268.457;938.9389;1373.596;1256.883;1857.341;2.0
AGUA DE BEB.SIN GAS;227482.9;53187.06;34336.02;58138.33;33670.16;48151.29;164609.4;30235.89;32637.6;120373.5;107109.3;17353.71;78316.1;71608.06;60204.99;41028.66;64739.73;62059.3;59655.17;12949.49;36485.24;104688.1;48977.09;24382.95;182720.7;44762.14;7879.867;14558.58;30235.89;35158.4;26167.72;20647.38;31903.92;16656.24;44274.86;2.0
GASEOSAS Y BEBID.REFR;127457.1;29700.09;17920.99;35176.35;18988.89;25670.77;90631.71;15386.38;21438.99;67903.1;59553.98;8912.151;44042.26;44771.01;29731.66;18458.89;31447.53;30876.99;46673.68;7740.143;20298.84;54022.42;29103.29;16292.39;92362.91;35094.17;3143.652;7075.04;15386.38;25582.22;17985.4;12635.27;16205.07;6485.216;22958.83;1.0
GASEOSAS;10799.25;2077.412;1323.99;3039.361;1425.504;2932.98;9466.658;243.161;1089.428;4311.002;6488.246;116.5391;1530.746;4403.004;4748.959;2252.442;3511.902;2500.351;2534.553;699.6728;1531.788;4580.998;2520.348;1466.44;7935.287;2863.96;93.06947;166.21529999999998;243.161;1453.486;1701.062;630.6254;1928.879;606.0229;3976.725;2.0
BEBIDAS REFRESCANTES;116657.8;27622.68;16597;32136.99;17563.38;22737.79;81165.06;15143.22;20349.56;63592.1;53065.73;8795.612;42511.52;40368;24982.7;16206.45;27935.63;28376.63;44139.12;7040.471;18767.06;49441.42;26582.94;14825.95;84427.62;32230.21;3050.582;6908.825;15143.22;24128.74;16284.34;12004.65;14276.19;5879.194;18982.1;2.0
BEB.REFRESC.NARANJA;12752.02;2916.413;1370.803;3765.342;1691.553;3007.908;9137.531;1400.772;2213.717;6107.97;6644.05;640.5146;4339.78;3901.156;3870.569;1713.496;2999.416;2743.414;5295.694;599.3504;2533.015;4944.076;3104.476;1571.103;9690.496;3061.524;224.90779999999998;539.9719;1400.772;2617.954;1637.94;1527.429;1361.575;633.6332;2807.837;3.0
