Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
SURTIDO;11481.35;3261.413;1956.512;2961.906;1616.016;1685.502;8707.6;811.2029;1962.544;7274.198;4207.151;646.0191;4209.801;4708.358;1917.171;1600.133;3814.008;2794.053;3273.154;1002.634;1517.59;4515.866;2807.891;1637.367;8082.436;3398.912;373.1802;895.8551;811.2029;2353.473;1692.186;1005.444;2125.371;719.9088;1504.728;2.0
OTROS FRUTOS SECOS;35975.54;9369.961;6667.104;8921.229;5139.734;5877.512;28467.09;2207.853;5300.592;20684.89;15290.65;1863.684;10805.18;14315.28;8991.4;7803.314;10484.52;8433.668;9254.042;2088.522;5115.028;14776.84;9001.525;4993.621;25754.83;10220.71;1429.099;1747.85;2207.853;7080.744;3997.653;3450.128;5477.333;3289.096;7295.785;2.0
CASTAÑAS;151.0637;89.82325;14.764280000000001;17.66852;3.925196;24.88242;127.51780000000001;7.135058;16.41078;123.5531;27.510540000000002;15.810469999999999;12.633629999999998;87.95913;34.66044;13.05125;30.769560000000002;81.67106;25.57179;0;38.07426;49.18844;24.2916;39.509370000000004;82.74725;68.31641;0;13.85756;7.135058;14.45346;2.02595;8.079845;57.800110000000004;13.05125;34.66044;3.0
T.FRUTA&HORTA.TRANSF;118252;28957.06;18124.67;29917.18;16147.36;25105.69;93128.86;9873.956;15249.14;61285.54;56966.42;7481.37;32829.55;40111.58;37829.46;25675.82;35330.36;26730.6;30515.17;7451.067;17673.5;47506.01;26791.36;18830.02;82738.34;35513.62;4513.827;7006.535;9873.956;17069.36;13845.91;9631.67;16944.54;7817.708;31548.45;1.0
FRUTA&HORTA.CONSERVA;92300;22926.2;14386.4;23426.07;12618.96;18942.37;72398.4;7891.669;12009.94;49294.84;43005.17;5772.405;26206.38;32221.88;28099.34;19432.84;27896.79;20656.69;24313.68;6287.106;14076.59;37378.66;20579.32;13978.33;65201.6;27098.4;3555.293;5432.656;7891.669;13389.65;11174.35;7382.879;13687.81;6265.916;23519.78;2.0
GUISANTES;2112.407;467.0263;296.7174;593.0331;304.4896;451.14029999999997;1717.549;163.02339999999998;231.8344;1012.468;1099.939;136.68;602.9121;633.9121;738.9025;407.5444;762.0908000000001;439.0655;503.7061;265.3138;338.9983;717.1198;467.26370000000003;323.7111;1479.027;633.3803;61.121050000000004;144.5292;163.02339999999998;230.2526;275.3526;120.65660000000001;370.9325;90.37476;656.164;3.0
JUDIAS VERDES;2028.527;473.3101;387.18190000000004;569.6782;218.1564;380.20059999999995;1606.386;181.0196;241.1217;1147.247;881.2796999999999;114.6154;579.0996;674.2180999999999;660.5939000000001;484.9365;572.0847;461.1603;510.3456;98.00758;214.4086;931.3575;387.1953;397.55809999999997;1321.513;707.0146;64.51032;126.08630000000001;181.0196;304.62859999999995;290.4479;98.61233;300.3128;106.918;555.9913;2.0
PIMIENTOS;6226.603;1319.359;1012.203;1779.358;897.7955999999999;1217.888;5251.161;359.57809999999995;615.8639000000001;2971.623;3254.98;211.8988;1402.612;2289.599;2322.494;1331.722;2128.297;1400.485;1366.099;401.83529999999996;875.1803000000001;2578.419;1362.349;1008.82;4395.099;1831.504;154.8737;265.85159999999996;359.57809999999995;745.9178;824.6491;395.7208;1100.87;437.0802;1942.062;2.0
ESPARRAGOS;10682.64;2920.541;1459.755;2587.069;1440.648;2274.623;9286.875;436.5421;959.2179;5107.027;5575.608;450.51340000000005;2227.158;3599.396;4405.568;2534.11;3798.744;2427.666;1922.115;1078.898;1383.587;3581.62;2545.323;2093.208;7042.765;3639.87;435.54990000000004;383.3634;436.5421;1144.644;1188.883;676.8133;1915.286;800.6587;3700.894;2.0
ALCACHOFAS;3294.355;722.7125;422.1859;775.2461999999999;519.3634000000001;854.8473;2909.706;98.43834;286.21070000000003;1580.137;1714.219;154.3049;642.2001;1411.513;1086.337;997.8996999999999;1143.946;576.1931;576.3169;150.8851;537.0962;1338.032;735.7945;532.5474;2188.622;1105.734;165.49220000000003;189.7801;98.43834;340.76390000000004;389.217;183.1087;595.1156;440.5067;891.9326;3.0
CHAMPIÑOSNES+SETAS;3152.598;573.6363;468.0944;987.2057;450.7749;672.8860999999999;2444.413;267.49170000000004;440.69329999999997;1700.905;1451.692;276.537;928.8406;1178.231;768.9889000000001;611.1989;962.577;809.2714;769.5500999999999;149.2421;684.7561;1333.182;671.3714;314.0459;2358.848;793.7499;91.22115;230.9461;267.49170000000004;486.45820000000003;378.5186;247.18779999999998;533.877;290.0548;626.8421;3.0
MAIZ DULCE;8166.582;2132.349;1453.844;1819.86;1233.501;1527.028;5966.093;1093.294;1107.195;4971.812;3194.77;756.319;2947.216;2603.383;1859.664;1502.76;2484.573;1844.232;2335.017;649.9071;1280.442;3080.31;1935.688;1220.235;5811.643;2354.939;554.6905;619.8939;1093.294;1252.004;875.6979;786.1336;1109.181;400.997;1474.69;3.0
MENESTRA;896.6826;175.9175;201.3893;213.6002;128.921;176.8546;733.3876;37.90364;125.39139999999999;576.7903;319.8923;40.42962;281.71340000000004;391.423;183.1167;192.043;305.1882;234.80110000000002;164.6503;55.2606;155.5851;369.6682;207.76510000000002;108.4037;701.6449;195.03779999999998;63.42281;65.63037;37.90364;115.42660000000001;102.248;106.07539999999999;159.77370000000002;81.45403;164.7481;3.0
TOMATES;32178.19;8881.304;5279.038;8035.733;4201.986;5780.133;23052.59;3686.465;5439.143;18354.63;13823.56;2377.255;10730.35;11275.31;7795.285;4908.282;8621.285;7870.744;10777.88;2148.632;4869.79;13678.27;6855.73;4625.776;22644.35;9533.844;1222.591;2034.603;3686.465;6096.982;4254.487;2834.535;4257.296;1514.901;6276.335;2.0
TOMATE FRITO;23924.86;6510.544;3800.089;6093.881;3175.585;4344.765;16727.36;2842.721;4354.78;13964.98;9959.883;1957.626;8485.423;8084.265;5397.55;3857.899;6165.164;5693.013;8208.787;1655.112;3707.076;10161.57;5073.192;3327.917;17092.22;6832.638;1023.421;1598.279;2842.721;4812.037;2955.9;2245.938;2992.713;1129.723;4324.13;4.0
TOMATE NATURAL;8253.332;2370.76;1478.95;1941.853;1026.401;1435.368;6325.224;843.744;1084.364;4389.652;3863.68;419.6291;2244.925;3191.043;2397.735;1050.382;2456.121;2177.731;2569.098;493.5199;1162.714;3516.702;1782.537;1297.859;5552.125;2701.207;199.1694;436.3235;843.744;1284.945;1298.587;588.5971999999999;1264.583;385.1776;1952.205;4.0
TOMATE N.ENTERO;1572.44;511.838;298.7638;354.6077;165.0655;242.1649;1286.448;126.294;159.6983;963.0131;609.4268000000001;96.11495;393.2333;667.0739;416.01779999999997;244.8353;505.9653;376.3374;445.30190000000005;85.48255;242.7053;482.9471;476.66270000000003;284.6423;1144.028;428.4119;37.88775;63.192209999999996;126.294;225.92860000000002;250.8821;124.4469;321.7935;108.18310000000001;313.8316;5.0
TOMATE N.TRITUR.;6680.892;1858.922;1180.186;1587.245;861.3357;1193.203;5038.777;717.45;924.6651999999999;3426.638;3254.253;323.5142;1851.691;2523.969;1981.718;805.5469;1950.156;1801.393;2123.796;408.03740000000005;920.0091;3033.754;1305.875;1013.216;4408.097;2272.795;161.2816;373.1313;717.45;1059.016;1047.705;464.1502;942.7899;276.9945;1638.373;5.0
OTRA VERD/HORT.CON;5100.081;1088.184;751.2731;1360.053;678.4078000000001;1222.163;4246.227;365.8012;488.05240000000003;2523.876;2576.205;304.8153;1198.733;1867.059;1729.473;1560.566;1387.56;1109.088;1042.867;204.7576;834.748;2090.975;1058.712;910.8891;3675.121;1424.96;237.012;239.7906;365.8012;579.3783000000001;612.4158;381.903;654.4506;510.4209;1518.908;3.0
FRUTA EN CONSERVA;18461.34;4171.866;2654.722;4705.23;2544.921;4384.604;15184.02;1202.111;2075.213;9348.321;9113.02;949.0367;4665.552;6297.838;6548.915;4901.775;5730.446;3483.989;4345.131;1084.368;2901.994;7679.709;4352.129;2443.141;13582.97;4878.367;504.8085;1132.181;1202.111;2093.195;1982.43;1552.133;2690.718;1592.55;5711.217;3.0
MERMELADAS,CONFIT.;10420.98;2425.261;1493.458;2645.909;1324.241;2532.109;8598.83;687.5065999999999;1134.64;5013.458;5407.52;470.3804;2438.206;3366.722;4145.669;2711.832;3264.052;1904.168;2540.927;574.2760999999999;1586.562;4312.158;2450.495;1497.487;7223.577;3197.401;252.463;551.9630999999999;687.5065999999999;1252.143;1076.645;780.0906;1462.246;760.4196;3597.501;4.0
FRUTA CONS/ALMIBAR;6145.088;1454.808;924.8269;1451.007;966.5856;1347.86;4902.269;427.7543;815.0644;3599.796;2545.292;416.11940000000004;1875.783;2300.76;1552.425;1618.334;1795.97;1296.338;1434.445;460.3735;1031.135;2543.863;1442.171;667.5451999999999;4917.062;1228.026;196.9421;499.71520000000004;427.7543;713.5424;650.2441;621.0868;985.984;693.283;1356.535;4.0
FRUTA ESCARCHADA;128.1917;0;0;56.19799;12.23981;59.753879999999995;128.1917;0;0;17.55518;110.6365;0;0;26.24283;101.9489;50.88262;56.381589999999996;20.92747;0;18.01276;0;101.49130000000001;8.687652;0;106.36460000000001;21.82704;0;0;0;0;20.92747;0;5.315367;0;101.9489;4.0
RESTO FRUTA CONSER;1767.084;291.7971;236.4365;552.1161;241.8544;444.88;1554.726;86.84987;125.50789999999999;717.5119;1049.572;62.536809999999996;351.563;604.1128;748.8716;520.7262000000001;614.0421;262.5559;369.76;31.70541;284.29720000000003;722.1972;450.7752;278.10909999999996;1335.971;431.1135;55.403400000000005;80.50274;86.84987;127.5091;234.61360000000002;150.95510000000002;237.1719;138.84720000000002;655.2313;4.0
FRUTA&HORTA.CONGELAD;25951.95;6030.852;3738.268;6491.118;3528.391;6163.322;20730.46;1982.288;3239.208;11990.7;13961.25;1708.965;6623.163;7889.7;9730.123;6242.982;7433.575;6073.908;6201.487;1163.961;3596.915;10127.35;6212.042;4851.681;17536.73;8415.221;958.5336;1573.879;1982.288;3679.71;2671.564;2248.791;3256.725;1551.792;8028.669;2.0
VERD./HORT.CONGELAD;24035.13;5453.707;3348.448;5975.678;3248.243;6009.052;19382.47;1740.286;2912.373;10874.05;13161.07;1347.582;5886.003;7404.908;9396.635;5835.607;7003.864;5595.959;5599.698;1150.956;3372.433;9168.686;5735.809;4607.243;16279.01;7756.12;747.8574;1417.384;1740.286;3299.512;2480.857;1929.473;3117.511;1493.293;7808.954;3.0
ESPINACAS;1445.408;298.5063;291.1017;276.92920000000004;137.18329999999997;441.6873;1184.209;88.98272999999999;172.2163;708.1750999999999;737.2325;90.13469;408.4214;406.1793;540.6723000000001;506.19579999999996;377.1525;299.4067;262.65270000000004;72.30398;193.45620000000002;631.3621999999999;245.81210000000002;302.4732;860.3618;585.0458000000001;140.33229999999998;64.44429;88.98272999999999;160.12810000000002;141.4111;135.0521;169.3177;100.48;445.2593;4.0
GUISANTES;4087.835;1223.125;459.79990000000004;903.4479;322.62359999999995;1178.838;3265.224;343.4737;479.137;1539.71;2548.125;188.881;878.5919;1076.106;1944.256;1058.738;1030.732;960.9525;1037.412;240.50320000000002;581.1096;1425.576;1188.953;651.6928;2825.251;1262.584;59.80809;179.9557;343.4737;498.474;366.23879999999997;307.5693;479.7542;154.3978;1698.163;3.0
JUDIA VERDE;3433.241;775.5504;444.9788;837.4363000000001;580.1047;795.1709000000001;2790.899;215.1393;427.20259999999996;1652.176;1781.065;112.3665;847.9295;1194.716;1278.229;751.6841;927.386;840.5144;913.6564000000001;158.5854;409.3746;1330.407;638.8596;896.0143;2207.114;1226.127;186.3437;92.59152;215.1393;562.3814;437.6743;278.1808;436.2948;209.9469;1014.688;4.0
COLIFLOR;913.6189;238.276;110.4881;259.99760000000003;140.161;164.69629999999998;708.2015;86.88325999999999;118.53410000000001;411.0299;502.589;34.24416;242.6204;343.1392;293.6152;167.5854;249.3485;220.5666;276.1184;58.8964;130.5318;453.3091;155.3313;115.5504;665.855;247.7639;6.478098;36.45189;86.88325999999999;164.63029999999998;76.78129;85.74172999999999;93.36425;84.04649;279.24170000000004;3.0
PIMIENTOS;676.3369;132.939;100.5553;174.66629999999998;113.07560000000001;155.1008;478.0219;94.67808000000001;103.6369;404.89140000000003;271.4455;82.89005999999999;251.8963;225.6055;115.94510000000001;164.0993;167.75570000000002;155.45270000000002;189.0292;18.09011;94.71291000000001;218.699;225.10739999999998;119.72760000000001;486.8009;189.536;32.62249;74.28307000000001;94.67808000000001;96.92966;74.79742999999999;46.456489999999995;100.4555;84.20345;71.91073;2.0
BROCOLI;1601.892;313.7144;278.0193;468.96040000000005;266.79659999999996;274.401;1203.949;153.70479999999998;244.2378;941.3271;660.5646999999999;153.40210000000002;482.80940000000004;569.7352;395.94509999999997;424.35220000000004;445.2604;367.13059999999996;365.1485;59.20274;293.58820000000003;550.0041;365.0677;334.02909999999997;1053.907;547.9847;74.36931;99.67741000000001;153.70479999999998;262.0508;132.067;186.43;175.8172;145.376;372.3994;3.0
MENESTRA;1589.476;353.3037;186.7739;383.3828;144.8085;521.2072000000001;1308.306;62.17317;218.997;576.4044;1013.072;36.85606;297.779;522.4227999999999;732.4183;390.1107;420.6448;445.0572;333.6635;137.9476;190.4007;490.8486;443.0339;327.2453;1112.306;477.17;6.5436819999999996;77.65432000000001;62.17317;238.66039999999998;135.7195;128.4541;234.548;107.7108;598.0123000000001;3.0
OTR.VERD/HOR.CONG.;10287.32;2118.292;1476.731;2670.858;1543.49;2477.951;8443.658;695.2514;1148.411;4640.34;5646.981;648.8074;2475.955;3067.004;4095.555;2372.842;3385.585;2306.878;2222.017;405.42690000000005;1479.259;4068.48;2473.644;1860.511;7067.412;3219.909;241.3597;792.326;695.2514;1316.257;1116.168;761.5884;1427.96;607.1315999999999;3329.279;4.0
FRUTAS CONGELADAS;1916.823;577.1455;389.8204;515.4401;280.1475;154.26979999999998;1347.988;242.0013;326.8344;1116.647;800.1766;361.38259999999997;737.16;484.79220000000004;333.4885;407.3747;429.71090000000004;477.9488;601.7888;13.004340000000001;224.482;958.6662;476.23290000000003;244.43789999999998;1257.722;659.1013;210.67620000000002;156.4948;242.0013;380.19829999999996;190.7063;319.3179;139.2138;58.49907;219.7157;3.0
PLATOS PREPARADOS;316018.6;84421.51;48880.5;81593.89;45853.07;55269.61;232274.5;29361.88;54382.16;183811.4;132207.2;22285.54;108013.9;112170.4;73548.75;66144.18;77860.72;71603.81;100409.9;14258.26;40723.24;132534.7;76717.35;51785.02;213855.5;102163.1;12513.59;21292.9;29361.88;60872.13;40648.81;32021.65;33885.68;23937.79;61484.15;1.0
PLAT.PREP.CONSERVA;48116.03;12867.54;7161.437;12242.73;7285.065;8559.268;37055.57;3800.073;7260.39;26665.01;21451.02;2653.873;15887.26;17348.32;12226.59;10912.4;13357.89;10752.14;13093.61;2396.073;6008.057;19707.44;11835.85;8168.616;31239.82;16876.21;1860.966;3278.051;3800.073;8261.798;5788.008;4508.386;5850.677;4351.791;10416.28;2.0
P.P.CONSERVA CARNE;21466.32;5593.442;3713.698;4990.165;3386.816;3782.202;15825.09;2099.784;3541.452;12015.19;9451.136;1412.459;7231.204;7710.985;5111.674;4116.274;6181.308;4826.007;6342.734;1478.812;2863.703;7886.92;5369.561;3867.326;13768.82;7697.504;687.9319;1365.719;2099.784;3941.91;2638.921;1928.076;2516.662;1900.192;4387.127;3.0
P.P.CONSERV PESCADO;1642.046;473.2348;214.00220000000002;524.6589;170.005;260.1454;1422.311;72.76763000000001;146.9677;793.4855;848.5608000000001;18.25782;487.03770000000003;546.7871;589.9636999999999;452.9718;548.7814000000001;244.1627;396.1303;34.7519;215.0525;729.9919;504.8023;157.4477;951.0486999999999;690.9975999999999;0;35.55204;72.76763000000001;180.51739999999998;235.20729999999998;165.2181;248.3935;145.7192;558.671;3.0
P.P.CONSERV VEGETAL;14000.81;3490.975;1685.84;3946.355;1979.785;2897.853;11576.62;833.3578;1590.825;7171.215;6829.592;601.5301;4162.186;5086.546;4150.546;4085.443;3749.822;3074.755;3090.788;556.9018000000001;1579.804;5772.114;3648.944;2443.044;8960.459;5040.348;731.1535;949.6911;833.3578;1941.576;1613.911;1082.438;1876.851;1404.446;3567.382;3.0
P.P.CONSV LEGUMBRE;3700.346;823.9136;398.2156;1070.966;668.7176;738.5331;3178.239;218.5419;303.5646;1777.934;1922.412;156.4267;1277.208;1169.035;1097.676;1146.891;1135.826;719.0118;698.6169;43.71605;394.7225;1700.862;1107.253;453.79220000000004;2298.947;1401.399;270.211;339.71709999999996;218.5419;422.285;315.6296;244.1658;438.3965;428.21590000000003;1023.183;4.0
P.P.CONSERVA PASTA;11006.86;3309.884;1547.897;2781.55;1748.459;1619.068;8231.55;794.1636;1981.146;6685.124;4321.735;621.6253;4006.832;4003.998;2374.405;2257.709;2877.976;2607.215;3263.96;325.6075;1349.498;5318.413;2312.543;1700.798;7559.495;3447.364;441.8804;927.0888;794.1636;2197.795;1299.969;1332.655;1208.771;901.4328;1903.104;3.0
PLAT.PREP.CONGELADO;54945.14;14236.45;8713.549;13994.35;8099.598;9901.191;36826.06;6879.16;11239.92;32949.72;21995.42;5391.083;20522.02;18641.18;10390.85;8529.943;13247.14;12931.87;20236.18;2759.127;8039.946;23280.99;13053.13;7811.942;38248.52;16696.62;1729.214;4463.866;6879.16;12405.87;6815.431;5666.166;5293.773;3028.47;8663.188;2.0
P.P.CONGELADO CARNE;16048.58;4404.164;2375.578;4178.952;2305.681;2784.203;9895.149;2427.605;3725.824;9968.171;6080.406;2168.138;6200.105;4997.112;2683.224;2127.771;3531.64;3774.68;6614.487;809.3176;2267.042;6901.99;3767.088;2303.14;11197.29;4851.287;479.11;1581.821;2427.605;4117.87;1684.945;1854.187;950.6211999999999;629.2271;2323.191;3.0
P.P.CONGEL.PESCADO;19900.09;5167.469;3038.884;5137.345;2789.507;3766.882;13196.24;2687.483;4016.362;11624.96;8275.13;1321.11;7663.077;6252.894;4663.007;3057.643;4867.916;4631.224;7343.305;1116.125;3118.006;8644.223;4498.78;2522.954;14726.24;5173.852;461.3465;1217.578;2687.483;4295.037;2272.133;1807.345;2339.829;1018.389;3800.947;3.0
P.P.CONGEL.VEGETAL;5901.083;1098.927;1108.139;1647.659;993.8329;1052.526;4658.952;420.50309999999996;821.6271999999999;3560.129;2340.954;523.5511;1768.458;2447.349;1161.725;1144.607;1956.895;1418.351;1381.23;238.5314;845.2293000000001;2251.34;1616.05;949.932;3863.304;2037.779;336.5861;566.6447;420.50309999999996;1003.661;686.6940999999999;569.0109;873.5153;515.5840999999999;928.8833000000001;3.0
P.P.CONGELADO PASTA;6811.244;1651.545;1160.824;1615.545;1161.684;1221.646;4937.714;590.3035;1283.226;4025.278;2785.966;582.4282;2514.675;2730.265;983.8763;1283.925;1397.554;1546.887;2582.878;374.1077;1032.52;2674.344;1704.018;1026.255;4463.067;2348.177;200.09210000000002;565.3254000000001;590.3035;1522.705;1185.776;786.5114;498.1385;601.3358000000001;861.0562;3.0
OTROS P.P.CONGELADO;6284.146;1914.349;1030.123;1414.845;848.8933000000001;1075.935;4138.004;753.2660999999999;1392.876;3771.184;2512.962;795.8559;2375.711;2213.559;899.0208;915.9975999999999;1493.131;1560.733;2314.285;221.0455;777.1486;2809.094;1467.196;1009.662;3998.62;2285.526;252.0794;532.4966;753.2660999999999;1466.596;985.8827;649.1114;631.6686;263.9334;749.1116999999999;3.0
P.P.SOPAS Y CREMAS;45920.17;12578.52;7095.471;11428.03;6629.118;8189.043;35881.26;3887.595;6151.314;26289.37;19630.81;2839.724;14122.86;15477.73;13479.85;12007.63;13266.67;9236.911;11408.96;1921.272;4958.491;18543.21;11394.15;9103.049;28078.33;17841.84;2210.339;2983.904;3887.595;6740.708;5273.927;3604.267;5775.687;4000.011;11443.74;2.0
P.P.GAZPACHO/SALMOR;32397.92;8478.676;5000.988;8424.18;4706.292;5787.788;26273.49;2221.289;3903.142;18430.47;13967.45;1922.84;9493.788;11134.6;9846.692;9426.284;9507.935;6106.985;7356.72;1147.075;3190.715;12933.95;7792.886;7333.303;19083.16;13314.76;1762.495;2021.541;2221.289;4438.111;3621.248;2487.135;4189.162;3160.696;8496.247;3.0
P.P.SOPAS Y CR.HORT;3786.335;1118.931;536.3845;857.8786;554.9323;718.2089;2828.566;444.95840000000004;512.8108;2184.266;1602.069;282.72679999999997;1273.81;1099.418;1130.38;889.3468;1105.64;785.9219;1005.427;121.13380000000001;442.2724;1489.358;1172.565;561.0058;2315.437;1470.898;144.732;391.7697;444.95840000000004;503.4028;436.0673;311.4203;374.89779999999996;181.38320000000002;997.7035999999999;3.0
P.P.PIZZA;61046.38;16184.93;9625.201;15718.61;9131.154;10386.48;42048.09;6522.579;12475.71;36408.6;24637.78;5086.107;23368.28;22158.5;10433.5;10090.41;12127.29;15545.99;23282.68;3486.707;8271.977;25033.79;15178.08;9075.826;43953.79;17092.59;2601.349;4901.162;6522.579;14076.8;8158.798;6947.638;5303.895;4080.237;8453.927;2.0
P.P.PASTA RESTO;11014.71;3256.695;1414.296;2699.002;1696.748;1947.966;7722.885;791.026;2500.797;6834.794;4179.914;754.3175;4038.682;3848.261;2373.447;1670.963;2253.127;2937.706;4152.912;484.10909999999996;1730.957;4754.646;2346.433;1698.563;7686.2;3328.508;445.8196;525.3105;791.026;2783.179;1744.783;1487.846;607.7732;506.1001;2122.871;2.0
TORTILLAS REFRIGERAD;6744.928;1920.659;1119.647;1732.208;840.1275;1132.287;4756.697;690.0588;1298.173;4343.515;2401.413;345.1082;2635.375;2293.48;1470.965;1304.517;1462.173;1709.557;2268.681;289.5059;799.0561;2764.152;1859.756;1032.458;4689.678;2055.251;312.6393;343.7727;690.0588;1505.206;818.9830999999999;966.4184;557.3095999999999;443.2603;1107.28;2.0
PLAT.PREP.OTROS;88231.22;23376.72;13750.9;23778.96;12171.26;15153.38;67983.97;6791.386;13455.87;50320.39;37910.83;5215.332;27439.39;32402.95;23173.55;21628.32;22146.43;18489.63;25966.84;2921.47;10914.76;38450.46;21049.96;14894.57;59959.14;28272.08;3353.267;4796.833;6791.386;15098.57;12048.88;8840.927;10496.57;7527.926;19276.86;2.0
CAFES E INFUSIONES;103414.5;26004.61;15343.82;26344.78;14413.83;21307.42;85087.52;6872.774;11454.17;53784.49;49629.98;4687.444;28340.04;36744.34;33642.64;23413.1;34807.37;22321.14;22872.85;4762.998;15900.57;43661.41;23525.37;15564.13;75044.66;28369.8;3951.046;5363.204;6872.774;13328.97;12253.47;8033.309;17710.5;8562.034;27339.16;1.0
CAFE G. O M.TORREFAC;711.4523;49.97404;101.5064;173.0599;56.31332;330.5987;518.3720999999999;87.58632;105.4939;348.06190000000004;363.3905;32.00658;255.88379999999998;201.2466;222.31529999999998;135.5505;224.4768;164.3763;187.04870000000003;34.39408;222.7215;303.70590000000004;143.429;7.201854999999999;577.8544;133.59789999999998;26.14529;11.582120000000002;87.58632;109.0805;88.2506;14.82511;144.3075;26.42617;203.2488;2.0
CAFE G. O M.NATURAL;44494.94;14036.43;6620.529;11431.99;4870.925;7535.071;35719.02;3375.154;5400.764;25152.93;19342;1963.105;14196.78;15518.84;12816.21;9110.887;15328.04;9088.439;10967.57;1972.892;6669.713;18630.46;9869.686;7352.189;31570.51;12924.43;1669.22;2468.847;3375.154;6607.48;5359.955;2962.253;7924.001;3927.2;10200.83;2.0
CAFE G. O M.MEZCLA;10653.12;1935.832;1491.723;2799.36;1822.812;2603.394;8912.976;594.2096;1145.935;5590.002;5063.119;428.29220000000004;2774.917;4181.881;3268.031;2533.417;3137.736;2588.52;2393.449;646.1465999999999;1876.962;4039.68;2410.882;1679.45;7448.777;3204.344;373.5123;561.35;594.2096;1521.611;1372.624;901.8670999999999;1844.514;794.8223;2688.61;2.0
CAFE G. O M.DESCA;11540.5;2926.276;1607.402;2754.978;1783.925;2467.919;10170.1;555.7396;814.6648;4454.927;7085.573;309.43870000000004;1978.796;4272.103;4980.162;2879.935;4148.818;2454.95;2056.796;355.80879999999996;1808.936;4739.533;2632.31;2003.912;8043.465;3497.034;281.8722;402.1934;555.7396;885.7799;1780.59;577.7429000000001;1947.639;884.9828;4223.96;2.0
CAFE SOLUBLE;20943.91;4222.062;3063.831;5347.903;3767.384;4542.727;16902.31;1406.313;2635.286;11181.14;9762.766;979.199;5599.924;7509.642;6855.141;4877.057;6340.725;5033.235;4692.889;1131.035;3287.978;9284.863;4942.082;2297.949;16042.55;4901.352;939.3648000000001;843.6888;1406.313;2841.386;2211.032;2207.713;3191.176;1694.925;5608.308;2.0
DESCAFEINADO CS;5789.533;901.0241;820.7088;1393.684;1081.164;1592.952;5071.479;268.4109;449.64320000000004;2173.027;3616.506;243.3053;946.164;1962.726;2637.337;1331.331;2298.894;1127.013;1032.295;576.3286999999999;1054.8;2409.713;1237.441;511.2504;4504.463;1285.07;73.1421;218.65570000000002;268.4109;502.0534;512.8154000000001;475.6928;1024.106;472.5261;2242.131;3.0
NO DESCAFEINADO CS;15127.92;3321.038;2243.122;3954.218;2659.765;2949.775;11804.37;1137.902;2185.643;8981.658;6146.261;735.8937;4653.76;5520.461;4217.804;3519.271;4041.832;3906.222;3660.594;554.7062;2233.178;6848.695;3704.64;1786.698;11511.64;3616.282;866.2226999999999;625.0331;1137.902;2339.333;1698.216;1732.021;2167.071;1195.944;3366.177;3.0
SUCEDANEOS DE CAFE;1554.41;303.8683;268.5193;392.61859999999996;210.578;378.8258;1296.284;73.21081;184.915;640.5456999999999;913.8643000000001;102.1221;366.46770000000004;466.7762;619.0439;272.1502;619.129;335.0322;328.0985;29.5235;271.7362;746.3716999999999;312.5922;194.1863;1261.743;292.6673;96.15791;41.051269999999995;73.21081;194.1715;100.9171;173.9395;254.7346;95.38195;524.8453000000001;2.0
