Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
QUESO TIERNO;20819.9;5794.691;3403.632;5066.732;2653.24;3901.604;15615.76;1611.185;3592.955;11875.52;8944.378;1281.165;6425.936;8026.168;5086.631;3232.884;5943.033;5230.198;6413.785;1329.068;3140.777;7925.643;5286.366;3138.045;14526.27;6293.63;570.5653000000001;1066.304;1611.185;4213.282;2789.567;2044.27;3233.457;1091.894;4199.376;3.0
QUESO SEMICURADO;97063.33;27352.53;15551.99;24406.36;12265.12;17487.33;73548.14;8112.572;15402.61;56095.31;40968.02;5692.201;29149.36;36377.26;25844.51;18528.57;26787.42;22475.23;29272.11;6302.427;14346.97;38906.7;23002.41;14504.83;69158.57;27904.76;3397.902;5833.941;8112.572;17786.63;12631.99;8248.183;13050.81;6004.877;21996.43;3.0
QUESO CURADO;19312.09;6061.909;2789.824;4621.381;2233.465;3605.514;15643.79;1225.833;2442.472;11138.84;8173.252;849.6359;4992.162;8716.996;4753.298;2242.404;7146.961;4253.5;5669.227;1195.751;2826.678;7665.475;4370.568;3253.62;13702.45;5609.646;528.3104000000001;1216.698;1225.833;2785.507;2821.403;2055.694;3722.294;1039.966;3916.387;3.0
QUESO DE BOLA;8978.453;3111.221;950.0563000000001;2240.156;1481.353;1195.667;6263.28;1244.2;1470.973;4663.27;4315.183;446.124;2795.938;3239.204;2497.187;940.4418000000001;2489.407;2526.997;3021.608;710.2193000000001;1163.557;3383.429;2617.926;1103.322;6942.248;2036.205;118.6265;433.57959999999997;1244.2;1771.458;1439.058;610.4784000000001;1011.75;154.60979999999998;2194.694;3.0
Q.EMMENTAL+GRUYERE;3835.31;1215.438;746.6981;869.7436;514.395;489.0356;2796.231;319.0501;720.0296;2421.671;1413.639;235.85320000000002;1234.535;1436.378;928.5448;983.0093;1055.006;649.2661999999999;1148.029;55.345639999999996;426.3615;1678.717;942.3469;732.5391;2476.857;1358.453;83.32955;258.74989999999997;319.0501;742.5762;313.4586;325.8006;473.3186;556.0763000000001;762.9506;3.0
QUESO TIPO AZUL;4442.666;1146.209;995.8480999999999;1116.886;450.43890000000005;733.2841;3601.575;317.37829999999997;523.7127;2316.857;2125.809;221.5373;1136.048;1625.947;1459.134;685.7071;1525.58;1251.874;979.5049;395.5838;574.4226;1938.63;847.0846;686.9448000000001;3195.182;1247.483;32.95562;316.3715;317.37829999999997;575.7606;509.3621;484.5023;620.3978000000001;395.55379999999997;1190.384;3.0
OTROS TIPOS QUESO;64602.72;17820.27;11213.94;17167.05;7437.397;10964.06;47992.9;6504.285;10105.53;37605.36;26997.36;4626.156;21191.6;22918.42;15866.55;11851.23;17654.62;14507.29;20589.59;3122.981;8533.023;26794.44;16404.3;9747.975;45546.15;19056.57;2052.078;5041.99;6504.285;11972.37;8427.813;6132.243;8055.342;4157.354;12259.25;3.0
QUESO LECHE CABRA;27338.58;7605.282;4012.54;6405.535;3508.943;5806.28;22417.3;1486.341;3434.938;14438.3;12900.28;1192.319;7178.536;10402.99;8564.737;6268.095;9254.404;5172.426;6643.655;1189.577;3617.666;10994.37;7364.672;4172.298;19188.82;8149.76;1130.741;1399.695;1486.341;4105.221;3274.82;1689.421;4808.044;2016.535;7427.762;3.0
QUESO LECHE OVEJA;34192.94;9662.132;4935.212;8165.102;3731.799;7698.699;28295;2395.475;3502.468;18170.47;16022.48;1479.779;9583.233;11416.96;11712.97;7290.513;11892.49;7072.351;7937.591;2452.631;4462.586;13243.46;8176.784;5857.488;23808.35;10384.59;1181.084;2585.082;2395.475;4339.392;4005.597;2392.54;5503.286;2107.352;9683.137;3.0
QUESO LECHE VACA;33054.08;8482.523;6173.606;8722.836;4501.31;5173.803;25301.14;2619.121;5133.814;17606.91;15447.17;1361.232;8921.86;13008.91;9762.078;5392.943;8543.037;8536.532;10581.57;1649.165;4797.851;13846.42;8021.665;4738.975;24572.73;8481.345;563.9415;1475.961;2619.121;7105.705;4799.925;2581.361;4292.394;1508.137;8107.533;3.0
QUESO LECHE OTROS;202985.7;57886.45;32818.18;51644.35;26500.12;34136.58;148517.9;20695.94;33771.82;119946.4;83039.26;14124.74;66012.22;75317.71;47531.02;33529.42;55194.62;48047.14;66214.51;11977.74;29625.15;81670.36;48648.07;31064.36;141851.9;61133.81;6694.27;13370.48;20695.94;38435.42;27349.59;19932.13;26147.42;12153.34;38207.08;3.0
QUESO SIN LACTOSA;5840.62;2078.57;1077.46;1373.073;768.2214;543.2961;4489.689;591.301;759.6303;3933.729;1906.891;729.6349;2061.753;2018.519;1030.713;1008.958;1920.912;1364.497;1546.254;344.9728;733.5329;2153.861;1524.001;1084.253;3501.116;2339.504;312.16490000000005;720.4201999999999;591.301;783.3148;712.5255999999999;601.8569;872.3599;394.6464;852.0304;3.0
HELADOS Y TARTAS;31586.5;7488.683;4815.157;8197.782;4646.209;6438.674;23126.43;2921.854;5538.216;17221.26;14365.24;2423.302;9714.649;10552.24;8896.314;5605.985;9179.771;7071.335;9729.413;1803.332;3980.008;13263.05;7189.429;5350.682;21688.08;9898.426;1319.91;1893.164;2921.854;5839.581;3577.227;3176.229;3967.622;1630.25;7260.667;2.0
HELADOS;21758.21;5146.329;3343.631;5804.74;3266.186;4197.325;16184.84;1795.523;3777.844;12139.32;9618.891;1761.055;6496.131;7645.331;5855.694;4201.692;6178.972;4842.986;6534.561;1018.477;2762.961;9296.589;4859.141;3821.042;14753;7005.215;1064.179;1273.679;1795.523;4077.546;2321.001;2468.292;2734.034;1203.482;4820.474;3.0
TARTAS;9828.294;2342.354;1471.526;2393.042;1380.023;2241.349;6941.592;1126.331;1760.372;5081.942;4746.352;662.2473;3218.519;2906.908;3040.621;1404.293;3000.8;2228.349;3194.852;784.8544;1217.048;3966.463;2330.289;1529.64;6935.083;2893.211;255.731;619.4851;1126.331;1762.035;1256.226;707.9372;1233.588;426.7681;2440.193;3.0
NATA;18498.74;4116.768;2740.424;4825.588;3089.154;3726.804;13561.3;1728.939;3208.498;10083.49;8415.244;1430.262;5899.421;6313.369;4855.685;3566.033;4951.585;3983.727;5997.392;1003.505;2852.523;8557.921;3744.939;2339.848;13699.48;4799.255;668.5538;1071.53;1728.939;3603.821;2245.693;2069.016;2020.666;1044.46;4046.058;2.0
NATILLAS;9305.995;2445.827;1421.507;2541.111;1068.269;1829.281;6040.252;1215.015;2050.728;5077.223;4228.772;754.3849;3222.753;3157.289;2171.568;1247.688;2113.323;2365.219;3579.765;576.3646;1425.196;3863.219;2122.576;1318.64;6718.597;2587.397;114.81989999999999;650.9713;1215.015;2207.466;1282.52;799.9779;899.2784;338.0935;1797.854;2.0
FLANES PREPARADOS;12409.27;2690.731;1767.159;3290.963;1514.519;3145.899;9899.177;768.6803000000001;1741.413;6115.348;6293.922;465.7675;3214.018;4335.72;4393.765;2852.873;3584.89;2686.462;3285.045;683.2699;2048.857;5160.8;2929.045;1587.298;8650.927;3758.343;210.1475;616.6108;768.6803000000001;2043.166;1453.207;926.3831;1899.545;686.2228;3805.308;2.0
CUAJADAS;2425.046;589.5676;307.7008;626.6721;299.5584;601.5471;2057.905;112.74610000000001;254.3944;1103.299;1321.747;46.932269999999995;501.5738;788.1184000000001;1088.421;605.5796;849.9517;449.9663;519.5483;217.2516;331.6257;707.8948;643.4011999999999;524.8728000000001;1614.794;810.2514;58.52928;46.30072;112.74610000000001;325.1865;318.98240000000004;121.1751;398.2429;112.795;931.0879;2.0
CREMA DE CHOCOLATE;3539.978;995.2102;532.3764;887.8176;476.559;648.0143;2268.114;478.9977;792.8663;2290.14;1249.838;218.5923;1420.443;1271.592;629.3501;485.7658;690.6341;973.2284000000001;1390.349;188.8377;574.863;1625.512;687.8783000000001;462.8867;2666.896;873.0815;21.52507;214.11329999999998;478.9977;782.3673;331.9112;550.3183;399.54859999999996;301.4954;459.7008;2.0
CREMA CATALANA;783.821;192.5485;77.06182000000001;240.12720000000002;183.3869;90.69650999999999;588.2653;61.09368;134.462;443.5602;340.26079999999996;24.477259999999998;155.6856;351.64140000000003;252.01670000000001;139.9775;187.5445;191.81879999999998;264.4801;42.86755;108.79060000000001;327.006;164.5065;140.6503;540.0595;243.7615;0;17.64012;61.09368;134.788;180.1734;51.25905;77.98202;56.15578;204.729;2.0
POSTRES CON NATA;3617.228;1046.355;431.2719;906.2244000000001;500.902;732.4741;2359.335;430.1999;827.6928;2265.565;1351.663;392.6263;1465.423;1100.643;658.5355;423.1462;1074.064;862.2931;1257.725;519.7855999999999;603.8738000000001;1448.137;710.9264000000001;334.5048;2884.303;732.9243;91.91068;513.7683;430.1999;896.0583;307.26570000000004;275.7946;393.4619;163.6036;545.1645;2.0
OT.DERIVADOS LACTEOS;28150.48;7024.99;4574.265;7711.755;3964.467;4875.005;21708.07;2255.774;4186.639;17216.51;10933.97;2173.017;8809.951;10753.9;6413.617;6106.572;7368.003;6916.08;7759.827;1322.744;4037.903;11542.28;6934.263;4313.297;19714.15;8436.336;1252.348;2022.486;2255.774;5149.078;3670.866;2331.017;3524.85;2422.31;5521.755;2.0
OT.DERIVD.SIN LACTS;2828.424;792.1779;384.12859999999995;914.4851;253.695;483.9374;2334.543;202.6343;291.2472;1715.033;1113.391;284.55109999999996;825.9314;1169.827;548.1143000000001;622.7786;908.7748;591.9519;704.9187;47.80568;460.64059999999995;1097.297;836.6383000000001;386.0427;1919.025;909.3985;147.6944;367.9765;202.6343;341.1027;435.2253;231.2725;362.7352;264.352;475.431;3.0
PAN;311886.3;76702.14;43977.02;75784.02;45719.09;69704.07;243435.8;22225.07;46225.51;155644.1;156242.2;11335.73;82740.78;115140.6;102669.3;58295.27;89434.14;71898.24;92258.7;23676;52357.83;120221.6;70836.45;44794.48;224754.8;87131.56;6321.769;12654.57;22225.07;55959.51;40156.18;26423.96;45854.64;18729.9;83560.74;1.0
PAN FRESCO/CONGELADO;224595.3;52302.11;30715.17;54724.43;33954.66;52898.9;180707.7;13749.63;30137.96;104860.2;119735.1;5490.326;53066.2;84923.87;81114.88;41094.39;67478.09;51089.6;64933.19;18521.96;39861.23;85648.08;49483.58;31080.43;164738.7;59856.55;3460.074;6821.761;13749.63;37878.39;29866.87;17991.87;35723.48;13205.36;65897.83;2.0
PAN RESCO/CONG.GRAN;135164.9;31934.16;19139.62;32542.81;21269.9;30278.42;112243.4;6626.434;16295.12;60510.38;74654.54;2093.159;28089.09;53583.5;51399.16;23107.5;43439.54;30670.72;37947.16;14615.34;27117.9;48839.68;26476.94;18115.05;101467.2;33697.7;1706.221;3193.842;6626.434;21229.74;18181.2;10927.75;23284.02;8456.908;41558.8;3.0
PAN RESCO/CONG.ENV.;89430.36;20367.94;11575.55;22181.62;12684.76;22620.48;68464.32;7123.195;13842.84;44349.8;45080.56;3397.168;24977.11;31340.37;29715.72;17986.9;24038.55;20418.89;26986.02;3906.615;12743.33;36808.4;23006.64;12965.38;63271.52;26158.84;1753.853;3627.919;7123.195;16648.65;11685.67;7064.12;12439.47;4748.454;24339.04;3.0
PAN FRESCO INTEGRAL;25988.82;6200.128;2985.973;6883.704;3876.962;6042.058;22541.52;1125.369;2321.933;12166.66;13822.16;455.4718;5366.061;9799.025;10368.27;8010.131;8165.367;4423.665;5389.663;1408.726;4653.061;10100.33;5659.398;4167.316;18723.13;7265.694;368.5612;959.3719;1125.369;3243.574;2685.56;2008.929;4334.387;2953.034;8310.039;3.0
PAN FRESCO NORMAL;198606.4;46101.98;27729.2;47840.73;30077.7;46856.85;158166.2;12624.26;27816.03;92693.52;105912.9;5034.854;47700.14;75124.85;70746.61;33084.26;59312.72;46665.94;59543.52;17113.23;35208.17;75547.75;43824.18;26913.12;146015.6;52590.85;3091.512;5862.389;12624.26;34634.82;27181.31;15982.94;31389.09;10252.33;57587.8;3.0
PAN FRESCO SIN SAL;9131.709;1551.899;770.529;1512.395;1417.896;3878.99;8213.906;231.6619;686.1414;3701.62;5430.09;205.8031;1611.091;1966.19;5348.625;2541.075;2998.609;1958.589;1633.437;1067.849;1900.506;3524.25;1556.481;1082.624;7682.717;1448.992;81.72303;181.5841;231.6619;1154.681;612.8012;586.2564;1329.156;485.8218;4468.023;3.0
PAN INDUSTRIAL;87291.07;24400.03;13261.85;21059.59;11764.43;16805.17;62728.09;8475.438;16087.55;50783.93;36507.14;5845.408;29674.58;30216.69;21554.39;17200.88;21956.05;20808.63;27325.51;5154.042;12496.61;34573.51;21352.87;13714.05;60016.06;27275.01;2861.695;5832.808;8475.438;18081.12;10289.31;8432.089;10131.16;5524.544;17662.91;2.0
PAN INDUSTRIAL FRES;50144.89;14387.37;7352.577;11801.83;7144.051;9459.064;34800.28;5361.45;9983.164;29776.01;20368.87;3704.836;18155.74;17060.4;11223.91;9216.056;12118.1;11648.94;17161.79;2857.922;7016.999;19576.83;12903.5;7789.636;33719.05;16425.84;1720.624;3616.483;5361.45;10945.19;5830.202;5027.978;5497.928;3211.097;8933.936;3.0
PAN IND.F.INTEGRAL;4259.993;1103.299;767.5254;742.8931;615.3978000000001;1030.878;3445.762;329.9933;484.2375;2317.442;1942.551;287.27320000000003;1160.746;1454.698;1357.275;1163.418;1252.619;1080.524;763.4326;212.0997;549.1990999999999;1671.248;1174.569;652.8765999999999;3048.405;1211.588;216.5324;316.79490000000004;329.9933;569.8761999999999;405.127;352.55190000000005;565.5336;376.7958;1126.788;4.0
PAN IND.F.NORMAL;37767.64;10931.55;5258.808;9043.309;5419.795;7114.175;26314.63;3971.879;7481.125;22447.21;15320.43;3009.244;13716.14;12846.71;8195.541;7059.138;9185.941;8378.679;13143.88;2250.376;5156.208;14346.93;9925.692;6088.433;25104.31;12663.32;1316.152;2920.196;3971.879;8163.215;4453.543;3727.625;4112.058;2542.079;6560.89;4.0
PAN IND.F.S/CORTEZ;8117.259;2352.52;1326.243;2015.627;1108.858;1314.011;5039.88;1059.578;2017.802;5011.362;3105.897;408.3188;3278.855;2758.995;1671.091;993.4999;1679.539;2189.736;3254.484;395.44620000000003;1311.592;3558.652;1803.243;1048.327;5566.335;2550.925;187.94029999999998;379.4923;1059.578;2212.1;971.5313000000001;947.8003;820.3369;292.2219;1246.258;4.0
PAN IND.F.ENRIQUEC;23970.77;6906.575;3608.857;5246.67;3280.114;4928.555;16770.06;2498.343;4702.368;14202.55;9768.222;1741.954;8521.589;8117.406;5589.822;4922.128;5764.568;5508.653;7775.423;1384.209;3258.171;9167.897;6419.873;3740.621;15815.17;8155.6;783.1033;1665.587;2498.343;4958.626;2739.741;2539.861;2534.06;1666.099;4585.352;4.0
PAN INDUSTRIAL SECO;37146.19;10012.67;5909.27;9257.761;4620.382;7346.108;27927.81;3113.988;6104.387;21007.92;16138.27;2140.571;11518.84;13156.29;10330.49;7984.823;9837.951;9159.695;10163.72;2296.121;5479.606;14996.68;8449.367;5924.411;26297.01;10849.18;1141.071;2216.325;3113.988;7135.93;4459.108;3404.112;4633.236;2313.448;8728.972;3.0
PAN IND.S.INTEGRAL;6564.734;1597.103;1086.225;1425.821;964.0914;1491.495;5367.171;410.1375;787.4255;3626.56;2938.175;379.108;1650.173;2282.215;2253.239;1862.634;1893.435;1468.278;1340.388;516.0597;1034.249;2549.901;1445.927;1018.598;4838.607;1726.127;173.5188;419.6688;410.1375;930.1137;742.5624;486.4823;888.5142;538.8514;1974.885;4.0
PAN IND.S.NORMAL;30581.45;8415.564;4823.045;7831.941;3656.29;5854.613;22560.64;2703.851;5316.961;17381.36;13200.1;1761.463;9868.666;10874.08;8077.248;6122.189;7944.517;7691.417;8823.331;1780.061;4445.358;12446.78;7003.439;4905.813;21458.4;9123.051;967.5518000000001;1796.656;2703.851;6205.816;3716.546;2917.629;3744.722;1774.596;6754.087;4.0
BOLL.PAST.GALLET.CERE;304568.1;81826.24;46569.84;75176.04;43698.1;57297.88;213219.8;32033.63;59314.66;176151.3;128416.8;17426.21;101955.8;110275.2;74910.82;50878.45;76435.04;71009.37;106245.2;18184.64;46784.42;121013.3;72840.5;45745.19;211447.2;93120.94;8310.851;14808.9;32033.63;67048.7;36630.59;29840;36759.61;18491.61;60644.21;1.0
BOLLERIA/PASTELERIA;160247.9;39566.43;23119.66;40725.22;24242.74;32593.87;117560.2;15371.58;27316.14;89394.43;70853.49;8122.639;48862.55;61724.49;41538.24;28941.66;42652.72;37105.69;51547.85;9330.872;23796.95;62824.97;38053.87;26241.26;108475.2;51772.69;3928.536;7255.402;15371.58;31363.25;20171.85;15064.67;21721.96;11327.86;34042.81;2.0
BOLL./PAST.ENVASADA;112257.6;28367.54;17116.11;27941.68;16660.81;22171.43;79960.3;11456.1;20841.17;64654.62;47602.95;6252.982;37632.56;41015.77;27356.25;19657.97;27773.72;26029;38796.87;6725.812;17739.99;44330.73;26326.94;17134.09;75457.09;36800.48;2719.815;5798.869;11456.1;24300.39;13643.6;10508.44;14366.43;7513.512;21950.4;3.0
O.PASTEL/TARTA ENV;3288.738;641.5322;449.8004;1181.201;474.564;541.6403;2620.269;217.2245;451.2447;1829.536;1459.202;149.9187;936.5253;1356.818;845.4765;659.2972;863.8083;707.3273;1058.305;182.6449;431.65729999999996;1405.202;668.3465;600.8876;2076.504;1212.234;73.99224000000001;152.3193;217.2245;621.4412;547.7314;191.50179999999997;533.7524000000001;218.6937;732.0818;4.0
BOLL./PAST.GRANEL;47990.36;11198.89;6003.547;12783.54;7581.931;10422.45;37599.91;3915.482;6474.962;24739.82;23250.54;1869.657;11229.99;20708.72;14181.99;9283.688;14879;11076.69;12750.98;2605.06;6056.957;18494.24;11726.93;9107.165;33018.14;14972.21;1208.721;1456.533;3915.482;7062.862;6528.251;4556.23;7355.524;3814.349;12092.4;3.0
O.PASTEL/TARTA GRA;3678.538;854.2397;386.7466;1056.423;340.7075;1040.421;2968.703;177.43779999999998;532.3968000000001;1688.672;1989.866;91.77083;646.5683;1313.811;1626.387;597.284;1236.13;983.9616;861.1622;65.86241;282.90259999999995;1138.016;876.5195;1315.237;1995.781;1682.757;68.31238;91.77083;177.43779999999998;476.6486;647.688;400.7886;322.0671;65.28848;1428.536;4.0
GALLETAS;102414.4;29253.63;16016.29;25302.6;13874.25;17967.58;67765.84;11838.57;22809.96;60397.16;42017.2;6045.695;37074.63;34896.98;24397.06;15665.31;23969.63;23857.79;38921.63;6799.609;16286.87;41367.45;24846.11;13114.33;73932.3;28482.05;2748.405;4729.887;11838.57;25218.4;11981.07;10358.93;10939.4;5174.235;19425.47;2.0
GALLETAS ENVASADAS;101750;29086.42;15889.97;25098.14;13847.92;17827.59;67175.34;11832.19;22742.51;60058.19;41691.85;6045.695;36941.25;34620.32;24142.78;15475.67;23708.14;23833.68;38732.55;6679.426;16160.83;41059.02;24800.37;13050.4;73362.13;28387.92;2748.405;4679.026;11832.19;25109.63;11908.96;10346.47;10765.47;5174.235;19185.66;3.0
GALLETAS SALADAS;5342.87;1535.161;976.1854000000001;1018.373;960.8615;852.2883;3695.081;626.9502;1020.839;3298.425;2044.445;512.864;1733.477;1993.548;1102.981;1076.215;1233.064;1375.143;1658.448;269.2111;546.1549;2454.338;1334.427;738.738;3782.776;1560.094;225.74089999999998;260.9445;626.9502;1022.182;676.9488;554.8773;642.6769;461.1907;871.3586;4.0
GALLETAS DULCES;96407.18;27551.26;14913.78;24079.77;12887.06;16975.3;63480.27;11205.24;21721.67;56759.77;39647.4;5532.831;35207.78;32626.77;23039.8;14399.45;22475.08;22458.54;37074.1;6410.214;15614.68;38604.68;23465.94;12311.66;69579.35;26827.82;2522.664;4418.082;11205.24;24087.45;11232.01;9791.588;10122.8;4713.044;18314.3;4.0
DIETETICAS;6317.061;1586.886;1267.186;1587.717;720.7266;1154.546;4842.848;401.5837;1072.629;3766.15;2550.911;270.619;1873.77;2435.849;1736.823;1198.402;1854.548;1437.231;1826.88;154.5695;838.9103;2626.494;1697.583;999.5037;4387.926;1929.135;248.2725;301.1444;401.5837;1156.993;798.8203000000001;607.7778000000001;911.7692;439.1042;1451.595;5.0
GALLETAS GRANEL;664.3193;167.2132;126.32430000000001;204.4557;26.32897;139.99710000000002;590.4894;6.381174;67.44873;338.9617;325.3577;0;133.3767;276.66470000000004;254.2779;189.63879999999997;261.4873;24.109740000000002;189.0835;120.18339999999999;126.0338;308.42740000000003;45.74118;63.933519999999994;570.181;94.1383;0;50.86041;6.381174;108.7624;72.10702;12.46281;173.92829999999998;0;239.8171;3.0
CEREALES;32270.53;10688.95;5992.09;6551.003;4149.114;4889.373;20947.68;3804.885;7517.971;21386.69;10883.85;2665.815;13078.37;10933.11;5593.239;4495.172;6679.753;7918.73;13176.88;1572.503;5003.257;12620.87;8075.053;4998.85;22130.37;10140.16;1355.764;2259.125;3804.885;8927.643;3712.69;3557.29;2695.16;1437.084;4520.893;2.0
CEREALES DESAY.ENV.;32270.53;10688.95;5992.09;6551.003;4149.114;4889.373;20947.68;3804.885;7517.971;21386.69;10883.85;2665.815;13078.37;10933.11;5593.239;4495.172;6679.753;7918.73;13176.88;1572.503;5003.257;12620.87;8075.053;4998.85;22130.37;10140.16;1355.764;2259.125;3804.885;8927.643;3712.69;3557.29;2695.16;1437.084;4520.893;3.0
CON FIBRA;11038.62;3629.239;2163.633;2167.257;1244.355;1834.134;7729.348;1235.466;2073.805;7052.345;3986.274;895.7129;3774.299;4040.091;2328.515;1759.376;2482.508;2938.969;3857.766;408.40259999999995;1761.784;4024.469;2906.546;1937.417;7526.161;3512.457;468.5401;749.1721;1235.466;2312.169;1446.671;1078.2;1268.438;586.2554;1893.708;4.0
PRODUCTOS NAVIDEÑOS;9635.282;2317.218;1441.795;2597.223;1431.993;1847.053;6946.088;1018.592;1670.602;4973.002;4662.28;592.0633;2940.302;2720.632;3382.284;1776.318;3132.934;2127.154;2598.875;481.6587;1697.346;4200.052;1865.472;1390.753;6909.248;2726.034;278.147;564.4896;1018.592;1539.401;764.9814;859.1136;1403.092;552.4279;2655.037;2.0
MANTECADOS/POLVORON;381.74640000000005;30.87238;85.51213;100.75269999999999;110.1945;54.41475;355.7953;0;25.95112;191.2694;190.477;0;38.50412;253.6498;89.59250999999999;88.44791000000001;37.515;34.65919;221.12429999999998;12.74543;4.564243;215.59179999999998;120.0409;28.80404;239.3504;142.396;0;18.12696;0;25.95112;196.4601;0;47.969300000000004;33.92326;59.31575;3.0
MAZAPANES;24.26838;0;0;15.32124;8.947136;0;24.26838;0;0;0;24.26838;0;0;0;24.26838;0;24.26838;0;0;0;8.947136;0;15.32124;0;24.26838;0;0;0;0;0;0;0;0;0;24.26838;3.0
PRD.NAVIDEÑO TURRON;605.311;52.312760000000004;14.994489999999999;282.64320000000004;36.9748;218.3857;566.4511;16.1115;22.74838;288.5699;316.741;4.545304;60.52776;49.99131;490.2466;227.938;281.14570000000003;32.4178;63.80951;58.38713;55.15674;314.8797;137.6676;39.21983;451.5654;153.7456;19.24725;16.46353;16.1115;21.046680000000002;4.215138;21.651349999999997;188.13139999999999;0.447438;317.99670000000003;3.0
OTROS PRD.NAVIDEÑOS;8623.956;2234.033;1341.289;2198.505;1275.876;1574.253;5999.573;1002.481;1621.902;4493.163;4130.793;587.518;2841.271;2416.991;2778.176;1459.932;2790.005;2060.077;2313.942;410.5261;1628.678;3669.58;1592.442;1322.729;6194.064;2429.892;258.89979999999997;529.8991;1002.481;1492.404;564.3062;837.4621999999999;1166.991;518.0572999999999;2253.456;3.0
CHOCOLATES/CACAOS/SUC;114444;31789.65;17457.82;29505.67;15037.02;20653.83;81458.44;12480.84;20504.71;64830.59;49613.4;7052.53;37994.76;38948.33;30448.37;21155.52;29173.39;26735.34;37379.75;7052.916;18187.76;46913.11;26042.53;16247.67;83146.45;31297.54;3706.786;6658.543;12480.84;23276.43;12393.78;10206.89;13634.03;6314.197;25772.5;1.0
CHOCOLATES;47553.99;12203.75;7645.102;12445.02;6027.085;9233.03;37065.3;3594.007;6894.678;25022.86;22531.13;2485.891;13096.23;17035.28;14936.59;9897.819;14051.52;10232.18;13372.47;2633.583;7888.124;19137.91;11001.41;6892.968;34778.97;12775.02;1695.626;2625.629;3594.007;8135.449;5505.859;3861.574;6546.871;2742.362;12846.61;2.0
CHOCOLATE TABLETAS;46511.49;11961.71;7443.505;12200.55;5955.014;8950.714;36234.83;3551.562;6725.104;24437.82;22073.67;2367.182;12864.81;16641.04;14638.47;9634.365;13785.2;10030.27;13061.67;2572.443;7714.146;18618.15;10819.14;6787.616;33980.35;12531.15;1634.444;2570.274;3551.562;7981.454;5372.344;3797.399;6359.615;2675.737;12568.66;3.0
CHOC.TAB.CON LECHE;23663.97;6108.096;3761.109;6416.329;3116.383;4262.059;16996.25;2262.06;4405.666;12983.15;10680.82;1425.201;7528.215;8355.453;6355.107;3924.956;6179.807;5316.014;8243.199;1377.888;4111.646;9589.207;5557.388;3027.848;17889.63;5774.341;699.603;1425.191;2262.06;5161.856;2708.909;2142.729;2664.126;1188.705;5410.797;4.0
