Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
COLA LIGHT;0.52785670577917;0.47157315039649;0.49979526265389;0.55266570400743;0.64705938270257;0.51970829110937;0.64334604948432;0.2660809764524;0.33924510695811;0.51625507994594;0.54503570471587;0.45888978696591;0.43884157858857;0.69051714459801;0.45117413627348;0.70355414530108;0.62315150994966;0.52497006578782;0.42616679455723;0.57734015039646;0.54616317332469;0.49357054790107;0.6066311306622;0.45787880554085;0.50420975720508;0.58528047237176;0.90409724779752;0.78931279654473;0.2660809764524;0.48628357300395;0.68326633566279;0.34222692295429;0.68793261029082;1.01490012486356;0.42184459412356;4.0
COLA SIN CAFEINA;0.01438058035997;0.00512851909724;0.01343140737271;0.02407852364019;0.01491905728211;0.01765845970406;0.0170158966114;0.01014455013884;0.00887689451839;0.01022308629277;0.02058765090445;0.01593259504735;0.01440363816305;0.01327526080386;0.0155735546239;0.02867190227637;0.01623793232872;0.0128057917032;0.01027278527434;0.02436120192802;0.00377734554171;0.01824618055276;0.00999312767822;0.01745638449998;0.01434250209165;0.01447318381037;0.01747554691056;0.02717457147779;0.01014455013884;0.01432801659188;0.01101807344926;0.01205633026431;0.01552126158996;0.02400570881271;0.01409104620261;4.0
COLA LIGHT S/CAFE.;0.20329096562505;0.16318121695774;0.2230883050102;0.2097165078166;0.23780286010872;0.2204503100736;0.22109727370215;0.15351192427627;0.1821210074517;0.19010078232993;0.22293781837412;0.14860268464841;0.19099536588013;0.20283974266106;0.24630396660478;0.27102162552741;0.24421367180063;0.20640845825417;0.15907829139168;0.15432041474911;0.20009212235578;0.19604755670014;0.2227686877508;0.21683327876346;0.19129866185503;0.23241195977438;0.31611244227968;0.26710523588331;0.15351192427627;0.13776930524451;0.17949327894518;0.22484342237716;0.21578214209278;0.28683798884595;0.27636697513993;4.0
BEB.REFRESC.TONICA;0.05749093600666;0.04297275645348;0.04868402258833;0.05155505613523;0.06206611981599;0.100824799767;0.07590047091946;0.01330320674527;0.02887994675789;0.04296360174314;0.07917788058444;0.01795345692632;0.02660069727023;0.07350179774649;0.10075087676521;0.11890406030633;0.08614888340478;0.0442796027702;0.03185987220944;0.03697272241205;0.07785536768735;0.06492077466241;0.04193708645092;0.04920099765511;0.05744239018314;0.05760934396046;0.01289704418655;0.02531914017481;0.01330320674527;0.03061757111111;0.05080700580536;0.06500588344452;0.09317446017116;0.16403725110628;0.1044735799577;3.0
BEB.REF.TE/CAFE;0.14938439906458;0.12378861689383;0.1261767784288;0.15171133464879;0.13218702940923;0.23585125107791;0.16975827744916;0.09446365442045;0.12285736596244;0.14387321011733;0.15757455789096;0.16079819370068;0.12387234136463;0.16968310496678;0.15787560443389;0.22479793191737;0.15134807643285;0.15637439208365;0.1229873400693;0.13901228664066;0.11924106382486;0.17652955437214;0.14372050317724;0.11999985324724;0.16452187394787;0.1126300352283;0.17227456405326;0.1799189985361;0.09446365442045;0.12364930534919;0.16427598964962;0.19047921596091;0.13351871057343;0.23460914183453;0.17221497123672;3.0
BEB.REF.ISOTONICAS;0.22312847806296;0.20412705789861;0.19061505376283;0.20608016110433;0.21923971890211;0.32504581037954;0.25795391707595;0.15519592585519;0.15916712276399;0.20528846565758;0.24971640423145;0.2063302632743;0.20525464856733;0.2111622692437;0.28034527987642;0.33496055790955;0.27581046688146;0.21085623861758;0.16917616723146;0.12490252942422;0.19163968540194;0.25100374759371;0.2314997208433;0.20876481719083;0.21908988726581;0.23293711507558;0.40872298130417;0.25438974922064;0.15519592585519;0.18581276763427;0.17745511373404;0.2282038330492;0.26648327703561;0.30425373230346;0.28319782349677;3.0
BEBIDAS ENERGETICA;0.05803208949714;0.02989453210129;0.04943044933799;0.07770196925336;0.06611014226351;0.08389179732877;0.06823979730802;0.04919265788768;0.03140509847489;0.054645250496;0.06307509296769;0.10518748777271;0.05666037472336;0.05766205433668;0.04379872325894;0.07416653503401;0.07205911929596;0.05669406298007;0.04632879962419;0.03034691124645;0.05158853823447;0.06939324739468;0.06116828115499;0.04068607137627;0.06007129483089;0.05308120904154;0.12553513389629;0.11469342894015;0.04919265788768;0.04001641990722;0.0574622162597;0.07351177041706;0.05234949221304;0.0926988715767;0.04628636442605;4.0
OTRAS BEB.REFRESC.;0.3320268134203;0.2539761606553;0.3364645055964;0.3573176820591;0.35435086909838;0.42100902258331;0.31576935858479;0.29942050257467;0.41176633708507;0.30082960284662;0.37853859740586;0.2550940424852;0.349816504634;0.32803230123794;0.33665422371964;0.36758447711938;0.28413604990324;0.37358941899828;0.3247814005976;0.29021947023449;0.27439364910251;0.37712065534726;0.34822882314271;0.26149522830729;0.34650933868102;0.29686458839156;0.26800755135089;0.26347548318608;0.29942050257467;0.35797824377257;0.28669448222066;0.36952555975108;0.35554929504902;0.56471698123259;0.30900649539525;3.0
BEBIDAS ZUMO+LECHE;0.14502917866096;0.12295695924437;0.13549958784252;0.14361690763596;0.18843878815902;0.16147201179384;0.10335500002351;0.20466689795964;0.24113381570054;0.14359757007603;0.14712580914436;0.13872233420908;0.19392022148234;0.13517338025515;0.07798292785554;0.0954690139578;0.08464953680211;0.14785613694403;0.19239711638875;0.16417571973517;0.14801273081013;0.15207248151236;0.14969101922474;0.10724687089362;0.15978365310521;0.10920474866287;0.07868048818304;0.09179644364892;0.20466689795964;0.21031802490443;0.11899602412464;0.19072112683059;0.08447922054824;0.10877875745953;0.07857765597639;4.0
BASES PIZZAS&MASAS HO;0.0611784111167;0.05720468415605;0.05726379352418;0.06529589030022;0.06462409034284;0.06321753803415;0.06346253527757;0.05123195486291;0.06133883613278;0.06122086854265;0.06109711148374;0.07438923002187;0.05666377653104;0.06035191056875;0.06570340395507;0.08814001186739;0.06562468265378;0.06088590104733;0.05131065470701;0.07534995107723;0.05610404293682;0.06513007955227;0.05910534742031;0.05286263908515;0.06259090073933;0.05774930636626;0.09439492435468;0.07290558882716;0.05123195486291;0.0576291348533;0.05048072245574;0.0659322116602;0.0650868932398;0.08542037776128;0.06369197229788;1.0
ALGAS;1.90339062e-05;4.931688725e-05;7.49651731e-06;1.145695032e-05;0;0;1.582554026e-05;2.231734613e-05;2.743651743e-05;2.795256173e-05;5.70398544e-06;0.0001086111859;2.21729708e-05;4.0277627e-06;4.48513482e-06;0;4.05359153e-05;1.100632892e-05;1.696870683e-05;0;9.25358916e-06;1.836564715e-05;2.215942318e-05;3.426712268e-05;1.997815008e-05;1.674134362e-05;0;0.00013527376965;2.231734613e-05;2.659571304e-05;0;4.69221774e-06;0;0;5.81627696e-06;2.0
HARINAS Y SEMOLAS;0.18109885429184;0.16162499726266;0.15598473888554;0.17399330811477;0.20194658861119;0.23801639411271;0.19818285159617;0.13802388662533;0.15734062523265;0.15563834790533;0.21908384987517;0.18826271253857;0.1396899898195;0.17417797595765;0.26247301213863;0.25887042181647;0.22392476228852;0.15935450511218;0.14816949708629;0.22078302306184;0.20178761343406;0.18621156582806;0.17080295727022;0.14481542878787;0.19302740002273;0.15213652785067;0.17258751417121;0.15241841187253;0.13802388662533;0.14951422428876;0.15214924625854;0.14980958359688;0.20708867415618;0.2045176413674;0.29569668766625;1.0
ENCURTIDOS;0.04344942246817;0.03146678067483;0.04303586877016;0.04854684398252;0.03964976267688;0.06285342348342;0.05349738349822;0.01824328409279;0.02872658785412;0.03867760286464;0.05056581887744;0.02251652155788;0.02960454005075;0.05423044088744;0.05832690805992;0.08493445227892;0.05800381450689;0.04166739535822;0.02453204273135;0.03437786809068;0.04162136138587;0.04362641758734;0.04103677912781;0.05252509634675;0.04123213339721;0.04883373963283;0.06448099823108;0.02941945624913;0.01824328409279;0.0300607156165;0.04444936146934;0.03166758844053;0.06992706153466;0.0922805212559;0.06350244380718;1.0
ESPECIAS Y CONDIMENTO;0.012749255164805;0.008901921347671;0.012223220412164;0.012981775321214;0.013795379828995;0.019604203463605998;0.015482524444041;0.00757998215926;0.007565034513278999;0.01035607729321;0.016320925391148;0.009072300119818;0.009472129606254;0.012454885512518001;0.020346133029139;0.023388314593946;0.014745381174366001;0.012180889669615;0.008970899148515;0.009262360272751;0.011641885757368001;0.012165616423592;0.013245527998639001;0.016206403065213;0.012291578206752;0.013860677924298001;0.014943372653615;0.009572685823532;0.00757998215926;0.008364827058108;0.011134626234097;0.012038498077864;0.017182959658194;0.022675223073778;0.020758331590913;1.0
SAL;0.08485907266045;0.05649620063585;0.06896499283543;0.08664804938512;0.09790012742648;0.14297213027212;0.1043976133216;0.03979461543667;0.05345092367816;0.06071268539179;0.12090881248392;0.04646469559483;0.05114350477024;0.08819523149388;0.15293620909356;0.12245241418049;0.1129196771777;0.09112125944823;0.05439698386626;0.09325464049082;0.09455977082284;0.08732175368345;0.08086986460501;0.07072360758299;0.08747035038611;0.07851938370354;0.08976555028239;0.04598699276324;0.03979461543667;0.05467117839109;0.08726386265021;0.07330303928764;0.1187599138783;0.10064288887988;0.15872941722547;1.0
CARAMELOS,CHICLES&GOL;0.05651160505124;0.04839156705048;0.05403395405907;0.05774542282938;0.05399890041079;0.07537503537585;0.06189127622798;0.03334473169129;0.05579139739905;0.05249357757383;0.06249804026705;0.04115367682621;0.05344591694243;0.05928467899687;0.06328678486379;0.0973844094817;0.0616606093346;0.05034885629029;0.0459068610909;0.05817021767445;0.05080364800581;0.06035687832548;0.0558314432412;0.05231583883252;0.05829118656076;0.05219109673045;0.08579860688452;0.05797786363261;0.03334473169129;0.05512286684412;0.04555121541264;0.049628931811;0.06239957973853;0.14934361955134;0.06199902025358;1.0
COMPLEMENTS&DIETETICO;0.00110569243447;0.00101389464963;0.00123282690843;0.0016554806407;0.00011443981901;0.00116391527654;0.00117074843196;0.00124189122385;0.00080801327095;0.00087207200391;0.00145439748438;0;0.00105334120518;0.00123297291163;0.00140550222341;0.00156311654917;0.00162578922198;0.00072647311582;0.00091166035411;0.00012570740641;0.0014408357114;0.00083760035723;0.00157719655127;0.00116965984359;0.00089635307357;0.0016140081548;0;0.00052500416343;0.00124189122385;0.0007966643311;0.00029778947456;0.00043025174043;0.00223794495064;0.00243279616881;0.00182264090799;1.0
OTROS PROD.EN PESO;0.16225417679927;0.15246562801274;0.18473429304528;0.16146827971304;0.15039426111831;0.16986346132069;0.17360590886625;0.12251717016789;0.15473810899234;0.16966504677537;0.15113516699799;0.16484108303401;0.16891658554212;0.16577360479718;0.14451791998927;0.23487614834811;0.17941948934599;0.15966194252091;0.13378449005475;0.14916593825156;0.14650881349789;0.16554929559528;0.16998730331535;0.16313120016642;0.1596195677246;0.16865306945777;0.33768791604333;0.21857087322384;0.12251717016789;0.15929205713987;0.142167812732;0.16293673335928;0.16828498375402;0.26107299237411;0.14431425787917;1.0
SNACKS APERITIVOS;0.04757077537276;0.0394367220342;0.0500873930544;0.04868969920633;0.04798827630107;0.05883607199953;0.04870804321397;0.03771849671585;0.05128208462488;0.05032592813219;0.04344075898699;0.04415390098449;0.05385079613135;0.04616298059957;0.04023319596117;0.0679574463662;0.0489294435389;0.04905126831303;0.04022305304037;0.03705178990068;0.04622319375299;0.04972498257974;0.04883615870837;0.04561848856769;0.04645620437127;0.05027753895486;0.0845707139571;0.05829875311798;0.03771849671585;0.05558047857571;0.03638601153002;0.04193657512999;0.04864036846725;0.08122937230931;0.04021355074796;2.0
PROTEINAS VEGETALES;0.01621818818388;0.02065521704696;0.01894571901224;0.01385174186178;0.01211164522931;0.01200881947263;0.02031030122042;0.00903147087357;0.00803736267524;0.01978724394096;0.01088133352882;0.0361011561602;0.01324011508665;0.01856187106752;0.01040315690628;0.0346371178908;0.02103106888321;0.01109319371526;0.01142387671096;0.02260760042231;0.00862444573951;0.01573084779165;0.01956586191581;0.01746434300279;0.0140478225629;0.02148829572628;0.07995432446641;0.04413730293272;0.00903147087357;0.00849711329208;0.01441998964612;0.02074507960258;0.01398647728726;0.02144155637007;0.01221118468364;2.0
OTROS PROD.EN VOLUMEN;0.51345669911946;0.44856958208447;0.60406245513694;0.49407697708307;0.52249356012445;0.5700118752314;0.60237180762006;0.31970507400732;0.36387488134765;0.52532923810267;0.4955700575559;0.49306627988391;0.46293686197838;0.49442922820631;0.64123773627365;1.11470660310018;0.60953335737016;0.45640899723664;0.32445705459916;0.49955119261685;0.53447225424082;0.53682205372804;0.47392293544401;0.49577281509034;0.51669263108421;0.50560471002754;1.5252751107414;0.5005005634789;0.31970507400732;0.36810858862368;0.37145075244323;0.4428415718994;0.65453829162854;1.00603086898641;0.69489670367214;1.0
BEBIDAS VEGETALES;0.50926938192491;0.44550522932968;0.59856814790848;0.49021421467377;0.51716523659778;0.56546691332072;0.59732197856515;0.31669732684687;0.36163982231889;0.52131923990925;0.49111861591061;0.48368395052461;0.46050579274078;0.48929359275718;0.63739445587486;1.10236741114699;0.60591443349244;0.45363099664456;0.32136849576169;0.49880626489582;0.53248722394169;0.53240951246244;0.46605578838857;0.49419878386504;0.51262542457825;0.50112533529689;1.50623678443796;0.49872445668968;0.31669732684687;0.36563908148128;0.36919539145084;0.44097831730051;0.64792557085217;0.98950073392874;0.69000131080109;2.0
.T.ALIMENT.ECOLOGICOS;1.14176749355506;1.01886980527178;1.14516181771731;1.17714863752617;0.97136705494223;1.47663585732248;1.41133700320234;0.43740960987474;0.76634298793849;0.96000193732655;1.41299089381804;0.55577358761266;0.73662222208703;1.31984405911988;1.78609186022014;2.04873800674954;1.5053427112054;0.83328240182696;0.86782767124804;1.26776523232675;1.39968075610164;1.10152924735559;1.09093976001911;1.00924709743181;1.16487257655315;1.08567653183479;1.24745751629268;0.66305132642533;0.43740960987474;1.0598078811892;0.92885752059735;0.77150828461658;1.45275248412507;2.57202111680152;1.90259625467269;0.0
T.HUEVOS KGS ECO.;0.03533309585529;0.0199296027693;0.04264539289898;0.03700337986369;0.03648548771936;0.0545972061601;0.04632252950719;0.01135093310466;0.01657675562044;0.02888894013547;0.0449503428606;0.01843008224076;0.0190166007498;0.03264550482471;0.07450384456162;0.09595139406147;0.05670971417626;0.02232280287104;0.01395742211885;0.00764857200461;0.03908409321189;0.0371994217306;0.0363653405713;0.03657523919726;0.03690287591888;0.03152185187753;0.07513244945072;0.02256822905976;0.01135093310466;0.0167449700222;0.01695558342776;0.0267420702909;0.05769773526283;0.07739328599193;0.07679085647449;1.0
T.HUEVOS UNDS.ECO.;0.5717669275962;0.31140004327046;0.66633426404665;0.57817781037019;0.57008574561501;0.98194044914577;0.75377716196395;0.17735832976037;0.25901180656947;0.45138968961684;0.75144330698826;0.28797003501201;0.29713438671568;0.51711979085104;1.24575190273518;1.67191284933174;0.88608928400418;0.34879379486011;0.21808472060707;0.11950893863895;0.61068895643582;0.62414578905963;0.56820844642656;0.58756414210396;0.58792106069015;0.53254836198326;1.17394452266762;0.35262857905882;0.17735832976037;0.26164015659699;0.26493099105885;0.4178448482954;0.90152711348185;1.27231757728872;1.30571321455469;1.0
T.HUEVOS GALLINA ECO;0.55207962273898;0.31140004327046;0.66633426404665;0.57817781037019;0.57008574561501;0.8530813462517;0.7237895235499;0.17735832976037;0.25901180656947;0.45138968961684;0.70234910719694;0.28797003501201;0.29713438671568;0.51008601288616;1.16412257127536;1.49924053221049;0.88608928400418;0.34879379486011;0.21808472060707;0.11950893863895;0.61068895643582;0.58124096454076;0.56820844642656;0.57148811245724;0.57660743623255;0.49252893558643;1.17394452266762;0.35262857905882;0.17735832976037;0.26164015659699;0.26493099105885;0.4178448482954;0.90152711348185;1.209270093624;1.19985713241397;2.0
TOTAL CARNE ECO.;0.17922508386324;0.16041623542403;0.14782104500376;0.20172611438305;0.15002967433334;0.23893336259329;0.20413950409854;0.08152172182061;0.16827220756346;0.16178800958304;0.20522375521932;0.13137622636064;0.14889764635376;0.17199679559665;0.26199460183367;0.24931125759896;0.19601178622616;0.12311452561215;0.18457142703164;0.21201260868618;0.20952730602431;0.17345923159294;0.1721082088409;0.16058827598446;0.17602227936576;0.18700372891655;0.20170281618854;0.10703838459813;0.08152172182061;0.21498616458367;0.18408961555789;0.09343337899877;0.16825021933127;0.34400783662777;0.25725291519454;1.0
CARNE FRESCA ECO.;0.15904686035804;0.14536065032638;0.12067569465676;0.17871213080392;0.13290450818458;0.21765499869372;0.18055719075925;0.07458213182465;0.14971356855955;0.14415790231752;0.18124449457781;0.11809584836147;0.12873704284562;0.15367766621885;0.23621536829517;0.2237833260212;0.17292450553748;0.10995979375681;0.16322859412811;0.1949000963046;0.19095392721816;0.15108899489708;0.15793534676051;0.1340070518353;0.15554308775597;0.16755609484411;0.1775535741043;0.08856181709116;0.07458213182465;0.19128256921858;0.1576852586992;0.08070702466744;0.14992273455961;0.32548617078217;0.22934916261556;2.0
CARNE CONGELADA ECO.;0.00378316114165;0.00221161216546;0.00347902168121;0.00451392833526;0.00664346571787;0.00345590910619;0.0047013006746;0.0002607238335;0.00329501341391;0.0033354064288;0.00445100144729;0.00581440370499;0.0034510109824;0.00269930509593;0.00535475330695;0.00179552440432;0.00547869252968;0.00530981255541;0.00243676935234;0.00135942003197;0.0057483922209;0.00487396374998;0.00188697619519;0.00277224880547;0.00469767384732;0.0015626407075;0;0.01074573504045;0.0002607238335;0.00232835906829;0.00789218070844;0.00654608570598;0.0018491899231;0.00086847464913;0.00360691098483;2.0
CARNE TRANSFORM.ECO.;0.0163950602029;0.01284391902976;0.02366631641902;0.01850002363873;0.01048170668478;0.01782252126086;0.01888098962715;0.00667886754039;0.01526372592328;0.01429468965675;0.01952821770675;0.00746596600809;0.01670959194323;0.01561984919941;0.02042443132058;0.02373239750871;0.01760854551361;0.00784491929993;0.0189060298654;0.01575309439797;0.01282505264516;0.01749626062752;0.01228593346423;0.02380903667526;0.01578151471197;0.01788499706842;0.0241492692108;0.00773083934664;0.00667886754039;0.02137529495263;0.0185122203792;0.00618027522172;0.0164782950454;0.01765319234185;0.02429681780892;2.0
TOTAL PESCA ECO.;0.0500434963687;0.03656021213158;0.03633322761996;0.06185917393051;0.03616391651523;0.08453223277928;0.06630095783146;0.01195644489341;0.02411067364991;0.03270837487666;0.07592741976988;0.00749738682671;0.0257970609812;0.04605497259112;0.11466542265298;0.07803710302943;0.07939329925248;0.05215070608475;0.02402579348749;0.03781761110316;0.07595357288656;0.05014779131119;0.04769712590143;0.03174471537443;0.0555433131485;0.03668967513569;0.01380566650678;0.03143315129208;0.01195644489341;0.02858958861421;0.04345815890405;0.01466751205795;0.06878646956484;0.0384920722662;0.14213236117804;1.0
PESCADOS ECO. .;0.03434239648493;0.02638794542686;0.02439095753361;0.04256207749034;0.02155128630363;0.05876056776268;0.04541643931175;0.00969209126567;0.01576910365723;0.02219360350079;0.05248254441224;0.00543148181217;0.01555611701452;0.03046294799252;0.08416141098062;0.06688159268787;0.04783372617024;0.03554220373666;0.01671355571614;0.02499983918312;0.04897498294124;0.03625125344095;0.03233538497634;0.0210747579597;0.03809480505761;0.02523132717339;0.01211781557299;0.01338855648632;0.00969209126567;0.01707641784361;0.03270143911286;0.01048676364071;0.04268201019186;0.02340270020657;0.10357681142802;2.0
MARISC/MOLS/CRS ECO.;0.0119617284003;0.00703061432895;0.00749545320456;0.01692836157988;0.00770156945707;0.02224902962445;0.01635770418298;0.00169706755716;0.00490918842891;0.00710798596941;0.0192096856936;0.00129066923244;0.0060635823872;0.01168626845106;0.02669138214039;0.00732278066501;0.02654766573754;0.01382746135772;0.00373732462227;0.01196019009755;0.02034114224722;0.01108831215846;0.01136783531311;0.00656824144513;0.01386431171839;0.00734211256719;0;0.01574696348125;0.00169706755716;0.00630047216919;0.00656967006785;0.00145683488302;0.02169845265444;0.00703135500989;0.03442485141685;2.0
CONS.PSCD/MOLUS.ECO.;0.00373938444729;0.00314165379425;0.00444681824253;0.00236874539533;0.00691105919104;0.00352263114954;0.00452682091888;0.00056728453952;0.00343237616948;0.00340678612774;0.00423519397442;0.00077523578209;0.00417736041447;0.00390575934209;0.00381262138014;0.00383272967654;0.00501190827177;0.00278104883093;0.00357491101029;0.00085757328757;0.00663745332022;0.00280822571177;0.00399391494119;0.00410171304903;0.00358420247346;0.00411622872882;0.00168784912535;0.00229763338854;0.00056728453952;0.00521269475511;0.00418703392727;0.00272391155529;0.00440600868706;0.00805801704973;0.00413067586935;2.0
T.LECHE LIQUIDA ECO.;0.03296823047062;0.03426533065178;0.07251973898924;0.03148760201445;0.01366959199419;0.00900843468226;0.03055613582092;0.03741211835785;0.03808851510326;0.03831439851347;0.02497152188757;0.01677247220345;0.033268793697;0.04731603077951;0.01563335845946;0.02756898738737;0.03185699678304;0.03278694950543;0.03531092753495;0.05356641414392;0.02951987287576;0.0397478983602;0.02322691018527;0.02450498949247;0.0286709963739;0.04340286349184;0.01302832771046;0.02854849998941;0.03741211835785;0.04653613223197;0.02073464659312;0.02334969800823;0.05114415495078;0.07506315774517;0.00948869109691;1.0
LECHES FERMENTDS.ECO.;0.01280835942788;0.01354309728954;0.01700445699793;0.00896725557423;0.01300785111019;0.01294684400458;0.01538434831621;0.00522984228507;0.00983801737027;0.01309595300821;0.01237496790286;0.01027638643613;0.00845902584439;0.01817928440359;0.01282327109308;0.02441514351594;0.01750348028074;0.01208195040492;0.00729742137237;0.00655410077706;0.01037340037547;0.01391524569982;0.0155403955429;0.01071969002576;0.0122532336588;0.01415641665083;0.02777086433201;0.00636360176608;0.00522984228507;0.01220491547239;0.00789749924077;0.0081609539988;0.02714229353602;0.02792060305295;0.01437183062002;1.0
QUESO ECO.;0.00925432750528;0.00831837087792;0.01370653912416;0.00801993721421;0.00849834144134;0.00913496615032;0.01204766652781;0.00229499146353;0.00509803511165;0.00908489452207;0.00950476380489;0.00402242823765;0.00742067647554;0.01088363573525;0.01182130974512;0.01376242023556;0.01342941896872;0.00598394464841;0.00760041165176;0.00992352971372;0.0145333930805;0.00777423594662;0.00873334673976;0.00833489764392;0.010199057961;0.0069604890983;0.01379588285964;0.00796096265414;0.00229499146353;0.00615340466281;0.01463276411106;0.00502059602561;0.01154446163168;0.0191032271971;0.01367143543624;1.0
PAN FRESCO/CONG.ECO.;0.11606850027106;0.07909109637906;0.06859924998756;0.1201252475126;0.14873009810135;0.20266997445396;0.15381475205706;0.02532345507336;0.05748823841928;0.08565307814887;0.16147497078095;0.02497341358395;0.06471577958167;0.13521094825808;0.20932555032349;0.23677517070252;0.1378583235247;0.11014718334767;0.07331363812169;0.17849970341584;0.12224985420988;0.12442607986896;0.09097452314255;0.09944019295374;0.12458335808833;0.09539434935894;0.0765522194106;0.0576112900524;0.02532345507336;0.09513831556444;0.11028593623105;0.05440030599036;0.16483257735655;0.21437318461277;0.23887751819484;1.0
BOLL/PAST.GALL. ECO.;0.02230541521024;0.01716652455852;0.02005878670591;0.02397591229211;0.01381719499864;0.03979974128944;0.02706067271567;0.00950456370372;0.01597029888737;0.01862987313402;0.02779012529726;0.01159875103268;0.01923091393456;0.02044904985996;0.03466102529543;0.06583418360145;0.02343501666503;0.01658998989432;0.01292535379343;0.02421062206097;0.01661612178373;0.0219312105845;0.0283727882363;0.0189257431599;0.02279294189935;0.02112183509826;0.03410551363388;0.01270022308369;0.00950456370372;0.01992130314903;0.01272503483908;0.01248376183676;0.02592943644959;0.07701746365857;0.0376501656883;1.0
ARROZ ECO.;0.00330770618261;0.00221006956322;0.00392191234797;0.00720064073323;0.00075069261738;0.00088895243479;0.0046746462393;0.00111224683354;0.00040830462259;0.00132122029243;0.00627452946875;0.00156724645868;0.00099040193811;0.00258772301591;0.00916167350359;0.00550118217779;0.00687547885191;0.00245159597659;0.00116325040134;0;0.00068392748069;0.00461355054789;0.00192898475282;0.00604632721174;0.00319536679379;0.00358051550989;0.00714559429317;0.00131272248875;0.00111224683354;0.00157366414665;0.00100869859374;0.01347778859604;0.00268066180338;0.00261827053794;0.00421118220203;1.0
TOTAL PASTAS ECO.;0.00495064480911;0.00638841873209;0.00467295748898;0.0028816432321;0.00634967778098;0.00442332216681;0.00516512207592;0.00351472977599;0.00531111282484;0.00506620481354;0.00477655938688;0.00816690216031;0.00454137131114;0.00536440286402;0.00383497063087;0.00941344679916;0.00553309412617;0.00257984590044;0.00482069693474;0.00392908746628;0.00435693981301;0.00519911525443;0.00474134522218;0.00565484626815;0.00449994471021;0.00604505378377;0.02031638528848;0.00411888899811;0.00351472977599;0.00581571624434;0.0020679581539;0.00465648300718;0.00539619826779;0.00742124261893;0.00483758687959;1.0
LEGUMBRES ECO.;0.00660273373918;0.00497527238056;0.00867879964243;0.00800560516204;0.00776298901735;0.00435896325475;0.00755564546061;0.00396480174266;0.00540679087184;0.00656177293192;0.0066620006911;0.00188371204957;0.00553124200806;0.00696041813329;0.00966736593316;0.00587245706119;0.01284131139102;0.00384635647707;0.00491584591335;0.0040174170489;0.00954181000043;0.00635544014919;0.00744758578148;0.00400718063842;0.0070254471987;0.00557639008273;0.00773938481618;0.00341289119348;0.00396480174266;0.00386415557972;0.00910435589215;0.0046517556088;0.00737734515997;0.00752415507977;0.01210698695927;1.0
TOTAL ACEITE ECO.;0.02478278157871;0.03513755696707;0.00387620741913;0.03195889607663;0.00139171729846;0.03537929985179;0.03677219432951;0.00086550316807;0.00259237071002;0.02532051130153;0.02397220238718;0.00084772048404;0.00268902062487;0.05834998325033;0.01880095435725;0.04869427981268;0.02197643348149;0.00401407843705;0.03245211645319;0.00077248253597;0.07418267511315;0.02120296560525;0.01518562385588;0.00851276361046;0.02849335465511;0.01577325057076;0.00148008496903;0.00379082697224;0.00086550316807;0.04462058625487;0.02675367085914;0.00789784899284;0.00569184153317;0.14085543185142;0.02438088531627;1.0
