Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTRAS INFUSIONES;349.3995;79.91283;53.87202;102.5651;57.44103;55.60858;276.21009999999995;28.6481;44.5413;145.82489999999999;203.5746;17.890369999999997;91.0065;105.27069999999999;135.2319;70.68452;99.41713;90.24730000000001;89.05057000000001;16.27699;34.35748;162.7875;78.29378999999999;57.683800000000005;252.17;97.2295;11.14202;13.87596;28.6481;49.952760000000005;43.92251;48.66936;46.51099;12.22306;94.45477000000001;3.0
CALDOS;619.3157;109.381;85.46723;155.8609;97.86033;170.74620000000002;482.42190000000005;54.9724;81.92133;252.0497;367.26590000000004;37.10936;157.7883;194.6291;229.78889999999998;117.87780000000001;179.1195;151.5826;170.73579999999998;43.907599999999995;86.72252;236.274;134.55620000000002;117.85539999999999;429.7525;189.56320000000002;17.178759999999997;23.85907;54.9724;93.92161999999999;69.36713;53.523360000000004;83.49469;20.80115;202.1975;1.0
AYUDAS CULINARIAS;16.7814;4.1713059999999995;1.996799;4.696295;3.402716;2.5142860000000002;10.48494;2.3201959999999997;3.976271;8.406068999999999;8.375332;1.03731;7.1298010000000005;4.312572;4.301719;1.643691;3.4941950000000004;6.161555999999999;5.481959;1.657386;3.566139;5.967172;2.90773;2.682974;11.560450000000001;5.220951;0.7697820000000001;1.135194;2.3201959999999997;3.345367;1.868727;2.329373;1.6319780000000002;0;3.3807840000000002;2.0
SALSAS;10132.04;2843.298;1712.881;2510.351;1404.254;1661.251;6837.55;1296.995;1997.49;5875.48;4256.556;1053.846;3858.324;3306.059;1913.807;1472.411;2430.108;2413.443;3816.073;615.8315;1495.661;4064.56;2311.715;1644.267;6922.662;3209.373;356.11659999999995;834.394;1296.995;2360.034;1248.451;949.5265;1049.743;497.73629999999997;1539.039;1.0
KETCHUP;1700.402;469.3792;279.5299;445.03229999999996;210.9532;295.5078;955.6835;312.85909999999996;431.8598;1011.362;689.0405999999999;196.5506;739.092;488.5813;276.1785;199.10479999999998;334.43670000000003;378.5315;788.3294000000001;68.51582;281.9728;747.2796999999999;342.69840000000005;259.9357;1198.099;502.3035;38.31934;118.0685;312.85909999999996;485.87190000000004;165.5652;176.6935;109.66460000000001;50.67814;242.68210000000002;2.0
MAYONESA;3925.79;1019.782;617.293;1004.565;529.2470999999999;754.9028000000001;2762.309;456.3703;707.1104;2095.446;1830.344;292.7989;1393.273;1313.164;926.5538;591.7594;953.4091;938.5529;1442.069;306.1608;636.2185999999999;1530.056;867.3029;586.0516;2858.735;1067.055;91.34692999999999;250.74079999999998;456.3703;871.8909;501.651;328.6038;473.18559999999997;186.41570000000002;765.5848000000001;2.0
MAYONESA LIGHT;766.5859;193.06539999999998;112.9009;210.8547;88.83223;160.9327;566.5894000000001;80.55077;119.4457;420.1251;346.46070000000003;53.893029999999996;267.3598;253.801;191.5321;121.8197;220.1802;129.4679;295.11809999999997;42.06899;130.585;317.81109999999995;158.8085;117.31219999999999;562.7614;203.8245;22.10603;66.54495;80.55077;139.2126;100.3173;60.194269999999996;100.7909;33.089940000000006;163.7791;3.0
MOSTAZA;287.0949;81.1014;42.76967;78.1593;47.65629;37.40822;201.936;39.112019999999994;46.046839999999996;157.9781;129.1168;38.14925;97.72505;93.34438;57.87621;36.75239;79.26397999999999;76.72847999999999;94.35002;16.78314;40.97803;105.5095;66.43489;57.38935;175.2056;111.8893;9.985519;24.78137;39.112019999999994;54.1096;34.84283;21.43018;44.95901;15.880709999999999;41.993629999999996;2.0
OTRAS SALSAS;4218.748;1273.036;773.2884;982.5943000000001;616.3971;573.4323;2917.621;488.6538;812.4733;2610.693;1608.055;526.347;1628.234;1410.969;653.1984;644.7946999999999;1062.999;1019.63;1491.325;224.3717;536.4919;1681.715;1035.279;740.8908;2690.623;1528.125;216.4648;440.8033;488.6538;948.1611;546.392;422.79909999999995;421.934;244.7618;488.77790000000005;2.0
AGUA DE BEBIDA ENVAS.;236116.4;57054.79;36378.7;57293.28;35281.85;50107.73;172834.8;27947.29;35334.24;127119.7;108996.6;16594.91;81107.25;77958.88;60455.32;44023.11;65750.15;63439.36;62903.73;9798.723;37457.55;108805.9;50759.84;29294.34;181232.1;54884.22;7493.973;17501.44;27947.29;40563.3;25471.2;19856.68;33049.95;17377.13;46855.38;1.0
AGUA DE BEB.CON GAS;8169.088;1700.901;1836.965;2146.593;947.8149000000001;1536.814;7058.417;432.39790000000005;678.2731;4451.096;3717.993;163.3854;1707.164;3815.465;2483.075;1951.343;2568.415;1653.638;1995.692;146.43329999999997;1230.905;3207.7;2565.201;1018.849;5872.291;2296.797;51.68656;292.1804;432.39790000000005;956.4145;1099.685;660.5381;1483.882;1093.627;2098.677;2.0
AGUA DE BEB.SIN GAS;227947.3;55353.89;34541.74;55146.68;34334.04;48570.92;165776.4;27514.89;34655.96;122668.6;105278.6;16431.52;79400.08;74143.42;57972.24;42071.77;63181.73;61785.72;60908.04;9652.289;36226.64;105598.2;48194.64;28275.49;175359.8;52587.42;7442.286;17209.26;27514.89;39606.89;24371.52;19196.14;31566.07;16283.5;44756.71;2.0
GASEOSAS Y BEBID.REFR;136264.5;34369.91;19104.65;35704.31;20823.45;26262.17;99388.56;14088.99;22786.93;73156.57;63107.91;9788.767;46076.66;48945.4;31453.65;18772.98;34473.75;34756.64;48261.11;8640.182;19053.52;57768.93;32021.36;18780.49;96671.82;39592.66;3588.362;9378.569;14088.99;27907.43;18806.32;13809.18;18200.58;6946.99;23538.07;1.0
GASEOSAS;11638.76;2210.087;1647.691;3215.228;1684.359;2881.401;10228.52;360.43190000000004;1049.815;5081.282;6557.483;153.36720000000003;2206.915;4834.226;4444.257;2117.177;4031.856;2778.974;2710.758;616.0871999999999;1705.368;4386.093;2961.997;1969.22;8581.147;3057.618;189.8663;392.7557;360.43190000000004;1584.697;1670.864;910.6601999999999;2306.209;594.3658;3628.915;2.0
BEBIDAS REFRESCANTES;124625.7;32159.82;17456.96;32489.08;19139.09;23380.77;89160.05;13728.56;21737.11;68075.29;56550.43;9635.4;43869.74;44111.18;27009.39;16655.8;30441.9;31977.67;45550.35;8024.095;17348.15;53382.84;29059.37;16811.27;88090.67;36535.04;3398.496;8985.813;13728.56;26322.73;17135.46;12898.52;15894.37;6352.624;19909.15;2.0
BEB.REFRESC.NARANJA;13242.81;3499.214;1331.903;3071.716;1923.004;3416.969;9237.185;1484.267;2521.353;6331.45;6911.356;736.9920999999999;4408.628;4456.172;3641.013;1605.061;3043.577;3392.726;5201.442;773.1139000000001;2262.224;6008.768;2728.326;1470.375;9980.951;3261.854;253.3085;534.8195;1484.267;3143.301;1606.039;1342.913;1485.521;545.4861;2847.149;3.0
BEB.REFRESC.LIMON;10636.02;1895.011;1820.27;3045.25;1932.227;1943.262;8516.014;695.251;1424.755;5280.283;5355.737;672.8219;2878.262;3892.693;3192.244;1643.367;3499.283;2363.274;3130.096;933.4395999999999;1516.382;4426.616;2360.888;1398.695;7664.775;2971.246;259.1924;850.5565;695.251;1707.504;1332.01;855.7279;1814.69;678.6175999999999;2442.472;3.0
BEB.REFRESC.COLA;61882.28;16378.55;9168.189;16597.67;9397.471;10340.39;45122.72;6412.447;10347.11;34781.63;27100.65;4663.126;22010.21;23023;12185.94;8103.962;15046.25;16864.91;21867.16;4089.825;8454.762;26178.39;14535.55;8623.746;42255.68;19626.6;1845.32;5088.847;6412.447;12901.59;9184.446;5808.715;8748.763;3255.15;8636.998;3.0
COLA NORMAL;23581.09;5318.413;2843.365;6915.451;3806.033;4697.829;16989.06;2920.702;3671.331;13003.61;10577.48;2263.273;8250.382;8334.189;4733.247;3045.752;5290.055;6801.399;8443.884;1764.627;3810.9;10381.37;4360.88;3263.313;17615.7;5965.39;590.5359;1995.391;2920.702;4584.54;3511.329;2239.148;3114.332;1104.023;3521.091;4.0
COLA LIGHT;25708.13;7402.89;4419.662;6476.541;3561.599;3847.436;19201.6;2041.358;4465.164;15841.46;9866.663;1792.003;9484.553;10574.2;3857.374;3201.514;6784.523;7160.819;8561.271;1716.907;2901.54;10613.77;6737.673;3738.24;16769.45;8938.678;694.3579;2549.149;2041.358;5965.562;4143.523;2041.796;3830.144;1710.07;2732.167;4.0
COLA SIN CAFEINA;1212.082;281.2487;17.27579;533.4916999999999;171.011;209.0548;967.4476;102.4727;142.16170000000002;378.5655;833.5165;105.7626;366.27459999999996;278.5398;461.505;294.40290000000005;222.34120000000001;156.2309;539.1069;28.78931;164.244;547.3644;358.48429999999996;113.2;920.0901;291.992;47.10572;75.16842;102.4727;216.9195;242.8785;72.66789;94.96382000000001;10.76219;349.1433;4.0
COLA LIGHT S/CAFE.;11380.98;3376.001;1887.886;2672.19;1858.829;1586.074;7964.614;1347.915;2068.451;5557.992;5822.988;502.08759999999995;3908.999;3836.075;3133.818;1562.292;2749.331;2746.458;4322.899;579.5015999999999;1578.078;4635.89;3078.517;1508.993;6950.443;4430.537;513.3201;469.1392;1347.915;2134.572;1286.715;1455.104;1709.323;430.2942;2034.598;4.0
BEB.REFRESC.TONICA;2782.112;736.9306;315.2959;568.5761;619.9786;541.3305;2331.096;161.79420000000002;289.2217;1386.79;1395.321;135.1323;655.8794;1007.598;983.5024000000001;492.5634;1034.184;616.7107;638.6537;81.64138;349.4593;1180.567;674.5445;495.8991;1863.276;918.8362;51.76697;151.4815;161.79420000000002;356.40270000000004;384.35540000000003;239.1539;434.7466;188.01170000000002;814.3988;3.0
BEB.REF.TE/CAFE;8882.827;2311.727;1456.016;1887.928;1266.799;1960.356;6637.091;889.4371;1356.298;5397.477;3485.35;925.6142;3227.283;3121.662;1608.267;1476.378;2153.588;2386.883;2865.979;545.4341999999999;1045.867;3735.188;2308.948;1247.39;6840.402;2042.424;188.0302;657.1835;889.4371;1937.099;1185.778;1149.876;1005.694;499.5054;1370.224;3.0
BEB.REF.ISOTONICAS;10736.68;2673.724;1323.782;2716.704;1572.483;2449.99;7621.891;1288.668;1826.124;5954.427;4782.256;1122.729;3552.054;3812.482;2249.417;1701.157;2736.441;2602.782;3696.303;593.5264;1271.794;4513.036;2788.374;1569.952;7512.69;3223.993;347.0953;885.1292;1288.668;1925.769;1468.882;1389.656;1123.058;599.4876999999999;1708.938;3.0
BEBIDAS ENERGETICA;3087.174;578.9592;404.1096;901.3659;508.6857;694.053;2157.599;550.083;379.49159999999995;1836.788;1250.386;691.8421999999999;1210.807;920.1721;264.3519;406.6873;962.5671;748.0753000000001;969.8438000000001;224.6516;289.17659999999995;1339.334;763.556;470.45529999999997;2124.152;963.0219000000001;191.0907;479.9347;550.083;450.8956;392.082;477.1773;218.0447;130.7424;197.1231;4.0
OTRAS BEB.REFRESC.;16462.99;4664.665;2041.5;4601.236;2427.128;2728.465;9694.044;2796.693;3972.256;8943.227;7519.766;1378.985;7137.431;4797.572;3149.006;1633.314;2928.573;3750.391;8150.715;1007.115;2447.662;7340.269;3662.734;2005.215;11972.9;4490.094;453.78270000000003;817.7963000000001;2796.693;4351.062;1973.947;2112.477;1281.897;586.3658;2088.973;3.0
BEBIDAS ZUMO+LECHE;7677.136;2211.52;1075.277;2113.037;1132.598;1144.705;3706.54;1589.93;2380.666;4270.167;3406.969;657.4607;3856.411;2234.021;929.2432;386.5817;1036.666;1753.502;4500.385;534.1494;1322.051;3087.621;1682.131;1051.183;5345.821;2331.316;39.2928;319.5707;1589.93;2529.989;1047.173;938.8272;363.5378;115.52560000000001;733.2904;4.0
BASES PIZZAS&MASAS HO;2623.03;842.9100999999999;453.0419;641.6911;314.10940000000005;371.2778;1762.749;350.6268;509.6542;1557.458;1065.573;266.89820000000003;997.8448000000001;891.1088000000001;467.1787;323.9984;633.8421;664.2939;1000.896;138.3345;455.17940000000004;1113.686;539.6170999999999;376.2131;1904.481;718.5494;73.18577;214.5188;350.6268;621.8244;314.9235;281.9556;278.67920000000004;94.41426;392.902;1.0
ALGAS;0.606798;0.236494;0.174038;0.048343000000000004;0.11126699999999999;0.036653;0.44344799999999995;0;0.16335;0.414677;0.19212;0;0.193462;0.305993;0.10734099999999999;0.075859;0;0.265355;0.265582;0;0.114875;0.31937;0.047909;0.124642;0.299053;0.307744;0.075859;0;0;0.152994;0.207465;0.17047800000000002;0;0;0;2.0
HARINAS Y SEMOLAS;8250.962;2162.797;1150.863;1839.661;1369.405;1728.235;5655.708;1139.039;1456.216;3995.291;4255.672;825.0509000000001;2489.26;2622.863;2313.788;1237.998;2195.124;1817.395;3000.446;562.1748;1642.37;3186.454;1822.797;1037.167;6107.43;2143.532;178.2551;443.72409999999996;1139.039;1567.126;857.7493000000001;646.4259000000001;1201.893;317.83340000000004;1898.917;1.0
ENCURTIDOS;2065.946;542.7623000000001;254.5591;598.383;285.82590000000005;384.4159;1661.143;141.057;263.74629999999996;1054.019;1011.927;113.4932;577.9702;736.5852;637.8974000000001;369.1742;683.7886;518.4047;494.5786;110.6166;243.0751;793.7564;498.87359999999995;419.62440000000004;1342.482;723.4643000000001;57.2157;150.0446;141.057;338.13759999999996;276.8279;106.7455;369.4415;102.48110000000001;523.9953;1.0
ESPECIAS Y CONDIMENTO;493.779;109.0812;73.28218000000001;130.6236;71.43078;109.3613;383.0302;38.864470000000004;71.88433;245.8931;247.8859;38.16287;136.4034;175.9562;143.2566;93.1154;127.5753;139.0095;134.0787;24.49101;63.469030000000004;205.2787;117.5631;82.97713;339.6501;154.1289;14.53786;30.517609999999998;38.864470000000004;80.84557;75.55836;44.40084;68.39394;25.4489;115.2115;1.0
SAL;4136.806;985.5913;487.7454;1048.829;618.0169000000001;996.6228000000001;3312.357;273.2373;551.2111;1846.562;2290.243;224.28920000000002;977.5379;1531.856;1403.123;630.8091;1282.21;1033.225;1190.561;346.2189;661.8773;1666.961;893.3654;568.3833000000001;2947.809;1188.997;84.26763000000001;153.2893;273.2373;617.8719;618.5963;355.5132;760.9371;164.90189999999998;1108.191;1.0
CARAMELOS,CHICLES&GOL;3335.811;868.6841999999999;504.479;885.3836;489.8598;587.4045;2178.338;389.82329999999996;767.6501;2029.961;1305.85;224.917;1444.206;1060.476;606.2121;545.0911;792.766;772.3896;1225.564;222.2367;508.64070000000004;1451.626;694.6113;458.6968;2407.788;928.0231;139.2845;213.6731;389.82329999999996;857.4541999999999;375.8991;281.6592;389.4905;191.408;497.1191;1.0
COMPLEMENTS&DIETETICO;55.4611;16.19145;10.081959999999999;10.39574;13.141399999999999;5.650549;44.44028;1.901319;9.119496;37.59179;17.869310000000002;3.7102559999999998;16.68664;24.79454;10.26966;13.11809;22.309919999999998;8.454391;11.57869;0;9.222975;24.56633;11.37159;10.3002;37.79453;17.66656;0.472238;2.291734;1.901319;8.164849;5.93387;4.840132;10.23705;12.645850000000001;8.974058000000001;1.0
OTROS PROD.EN PESO;7171.991;2010.764;1287.876;1755.705;1070.255;1047.391;4797.352;886.9081;1487.731;4280.839;2891.153;604.5044;2951.301;2265.946;1350.24;1141.656;1774.426;1766.936;2488.973;409.6848;991.6168;2929.103;1749.887;1091.7;4836.765;2335.226;296.6746;628.3391;886.9081;1581.608;826.6124;749.1815;768.563;414.8618;1019.242;1.0
SNACKS APERITIVOS;2297.346;623.2359;388.9825;583.1994;351.3392;350.5892;1419.779;334.0573;543.5095;1422.235;875.1111;196.1656;1065.323;681.6653;354.1927;316.8414;540.8938;590.5912;849.0198;121.125;332.11190000000005;989.7194000000001;538.6403;315.74940000000004;1564.654;732.6919;90.18647;198.0685;334.0573;583.6053;239.3339;213.8102;234.23229999999998;104.71889999999999;299.3333;2.0
PROTEINAS VEGETALES;761.8724;238.72910000000002;188.7007;150.9374;117.8637;65.64144999999999;619.0671;58.66973;84.13560000000001;546.2175;215.655;95.59342;294.3464;265.1245;106.80810000000001;173.88920000000002;211.17970000000003;189.92239999999998;186.8812;28.86554;91.91364;271.60929999999996;241.4755;128.0085;462.41909999999996;299.45340000000004;76.89066;141.37079999999997;58.66973;85.72561;104.31089999999999;98.55637;63.19672;61.636300000000006;71.51536;2.0
OTROS PROD.EN VOLUMEN;20975.12;5789.967;3580.863;5047.265;2842.047;3714.979;15977.23;1963.348;3034.546;12284.34;8690.786;1730.3;7251.486;7084.535;4908.801;4189.633;6288.005;4994.218;5503.267;1107.954;3847.819;8543.562;4362.99;3112.797;14705.02;6270.101;1029.696;1613.322;1963.348;3466.244;2459.021;1939.585;2862.512;1556.386;4085.008;1.0
BEBIDAS VEGETALES;20820.54;5751.61;3549.676;5019.572;2813.759;3685.923;15875.31;1951.854;2993.374;12215.15;8605.389;1724.503;7198.713;7030.31;4867.014;4165.662;6246.642;4954.916;5453.32;1099.388;3823.549;8470.507;4332.074;3095.022;14585.71;6234.826;1027.83;1608.381;1951.854;3437.389;2438.208;1922.723;2835.965;1552.39;4045.8;2.0
.T.ALIMENT.ECOLOGICOS;55644.376240000005;14350.941031999999;9047.411664000001;12354.935672;8421.928383999999;11469.159679999999;44770.93968;3788.133944;7085.307936;27195.47448;28448.891760000002;2805.6823999999997;13721.199072000001;18945.07416;20172.408480000002;12477.81164;17749.138;12034.177784;13383.250816;4271.754752000001;7911.917752;22629.03168;13370.769664000001;7460.90352;39559.003280000004;16085.375768;1941.273496;2024.8330079999998;3788.133944;8621.557767999999;5223.663704;3975.7041600000002;8812.551968;4117.800192;17138.858;0.0
T.HUEVOS KGS ECO.;2097.14624;433.50003200000003;323.777664;619.028672;226.864384;493.97568;1790.2796799999999;84.794944;222.071936;1082.16448;1014.98176;106.6704;403.723072;735.2441600000001;851.50848;581.48864;785.968;275.838784;453.850816;210.618752;332.826752;782.15168;484.865664;286.68352000000004;1625.07328;472.072768;82.538496;76.067008;84.794944;228.02476800000002;265.256704;107.74816;394.243968;175.544192;682.928;1.0
T.HUEVOS UNDS.ECO.;33496.22;6918.709;5059.026;9672.323;3674.156;8172.006;28701.42;1324.921;3469.874;17054.09;16442.13;1666.725;6453.444;11617.59;13758.46;9539.397;12280.75;4309.981;7366.09;3290.918;5345.689;12804.16;7576.026;4479.43;26120.08;7376.137;1289.664;1188.547;1324.921;3562.887;4419.307;1683.565;6160.062;2742.878;11124.39;1.0
T.HUEVOS GALLINA ECO;32767.91;6773.438;5059.026;9672.323;3544.756;7718.37;27973.12;1324.921;3469.874;16908.82;15859.09;1666.725;6308.173;11488.19;13304.82;9085.76;12280.75;4309.981;7091.419;3290.918;5200.418;12221.12;7576.026;4479.43;25391.77;7376.137;1289.664;1188.547;1324.921;3562.887;4144.636;1683.565;6160.062;2742.878;10670.75;2.0
TOTAL CARNE ECO.;7182.064;1802.938;974.6866;1619.199;1013.604;1771.637;5421.175;677.3165;1083.572;3351.863;3830.201;586.1586;2018.787;2396.503;2180.616;1225.19;1850.308;1763.534;2343.032;657.0272;949.8048;3112.335;1382.219;1080.678;5063.575;2118.489;424.5322;251.3812;677.3165;1357.81;946.3144;564.7348000000001;938.3798;207.70489999999998;1813.89;1.0
CARNE FRESCA ECO.;6363.607;1537.884;892.3429;1427.303;893.133;1612.944;4808.953;574.1094;980.5449;2939.997;3423.61;551.1591999999999;1795.878;2081.045;1935.525;1113.765;1612.339;1605.645;2031.859;587.5386;853.6195;2761.328;1240.621;920.5;4547.006;1816.601;391.42670000000004;238.80010000000001;574.1094;1239.731;807.8429;512.8362;809.0383;180.9632;1608.859;2.0
CARNE CONGELADA ECO.;130.8183;37.5426;9.240841;46.69504;18.482290000000003;18.85753;92.45255;9.805518;28.56023;85.70424;45.114059999999995;7.776397;38.50546;51.7446;32.79183999999999;27.31173;22.24291;53.02032;28.24334;0;9.158744;74.54235;27.104770000000002;20.012439999999998;73.81;57.008300000000006;9.528785;2.095656;9.805518;23.466279999999998;14.16109;20.025290000000002;17.31895;5.603082000000001;28.81366;2.0
CARNE TRANSFORM.ECO.;687.6388000000001;227.5115;73.10284;145.20129999999997;101.9884;139.8347;519.7701;93.40157;74.4671;326.1617;361.47709999999995;27.22301;184.40370000000001;263.7135;212.2986;84.11406;215.72570000000002;104.8694;282.9297;69.48867999999999;87.02658;276.465;114.493;140.1655;442.7596;244.87920000000003;23.57678;10.48551;93.40157;94.61274;124.31039999999999;31.87339;112.02260000000001;21.1386;176.21710000000002;2.0
TOTAL PESCA ECO.;3067.255;862.4033000000001;537.5853000000001;531.4279;234.469;901.3694;2542.787;186.113;338.35540000000003;1369.666;1697.589;218.9973;515.341;948.5468000000001;1384.37;694.6339;813.2643;758.4433;800.9134;190.1068;489.6634;1332.208;694.6629;360.6139;2152.507;914.7481;172.3429;20.07225;186.113;480.2501;212.2346;259.0827;472.6899;92.2875;1172.182;1.0
PESCADOS ECO. .;1954.264;533.2810999999999;342.8695;349.393;172.7997;555.9200999999999;1648.596;105.6969;199.97029999999998;814.8328;1139.431;133.58339999999998;298.2092;576.4439;946.0269000000001;437.7724;608.1717;384.0278;524.2916;125.4549;326.8983;869.453;434.392;198.06529999999998;1393.285;560.9786;120.1839;14.43829;105.6969;256.8248;132.3063;193.987;308.55409999999995;45.59863;776.6736;2.0
MARISC/MOLS/CRS ECO.;959.3158000000001;253.6084;162.933;159.8783;54.99446;327.9016;783.7482;69.58748;105.98010000000001;465.2373;494.0786;78.83373;168.28920000000002;324.4401;387.7528;237.6361;185.15189999999998;315.8815;220.6464;63.028690000000005;152.2194;389.1873;217.9486;136.93189999999998;668.8684000000001;290.4474;47.146589999999996;3.165251;69.58748;180.583;72.66689;46.5775;146.23489999999998;42.49926;350.85490000000004;2.0
CONS.PSCD/MOLUS.ECO.;153.6756;75.51374;31.78278;22.156560000000002;6.674861;17.54769;110.44210000000001;10.82856;32.405;89.59559;64.08004;6.58018;48.84265;47.66276;50.59004;19.225450000000002;19.94078;58.53402;55.97539;1.6232650000000002;10.54576;73.56747999999999;42.32235;25.61677;90.35352999999999;63.3221;5.012398;2.4687020000000004;10.82856;42.8422;7.261465;18.518240000000002;17.900869999999998;4.189616;44.65357;2.0
T.LECHE LIQUIDA ECO.;1924.1;584.6124;380.5723;534.9364;225.92620000000002;198.0525;1288.359;254.7672;380.9734;1190.244;733.8563;34.974050000000005;780.1414;590.0746;518.9097;405.25640000000004;303.031;691.9539;523.8585;88.69753999999999;194.4415;938.3418;635.7789;66.84015;1394.931;529.1687;0;75.84888000000001;254.7672;392.43129999999996;237.2265;60.33714;289.6271;174.6918;439.1698;1.0
LECHES FERMENTDS.ECO.;702.3566;242.9066;141.1676;118.6184;106.7914;92.87261;537.3524;65.16536;99.83876;406.4062;295.9504;31.632009999999998;212.4716;287.0386;171.21439999999998;120.4202;270.3899;163.6704;147.876;23.65112;88.70374000000001;317.0295;197.9031;75.06909;490.335;212.0216;11.301459999999999;26.78296;65.16536;124.4945;54.21935;31.17311;152.5563;82.35386;154.30970000000002;1.0
QUESO ECO.;485.6452;176.6852;77.76325999999999;113.10510000000001;68.05273;50.03886;340.8174;30.659740000000003;114.168;218.071;267.5742;9.668127;165.98479999999998;152.6044;157.3879;38.22139;144.3099;96.64792;206.4659;44.86868;81.43213;178.0996;115.555;65.68973;360.3776;125.2676;3.642801;15.042;30.659740000000003;127.11189999999999;66.27069999999999;56.009029999999996;75.01697999999999;12.47037;99.42166;1.0
PAN FRESCO/CONG.ECO.;5964.24;1155.957;825.3209;1513.085;1174.32;1295.558;5165.673;290.68670000000003;507.8807;2746.183;3218.057;91.13327000000001;1152.802;2468.793;2251.512;1471.945;1884.197;1190.968;1417.131;428.849;1051.416;2359.862;1055.443;1068.671;4205.895;1758.345;79.75552;208.2915;290.68670000000003;630.6923;621.6662;558.7933;1096.316;629.7623000000001;1848.277;1.0
BOLL/PAST.GALL. ECO.;842.4923;237.4471;190.4073;155.7293;110.3235;148.5851;640.8319;82.98203;118.67830000000001;432.33459999999997;410.1576;46.73432;288.87829999999997;203.2873;303.59229999999997;153.7417;272.1156;187.94029999999998;228.6947;35.628389999999996;106.142;353.8746;224.701;122.1462;527.6939;314.7984;27.09451;46.74441;82.98203;120.6641;110.1346;80.8285;103.43469999999999;43.413599999999995;227.19570000000002;1.0
ARROZ ECO.;60.56122;19.46457;15.93727;7.187951;9.078804;8.892627000000001;45.99147;5.432086;9.137668;24.76223;35.798989999999996;3.841697;8.932754000000001;38.80786;8.978909999999999;8.211362;11.350370000000002;20.590040000000002;20.40945;5.030538;3.9525949999999996;34.169940000000004;7.253355;10.15479;24.975669999999997;35.58556;1.8212080000000002;0;5.432086;14.185;14.03488;6.046142;6.414350000000001;6.390154000000001;6.237412;1.0
TOTAL PASTAS ECO.;291.09520000000003;85.1584;77.28542999999999;52.911199999999994;50.64096;25.099220000000003;195.5065;36.96821;58.62049;181.0835;110.01169999999999;19.62322;119.856;88.50206;63.11392;56.86707;82.7028;55.625879999999995;95.89948;9.224622;42.19639;121.5872;65.30689;52.7801;197.3439;93.75128;12.42791;18.92866;36.96821;59.5264;28.95561;33.318059999999996;32.62361;24.783830000000002;43.56291;1.0
LEGUMBRES ECO.;406.4705;121.7137;89.42244000000001;91.24334;32.106880000000004;71.98413000000001;348.18809999999996;7.664547;50.61789;244.323;162.1475;37.537870000000005;111.7224;101.5873;155.6229;142.54070000000002;130.1427;68.06769;65.71947;0;65.53365;173.439;93.43813;74.05974;248.1233;158.34720000000002;39.64136;20.28101;7.664547;43.19882;31.433040000000002;24.06344;69.98245;27.213810000000002;142.992;1.0
TOTAL ACEITE ECO.;877.8681;292.7165;71.87137;157.1855;239.5683;116.5263;565.0856;28.05709;284.7255;170.8455;707.0226;21.02254;115.6492;397.24940000000004;343.947;117.21560000000001;422.7695;19.615009999999998;318.268;387.9436;34.75296;226.1062;180.69170000000003;48.37366;778.2191;99.64905;0.788791;9.661408;28.05709;286.1735;24.4738;9.72694;84.08305;92.83245;342.071;1.0
