Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
AVELLANA;497.9428;44.34657;34.61546;76.94126;29.23828;312.8012;464.58;10.97254;22.39029;122.8412;375.10159999999996;7.980192;60.22051999999999;82.58537;347.1567;70.9994;329.0598;54.66364;43.22;4.227648;297.607;95.41792;66.43755;34.252660000000006;412.151;85.79185000000001;15.53239;14.16937;10.97254;29.526529999999998;26.63;9.263874;297.8975;21.87947;72.07114;2.0
PISTACHO;755.1069;249.7845;130.5137;161.8171;106.1928;106.7987;571.0393;87.27345;96.79419;468.5427;286.5642;44.407419999999995;267.85609999999997;254.8442;187.9992;118.1015;217.3436;177.1425;242.5192;44.90013;90.76958;299.6511;181.9828;137.80329999999998;500.48920000000004;254.6177;19.07722;52.40009;87.27345;151.543;94.1147;62.932919999999996;81.53163;51.09064;155.1432;2.0
SURTIDO;1332.756;392.0243;269.0747;284.60040000000004;180.0246;207.0316;1006.605;125.36489999999999;200.78570000000002;869.8112;462.94440000000003;88.13559;546.1071999999999;485.38559999999995;213.1273;206.38129999999998;360.0806;355.1464;411.1473;141.3614;190.0191;484.9011;310.5877;205.8862;928.9939;403.7617;43.17165;122.878;125.36489999999999;295.04679999999996;178.8758;102.31710000000001;188.6728;109.2873;167.1413;2.0
OTROS FRUTOS SECOS;6793.676;1627.044;1073.335;1764.104;1000.638;1328.555;5317.864;439.4547;1036.357;3580.156;3213.52;355.2062;2017.519;2374.745;2046.206;1321.398;2018.835;1674.517;1778.926;369.4159;1041.7;2664.014;1724.425;994.1203;4755.371;2038.305;206.7575;320.3709;439.4547;1333.688;790.4671;591.0769;968.9123000000001;470.39279999999997;1672.556;2.0
CASTAÑAS;21.93356;9.345006999999999;1.74718;2.9396660000000003;2.913903;4.987806;19.25862;0.904548;1.7703900000000001;12.910459999999999;9.023104;1.9513260000000001;9.044686;4.682988999999999;6.254561;4.970969;5.469158;4.685324;6.808111;0.218797;1.187623;10.97322;6.268171000000001;3.285754;11.26147;10.67209;2.04306;2.727464;0.904548;4.015391999999999;1.9480540000000002;4.075338;1.765955;0.523773;3.929977;3.0
T.FRUTA&HORTA.TRANSF;42591.33;10731.72;6656.891;10932.76;6004.821;8265.141;31963.3;4036.742;6591.286;22617.23;19974.09;2918.877;13277.34;14324.54;12070.57;7312.158;11695.43;9966.386;13617.36;2548.748;6400.148;16779.3;10177.87;6685.262;29971.11;12620.21;1286.879;2486.494;4036.742;8042.483;5381.838;3573.297;5557.146;2315.156;9911.296;1.0
FRUTA&HORTA.CONSERVA;32099.11;8125.22;4960.391;8182.261;4481.635;6349.603;23870.33;3076.445;5152.331;17341.35;14757.76;2275.294;10256.67;10791.83;8775.317;5359.738;8753.554;7447.236;10538.58;2058.525;5087.927;12635.85;7565.774;4751.033;22909.51;9189.602;927.0008;1976.209;3076.445;6249.845;4195.582;2773.31;4162.332;1716.136;7022.25;2.0
GUISANTES;710.7135999999999;176.6785;89.36635000000001;212.7265;94.20263;137.7395;528.4209000000001;75.3495;106.94319999999999;390.8553;319.8583;55.47568;220.9062;239.1982;195.1335;145.77339999999998;201.5588;165.5454;197.836;41.436879999999995;128.248;209.40879999999999;185.2177;146.4023;462.66240000000005;248.05120000000002;26.86973;54.16838;75.3495;109.0414;103.3643;51.5657;82.47186;35.58432;172.29829999999998;3.0
JUDIAS VERDES;929.2470999999999;212.18529999999998;174.8849;229.8741;145.30470000000003;166.9981;686.7673000000001;101.12469999999999;141.3551;554.2073;375.03990000000005;48.53721;329.92379999999997;337.1605;213.62560000000002;180.7473;212.30429999999998;248.705;287.4905;70.34673;134.2279;312.7338;237.968;173.97070000000002;629.9005999999999;299.3465;45.91634;39.19529;101.12469999999999;187.6566;135.1624;56.88725;124.2856;79.10253999999999;159.91639999999998;2.0
PIMIENTOS;1050.746;296.6127;146.2094;243.5699;142.48;221.87429999999998;855.3597;61.961220000000004;133.4254;557.7079;493.0385;32.669650000000004;278.5343;421.7465;317.7959;174.11679999999998;310.77320000000003;262.6187;303.2378;59.090669999999996;155.905;389.956;292.53520000000003;153.2595;766.1454;284.601;20.586009999999998;45.57605;61.961220000000004;167.4853;210.5431;68.1198;171.9225;64.80693;239.7455;2.0
ESPARRAGOS;1488.289;370.9823;235.2065;394.0503;184.19379999999998;303.8558;1266.045;89.49148;132.752;733.4958;754.7929;68.04780000000001;342.5027;482.3367;595.4015;352.4907;502.14779999999996;333.4201;300.2302;131.656;177.458;518.5229;421.93890000000005;238.7128;1005.848;482.44059999999996;49.1743;81.86372;89.49148;137.5061;205.922;81.36538;236.53810000000001;65.47586;540.9518;2.0
ALCACHOFAS;594.3309;142.5375;100.7215;139.14939999999999;86.73656;125.186;527.1763000000001;22.08248;45.072160000000004;321.7108;272.6202;48.261849999999995;137.8384;224.8431;183.3876;165.27270000000001;185.80679999999998;120.40039999999999;122.851;26.421619999999997;76.38225;227.2586;156.2185;108.05;413.1635;181.1674;27.263990000000003;44.27439;22.08248;68.3265;81.97763;29.19395;101.3297;65.13723999999999;154.745;3.0
CHAMPIÑOSNES+SETAS;1115.171;300.18;162.5991;296.3463;154.65370000000001;201.3913;821.7905999999999;119.17880000000001;174.2011;630.6945;484.4759;111.1683;378.9162;374.3052;250.7808;173.6707;294.824;327.08459999999997;319.5911;81.68565;213.5964;409.7697;270.9354;139.18329999999997;819.5189;295.6516;49.84388;99.41463;119.17880000000001;195.144;129.9675;110.5778;150.9244;55.673339999999996;204.4461;3.0
MAIZ DULCE;1264.027;365.9948;220.2276;321.5387;191.73839999999998;164.5276;824.8086;210.585;228.6335;758.4803;505.5467;167.106;459.01890000000003;415.7448;222.1574;194.1516;292.61159999999995;304.6255;472.6383;57.68582;161.913;563.0251;294.4086;186.99460000000002;879.6959;384.3312;53.75054;105.23389999999999;210.585;247.6776;149.50420000000003;127.0575;128.8201;68.64583999999999;172.7523;3.0
MENESTRA;380.106;124.09339999999999;55.79082;97.17875;33.89405;69.14902000000001;309.8004;28.890549999999998;41.41504;216.70520000000002;163.40079999999998;12.65158;112.8118;162.16639999999998;92.47618;94.9427;121.3948;71.67701;92.09152;6.692112;66.83539;162.989;109.62219999999999;33.96726;279.7348;100.3712;11.80248;19.89781;28.890549999999998;68.3427;28.672939999999997;28.05948;64.20212000000001;57.01142;73.22649;3.0
TOMATES;17801.41;4683.54;2795.436;4587.713;2572.383;3162.341;12458.57;1941.012;3401.836;10038.49;7762.922;1403.246;6349.621;5886.067;4162.479;2403.924;4391.359;4281.351;6724.78;1145.599;2843.567;7259.626;4055.6;2497.022;12664.5;5136.911;459.13840000000005;1143.391;1941.012;4160.713;2403.185;1643.745;1875.534;745.577;3429.117;2.0
TOMATE FRITO;12479.86;3228.706;1927.218;3192.387;1902.353;2229.201;8304.948;1460.07;2714.847;7318.66;5161.205;1104.645;4940.636;3956.795;2477.79;1621.909;2947.316;2918.124;4992.517;937.6809000000001;1977.403;5001.17;2883.102;1680.509;8964.571;3515.294;376.30359999999996;865.6181;1460.07;3138.91;1648.406;1259.803;1220.617;470.968;2039.169;4.0
TOMATE NATURAL;5321.548;1454.834;868.2180999999999;1395.326;670.0301;933.1401;4153.617;480.9425;686.9884000000001;2719.831;2601.718;298.6012;1408.986;1929.272;1684.689;782.0154;1444.043;1363.227;1732.263;207.9178;866.1641999999999;2258.456;1172.498;816.5122;3699.931;1621.617;82.83481;277.77320000000003;480.9425;1021.803;754.7791;383.9428;654.9168000000001;274.609;1389.947;4.0
TOMATE N.ENTERO;693.2884;135.7304;90.78348;204.0524;93.88086;168.8413;584.4456;61.72955;47.113330000000005;359.4965;333.7919;31.341720000000002;179.4845;247.0215;235.44070000000002;164.8411;184.2438;160.4695;183.734;27.98062;154.51979999999998;246.3884;183.7738;80.62582;532.8811999999999;160.40720000000002;1.3017940000000001;35.715540000000004;61.72955;118.8631;92.44762;37.64819;81.36388000000001;72.15550999999999;192.06320000000002;5.0
TOMATE N.TRITUR.;4628.26;1319.103;777.4345999999999;1191.274;576.1492;764.2988;3569.172;419.21290000000005;639.8751;2360.334;2267.926;267.2594;1229.501;1682.25;1449.249;617.1743;1259.799;1202.758;1548.529;179.93710000000002;711.6444;2012.068;988.7244000000001;735.8864;3167.05;1461.21;81.53302000000001;242.0576;419.21290000000005;902.9396999999999;662.3314;346.2946;573.5529;202.4535;1197.884;5.0
OTRA VERD/HORT.CON;1679.536;344.971;265.4297;492.16179999999997;240.39329999999998;336.58;1431.139;89.45567999999999;158.9409;884.1360999999999;795.3996999999999;73.92141000000001;456.596;597.1839;551.8345;400.1605;543.7428000000001;361.5225;374.1101;81.22596;194.6789;636.8136;393.2338;373.5836;1195.255;484.28040000000004;64.87582;82.90428;89.45567999999999;209.0376;202.116;140.6549;303.6042;114.0517;472.83570000000003;3.0
FRUTA EN CONSERVA;5085.531;1107.444;714.5184;1167.952;635.6546;1459.961;4160.461;337.3129;587.7569;2254.865;2830.666;254.20870000000002;1189.997;1651.08;1990.246;1074.488;1697.032;970.2851999999999;1343.726;356.6846;935.1144;1945.749;1148.096;699.887;3793.081;1292.45;117.7793;260.28929999999997;337.3129;698.914;545.1673000000001;436.08320000000003;922.6997;365.0698;1402.215;3.0
MERMELADAS,CONFIT.;2269.044;509.6237;362.84990000000005;531.9916;304.46479999999997;560.1143000000001;1873.336;140.6728;255.03570000000002;1054.936;1214.108;113.2089;516.4558;768.0002;871.3793000000001;547.3933000000001;642.6969;495.42440000000005;583.5296;197.56560000000002;274.963;868.3769;574.3566;353.78209999999996;1561.211;707.8329;57.005669999999995;113.49730000000001;140.6728;315.5213;255.1294;184.5153;280.984;183.80870000000002;737.9096999999999;4.0
FRUTA CONS/ALMIBAR;2090.864;502.9815;304.3188;530.1251;280.9187;472.52029999999996;1619.053;182.39679999999998;289.41459999999995;1018.904;1071.961;129.7097;585.2539;749.2576;626.6431;424.8104;622.2574000000001;391.5099;652.2866;134.64170000000001;287.80129999999997;925.455;482.0408;260.92560000000003;1614.149;476.715;49.40074;136.781;182.39679999999998;322.25390000000004;241.6293;210.29160000000002;267.3716;154.3254;526.4138;4.0
FRUTA ESCARCHADA;34.27873;6.25877;1.8319400000000001;6.809011000000001;6.432499;12.94651;29.130860000000002;0.168773;4.979104;21.419700000000002;12.85903;6.155223;10.44808;4.720655;12.954780000000001;17.69722;5.682595;4.016214;6.882705;6.241792;3.361942;11.17513;4.581357;8.918508;26.69914;7.579591000000001;8.093485;0;0.168773;4.979104;3.353013;0.812577;0.555064;3.361942;12.954780000000001;4.0
RESTO FRUTA CONSER;691.3435999999999;88.58033999999999;45.51782;99.02678999999999;43.838660000000004;414.38;638.9414;14.0746;38.32752;159.6049;531.7387;5.1349;77.83902;129.1013;479.26840000000004;84.58699;426.395;79.33463;101.027;18.23554;368.9882;140.7417;87.11734;76.26084;591.021;100.32260000000001;3.279418;10.01094;14.0746;56.15961;45.05547;40.46379;373.7889;23.57366;124.9371;4.0
FRUTA&HORTA.CONGELAD;10492.22;2606.498;1696.5;2750.498;1523.186;1915.538;8092.968;960.297;1438.955;5275.887;5216.333;643.5826;3020.677;3532.705;3295.254;1952.419;2941.874;2519.15;3078.776;490.223;1312.221;4143.451;2612.096;1934.229;7061.608;3430.612;359.8779;510.2851;960.297;1792.638;1186.256;799.9869;1394.813;599.0196;2889.046;2.0
VERD./HORT.CONGELAD;10326.1;2563.334;1648.866;2704.352;1506.898;1902.653;7974.695;942.9635999999999;1408.443;5168.179;5157.923;629.1389;2962.517;3467.55;3266.895;1920.426;2906.149;2478.782;3020.745;489.77509999999995;1291.24;4071.326;2563.163;1910.597;6944.271;3381.83;353.4979;503.9787;942.9635999999999;1754.771;1167.217;770.0842;1385.703;581.4705;2866.415;3.0
ESPINACAS;846.4449000000001;232.2979;176.8423;204.0219;93.3643;139.9185;663.418;61.00751;122.0193;457.757;388.6879;59.29844;229.71120000000002;281.4521;275.9832;126.2825;263.3949;196.938;259.8294;24.352610000000002;129.9837;322.7332;199.4594;169.9159;541.6141;304.8308;25.14083;41.107879999999994;61.00751;149.2909;121.5706;80.01709;94.79121;46.72186;226.797;4.0
GUISANTES;2029.083;565.826;313.7021;531.6075999999999;251.7185;366.229;1561.29;196.5942;271.19890000000004;997.2428000000001;1031.841;135.93329999999997;574.3946;619.0416;699.7138;367.7691;587.3050999999999;454.95;619.0591;138.5822;245.85979999999998;839.815;452.9608;351.8656;1417.912;611.1715;66.08256;110.6219;196.5942;337.6748;174.8638;163.3557;284.52959999999996;66.81052000000001;628.5501999999999;3.0
JUDIA VERDE;2209.579;561.7306;388.46509999999995;511.0711;338.2487;410.06329999999997;1740.122;175.9215;293.5356;1060.996;1148.583;89.1604;603.8526999999999;772.3588000000001;744.207;361.4161;587.466;562.8596;697.8371;135.74820000000003;301.4024;832.6369;532.0711;407.72020000000003;1473.423;736.1560999999999;56.152629999999995;76.32798;175.9215;347.1435;292.34459999999996;157.02960000000002;294.65479999999997;149.4831;660.5211999999999;4.0
COLIFLOR;417.01370000000003;114.8389;58.72198;95.81348;87.8062;59.83311;312.291;48.71697;56.00568;229.4521;187.5616;14.24267;123.8325;173.9098;105.02860000000001;57.867580000000004;118.85589999999999;143.0726;97.21754;11.22833;56.088730000000005;156.42510000000001;115.9015;77.37005;281.1885;135.8251;13.84609;13.60009;48.71697;60.17818;57.44518;28.005110000000002;65.99501;35.98322;93.24381;3.0
PIMIENTOS;180.9949;28.07016;27.68327;57.739160000000005;29.29119;38.21107;130.4077;24.63659;25.950599999999998;88.26660000000001;92.72825;15.21882;75.0337;52.69442;38.04791;33.40822;41.54968;55.64401;50.39295;5.207126000000001;17.65092;77.70584;48.63661;31.79437;126.9985;53.996410000000004;12.76249;8.676832000000001;24.63659;29.01188;27.32477;11.055040000000002;22.86498;7.116844;37.54542;2.0
BROCOLI;696.0027;169.6899;102.0527;176.9547;93.60805;153.6974;483.6062;83.29086;129.1056;382.54859999999996;313.4541;49.77286;241.4952;215.85229999999999;188.8824;168.58939999999998;189.6594;146.27120000000002;191.4828;27.21518;63.17466;276.1475;174.0847;155.38070000000002;470.63370000000003;225.369;22.236240000000002;45.34783;83.29086;131.0315;50.71986;60.83202;66.37447999999999;50.40693;185.763;3.0
MENESTRA;1078.752;216.50879999999998;170.132;296.772;182.9118;212.42770000000002;885.7328;69.54548;123.4741;533.8606;544.8916999999999;56.16754;310.28159999999997;395.72229999999996;316.58090000000004;224.3133;327.2831;252.43189999999998;274.724;36.20534;173.5273;430.71790000000004;264.627;173.67479999999998;797.336;281.4163;44.14367;43.88694;69.54548;171.0455;130.5585;51.08766000000001;175.9204;110.6795;281.8847;3.0
OTR.VERD/HOR.CONG.;2868.231;674.3714;411.2662;830.3715;429.9488;522.2728;2197.827;283.2505;387.1528;1418.056;1450.175;209.3449;803.9156999999999;956.5186;898.4516;580.7794;790.6349;666.614;830.2024;111.23610000000001;303.5528;1135.144;775.422;542.8758;1835.166;1033.065;113.1334;164.4092;283.2505;529.395;312.3892;218.702;380.5729;114.2685;752.11;4.0
FRUTAS CONGELADAS;166.1181;43.16395;47.63405;46.146910000000005;16.28809;12.88512;118.2723;17.3334;30.51241;107.7078;58.410309999999996;14.443610000000001;58.15996;65.15553;28.359029999999997;31.993509999999997;35.72495;40.36883;58.03084;0.447911;20.98096;72.12527;48.93251;23.63147;117.3364;48.78178;6.380073;6.3063720000000005;17.3334;37.86641;19.03932;29.902720000000002;9.109898;17.54903;22.6309;3.0
PLATOS PREPARADOS;63723.13;17596.19;9851.767;15702.35;9060.027;11512.79;45845.65;6547.366;11330.11;36207.71;27515.41;4741.546;23128;21335.64;14517.95;12164.42;16393.84;14715.99;20448.87;3375.527;8712.781;25167.61;15138.59;11328.62;42045.96;21677.17;2512.881;4875.588;6547.366;12982.27;7365.817;5743.817;7162.352;4356.144;12176.9;1.0
PLAT.PREP.CONSERVA;8191.799;2050.988;1284.552;2116.633;1095.385;1644.24;6381.506;641.1011;1169.191;4434.798;3757.001;597.0767;2639.08;2857.521;2098.12;1861.115;2348.608;1681.32;2300.756;365.6172;1040.307;3415.414;1978.879;1391.581;5372.675;2819.124;356.1255;659.8673;641.1011;1460.294;969.1515;718.0404;992.5474;599.6220999999999;1795.05;2.0
P.P.CONSERVA CARNE;2696.151;644.5234;404.3338;709.7062;409.66;527.9273000000001;1986.162;256.3748;453.6137;1475.081;1221.07;214.54139999999998;970.2593;919.9589;591.391;501.4813;744.9286;564.9828;884.758;136.36010000000002;381.92409999999995;1051.459;694.0083000000001;432.3989;1785.787;910.3632;103.8629;197.0315;256.3748;565.3720999999999;335.4402;245.2104;317.7523;178.5993;496.5071;3.0
P.P.CONSERV PESCADO;209.0906;76.75009;29.50636;35.39928;23.228939999999998;44.205980000000004;171.3149;15.267809999999999;22.50797;124.9053;84.1853;7.817063;56.15948;92.08659;53.0275;36.955709999999996;67.61499;57.25778;47.26216;7.604201;30.744169999999997;78.22082;57.69162;34.82982;115.38380000000001;93.70681;3.212348;16.824650000000002;15.267809999999999;30.85197;30.31061;9.130738;40.061980000000005;11.77115;51.65938;3.0
P.P.CONSERV VEGETAL;3502.967;801.0866;555.4046;961.7446;432.4675;752.2639;2893.783;218.282;390.9024;1804.855;1698.112;230.4835;992.8107;1226.865;1052.808;971.9746;1013.168;726.0886999999999;791.7357;148.21929999999998;424.8943;1512.025;815.4001;602.4281;2328.151;1174.817;170.5993;268.6803;218.282;486.4586;410.331;270.917;461.2794;303.2255;913.1941999999999;3.0
P.P.CONSV LEGUMBRE;1923.655;398.1225;292.55240000000003;542.9745;251.81810000000002;438.187;1634.707;111.1139;177.83360000000002;918.5359;1005.119;154.03539999999998;496.0791;652.6332;620.9068000000001;618.55;580.6475;346.95320000000004;377.5038;69.87852000000001;231.965;863.7001;464.9258;293.185;1313.266;610.3883000000001;98.51849;175.6442;111.1139;238.8344;189.72979999999998;107.481;266.4865;177.2719;558.5744;4.0
P.P.CONSERVA PASTA;1783.59;528.6279000000001;295.3077;409.78270000000003;230.0285;319.8432;1330.246;151.1765;302.16720000000004;1029.956;753.6336;144.2347;619.8508;618.611;400.8936;350.70340000000004;522.8964;332.9907;576.9996;73.43355;202.74470000000002;773.7085999999999;411.7785;321.9246;1143.353;640.2371999999999;78.45094999999999;177.33089999999999;151.1765;377.6109;193.0698;192.7823;173.4538;106.0262;333.6888;3.0
PLAT.PREP.CONGELADO;9385.369;2665.165;1325.531;2447.371;1252.39;1694.912;6150.33;1263.493;1971.547;5343.907;4041.463;781.1853000000001;3730.368;3028.335;1845.481;1377.871;2201.01;2025.653;3780.835;627.7733000000001;1306.171;3725.77;2180.876;1544.779;6352.026;3033.343;262.8598;713.7705;1263.493;2289.864;1131.524;831.3209;848.9331999999999;501.284;1542.32;2.0
P.P.CONGELADO CARNE;2445.417;743.0056;331.2838;663.9044;304.34340000000003;402.8796;1420.962;360.8367;663.6179000000001;1355.456;1089.961;230.0351;1091.43;686.0134;437.93829999999997;240.0595;509.0919;577.1958000000001;1119.07;198.1245;363.5431;909.5781;604.7594;369.41179999999997;1762.27;683.1464;52.16604;182.3885;360.8367;678.9059;307.1846;242.5373;197.9446;81.11703;342.3361;3.0
P.P.CONGEL.PESCADO;3060.685;795.0785999999999;479.9715;759.3743000000001;414.6948;611.5659;1934.565;470.0287;656.0919;1622.488;1438.197;202.3155;1230.554;943.8240999999999;683.9918;450.1191;711.1253;663.5785999999999;1235.862;263.7694;437.0743;1285.262;603.2732;471.306;2139.827;920.8587;68.4278;172.7337;470.0287;765.2336;295.4511;232.6798;301.71259999999995;170.41310000000001;584.0048;3.0
P.P.CONGEL.VEGETAL;1517.76;450.8702;183.9775;424.7066;171.22310000000002;286.98240000000004;1153.802;146.4755;217.4828;923.0188;594.7411;101.67269999999999;528.8782;550.0385;337.1705;330.8218;363.1235;314.3838;509.4307;45.08032;184.2548;589.0421;409.8573;289.5252;938.6896999999999;579.0701;67.5783;128.8158;146.4755;299.48429999999996;211.96460000000002;131.147;140.6773;110.5487;281.06829999999997;3.0
P.P.CONGELADO PASTA;1428.115;395.8967;208.3665;365.72040000000004;229.4696;228.6616;993.9657;167.5993;266.5498;862.5119;565.6029;137.4657;555.5772;515.8081;219.26379999999997;170.6065;408.7563;292.5373;556.2149000000001;83.80592999999999;213.8075;543.0461;342.2794;245.176;906.9496;521.1653;33.15925;135.5616;167.5993;349.7002;182.63729999999998;139.8199;149.0546;76.53488;194.0478;3.0
OTROS P.P.CONGELADO;933.3923000000001;280.3143;121.9312;233.6656;132.6586;164.8226;647.0355999999999;118.55239999999999;167.80429999999998;580.4317;352.9606;109.69630000000001;323.9285;332.6508;167.1167;186.2646;208.91279999999998;177.9572;360.2578;36.99313;107.4909;398.8413;220.707;169.36;604.2901999999999;329.10209999999995;41.52836;94.27080000000001;118.55239999999999;196.5395;134.2868;85.13696;59.544230000000006;62.67022;140.863;3.0
P.P.SOPAS Y CREMAS;24283.48;6586.426;3707.173;5739.268;3484.053;4766.557;18028.38;2417.198;3837.894;13178.14;11105.34;1653.903;8334.152;7822.612;6472.81;5094.922;6764.893;5704.05;6719.612;1265.743;3462.24;9501.984;5589.939;4463.572;15649.96;8633.515;894.3506;1885.641;2417.198;4161.243;2719.061;1812.657;3010.486;1767.686;5615.155;2.0
P.P.GAZPACHO/SALMOR;2861.526;799.4601;460.3203;651.5367;404.8397;545.3689;2227.534;307.9726;326.0194;1592.417;1269.109;142.8245;829.4227;1033.126;856.1525;777.5389;752.5450999999999;597.1829;734.2588000000001;94.20113;276.95529999999997;1052.235;809.8936;628.2404;1806.119;1055.407;86.66969999999999;228.1842;307.9726;370.497;409.84540000000004;170.0727;274.19259999999997;274.1089;739.9825999999999;3.0
P.P.SOPAS Y CR.HORT;3964.958;1059.01;659.2855;893.3794;619.8436999999999;733.4390999999999;3113.402;358.5295;493.0267;2032.355;1932.602;330.95059999999995;1225.555;1376.727;1031.725;873.451;1344.93;884.6818000000001;861.8954;256.5722;474.4256;1556.155;956.6783;721.1268;2539.968;1424.99;166.63;408.7548;358.5295;498.311;378.76529999999997;295.0473;559.6993;372.1379;927.0826;3.0
P.P.PIZZA;8248.507;2479.008;1267.564;2130.249;1173.179;1198.508;5295.077;981.5847;1971.846;5106.815;3141.693;701.7461999999999;3451.333;2898.451;1196.978;921.1693;1710.813;2095.24;3521.285;459.5383;1230.289;3243.52;2030.531;1284.629;5630.059;2618.449;294.2794;622.3339;981.5847;2286.286;1010.736;1116.023;714.6398;351.6535;870.9706;2.0
P.P.PASTA RESTO;1121.766;312.5125;179.4741;255.1178;166.5359;208.12539999999998;820.4293;82.85791;218.4785;653.3385999999999;468.427;84.9542;431.10970000000003;344.39320000000004;261.3086;246.904;269.0811;253.1587;352.62190000000004;46.28142;149.26270000000002;443.0928;252.7965;230.33229999999998;755.024;366.74170000000004;86.09060000000001;86.67679;82.85791;236.6616;142.169;112.7878;98.24356;59.3737;216.90470000000002;2.0
TORTILLAS REFRIGERAD;2245.021;648.9936;375.2568;552.2269;303.04540000000003;365.4982;1537.145;234.89860000000002;472.9776;1298.479;946.5419;151.3639;916.0703000000001;715.0764;462.5104;450.1183;583.1679;447.8583;763.8765999999999;95.1037;254.4768;902.6713000000001;572.3651;420.40409999999997;1529.831;715.1901;100.557;180.3202;234.89860000000002;489.1735;271.35490000000004;228.71020000000001;205.03779999999998;137.6605;397.3083;2.0
PLAT.PREP.OTROS;10247.19;2853.097;1712.217;2461.485;1585.439;1634.951;7632.777;926.233;1688.18;6192.241;4054.948;771.3168000000001;3625.884;3669.249;2180.74;2212.317;2516.271;2508.712;3009.889;515.471;1270.035;3935.155;2533.202;1993.326;6756.382;3490.808;518.6179000000001;726.9784000000001;926.233;2058.744;1121.819;924.2772;1292.464;938.8644;1739.191;2.0
CAFES E INFUSIONES;7115.638;1654.37;1055.32;1759.471;1069.381;1577.096;5795.208;488.3703;832.0599;3517.537;3598.101;352.6369;1888.461;2539.146;2335.394;1417.144;2234.596;1607.717;1856.181;454.97270000000003;948.5509000000001;2872.078;1656.146;1183.89;5041.484;2074.154;197.3081;389.4107;488.3703;996.6978;976.7849;538.0653000000001;1137.722;468.71009999999995;1922.569;1.0
CAFE G. O M.TORREFAC;106.72030000000001;17.07266;11.546520000000001;12.48037;23.50404;42.11671;82.21086;9.512527;14.99691;51.093180000000004;55.627129999999994;6.420476;37.59645;23.57837;39.125;37.54941;28.92721;14.39481;25.84888;11.07522;17.74041;38.071529999999996;23.769029999999997;16.06411;82.43033;24.28998;3.094116;15.83568;9.512527;10.69592;13.63149;6.513063;8.297117;6.108091;33.032300000000006;2.0
CAFE G. O M.NATURAL;2870.089;814.416;462.11740000000003;643.7824;417.4142;532.3586;2308.269;208.9061;352.9139;1559.126;1310.963;146.3575;836.8206;1049.94;836.9708;519.9999;933.0931999999999;640.6168;776.3787;156.9414;357.0501;1171.235;661.4559;523.4062;2008.208;861.8806999999999;90.74922000000001;168.9847;208.9061;433.47020000000003;377.32;221.55429999999998;468.1578;198.7994;702.1468000000001;2.0
CAFE G. O M.MEZCLA;1384.511;267.69579999999996;218.6987;339.67879999999997;230.2776;328.15959999999995;1118.419;97.46622;168.62539999999998;703.5871;680.9236;66.97841;388.0758;510.5612;418.89529999999996;244.3356;419.4968;346.16490000000005;374.51340000000005;85.45725999999999;204.25910000000002;542.5318000000001;334.697;217.5655;930.1398;454.3709;31.668509999999998;80.66792;97.46622;226.8739;196.1643;117.80239999999999;210.666;76.53242;346.669;2.0
CAFE G. O M.DESCA;870.0764;153.973;103.749;231.217;135.6645;245.47289999999998;767.2595;33.11221;69.70466;324.8198;545.2565999999999;19.97886;148.22889999999998;330.704;371.16459999999995;194.0937;308.9759;184.9874;182.0193;60.02537;120.2868;345.3091;200.1068;144.34820000000002;633.2314;236.845;18.25505;29.490669999999998;33.11221;79.30215;119.4491;51.72114;178.534;45.183550000000004;315.0285;2.0
