Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
SURTIDO;9810.894;2867.363;1602.509;2237.411;1359.663;1743.949;7160.235;1013.002;1637.658;6129.24;3681.655;462.094;4008.384;3498.661;1841.756;1919.534;2476.31;2546.171;2868.879;572.5231;1337.308;3868.799;2473.852;1558.413;6401.925;3408.97;459.5992;676.6206999999999;1013.002;1791.958;1305.574;965.4821;1383.005;679.9814;1535.672;2.0
OTROS FRUTOS SECOS;37676.42;10510.11;6022.34;9952.008;5117.649;6074.316;29324.95;2778.446;5573.017;20617.25;17059.17;2243.006;11917.14;13304.84;10211.43;7360.942;10770.51;9341.796;10203.17;2230.08;5195.736;15868.56;8532.161;5849.877;26420.47;11255.95;1155.321;2442.237;2778.446;6543.095;4927.978;3092.265;5370.712;3104.096;8262.269;2.0
CASTAÑAS;155.8916;15.133719999999999;19.57908;32.34315;39.69798;49.13771;124.893;12.5881;18.410529999999998;88.49057;67.40107;19.71569;33.918510000000005;52.50064;49.756800000000005;46.845690000000005;49.252489999999995;33.11381;26.679650000000002;0;15.212530000000001;67.30096;34.18792;39.190239999999996;99.62327;56.26838;6.004648;11.80214;12.5881;16.15077;15.101510000000001;11.19313;13.20908;20.085459999999998;49.756800000000005;3.0
T.FRUTA&HORTA.TRANSF;119289.2;31195.17;18331.16;29111.54;17125.25;23526.09;92459.22;10726.63;16103.36;61640.71;57648.5;6955.584;34059.13;41541.49;36733.01;23153.75;34032.16;27000.69;35102.62;7870.819;16273.2;47624.46;27478.17;20042.56;81546.7;37742.51;3470.976;6550.876;10726.63;19518.43;14519.53;10055.03;16505.73;7460.595;30481.42;1.0
FRUTA&HORTA.CONSERVA;92392.9;24071.44;14292.16;22481.28;13015.97;18532.05;71503.92;7880.928;13008.05;48909.94;43482.96;5488.203;26745.23;32975.9;27183.57;18169.35;26599.33;20577.36;27046.86;6503.44;12994.67;36811.28;21386.03;14697.49;64121.44;28271.46;2695.87;5421.367;7880.928;15544.3;11287.04;7880.666;13034.63;5931.16;22716.95;2.0
GUISANTES;2462.231;594.691;378.6302;715.9539;370.088;402.8677;1929.834;207.132;325.265;1398.304;1063.927;135.40570000000002;729.8544;907.0884;689.8823000000001;413.59040000000005;774.2312;520.0724;754.3369;284.4808;299.21320000000003;908.7885;596.4603000000001;373.2881;1696.491;765.7395;71.69559;163.1946;207.132;358.4755;338.18629999999996;222.43679999999998;394.91159999999996;171.3844;534.8140999999999;3.0
JUDIAS VERDES;2592.962;748.3233;414.0765;620.0503;299.40090000000004;511.11109999999996;2038.345;240.01520000000002;314.60179999999997;1608.046;984.9164000000001;188.3535;725.2090999999999;1020.886;658.5134;665.8239;588.6294;588.4005;750.1081999999999;195.7095;293.8018;1049.959;567.6203;485.87140000000005;1720.991;871.9706;125.1369;159.9195;240.01520000000002;522.7456;317.6742;123.75869999999999;323.2523;259.2237;521.2358;2.0
PIMIENTOS;6277.846;1435.423;1012.18;1621.206;846.1776;1362.86;5227.848;286.7364;763.2615999999999;3016.769;3261.077;265.1227;1502.167;2376.949;2133.607;1286.597;2120.294;1414.643;1456.313;451.3804;804.327;2442.738;1560.236;1019.165;4399.859;1877.987;170.7099;276.74559999999997;286.7364;946.8399000000001;832.5561;460.482;1019.074;515.1659000000001;1769.536;2.0
ESPARRAGOS;9957.899;2398.329;1584.457;2301.695;1382.931;2290.487;8666.264;468.1316;823.504;4804.876;5153.023;386.14279999999997;2266.647;3921.677;3383.433;2475.509;3635.163;2066.2;1781.027;751.7344;1322.049;3660.917;2423.662;1799.537;6899.614;3058.286;334.0419;553.9761;468.1316;962.0509000000001;1234.197;759.7891;1862.379;770.311;3013.023;2.0
ALCACHOFAS;3899.485;1009.59;745.2068;851.7821;564.8843;728.0221;3295.589;185.3847;418.51120000000003;1914.06;1985.425;101.172;857.4232;1559.942;1380.947;827.9081;1202.489;900.8153000000001;968.2723000000001;370.94559999999996;406.4973;1557.631;891.3261;673.0848000000001;2577.142;1322.343;69.83059;109.8917;185.3847;560.2728000000001;519.4261;210.32479999999998;593.8295;410.9428;1239.582;3.0
CHAMPIÑOSNES+SETAS;3722.146;894.269;715.5702;847.1158;572.2499;692.9407;2736.886;476.6209;508.6386;2189.411;1532.735;276.1369;1238.278;1277.592;930.1388000000001;648.4251999999999;1028.471;843.8525999999999;1201.397;222.4748;755.5673;1565.635;757.4014;421.0672;2750.486;971.66;88.68773;226.4652;476.6209;704.3104000000001;464.6153;270.444;517.6039000000001;163.1595;810.2386;3.0
MAIZ DULCE;6640.494;1960.519;1051.216;1581.926;853.7498;1193.084;4782.012;777.5261999999999;1080.956;3753.013;2887.482;627.7692;2228.898;2245.769;1538.058;1150.487;1778.983;1404.514;2306.51;399.3417;1048.09;2724.788;1487.59;980.6850999999999;4541.056;2099.438;235.0189;516.832;777.5261999999999;1274.631;729.1097;706.3362;749.8186;422.1706;1229.05;3.0
MENESTRA;1045.453;305.0824;159.261;250.2579;107.88080000000001;222.9714;838.0249;102.5454;104.8832;690.9694000000001;354.48409999999996;56.99409;320.18170000000003;399.6173;268.66040000000004;223.8101;293.8211;295.10290000000003;232.7194;80.48554;111.89710000000001;415.4128;300.8412;136.8168;735.6275;309.826;47.8135;59.047019999999996;102.5454;153.9747;88.64151;97.14302;224.73270000000002;99.64112;171.9145;3.0
TOMATES;32106.3;9245.765;4860.791;7758.712;4411.143;5829.888;22730.03;3327.536;6048.73;18050.44;14055.86;2242.02;10984.27;11250.9;7629.109;4706.491;8166.004;7797.124;11436.68;2254.612;4547.644;12940.47;7461.766;4901.804;22139.46;9966.837;887.7593;2150.257;3327.536;6969.607;4287.231;2922.417;3892.436;1378.574;6290.481;2.0
TOMATE FRITO;24421.66;7005.788;3660.64;6072.258;3206.492;4476.486;16857.88;2630.455;4933.331;13916.02;10505.64;1790.329;8814.996;8272.958;5543.382;3550.677;6010.917;6023.185;8836.886;1888.173;3578.073;9693.549;5675.657;3586.213;17069.74;7351.922;633.5031;1750.126;2630.455;5531.946;3182.758;2210.793;2878.985;992.0296;4611.071;4.0
TOMATE NATURAL;7684.634;2239.977;1200.151;1686.453;1204.652;1353.402;5872.154;697.0812;1115.399;4134.416;3550.218;451.6909;2169.278;2977.938;2085.728;1155.814;2155.088;1773.939;2599.793;366.4385;969.5709;3246.924;1786.109;1315.591;5069.719;2614.915;254.2562;400.1309;697.0812;1437.662;1104.473;711.6248;1013.451;386.5442;1679.411;4.0
TOMATE N.ENTERO;1112.609;361.6313;178.5226;198.2297;153.5892;220.636;859.6773000000001;121.3623;131.56920000000002;679.0631;433.5457;58.00156;298.2041;446.2655;310.1377;175.59220000000002;390.92109999999997;242.9592;303.1363;37.53336;151.3953;414.35020000000003;320.9278;188.40220000000002;756.6945999999999;355.91409999999996;34.22982;56.15575;121.3623;174.2481;113.7985;92.67602000000001;168.9067;66.11942;285.11220000000003;5.0
TOMATE N.TRITUR.;6572.025;1878.345;1021.628;1488.224;1051.063;1132.766;5012.477;575.7188000000001;983.8294000000001;3455.352;3116.673;393.6893;1871.074;2531.673;1775.59;980.2216999999999;1764.166;1530.98;2296.657;328.90520000000004;818.1756;2832.574;1465.181;1127.189;4313.024;2259.001;220.0264;343.97520000000003;575.7188000000001;1263.414;990.6744;618.9488;844.5446;320.4248;1394.298;5.0
OTRA VERD/HORT.CON;5606.049;1388.542;760.3873000000001;1489.154;867.2203000000001;1100.746;4551.592;463.8608;590.5966;2747.581;2858.469;260.9188;1497.065;2117.02;1731.045;1328.333;1661.027;1236.733;1379.956;371.8364;798.759;2181.17;1117.747;1136.537;3692.081;1913.968;195.1729;267.7137;463.8608;648.5518000000001;775.7038;405.5988;931.6385;476.7292;1441.08;3.0
FRUTA EN CONSERVA;18082.04;4090.907;2610.383;4443.428;2740.247;4197.072;14707.49;1345.439;2029.106;8736.481;9345.555;948.1675;4395.232;5898.463;6840.174;4442.373;5350.214;3509.905;4779.545;1120.439;2606.821;7363.768;4221.379;2769.63;12968.63;5113.407;470.0024;937.3247;1345.439;2442.841;1699.695;1701.935;2524.949;1263.858;5695.993;3.0
MERMELADAS,CONFIT.;10058.41;2198.29;1612.321;2439.486;1558.387;2249.927;8276.471;683.4585999999999;1098.481;4639.559;5418.851;510.716;2315.939;3148.764;4082.991;2553.213;2921.684;2037.363;2546.152;759.6115;1367.82;4128;2263.596;1539.383;7078.244;2980.166;300.4657;479.727;683.4585999999999;1341.202;950.1513;769.7461999999999;1300.711;695.7529000000001;3537.196;4.0
FRUTA CONS/ALMIBAR;6156.357;1496.415;760.838;1469.643;956.9795;1472.481;4770.748;594.1668000000001;791.4428;3448.67;2707.687;399.9972;1829.468;2162.29;1764.602;1385.933;1735.769;1149.659;1884.997;288.93390000000005;1040.044;2478.927;1442.752;905.7004000000001;4611.762;1544.596;142.7645;428.5204;594.1668000000001;967.294;598.1681;715.8534000000001;879.1144;476.10859999999997;1354.367;4.0
FRUTA ESCARCHADA;119.757;0;20.17838;90.02505000000001;0;9.553533999999999;119.757;0;0;31.2536;88.50338;0;0;40.80713;78.94984;85.12947;13.99875;9.553533999999999;11.075209999999998;0;0;9.553533999999999;45.25235;64.95109;29.73192;90.02505000000001;0;0;0;11.075209999999998;0;0;23.55229;20.17838;64.95109;4.0
RESTO FRUTA CONSER;1747.512;396.2018;217.0453;444.27340000000004;224.8808;465.1106;1540.517;67.81363999999999;139.1814;616.9981;1130.514;37.4543;249.8245;546.6014;913.6316999999999;418.09770000000003;678.7624000000001;313.33070000000004;337.32120000000003;71.89374000000001;198.9565;747.2873000000001;469.7787;259.5956;1248.892;498.6196;26.7722;29.0773;67.81363999999999;123.26910000000001;151.3752;216.3354;321.572;71.81831;739.4789000000001;4.0
FRUTA&HORTA.CONGELAD;26896.31;7123.727;4039.002;6630.26;4109.279;4994.042;20955.3;2845.705;3095.309;12730.77;14165.54;1467.381;7313.901;8565.59;9549.439;4984.405;7432.829;6423.326;8055.752;1367.379;3278.533;10813.18;6092.143;5345.072;17425.27;9471.045;775.1063;1129.509;2845.705;3974.128;3232.49;2174.364;3471.103;1529.435;7764.47;2.0
VERD./HORT.CONGELAD;25611.21;6790.84;3725.53;6327.972;3889.01;4877.856;19934.98;2711.102;2965.122;11953.85;13657.36;1288.596;6857.056;8178.702;9286.854;4691.704;7127.232;6019.503;7772.769;1343.55;3180.297;10267.36;5760.61;5059.392;16627.72;8983.487;625.482;1058.672;2711.102;3782.271;3016.629;2002.829;3387.581;1462.707;7563.935;3.0
ESPINACAS;1948.756;517.965;311.7755;507.1822;246.59029999999998;365.2426;1630.56;114.845;203.35060000000001;891.24;1057.516;75.58291;443.0702;695.2946999999999;734.8077;446.5172;659.4928000000001;329.7021;513.0434;29.281299999999998;262.62190000000004;778.9533;440.0294;437.8696;1208.591;740.1646999999999;26.45965;70.48230000000001;114.845;317.1109;240.1056;94.99673;335.2323;218.5967;530.9264000000001;4.0
GUISANTES;4095.255;1214.041;553.7211;1056.29;441.2237;829.9797;2953.683;565.2546;576.3178;2000.137;2095.118;225.1293;1131.689;1174.313;1564.124;837.8209;969.2537;900.6891999999999;1387.491;109.92089999999999;643.7338000000001;1526.793;1105.838;708.9696;2714.386;1380.869;84.64159;130.5762;565.2546;656.4656;449.4366;279.4117;519.1141;133.3229;1277.032;3.0
JUDIA VERDE;3907.993;1033.803;556.3856;888.6784;635.5438;793.5815;3099.231;268.6574;540.1043000000001;1766.127;2141.866;101.1205;1029.239;1253.405;1524.229;597.1981;1162.32;872.0002;1276.475;213.8875;582.9655;1517.907;815.13;778.1025999999999;2442.341;1465.652;73.75767;121.6485;268.6574;665.7949;534.4738000000001;207.3851;575.5454;180.09279999999998;1280.637;4.0
COLIFLOR;912.251;261.5161;106.3445;243.9561;162.5373;137.897;628.9893000000001;171.4777;111.784;469.9688;442.2822;79.76671;311.499;312.1664;208.81889999999999;93.9113;231.27929999999998;251.2777;335.7828;46.3123;109.0105;441.2894;198.5701;117.0688;589.3446;322.9065;35.093489999999996;73.57863;171.4777;177.1311;111.54060000000001;48.47586;158.3725;11.51634;125.0648;3.0
PIMIENTOS;489.7069;95.73888000000001;76.15219;153.3918;85.14266;79.28141000000001;323.88890000000004;79.82188000000001;85.99616;240.9309;248.776;48.52827;198.7957;136.84189999999998;105.541;47.77425;131.2066;130.0933;180.6329;19.7865;54.20515;199.2672;144.8606;71.5875;350.6759;139.031;8.888572;32.290369999999996;79.82188000000001;89.44996;54.37447;59.654379999999996;51.286319999999996;22.5106;91.43038;2.0
BROCOLI;1349.537;335.34729999999996;249.2029;307.8272;206.90179999999998;250.2573;958.8214;176.38389999999998;214.3311;747.2728000000001;602.2638000000001;57.48841;430.5328;492.8406;368.67470000000003;272.05629999999996;291.2789;335.7574;450.44390000000004;12.87182;145.9889;555.6783;292.2795;342.718;807.4718;542.0648;36.05247;70.63427;176.38389999999998;231.647;184.4245;141.01489999999998;115.5774;100.2206;293.58140000000003;3.0
MENESTRA;2699.378;759.5728;401.59990000000005;587.5539;396.33959999999996;554.3119;2352.204;155.60070000000002;191.57379999999998;998.6594;1700.719;142.3007;536.7461;686.7893;1333.542;497.7201;747.1963000000001;955.3346;499.127;432.8782;259.8131;1063.758;511.9189;431.0099;1964.268;735.11;117.8193;93.28101;155.60070000000002;196.1855;344.8387;155.5824;276.694;113.3227;1246.054;3.0
OTR.VERD/HOR.CONG.;10208.33;2572.856;1470.348;2583.092;1714.731;1867.305;7987.607;1179.061;1041.664;4839.509;5368.823;558.6791;2775.484;3427.051;3447.118;1898.706;2935.205;2244.649;3129.773;478.6117;1121.958;4183.713;2251.983;2172.066;6550.642;3657.69;242.7693;466.18109999999996;1179.061;1448.486;1097.434;1016.307;1355.759;683.1244;2719.21;4.0
FRUTAS CONGELADAS;1285.103;332.8872;313.47159999999997;302.2889;220.2694;116.18560000000001;1020.313;134.6028;130.187;776.9225;508.1801;178.78529999999998;456.8447;386.8879;262.5847;292.70059999999995;305.5968;403.8229;282.9823;23.828799999999998;98.23619000000001;545.8234;331.5338;285.6804;797.5453;487.55740000000003;149.62429999999998;70.83662;134.6028;191.85729999999998;215.8616;171.5358;83.5218;66.72777;200.5345;3.0
PLATOS PREPARADOS;306712.7;86797.94;49026.93;77894.52;41691.27;51302.04;220560.4;31227.74;54924.55;181404.5;125308.2;20828.56;111913.4;107145.6;66825.12;56816.1;75787.71;68954.06;105154.8;16906.87;39178.08;123265.1;73772.82;53589.87;201013.6;105699.1;10670.49;21849.76;31227.74;64269.34;40187.36;29456.32;33757.01;23052.29;52242.39;1.0
PLAT.PREP.CONSERVA;52133.58;14427.4;8442.325;13481.34;6432.733;9349.789;39662.54;4464.274;8006.768;29897.09;22236.5;3038.321;17401.15;18870.71;12823.4;10547.52;14311.77;11768.25;15506.05;2468.222;6470.011;21150.31;12341.65;9703.397;32571.32;19562.26;1888.454;3551.006;4464.274;9691.708;6846.47;4313.982;6881.124;3942.04;10554.53;2.0
P.P.CONSERVA CARNE;23813.09;6562.377;3786.715;6295.879;3115.435;4052.689;17363.89;2514.168;3935.035;14092.91;9720.185;1613.638;8667.114;8463.107;5069.234;4025.413;6546.193;5251.163;7990.327;1288.949;2958.586;9617.923;5734.801;4212.836;15072.39;8740.7;874.6447;1522.576;2514.168;4758.834;3360.189;2082.71;3082.754;1518.157;4099.061;3.0
P.P.CONSERV PESCADO;2630.667;707.5785999999999;611.8221;708.3688000000001;178.9899;423.90770000000003;2212.763;90.67934;327.2251;1614.885;1015.782;57.58296;727.9819;1056.071;789.0315;673.6294;614.0831;644.2839;698.6708000000001;112.8445;315.9252;1040.716;709.0766;452.1048;1482.743;1147.924;57.506519999999995;91.40095;90.67934;473.2725;415.4139;207.4917;283.11109999999996;290.5817;721.2095;3.0
P.P.CONSERV VEGETAL;15547;3946.333;2495.817;4072.649;2090.702;2941.502;12569.88;1048.766;1928.36;8129.329;7417.674;830.8288;4348.571;5567.804;4799.8;3877.703;4476.058;3480.931;3712.311;692.1713000000001;1625.936;5981.808;3801.043;3446.044;9256.142;6290.86;633.8599;1015.751;1048.766;2239.661;1738.858;1175.314;2312.232;1314.094;4068.468;3.0
P.P.CONSV LEGUMBRE;5065.291;958.0628;1078.011;1372.64;891.477;765.0993000000001;4238.538;339.0414;487.7112;2511.576;2553.715;353.6515;1319.47;1962.548;1429.621;1085.964;1774.085;1034.371;1170.871;268.60659999999996;516.3533;1898.995;1403.437;977.8989;2910.536;2154.755;284.0774;396.0716;339.0414;631.0047;672.3773;289.3245;890.6735;322.2315;1240.489;4.0
P.P.CONSERVA PASTA;10142.82;3211.111;1547.97;2404.444;1047.606;1931.691;7516.015;810.6599;1816.148;6059.965;4082.857;536.2706;3657.487;3783.729;2165.336;1970.779;2675.434;2391.868;3104.741;374.2577;1569.564;4509.86;2096.729;1592.413;6760.045;3382.777;322.4425;921.2779;810.6599;2219.942;1332.009;848.4663;1203.027;819.2076;1665.791;3.0
PLAT.PREP.CONGELADO;57146.21;17191.93;8749.386;14936.37;7354.334;8914.187;37505.74;7514.936;12125.53;33832.69;23313.52;4381.122;23911.75;17709.79;11143.55;7828.668;13537.28;13128.39;22651.88;3687.471;7641.277;22837.89;13361.26;9618.319;37760.6;19385.61;1837.789;4563.978;7514.936;13937.05;6713.022;5054.192;5003.032;3019.332;9502.886;2.0
P.P.CONGELADO CARNE;15215.7;4582.824;2369.742;4143.776;1856.664;2262.693;8860.556;2107.781;4247.363;9412.329;5803.37;1274.812;7217.804;4398.494;2324.589;1893.757;3359.813;3293.48;6668.65;815.9590999999999;2071.713;6144.65;3653.227;2530.15;10165.92;5049.781;511.23470000000003;1243.968;2107.781;4269.364;1742.878;1616.62;906.7146;842.7481;1974.391;3.0
P.P.CONGEL.PESCADO;20497.89;5904.021;2983.842;5264.273;2900.298;3445.459;12897.39;3395.409;4205.095;11527.29;8970.604;1292.571;8762.851;5737.405;4705.066;2694.347;4429.853;4884.404;8489.288;1664.748;3007.439;8517.745;4374.711;2933.25;14221.79;6276.099;616.8185;1111.39;3395.409;5023.279;2212.712;1316.982;1926.846;799.4427;4095.014;3.0
P.P.CONGEL.VEGETAL;7742.899;2482.767;1269.432;2218.327;819.091;953.2825;6052.286;625.6618000000001;1064.952;4803.034;2939.865;513.3997;2623.584;3078.733;1527.183;1212.977;2177.747;1842.059;2510.116;420.87;1110.355;2858.989;1913.009;1439.677;4950.132;2792.767;289.8343;744.9048;625.6618000000001;1384.135;1125.722;747.0987;948.6349;685.8685;1191.04;3.0
P.P.CONGELADO PASTA;6727.613;1815.384;926.4486999999999;1763.138;1010.021;1212.622;4885.827;506.609;1335.177;3846.932;2880.681;418.5206;2540.596;2653.854;1114.643;1108.827;1621.969;1328.325;2668.491;418.1263;914.7698;2535.83;1754.027;1104.859;4206.713;2520.9;139.39339999999999;629.1484;506.609;1777.236;834.0714;795.8032;601.8290999999999;443.5562;999.9664;3.0
OTROS P.P.CONGELADO;6962.108;2406.938;1199.922;1546.859;768.2595;1040.13;4809.685;879.4747;1272.948;4243.111;2718.997;881.8179;2766.917;1841.308;1472.065;918.7589;1947.9;1780.117;2315.332;367.767;537.001;2780.673;1666.282;1610.385;4216.049;2746.059;280.50809999999996;834.5665;879.4747;1483.031;797.6387;577.688;619.008;247.7166;1242.476;3.0
P.P.SOPAS Y CREMAS;35979.69;10501.37;6282.211;8502.096;4204.666;6489.347;26844.6;3600.12;5534.97;20620.65;15359.04;2223.533;12509.01;12048.01;9199.14;8545.821;9529.937;7741.343;10162.59;1269.355;4199.803;15370.25;8047.835;7092.451;21613.8;14365.89;1794.743;2277.757;3600.12;6279.425;3942.525;2768.611;4475.945;2873.782;7966.78;2.0
P.P.GAZPACHO/SALMOR;16974.09;4988.915;3046.512;4041.436;2154.167;2743.063;13090.01;1658.908;2225.171;10062.49;6911.608;910.5039;5666.07;5970.058;4427.461;4838.239;4350.549;3289.493;4495.811;415.4472;1469.703;7217.707;4084.853;3786.382;9368.683;7605.41;958.6757;1083.86;1658.908;2652.731;1853.132;1134.86;1991.693;1720.431;3919.803;3.0
P.P.SOPAS Y CR.HORT;5020.069;1373.641;915.5896;1142.812;565.949;1022.078;4021.741;496.6486;501.67879999999997;2733.868;2286.201;520.7246;1578.542;1624.779;1296.023;1190.176;1663.435;1107.476;1058.983;265.1973;544.67;2132.461;1104.176;973.5638;3093.616;1926.453;353.93440000000004;465.7262;496.6486;582.4919;491.5918;356.9271;724.6698;444.9565;1103.122;3.0
P.P.PIZZA;62072.04;19316.85;10359.24;14590.39;8317.859;9487.709;41153.13;7295.78;13623.13;38771.51;23300.54;4876.903;24498.42;22611.49;10085.23;8489.11;12830.32;13896.76;26855.85;5078.345;8166.306;24954.67;15177.55;8695.173;43140.03;18932.01;1751.157;4497.49;7295.78;15700.99;9359.036;7461.178;5858.168;3818.672;6329.575;2.0
P.P.PASTA RESTO;9961.026;3000.865;1441.394;2597.29;1422.117;1499.36;6970.982;829.1164;2160.928;5927.861;4033.166;751.571;3687.436;3605.611;1916.409;1354.414;2227.393;2429.264;3949.956;546.7018;1362.02;3985.982;2118.545;1947.778;6560.82;3400.206;275.8802;730.7754;829.1164;2481.326;1468.103;1399.284;569.8798;525.566;1681.097;2.0
TORTILLAS REFRIGERAD;10472.22;3351.442;1509.685;2574.571;1369.162;1667.365;7542.254;1010.24;1919.73;6214.04;4258.185;646.4099;3953.68;3394.241;2477.893;2307.62;2326.314;2080.702;3757.587;391.83840000000004;1170.692;4113.223;2790.088;2006.382;6828.586;3643.638;395.6448;711.7011;1010.24;1970.592;1355.742;1264.561;1094.111;866.7544;1802.877;2.0
PLAT.PREP.OTROS;78947.92;19008.09;12242.69;21212.47;12590.4;13894.28;60881.15;6513.276;11553.49;46140.69;32807.23;4910.698;25952;28905.73;19179.5;17742.95;21024.7;17909.36;22270.91;3464.935;10167.97;30852.74;19935.9;14526.37;52538.44;26409.48;2726.826;5517.057;6513.276;14208.25;10502.46;7194.51;9874.754;8006.139;14404.65;2.0
CAFES E INFUSIONES;110030.7;29768.94;17583.93;25545.97;15979.47;21152.4;88064.32;8390.556;13575.83;59235.74;50794.95;6097.619;32400.07;38369.34;33163.67;21797.64;34663.15;25094.93;28474.97;5503.098;16935.52;43474.37;25999.33;18118.39;76999.5;33031.2;3373.14;7369.117;8390.556;16026.48;13672.33;8897.62;17810.15;7718.979;26772.32;1.0
CAFE G. O M.TORREFAC;844.3794;187.436;133.9874;165.8257;93.56438;263.566;628.5738;90.70852000000001;125.0972;351.38340000000005;492.99609999999996;8.123541;295.2423;290.7552;250.2584;105.1713;307.87309999999997;135.6715;295.6636;40.36022;207.5735;322.2574;251.1445;23.0438;670.9956999999999;173.38379999999998;0;0;90.70852000000001;141.5369;165.9708;14.30599;178.5051;58.508309999999994;194.8439;2.0
CAFE G. O M.NATURAL;46474.49;14513.91;8079.433;9849.981;6808.556;7222.607;36244.76;3641.449;6588.282;28390.56;18083.93;2472.931;16545.29;16277.27;11179;9243.762;14149.14;10224.21;12857.38;1841.217;6930.241;18154.86;11219.87;8328.294;31074.75;15399.74;1427.504;3404.965;3641.449;7939.311;5324.184;4271.296;7471.935;4281.683;8712.162;2.0
CAFE G. O M.MEZCLA;10564.3;2375.452;1385.152;2666.571;1631.023;2506.099;8524.77;765.4573;1274.07;5237.101;5327.196;423.4898;2697.635;4108.803;3334.37;1817.274;3216.693;2486.797;3043.534;644.0404;1613.658;3903.209;2512.414;1890.976;7080.343;3483.955;222.812;554.0119;765.4573;1531.146;1537.17;965.5266;1678.006;531.9841;2778.183;2.0
CAFE G. O M.DESCA;11801.46;2705.51;1525.601;3049.636;1580.898;2939.818;10325.3;710.3914;765.7697;4919.28;6882.183;607.1723000000001;2212.92;3965.346;5016.025;2803.141;4263.282;2621.779;2113.262;652.078;2010.964;4270.989;2635.759;2231.673;8332.991;3468.472;320.5723;805.5795;710.3914;886.5204;1490.592;692.2451;2028.91;647.26;4219.392;2.0
CAFE SOLUBLE;23849.05;6196.1;3651.429;5574.658;3368.223;5058.643;19001.33;1816.289;3031.435;12013.17;11835.88;1390.76;6365.424;8358.004;7734.865;4075.976;7323.29;6099.361;6350.425;1687.222;4145.011;9746.708;5330.116;2939.996;18394.66;5454.388;560.346;1526.489;1816.289;3497.379;3495.44;1606.958;4024.736;1086.411;6235.004;2.0
DESCAFEINADO CS;6145.655;1178.268;875.4573;1132.066;1178.572;1781.291;5378.465;265.2545;501.93559999999997;2212.713;3932.942;156.6873;984.3794;1833.625;3170.963;1377.563;2246.907;1136.998;1384.186;679.0219000000001;1107.293;2254.785;1382.283;722.272;4866.1;1279.555;72.88926;247.9017;265.2545;606.8906;623.4992;203.8137;1158.458;209.6774;2757.27;3.0
NO DESCAFEINADO CS;17703.4;5017.832;2775.971;4442.592;2189.651;3277.353;13622.86;1551.035;2529.5;9800.46;7902.938;1234.073;5381.044;6524.379;4563.902;2698.413;5076.383;4962.363;4966.239;1008.2;3037.718;7491.923;3947.833;2217.724;13528.57;4174.833;487.4568;1278.588;1551.035;2890.488;2871.94;1403.144;2866.278;876.7338000000001;3477.734;3.0
SUCEDANEOS DE CAFE;1784.572;560.2868000000001;278.12620000000004;358.7526;204.126;383.2799;1390.412;151.0913;243.0687;918.9715;865.5999;78.13524000000001;534.3794;475.1184;696.9384;318.9409;508.3682;486.29859999999996;470.9638;81.41595;194.78310000000002;806.1762;508.849;193.3473;1262.43;522.1413;63.44027;130.7378;151.0913;263.3132;111.04939999999999;86.96992;226.95870000000002;89.17988000000001;661.831;2.0
CAFE EN CAPSULAS;46981.22;15052.1;8150.664;10506.74;6037.046;7234.667;36019.53;4260.166;6701.519;28249.54;18731.68;2887.837;16815.13;15727.21;11551.03;8097.463;14900.11;10560.03;13423.61;2157.443;7861.38;18784.23;10276.87;7901.295;32757.49;14223.73;1278.679;4108.233;4260.166;8152.418;5929.947;4414.111;7126.567;3117.193;8593.905;2.0
