Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
TOMATE N.TRITUR.;5982.548;1647.331;1004.999;1597.558;634.2243000000001;1098.436;4381.983;651.5876;948.9779;3179.895;2802.653;325.9388;1859.35;2303.834;1493.425;955.7911;1511.069;1469.677;2046.011;321.9664;822.6458;2541.438;1377.636;918.8616;4193.335;1789.213;124.7207;299.8;651.5876;1142.848;845.7624000000001;533.6609;860.0329;345.9915;1178.144;5.0
OTRA VERD/HORT.CON;4887.024;1201.684;724.8928000000001;1100.831;900.2146;959.402;3878.332;433.8514;574.8401;2530.653;2356.371;267.6689;1337.492;1863.746;1418.117;1051.541;1483.04;1099.953;1252.49;212.8353;721.4119000000001;1802.989;1127.936;1021.851;3391.044;1495.979;151.46189999999999;252.6258;433.8514;632.0733;555.0919;422.72929999999997;885.6826;473.96840000000003;1079.539;3.0
FRUTA EN CONSERVA;18628.56;4193.806;2513.866;4464.176;3349.04;4107.677;15233.32;1327.538;2067.704;8540.822;10087.74;1057.105;4422.147;5997.056;7152.257;4047.203;6246.292;3823.206;4511.863;1396.45;2577.072;7387.544;4810.348;2457.149;13834.86;4793.7;560.9814;916.6080999999999;1345.121;2367.423;1871.406;1466.942;2596.194;1288.842;6215.047;3.0
MERMELADAS,CONFIT.;9517.138;2300.466;1454.15;2351.913;1355.493;2055.117;7691.829;661.7093000000001;1163.6;4551.076;4966.062;462.7013;2303.536;3231.382;3519.519;2325.294;2837.468;1886.682;2467.695;821.8003;1286.338;3899.04;2208.39;1301.57;6681.751;2835.388;230.5326;457.0027;661.7093000000001;1267.087;905.7428000000001;745.4894;1407.902;756.0925;3085.58;4.0
FRUTA CONS/ALMIBAR;7110.682;1476.284;858.3224;1644.088;1437.538;1694.449;5766.493;579.9304000000001;764.2585;3302.631;3808.051;505.0071;1825.722;2203.481;2576.472;1401.31;2493.748;1509.94;1705.684;467.9162;1058.929;2747.715;2005.85;830.2724000000001;5574.007;1536.675;274.6173;344.761;597.5141;956.8969000000001;807.9176;588.9808;882.0063;398.8039;2259.184;4.0
FRUTA ESCARCHADA;529.4701;36.731190000000005;36.18133;57.77234;363.3935;35.39179;505.8125;11.10909;12.54849;79.2712;450.19890000000004;0;28.92511;99.70017;400.84479999999996;42.21018;393.1198;57.70585;36.43425;0;44.45505;114.4261;327.6663;42.92259;481.9192;47.55088;0;0;11.10909;12.54849;33.514900000000004;0;57.5365;13.91629;400.84479999999996;4.0
RESTO FRUTA CONSER;1471.274;380.3243;165.2128;410.40229999999997;192.6153;322.7188;1269.187;74.78886;127.2973;607.8438000000001;863.4296999999999;89.39633;263.9636;462.4923;655.4213000000001;278.3893;521.9561;368.87829999999997;302.0498;106.73360000000001;187.35029999999998;626.3629;268.4428;282.3838;1097.188;374.08590000000004;55.83155;114.8444;74.78886;130.8911;124.2302;132.4714;248.7488;120.0291;469.43809999999996;4.0
FRUTA&HORTA.CONGELAD;26284.69;6575.753;3527.174;6617.083;3849.321;5715.361;20708.71;2436.092;3139.889;12759.67;13525.02;1550.611;7266.666;8719.048;8748.365;5394.929;7122.932;6438.412;7328.419;1415.141;3300.241;10276.59;5857.388;5435.333;17536.44;8748.246;889.5364000000001;1433.222;2444.575;4158.065;3112.286;2083.302;3176.797;1497.768;7489.139;2.0
VERD./HORT.CONGELAD;25172.85;6306.423;3293.571;6332.087;3629.111;5611.658;19865.47;2299.436;3007.942;12091.84;13081.01;1382.192;6881.045;8389.957;8519.655;5175.927;6828.537;6067.776;7100.609;1387.035;3184.183;9825.749;5586.344;5189.538;16782.92;8389.925;853.7265;1299.735;2307.92;3944.312;2976.889;1975.242;3091.302;1443.235;7280.489;3.0
ESPINACAS;1915.674;470.86159999999995;289.5785;398.0133;203.19029999999998;554.0303;1559.314;146.11929999999998;210.2406;996.8872;918.7868000000001;96.40476;555.3823000000001;632.6506999999999;631.2363;453.7473;501.1553;360.7256;600.0458000000001;89.19521;406.0098;661.6360999999999;417.35159999999996;341.4813;1302.967;612.7069;75.89880000000001;85.47164;146.11929999999998;312.42409999999995;207.2047;207.3184;220.07129999999998;137.9376;523.228;4.0
GUISANTES;4215.712;1121.49;469.1876;1106.929;519.077;999.0285;3384.281;323.0165;508.4144;1764.501;2451.211;131.1921;1081.866;1302.224;1700.431;910.9213000000001;1221.619;967.8402;1115.332;244.3081;622.4793000000001;1605.993;1004.477;738.4545;3028.667;1187.045;64.83497;280.6398;323.0165;618.8244;534.6619000000001;280.3138;518.6855;141.4709;1453.265;3.0
JUDIA VERDE;3190.419;867.9386;482.93670000000003;743.1704;464.1848;632.1884;2506.714;218.7809;464.9242;1617.938;1572.481;106.24510000000001;897.9231;1231.375;954.8759;494.62129999999996;780.5227;788.6568000000001;1126.618;163.5895;433.38620000000003;1167.401;740.2745;685.7681;1989.578;1200.841;86.74448;151.831;218.7809;647.8587;430.56;246.9456;417.5168;150.4861;839.6953000000001;4.0
COLIFLOR;723.3493000000001;211.1467;80.0411;103.3477;159.7474;169.0665;545.5871999999999;64.15766;113.6045;324.2723;399.077;25.24266;216.8079;215.4538;265.845;116.40289999999999;179.3046;175.4305;252.2113;58.52684;77.70269;317.1218;150.6722;119.3258;427.95459999999997;295.3948;21.622220000000002;38.197379999999995;64.15766;129.932;84.66507;68.63988;65.7863;20.85162;229.49720000000002;3.0
PIMIENTOS;584.5343;136.5924;64.09579;199.18710000000002;99.7298;84.9292;432.4334;83.89237;68.20859;330.8861;253.64829999999998;94.04824;183.9661;209.11520000000002;97.40484;48.24757;144.0856;188.341;203.86020000000002;15.89517;32.63484;222.3065;165.09220000000002;148.6057;323.84340000000003;260.6909;30.41113;58.774;83.89237;108.7505;64.09861;86.37038000000001;73.96594;17.83645;60.43499;2.0
BROCOLI;1395.061;417.0289;141.56629999999998;371.27590000000004;188.2859;276.90409999999997;967.6939;205.52329999999998;221.8439;662.3195;732.7415;94.36561999999999;472.8792;425.2398;402.5763;371.1063;233.401;249.3773;541.1764000000001;27.912290000000002;169.4929;514.4602;324.7447;358.451;783.484;611.577;31.31067;63.288489999999996;205.52329999999998;261.3949;182.334;83.11369;105.9335;98.57234;363.59009999999995;3.0
MENESTRA;2541.249;462.7169;416.94590000000005;607.2558;369.4343;684.8959;2216.328;122.92660000000001;201.99460000000002;1166.066;1375.183;161.2438;574.5106;854.7454;950.7491;639.8518;777.5042;630.3623;493.5306;222.39229999999998;349.4581;1014.077;532.0075;423.314;1824.318;716.9306;207.8537;75.34476;122.92660000000001;279.8294;308.23720000000003;137.4554;384.712;158.1391;866.7508;3.0
OTR.VERD/HOR.CONG.;10606.85;2618.647;1349.219;2802.908;1625.461;2210.615;8253.119;1135.02;1218.711;5228.966;5377.885;673.4493;2897.711;3519.153;3516.538;2141.029;2990.945;2707.042;2767.834;565.2156;1093.019;4322.754;2251.724;2374.138;7102.111;3504.74;335.0506;546.1874;1143.503;1585.298;1165.128;865.0853000000001;1304.63;717.9408000000001;2944.028;4.0
FRUTAS CONGELADAS;1111.842;269.33;233.6037;284.99559999999997;220.21;103.7025;843.2394;136.6555;131.9469;667.8335;444.00829999999996;168.41979999999998;385.6207;329.0914;228.7098;219.0019;294.39459999999997;370.6357;227.80960000000002;28.10581;116.05789999999999;450.839;271.0439;245.79520000000002;753.5215;358.3203;35.80988;133.48729999999998;136.6555;213.7533;135.3971;108.0592;85.49544999999999;54.533480000000004;208.6506;3.0
PLATOS PREPARADOS;303156.3;86154.38;46242.03;75770.65;41951.58;53037.67;211787.2;35517.3;55851.83;179295.2;123861.1;25009.95;110080.1;104902.4;63163.9;55273.23;73182.23;72697.03;102003.8;14722.14;39288.34;123239.6;73931.24;51975;199795.5;103360.8;11245.8;20366.14;35575.6;63887.92;38440.88;28536.94;32474.68;21086.97;51541.39;1.0
PLAT.PREP.CONSERVA;53134.02;14960.03;8001.752;13590.04;7393.93;9188.269;39596.85;5604.971;7932.198;31302.17;21831.85;3610.35;18510.14;18422.54;12590.99;11147.43;14073.34;12674.65;15238.6;2515.973;6210.366;21643.77;13717.41;9046.499;34298.64;18835.37;2249.826;3637.241;5604.971;9450.261;6602.756;4378.177;6270.88;4334.351;10605.55;2.0
P.P.CONSERVA CARNE;23737.2;6608.928;3572.565;6044.128;3422.294;4089.283;16988.25;2899.017;3849.928;14258.67;9478.526;1738.036;9184.819;8072.282;4742.061;4182.386;6183.773;5984.337;7386.702;1663.788;2954.648;9352.111;6131.889;3634.761;15991.54;7745.662;956.9540999999999;1682.82;2899.017;4616.5;2952.77;2034.771;2800.528;1793.818;4000.021;3.0
P.P.CONSERV PESCADO;2729.418;871.0005;439.9215;682.4608000000001;404.3847;331.65070000000003;2199.29;186.412;343.7158;1628.899;1100.519;130.0366;848.0491;697.4038;1053.929;749.8608;726.6845999999999;554.7954;698.0773;86.44488;208.0115;955.8536;853.6368;625.4714;1421.725;1307.694;98.06516;106.08439999999999;186.412;447.85540000000003;208.1418;155.4641;436.8033;225.8063;864.7855999999999;3.0
P.P.CONSERV VEGETAL;15090.65;3723.628;2295.158;3938.033;2121.126;3012.7;11889.3;1490.743;1710.603;8031.971;7058.674;992.6323000000001;4514.361;5023.252;4560.401;4051.199;4113.004;3473.019;3453.424;454.8455;1598.163;6233.72;4077.503;2726.414;9721.251;5369.395;768.3224;948.5555;1490.743;2060.176;1660.761;1061.974;1748.164;1399.524;3952.425;3.0
P.P.CONSV LEGUMBRE;6191.54;1334.088;913.0109;1774.229;984.0233000000001;1186.189;4947.803;649.0483;594.6889;2964.356;3227.184;494.212;1677.925;1976.151;2043.252;1666.652;1886.87;1437.411;1200.607;185.6794;608.0781;2639.303;1768.411;990.0686;4216.169;1975.372;292.4346;447.841;649.0483;779.7014;569.6006;371.7276;764.9608000000001;502.2493;1813.977;4.0
P.P.CONSERVA PASTA;11576.76;3756.472;1694.107;2925.418;1446.125;1754.635;8520.007;1028.8;2027.951;7382.627;4194.13;749.6455;3962.909;4629.605;2234.598;2163.984;3049.882;2662.495;3700.397;310.894;1449.543;5102.085;2654.382;2059.853;7164.133;4412.625;426.48429999999996;899.7814000000001;1028.8;2325.731;1781.083;1125.968;1285.385;915.2026;1788.323;3.0
PLAT.PREP.CONGELADO;56571.26;16420.73;7846.86;14516.1;7890.472;9897.097;36522.69;7811.893;12236.68;33243.65;23327.61;5374.316;23123.46;17623.3;10450.19;8751.819;12573.78;12701.61;22544.05;3207.868;7711.852;22413.37;13567.48;9670.692;37359.38;19211.88;2627.347;3875.483;7811.893;13598.36;6582.504;5194.557;5294.152;2919.079;8667.884;2.0
P.P.CONGELADO CARNE;11934.65;3613.26;1506.388;3169.82;1883.773;1761.406;6833.323;1825.303;3276.022;7412.639;4522.008;1300.196;5506.787;3453.895;1673.769;1542.428;2208.25;2854.242;5329.727;690.8290999999999;1589.616;4882.974;3038.828;1732.4;8144.498;3790.149;443.54720000000003;825.0291;1825.303;3398.566;1286.623;1222.515;846.7141;724.9245;1361.425;3.0
P.P.CONGEL.PESCADO;22271.96;6017.568;3036.116;5755.146;3180.33;4282.802;14016.68;3311.107;4944.179;12270.62;10001.35;1346.7;9309.722;6735.461;4880.078;3278.876;5032.399;4605.405;9355.282;1578.444;3190.033;9277.544;4806.258;3419.683;15821.68;6450.279;744.2307;1021.516;3311.107;5677.118;2273.101;1979.573;2208.71;890.2773000000001;4166.329;3.0
P.P.CONGEL.VEGETAL;8024.135;2292.631;1327.885;2030.016;917.8357;1455.767;5824.851;842.1841;1357.099;4779.611;3244.524;789.5293;2837.805;2901.516;1495.285;1289.034;2070.14;1961.156;2703.805;385.7814;1156.444;2832.221;1935.747;1713.942;4870.4;3153.735;514.8303;632.5106999999999;842.1841;1487.352;1188.962;667.0779;942.3974000000001;536.6264;1212.194;3.0
P.P.CONGELADO PASTA;6864.093;2258.768;787.3004;1798.75;913.7861;1105.489;4720.791;866.3085;1276.994;4063.277;2800.817;751.7672;2772.71;2236.071;1103.546;1093.219;1553.742;1575.321;2641.811;306.85990000000004;1073.107;2565.54;1654.277;1264.31;4231.649;2632.445;286.1485;649.8868;866.3085;1719.185;880.0483;621.7706;647.6025999999999;386.8419;806.301;3.0
OTROS P.P.CONGELADO;7476.425;2238.501;1189.172;1762.371;994.7473;1291.634;5127.048;966.9908;1382.386;4717.511;2758.914;1186.123;2696.432;2296.355;1297.515;1548.262;1709.246;1705.488;2513.428;245.9539;702.6527;2855.091;2132.37;1540.358;4291.147;3185.278;638.5904;746.5406999999999;966.9908;1316.142;953.7691;703.6209;648.7283;380.40840000000003;1121.634;3.0
P.P.SOPAS Y CREMAS;34183.66;9665.359;5261.4;8202.41;4603.273;6451.214;25426.49;3866.509;4890.658;19686.46;14497.2;2870.13;11054.09;11685.01;8574.427;7358.327;9538.818;7816.808;9469.701;1483.707;4457.158;13408.13;8450.004;6384.659;21856.45;12327.21;1676.871;2408.451;3866.509;5730.07;3540.787;2554.019;4799.29;2338.731;7268.928;2.0
P.P.GAZPACHO/SALMOR;3732.296;1278.679;624.3908;854.5383;439.8788;534.8089;2577.061;505.6328;649.6021;2389.285;1343.011;304.0602;1508.388;1202.199;717.6483000000001;832.1398;881.8598000000001;872.0828;1146.213;43.41004;340.2451;1370.914;1124.785;852.9421;1993.133;1739.162;234.22629999999998;290.0313;505.6328;783.7226999999999;418.5444;232.68929999999997;348.7258;337.3955;581.3273;3.0
P.P.SOPAS Y CR.HORT;7417.025;2016.651;1189.599;1730.331;997.5073000000001;1482.936;5718.615;771.8435;926.5661;4332.807;3084.218;762.9037;2365.868;2488.351;1799.903;1797.002;2333.124;1544.268;1742.631;142.3082;870.6286;2975.338;1942.814;1485.937;4579.726;2837.299;423.31129999999996;755.3317;771.8435;1010.986;853.0031;599.1581;845.7939;654.0318000000001;1503.565;3.0
P.P.PIZZA;62454.16;17660.96;9870.574;15208.29;8293.635;11420.69;41005.24;7866.607;13582.31;38485.88;23968.27;5205.462;24662.01;22368.22;10218.46;8656.832;13672.88;16285.03;23839.41;3600.422;9386.607;24835.05;14413.42;10218.66;42475.75;19978.41;1983.331;4262.901;7866.607;15213.77;8513.024;7118.677;6213.422;2950.173;8332.247;2.0
P.P.PASTA RESTO;13611.22;3690.346;2077.092;3586.126;2053.731;2203.921;9028.028;1313.72;3269.468;7403.715;6207.501;1448.294;4579.733;4133.835;3449.355;2319.126;2912.964;3162.926;5216.2;713.0047;2411.082;5503.181;2876.794;2107.155;9174.446;4436.77;302.1345;643.5075;1347.545;3556.505;2123.67;1344.482;858.6498;509.6001;2925.123;2.0
TORTILLAS REFRIGERAD;6875.926;2075.316;1097.584;1810.077;789.1684;1103.78;4722.565;817.7293000000001;1335.631;4097.252;2778.674;419.4808;2647.018;2199.401;1610.026;1419.812;1520.283;1295.233;2640.597;236.707;788.5043000000001;2756.134;1741.448;1353.132;4516.922;2359.003;188.1005;386.06690000000003;817.7293000000001;1445.139;781.4521;823.4208000000001;704.1554;648.2815;1081.58;2.0
PLAT.PREP.OTROS;76326.09;21681.64;12086.77;18857.61;10927.37;12772.7;55485.32;8235.877;12604.89;45076.1;31249.99;6081.921;25503.67;28470.05;16270.45;15619.88;18890.17;18760.77;23055.26;2964.46;8322.774;32679.96;19164.69;13194.21;50113.92;26212.16;2218.194;5152.485;8260.342;14893.81;10296.69;7123.608;8334.136;7386.752;12660.08;2.0
CAFES E INFUSIONES;136008;35702.76;20604.81;35198.13;19623.22;24879.1;107810.3;10367.47;17830.28;72276.34;63731.69;7234.96;38174.59;48958.88;41639.59;28134.97;42033.28;31481.52;34358.26;8963.285;18742.77;54495.6;31524.5;22281.87;96228.51;39779.52;4410.774;7093.335;10379.25;20581.91;16392.23;10808.83;22088.26;9608.115;34645.32;1.0
CAFE G. O M.TORREFAC;638.05;162.49429999999998;127.00439999999999;86.20955000000001;68.84539;193.4964;436.4117;97.60128999999999;104.037;330.6396;307.41040000000004;18.329349999999998;233.3462;263.65540000000004;122.719;89.4025;158.5048;167.5966;222.5461;25.29132;140.63379999999998;232.4031;134.8502;104.8716;494.3438;143.70620000000002;0;47.69028;97.60128999999999;102.2969;123.826;60.765089999999994;62.787699999999994;58.654160000000005;84.42861;2.0
CAFE G. O M.NATURAL;56563.13;15397.32;8783.642;15934.4;7095.364;9352.398;43732.01;4152.669;8678.448;32173.6;24389.53;2927.714;18397.52;19389.26;15848.63;12407.73;16599.66;12918.94;14636.8;3727.533;7839.555;22497.35;12911.9;9586.795;39195.98;17367.15;1756.761;3240.848;4152.669;9898.086;6067.419;4809.653;8754.076;4136.407;13747.21;2.0
CAFE G. O M.MEZCLA;11135.1;2498.969;1645.918;2825.851;1743.324;2421.037;8765.105;844.2917;1525.702;5660.352;5474.747;453.47;3090.856;4349.682;3241.091;2188.814;2939.336;2751.714;3255.235;424.76890000000003;1625.957;4106.734;2915.063;2062.576;7278.455;3856.644;309.8153;529.0314000000001;844.2917;1506.432;1690.343;1203.376;1718.081;704.6489;2629.08;2.0
CAFE G. O M.DESCA;15809.66;5242.944;1930.996;3869.94;2196.261;2569.521;13588.22;936.861;1284.582;7332.367;8477.295;435.28090000000003;3107.997;5891.964;6374.421;3129.462;5846.877;3569.23;3264.092;1134.052;1937.73;6249.84;3294.361;3193.678;10632.93;5176.732;240.23520000000002;429.20529999999997;936.861;1612.889;2223.427;864.2095;3127.151;1135.52;5240.163;2.0
CAFE SOLUBLE;30115.19;7216.024;4748.759;7089.387;5321.92;5739.1;23428.51;2789.834;3896.844;15729.99;14385.2;2113.045;8274.294;10928.65;8799.206;5370.712;9423.306;7322.893;7998.279;2237.084;4664.773;12393.04;7190.009;3630.281;23274.56;6840.627;1169.123;1880.248;2801.613;4564.032;3826.643;2086.024;4830.339;1996.905;6960.264;2.0
DESCAFEINADO CS;9117.711;1915.475;1139.179;2045.455;1717.203;2300.4;7752.879;476.0175;888.8145999999999;3545.059;5572.652;245.01479999999998;1806.16;2783.344;4283.192;1818.945;3248.393;2103.287;1947.086;923.252;1384.319;3690.497;1834.322;1285.322;7260.144;1857.567;141.30339999999998;301.8643;487.7963;1040.315;992.7208;383.20709999999997;1541.428;496.4325;3732.644;3.0
NO DESCAFEINADO CS;20997.48;5300.549;3609.58;5043.933;3604.718;3438.701;15675.63;2313.816;3008.029;12184.93;8812.545;1868.03;6468.134;8145.301;4516.014;3551.767;6174.914;5219.606;6051.194;1313.832;3280.454;8702.547;5355.687;2344.959;16014.42;4983.06;1027.819;1578.384;2313.816;3523.716;2833.922;1702.817;3288.911;1500.473;3227.621;3.0
SUCEDANEOS DE CAFE;1874.506;342.7828;238.7963;383.89509999999996;332.1048;576.9264000000001;1649.204;62.76916000000001;162.5321;704.0658000000001;1170.44;42.95816000000001;307.54659999999996;541.065;982.9358000000001;505.822;698.2741;356.5632;313.8463;130.18630000000002;299.9627;684.7193000000001;459.9734;299.6637;1308.114;566.3915999999999;21.85163;52.16761;62.76916000000001;165.9709;128.9796;96.74848;333.8804;122.68860000000001;889.4490999999999;2.0
CAFE EN CAPSULAS;65231.95;18900.02;10427.15;17578.44;9139.51;9186.835;49845.79;5562.247;9823.911;37388.75;27843.2;3810.182;20556.08;23109.39;17756.31;12875.95;19919.07;15241.77;17195.16;4436.065;9875.389;26254.2;14518.51;10147.79;46446.38;18785.57;2207.133;3820.732;5562.247;11169.92;7790.677;5070.96;10656.93;3933.693;15019.66;2.0
DESCAFEINADO CPS;13362.54;4811.114;1655.02;3102.094;2084.645;1709.671;11008.68;885.6387;1468.228;6853.446;6509.097;412.3631;2991.59;5096.051;4862.539;2357.734;4874.499;3071.429;3058.881;1190.648;1786.295;5257.982;2518.767;2608.852;9263.208;4099.335;228.9168;395.6623;885.6387;1834.186;1928.774;642.9516;2564.464;875.4945;4006.456;3.0
NO DESCAFEINADO CPS;51730.36;14061.62;8764.694;14394.25;7046.797;7463.004;38725.35;4676.608;8328.396;30487.73;21242.63;3397.818;17502.75;17997.84;12831.95;10518.21;15030.41;12100.46;14081.28;3245.417;8089.094;20926.42;11937.93;7531.504;37051.55;14678.8;1978.216;3410.908;4676.608;9335.732;5826.118;4400.721;8092.47;3058.198;10951.39;3.0
INFUSIONES;19872.39;4842.23;3129.693;5008.441;2865.404;4026.624;16210.82;1483.44;2178.13;10345.31;9527.078;1244.163;4763.028;7594.615;6270.587;4443.032;6367.316;4394.583;4667.462;1284.37;2234.161;8331.513;4618.346;3404.002;14044.13;5828.261;912.9888000000001;914.1434;1483.44;2732.206;2331.59;1688.058;3261.949;1453.291;5094.726;2.0
INFUSIONES ENVASADO;19113.63;4754.437;3018.265;4722.192;2764.926;3853.81;15553.94;1462.44;2097.249;9916.533;9197.095;1215.958;4698.167;7190.633;6008.871;4278.1;6027.403;4251.129;4556.998;1266.307;1998.663;8132.319;4449.102;3267.238;13389.92;5723.705;912.9888000000001;914.1434;1462.44;2651.923;2232.57;1662.192;3023.235;1399.199;4854.938;3.0
INFUSIONES GRANEL;758.7628000000001;87.79269000000001;111.4284;286.24940000000004;100.4778;172.8144;656.8819;20.99989;80.88102;428.7794;329.9834;28.20461;64.86027;403.9821;261.7158;164.93220000000002;339.9133;143.4534;110.4638;18.0622;235.498;199.1941;169.2445;136.764;654.2066;104.5561;0;0;20.99989;80.28242;99.01953999999999;25.86572;238.71439999999998;54.09238;239.7884;3.0
TE;5919.393;1753.595;892.8259;1377.452;856.5938000000001;1038.926;4646.446;578.1239;694.8233;3354.033;2565.36;543.3252;1451.898;2356.498;1567.671;1216.189;1842.977;1320.14;1540.087;343.98720000000003;648.4291;2689.051;1165.494;1072.431;4194.321;1725.072;199.8581;396.4283;578.1239;875.688;653.1704;544.9866999999999;924.7576;460.30859999999996;1286.071;3.0
MANZANILLA;1997.847;335.3464;288.995;458.60020000000003;349.5648;565.3409;1745.976;116.5368;135.3348;758.8998;1238.948;120.5197;403.11;535.7714;938.4463000000001;454.7673;654.159;469.24420000000003;419.6768;185.64770000000001;292.6661;845.1444;421.7563;252.63279999999997;1515.208;482.6392;84.15299;89.86842;116.5368;136.01160000000002;260.9753;114.84660000000001;302.6756;95.30522;797.4749;3.0
POLEO;578.9511;142.05;95.41426;120.7716;88.34514;132.37;491.04879999999997;24.260669999999998;63.64157;296.0579;282.8931;31.10895;141.9889;220.7307;185.1225;121.0179;173.7021;111.4586;172.7725;43.84264;75.49734;232.8616;156.5097;70.23979;385.216;193.735;17.63361;19.62912;24.260669999999998;72.74216;78.25129;98.03139;92.84398;40.6982;134.8606;3.0
OTRAS INFUSIONES;11376.2;2611.239;1852.458;3051.617;1570.9;2289.987;9327.351;764.5189;1284.33;5936.323;5439.878;549.2086999999999;2766.03;4481.615;3579.347;2651.058;3696.478;2493.74;2534.926;710.8919000000001;1217.569;4564.455;2874.586;2008.699;7949.386;3426.815;611.3441;408.2176;764.5189;1647.764;1339.193;930.193;1941.672;856.9789000000001;2876.32;3.0
CALDOS;7843.658;1887.851;1056.401;1909.375;1212.065;1777.967;6090.165;660.3301;1093.163;3631.779;4211.879;353.1249;2058.372;2514.447;2917.714;1611.808;2082.073;1904.861;2244.916;630.8349000000001;1048.543;3121.414;2004.013;1038.852;5755.038;2088.62;148.593;328.9927;660.3301;1303.34;943.4415;469.6685;1087.041;399.1907;2503.06;1.0
AYUDAS CULINARIAS;599.757;120.487;88.91141;158.0432;130.4637;101.8517;499.6153;42.82152;57.32015;331.39209999999997;268.36490000000003;46.36754;170.88879999999997;242.907;139.5937;73.75634;184.3135;185.3698;156.3173;30.19792;128.9339;231.0923;139.7396;69.79329;472.13840000000005;127.6186;11.9365;72.87457;42.82152;82.34688;86.96591000000001;52.07573;110.9159;32.42822;107.3917;2.0
SALSAS;41758.09;12027.97;6810.211;10775.9;5967.799;6176.205;28431.53;5674.963;7651.598;25336.04;16422.05;4354.145;16541.92;12983.33;7878.695;6140.517;10856.15;9819.217;14942.21;2536.422;5803.846;15794.56;11050.94;6572.313;28623.78;13134.3;1617.999;3666.445;5680.108;9063.468;4891.385;4017.938;4317.35;2192.784;6310.611;1.0
KETCHUP;4746.107;1493.692;744.0071999999999;1189.694;593.126;725.5866;2751.083;824.4425;1170.581;2952.691;1793.416;555.1521;2176.795;1377.035;637.1244;446.2993;945.1838;1069.033;2285.591;323.389;712.9654;1785.261;1165.47;759.0206999999999;3182.588;1563.519;149.48129999999998;369.0679;824.4425;1332.775;557.7129;599.9968;344.6424;132.8162;435.17179999999996;2.0
MAYONESA;10871.81;2582.224;1774.852;2830.15;1594.353;2090.228;7505.54;1376.34;1989.927;6043.452;4828.355;877.289;3972.904;3450.629;2570.986;1678.22;2765.854;2684.637;3743.096;836.5543;1675.102;4072.858;2857.556;1429.736;8098.802;2773.005;283.8628;625.3193;1376.34;2389.653;1233.643;920.5261999999999;1327.222;649.4269;2065.814;2.0
MAYONESA LIGHT;2076.253;487.8845;378.2421;487.5604;283.99309999999997;438.5725;1378.992;295.9537;401.3068;1177.595;898.6576;172.77329999999998;716.7416;640.7961;545.9417;339.85609999999997;592.4336;452.0696;691.8934;177.16;326.4853;837.1722;530.683;204.7521;1601.163;475.08959999999996;56.68918;111.92530000000001;295.9537;430.5383;210.4264;165.08020000000002;306.28270000000003;84.7955;414.56140000000005;3.0
MOSTAZA;1328.221;433.93609999999995;184.0197;340.739;166.14170000000001;203.3849;993.8209;110.454;223.9465;792.1893;536.0322;141.1506;375.4732;562.967;248.63060000000002;255.7519;375.61629999999997;258.8238;438.0295;45.60254;152.8682;512.2196;307.8766;309.6545;819.4753000000001;508.74609999999996;55.72182;108.7447;110.454;231.66070000000002;154.1139;157.2372;178.2559;117.5942;214.439;2.0
