Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CERVEZA CON ALCOHOL;1.22986790724595;0.9605679709688;1.21321647701055;1.23863957830501;1.21378760078913;1.78029321794461;1.48264117027236;0.68066183866247;0.79530025021299;1.04872887289077;1.50752005154139;0.87731755276638;0.89487381955813;1.36810341796063;1.73145935051017;1.96934073929128;1.73322468335351;1.09258791933962;0.82137527311859;1.04469626139523;1.36225099087119;1.2815809783625;1.09511677996999;1.24058875292467;1.20679331966061;1.28584210993773;2.1209980921539;0.99971099876058;0.68066183866247;0.85445989674682;1.13638364690931;0.80543104807123;2.06505273914171;1.92378598717389;1.79282099358563;2.0
CERVEZA SIN ALCOHOL;0.24557300271891;0.17014870265014;0.23419802307863;0.2613699627937;0.25119811437258;0.37634255476218;0.32342763251005;0.089483273949;0.09865227793052;0.16398539573991;0.37230175764676;0.0603970231144;0.12275276659731;0.25977263799753;0.50512305372119;0.45735337079911;0.39541841720193;0.21995345842147;0.11536854175865;0.17468926492238;0.24196033166269;0.24194059382197;0.22756618133346;0.31804589037271;0.23202156093669;0.27842716049123;0.17397067262545;0.08830028333086;0.089483273949;0.1091937769828;0.19850852514646;0.11394904217227;0.41936296673031;0.42362213611702;0.593741131623;2.0
CERVEZA ARTESANALES;0.00051465011906;0.00057131819854;0.00059633170532;0.00081502275662;0.00032860021378;0;0.00064997575749;0.00010927014577;0.00035083762872;0.00078240098521;9.160379102e-05;0.00220010433042;0.00049089059502;0.00045898581922;0;0.00145901439684;0.0008095633867;0.00048108431202;9.630002053e-05;0;0;0.0007521497272;0.00015410509022;0.00118391144623;0.00042173645474;0.00073986474308;0.00643087126787;0.00252010829918;0.00010927014577;0.00031439245467;0.00049138123377;0;0.00035532600834;0;0;2.0
SIDRAS;0.01817180936684;0.01731323285519;0.02544035291747;0.01456250902987;0.0161345889643;0.01992236469095;0.02474000993659;0.00509064227508;0.00563437919145;0.01428630732161;0.0241720150511;0.00668051254296;0.01530761354171;0.01349624176987;0.03506951878531;0.0281375118549;0.03747269646633;0.01255069146409;0.0076389623874;0.00316062853504;0.03104592355117;0.01841655561105;0.01389508457369;0.01725406634061;0.02055962771055;0.01238518268839;0.02408449227755;0.05052644063634;0.00509064227508;0.00556979283746;0.01030002803037;0.01668438789606;0.01767954249934;0.02479532529328;0.03981631668721;1.0
SIDRAS SIN ALCOHOL;0.00101883272678;0.0001805969271;0.00579447910983;0;0;0.00027433384196;0.00153918766173;0;0;8.97536306e-05;0.00247158573722;0;0;0.00016262053741;0.00448791939557;0;0.0043365918712;0;0;0;0.00602810808209;0.0002388730038;0;0;0.00143921277158;0;0;0;0;0;0;0.00043698756616;0.00051925188902;0;0.00549865985837;2.0
T.BEBIDAS ESPIRITUOSA;0.05241354688034;0.03362269841722;0.03305936936529;0.05748417318428;0.06166313721826;0.09329637876317;0.070703605335;0.01026426226528;0.02134554863217;0.03520349953752;0.07914233837003;0.02451528540504;0.02400108347848;0.05536473190332;0.10714458741982;0.10979853483383;0.08498866080174;0.04434326544084;0.02236063430891;0.08062383703058;0.04902610902043;0.05284379102765;0.0497426674406;0.04687603560372;0.05275577580809;0.05158616049443;0.075016143657;0.03702961650791;0.01026426226528;0.02786064092597;0.04711498795788;0.02647665544928;0.07753628660008;0.06337768972812;0.12325460199162;1.0
BRANDY;0.00461607426186;0.00308769486294;0.00350332973443;0.00377382107483;0.00579478685961;0.00909574856422;0.00690742079798;0;0.00021979880336;0.00184050213111;0.00894757741409;0;0.00110520112364;0.00384891360762;0.01358046495865;0.01124483404395;0.00810822980003;0.00467401956572;0.00067555377769;0.00339213776775;0.00481960641681;0.00505075804083;0.00466533735358;0.00364703465134;0.00520209206971;0.00319592788319;0;0.00444578722257;0;0.00058296452559;0.00354255964792;0;0.00689710443343;0.00518372520128;0.01656236232371;2.0
WHISKY;0.01008999390525;0.00585486954201;0.00462426849375;0.01100549521278;0.01614194629915;0.01724634675015;0.01418535701888;0.00076135502539;0.00300657271133;0.00542738923544;0.01735371127298;0.00438476885051;0.00328671267286;0.0098652226154;0.02424432225734;0.01148391209153;0.02053459974921;0.00973253259552;0.00389634450598;0.01846111812383;0.00970326918895;0.00670935311785;0.01417047840624;0.00980425550523;0.01092036476784;0.00807783326821;0.00452924169634;0.01377006366896;0.00076135502539;0.00400555874655;0.01000276990085;0.00287106771361;0.01623274943798;0.0073934216313;0.02632000359265;2.0
GINEBRA;0.00592135189288;0.00387297393657;0.00556157891293;0.00526166254726;0.00878551256445;0.00883597619073;0.00777540253646;0.002391656638;0.00230103022108;0.00477760685324;0.00768448779076;0.00120046762082;0.00321996350864;0.00617445578636;0.01198169747522;0.0069641142501;0.01019546759185;0.0060232284926;0.00312225745271;0.0033400051937;0.00445972570998;0.00745053459677;0.00441766491295;0.0066952848275;0.00562212323434;0.00664682113166;0;0.0024047359965;0.002391656638;0.00409750827765;0.00679209654781;0.00352418247026;0.0086022740423;0.00211154634813;0.01327175816401;2.0
RON;0.00637936011982;0.00387086829271;0.00622772670169;0.00742734975502;0.00641667486207;0.00979072945089;0.00748002295784;0.00243261725289;0.00554949830171;0.00553800656507;0.00766537962533;0.00465353096803;0.00447997948648;0.00801359598392;0.00777055805257;0.00985653561802;0.01046380350357;0.00676060308434;0.00282422458036;0.00409194173874;0.00499118180972;0.00886828574721;0.00487303315151;0.00430288748537;0.00650533707933;0.00607427809352;0.00627185081553;0.00075170469553;0.00243261725289;0.00541566371609;0.00427284486619;0.007322292291;0.01287779575646;0.01823427805108;0.00763527561991;2.0
ANIS;0.0049985653644;0.00183299520296;0.00198447532794;0.00504809319521;0.00248134309929;0.01660695335651;0.00728068552511;0;0.00089851279324;0.00221109263958;0.00934667415269;0;0.00064817785691;0.00399945473758;0.01589277232354;0.02000641460406;0.00676213390976;0.00245971293471;0.00126092736271;0.00285614312724;0.01055091062426;0.00432969027008;0.00422545731785;0.00319824060017;0.00541145593921;0.00399803722271;0;0;0;0.00022034867178;0.0055719784211;0.0020357092387;0.0050292201752;0.0009732350731;0.02009141311302;2.0
OTR.BEB.ESPIRITUOSAS;0.02040820346706;0.01510330148337;0.0111579834978;0.02496774966812;0.02204286889667;0.03172061887811;0.02707470040207;0.00467863237974;0.00937013163597;0.01540891569;0.02814449172168;0.01427651822276;0.0112610506007;0.02346309169543;0.0336748239461;0.05024272977985;0.02892443259651;0.01469317224106;0.01058132449377;0.04848249345339;0.01450141527068;0.0204351597995;0.01739069905616;0.01922834269506;0.01909439970741;0.02359327383891;0.06421505604092;0.01565731119971;0.00467863237974;0.0135385945955;0.016932738574;0.01072340839588;0.02789715081077;0.02948148052619;0.03937377773957;2.0
COMBINADS&DERIVADOS;0.00390503529531;0.00315322970082;0.00638438195487;0.00428373106954;0.0036869305176;0.00239927578578;0.00437675387588;0.00264363485192;0.00330398371993;0.00464037522037;0.00272970060625;0.00337722455987;0.00386070059124;0.00378477902924;0.0044355181284;0.00543531616548;0.0044824550787;0.00469575261287;0.00269046686941;0.00111898056687;0.0042759668883;0.00340171763181;0.00524333715402;0.00398692052934;0.00379409438514;0.00417407528696;0.00811376142897;0.00298877337339;0.00264363485192;0.00275763889092;0.00293966994089;0.00290599462138;0.00503363490594;0.01125007630793;0.00532460690974;1.0
COMB&DERIV.SIN ALC;0.00211559269896;0.00160711201261;0.00462193401386;0.00199737323543;0.0012086790446;0.00152266070032;0.00224697349605;0.00238498171842;0.00157201390112;0.00269194991388;0.00119949008637;0.00278285253506;0.00237134219391;0.00167061686188;0.00216231575732;0.00188236035239;0.00133667093603;0.00390154041559;0.00157182222082;0.00111898056687;0.00149244773107;0.00206582386308;0.00265233887716;0.00248040294966;0.00170983614025;0.00309910603587;0.00655678143053;0.00084656995613;0.00238498171842;0.00114201566476;0.0015299967054;0.00251091157759;0.00386238790833;0.00123558298382;0.00241267928203;2.0
VINAGRE;0.0713903835395;0.04699086810354;0.06309910305111;0.07540581247579;0.08184934556881;0.1124849930042;0.09139424429186;0.02765507058467;0.036316795789;0.05465648384228;0.09726903148873;0.03370216280438;0.04090563617022;0.07764270989159;0.12849700742775;0.13775919798468;0.10799014776212;0.05896241681616;0.03931401292392;0.05738558070953;0.0862602501917;0.06977612937451;0.06887236745971;0.07030091672372;0.07373075378988;0.06572087488726;0.09272202977056;0.04361405458326;0.02765507058467;0.04277469790458;0.05416864109986;0.04696580612177;0.10880895423146;0.14149136283074;0.14303772868879;1.0
VINAGRE DE VINO;0.04174237925473;0.02560963077739;0.03537975934026;0.04424471345036;0.05456825519195;0.06476078768343;0.05510593975607;0.01318204698437;0.01767907912447;0.03125869583345;0.0579713981234;0.01926780146925;0.02087713287427;0.04683647735779;0.07815066486776;0.07029820217369;0.06321135666524;0.03774203687791;0.02389440341854;0.028915121647;0.06007924053142;0.03845239342876;0.03776736072864;0.04348051542794;0.0438013621878;0.03675371419799;0.04585008112583;0.02942202930608;0.01318204698437;0.02623514319878;0.03320969019866;0.02406141949923;0.06416233109797;0.07160623790699;0.08694790296667;2.0
VINAGRE BALSAMICO;0.00752474082018;0.00651294699224;0.0077857167952;0.00797410228705;0.00683432572204;0.00914705216609;0.00857812854145;0.00606467005987;0.00524573553839;0.00722088344007;0.00796091415077;0.00597368925527;0.00705727282227;0.00762508850245;0.00887286584625;0.01199260619801;0.00967509510701;0.00720144791718;0.00527109697217;0.00879023260578;0.00598536436704;0.00812106332694;0.00734947994855;0.00721265816428;0.00698966355084;0.00882189385814;0.02092450687282;0.00568655951614;0.00606467005987;0.00525518800014;0.00707290553624;0.00456092955311;0.01061457759674;0.0137074351312;0.00931012647484;2.0
OTROS VINAGRES;0.02212326985748;0.0148682903339;0.01993361887957;0.02318699673838;0.02044676001783;0.03857715733408;0.02771015989771;0.00840835354042;0.01339197044553;0.01617690456875;0.03133676839198;0.00846067465076;0.01297123047367;0.02318117556911;0.0414734390107;0.05546838405926;0.03510370506016;0.01401893549418;0.0101485125332;0.01968022645674;0.02019564947327;0.02320266211281;0.0237555240248;0.01960773877679;0.02293973106145;0.02014526683112;0.02594748257022;0.00850548335669;0.00840835354042;0.01128436192009;0.01388604536495;0.01834343709725;0.03403205560684;0.05617772455666;0.04677969289242;2.0
TOTAL ZUMO Y NECTAR;0.48870413307359;0.45803953224255;0.45020063037933;0.46872947734936;0.51884945522628;0.59358389959452;0.53823489139868;0.36629396565154;0.42157579773386;0.43402027814171;0.57188766572187;0.44822214698646;0.43705524112399;0.48739952083202;0.60109494168173;0.66464289621705;0.56115275883403;0.52375306485219;0.38038300417596;0.46868714348073;0.43986636580055;0.5141982558712;0.47144033991772;0.50476241250241;0.47954985308962;0.51091063698537;0.4326017073434;0.49185052819313;0.36629396565154;0.43565528955515;0.488697663521;0.4099734149167;0.54800644821296;0.70741480752477;0.63960610760624;1.0
ZUMO FRUTA REFRI/EXP;0.11439972781226;0.14616656786285;0.10554022878264;0.10545939368836;0.09719906456141;0.09006376146172;0.12843925135136;0.06870721522767;0.10183898542315;0.11334754984068;0.11543156949311;0.14294779341193;0.09534609159226;0.11908832268177;0.12988358619234;0.15176001350138;0.15890866479158;0.10062027471001;0.0874475679636;0.08354225320127;0.09579057850739;0.11298046909498;0.1259113949737;0.13269024139044;0.10370105429314;0.14033455205826;0.11336231102346;0.19390505719662;0.06870721522767;0.10938787883465;0.10634720483365;0.0763559146928;0.14540497750178;0.19838033204068;0.12324317597382;2.0
ZUMO CONCENTRADO;0.09363373325362;0.07250867991976;0.10121039137552;0.0951249265196;0.10305085067258;0.11666112514306;0.09385483936913;0.08980004185299;0.0985510364928;0.08813769505591;0.10175308461921;0.09760772188019;0.09391336181999;0.08242251124215;0.11077846557745;0.1207326646059;0.08908838437136;0.10927077419727;0.08014661578541;0.09410249780399;0.0950481473332;0.10259840224193;0.07186542657586;0.10152348543375;0.09391792687614;0.09294862322453;0.07016264420701;0.06272150238212;0.08980004185299;0.1044785759318;0.08315865092781;0.09537156217167;0.06193776600048;0.10851708615084;0.12520518464394;2.0
Z.C.NARANJA Y MEZCL;0.00576576377269;0.00539843095756;0.00479928751849;0.00563398448583;0.00689918619315;0.00667873259307;0.00603733040113;0.00383573477925;0.00633275072471;0.00569817628087;0.00584061266454;0.00386084725908;0.00520999110451;0.00630305167442;0.00668315188785;0.00872503343233;0.00691045335594;0.00660835540476;0.00379845139317;0.00527589979077;0.00569472048079;0.00916997561091;0.00242955474395;0.00190838391945;0.00564017251849;0.00607038283594;0.0067015583712;0.00258405199635;0.00383573477925;0.00595180691259;0.00701823774178;0.00235858374669;0.00328905496351;0.01532418626608;0.0085609864172;3.0
Z.C.MELOCOTON Y MEZ;0.01891156947461;0.01276479694765;0.02573874578926;0.02062669702174;0.02189071426579;0.01854526434303;0.01650711545272;0.02183533873399;0.02558500045964;0.02040085384565;0.01647157737904;0.02182519102189;0.01959580391221;0.01968308180777;0.01572897247507;0.01821455939447;0.01366899542481;0.02005404552962;0.02175221806797;0.01829795285339;0.02225912715404;0.02145887873156;0.01409795070709;0.01624120639514;0.02046687979631;0.0151427171694;0.02144028747344;0.01124714815761;0.02183533873399;0.02455128092069;0.01603022177064;0.02208290415384;0.00853927349835;0.02629495035862;0.0177792141553;3.0
Z.C.PIÑA Y MEZCLAS;0.02209460838327;0.01498674155707;0.02919384299935;0.01941924641216;0.03387972325861;0.02247924169785;0.02323470793218;0.02391554866478;0.01784350701071;0.02056668758647;0.02437313436623;0.03377144861907;0.01878708748314;0.01659759669176;0.03215179987797;0.02595010831443;0.02458790149635;0.02602874932893;0.01739511761592;0.01527375007417;0.0237678714751;0.02533831347954;0.01584962793075;0.02415975145835;0.0232975469818;0.01917991562939;0.02985801030469;0.01804003854022;0.02391554866478;0.02261292316721;0.01498324301826;0.02118734930095;0.00813673746313;0.00971943586538;0.03925571736206;3.0
Z.C. OTROS;0.04686178736111;0.03935867263153;0.04147852444382;0.04944496657566;0.04038121149843;0.06895788650909;0.04807567270579;0.04021341805953;0.04878977509355;0.0414719773429;0.0550677984585;0.03815026068915;0.05032048817397;0.03983877602214;0.05621449271947;0.06784294310104;0.04392103046613;0.05657964824579;0.03720080841961;0.05525489169407;0.0433264268299;0.04663122916692;0.03948829870947;0.05921415237021;0.04451333962041;0.05255559737559;0.01216278887363;0.03085028339506;0.04021341805953;0.05136255631731;0.04512695856434;0.04974271609366;0.04197269000537;0.05717850786672;0.05960925527063;3.0
NECTARES;0.21254036600999;0.19221726528205;0.18061065991279;0.20549812989768;0.23912961215885;0.27304700285292;0.23324665552346;0.17024550377619;0.17888151932079;0.1815730463683;0.25999514091594;0.17383697784911;0.2034324580675;0.21476502330881;0.24272212582267;0.23844807150442;0.23035382691251;0.24434465781283;0.17790475516703;0.23358148489036;0.20038995436575;0.22361306067435;0.21169640375549;0.18684164721002;0.21938664060436;0.19595553256359;0.13736788301864;0.21424803730043;0.17024550377619;0.17796555618474;0.24828427968798;0.18133607135696;0.24777575588101;0.2940247909369;0.25663344375891;2.0
NEC.LIGHT O S.AZUC.;0.1477820558162;0.1486298769783;0.12526035592665;0.14196411902266;0.15902693807142;0.16840735397185;0.16301661301013;0.12524898567623;0.11705545922942;0.12392420275061;0.1844286031005;0.11774958382619;0.1413936593332;0.14625685005385;0.17489823326649;0.14845231516614;0.17304918003693;0.17295051256855;0.11924091246289;0.19524288632138;0.13008117597762;0.15722558421408;0.14332309856632;0.12679494855418;0.15318652618279;0.13468909155576;0.07598498967105;0.17380095582151;0.12524898567623;0.11999983288986;0.15963728024155;0.10339529746112;0.19367165970346;0.18215551785598;0.18783280235974;3.0
ZUMOS DE HORTALIZAS;0.00485798988999;0.00206217555419;0.0019568928386;0.00634479090681;0.00793222401558;0.00826067538134;0.0069152791722;0.00034834954609;0.00117592052734;0.00302112411051;0.00771480294713;0;0.00197432913213;0.00610844092612;0.00969161505796;0.01732825729827;0.00527999976668;0.00497265664005;0.00100833109682;0;0.00453217976947;0.00535366607348;0.00316205784753;0.00858295633661;0.00479595608446;0.00500853445249;0;0.00058128154405;0.00034834954609;0.00116127941215;0.00266956705567;0.00324321159698;0.00997459671866;0.0233551758205;0.01133714778819;2.0
ZUMO Y NECTAR RESTO;0.06327223939298;0.04508493818852;0.06088245880911;0.05630219479199;0.07153768526994;0.10555140023282;0.07577880803465;0.0371928069475;0.04112837548799;0.04794104588105;0.08699318795796;0.03382965384521;0.04238894502797;0.06501523907279;0.10801919864055;0.13637395410037;0.07752185850205;0.0645446754436;0.03387574751093;0.0574608397536;0.04410544730414;0.0696526840514;0.05880506319977;0.0751242127726;0.05774816686356;0.07666339687524;0.11170883645562;0.02039453539809;0.0371928069475;0.0426619216659;0.0482379595634;0.05366658408606;0.08291317487729;0.08313749210405;0.12318711349936;2.0
HORCHATAS;0.05603582447951;0.04102145882048;0.05260507349349;0.04953908308626;0.05906782189205;0.09705936268689;0.06837371488425;0.0273378503628;0.03594201342277;0.04336272428461;0.07562385684756;0.02454393553932;0.0360780693461;0.05750661324751;0.10032916832014;0.12222292918508;0.06640434902585;0.06049827380596;0.02885853727454;0.054185426423;0.04017244588647;0.06392781526483;0.04711993163091;0.06560215061268;0.05036331249043;0.0697864615234;0.09315922463507;0.01927521541278;0.0273378503628;0.03696684125146;0.04627925539357;0.04762158161687;0.06780984125193;0.0779177194211;0.11448909239766;3.0
ZUMOS ENRIQUECIDOS;0.17455180880075;0.14275123593593;0.15740394753671;0.18378996717793;0.20897551343481;0.20933167965076;0.18602159307425;0.13743055235693;0.1668515287145;0.16147992627837;0.19412382505316;0.15015593478731;0.16495162539949;0.18467622458281;0.18699902272677;0.20619229704055;0.18621617941542;0.18629710416614;0.1537023314828;0.15954330599383;0.15301572823429;0.18375041211541;0.16808510298499;0.18813296126407;0.17561824033473;0.17197398055814;0.10764148811455;0.17069451179986;0.13743055235693;0.17480202141688;0.20317238316276;0.14320174213223;0.16711028718524;0.21977943586871;0.20894437203012;2.0
Z.E.CON CALCIO;0.0009446704697;0.00199937258958;0.00062068047794;0.00071879740954;0;0.00039686901079;0.00122392166393;0;0.00067423507893;0.00144409696694;0.00015566007705;0.00409723400502;0.00140873289141;0.00010587229399;0.0002826484505;0.00127525668987;0.00282352073083;0;0.00033704414541;0;0.00248240147934;0.00108060148635;0.00028447073385;0.00041351472993;0.00062945975389;0.00170868220605;0.00562092575908;0.00560842421247;0;0.00060419522918;0;0;0.00248602108081;0;0.00036206711836;3.0
Z.E.CON VITAMINAS;0.17041062000565;0.13824854839851;0.15423411760865;0.1793246693127;0.20613443839395;0.20425857732606;0.18146367164031;0.13452205146234;0.16314012590914;0.15739751148309;0.18991287060962;0.14425082949042;0.16096644914175;0.18240172060808;0.18027309872875;0.19138276848747;0.18244329522665;0.18459883541166;0.15086287060159;0.15049136252119;0.14925926391926;0.17929928894363;0.16538788150404;0.18427063163838;0.17204257961447;0.16646203422253;0.09909342279047;0.16508610518306;0.13452205146234;0.17175889105218;0.20285472955075;0.14229276375401;0.16209328405231;0.20589094347572;0.20094260085203;3.0
Z.E.CON CAL.Y VIT.;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
Z.E.CON OTROS;0.00319651299798;0.00250327502046;0.00254916364717;0.0037464464473;0.00284111986496;0.00467631509094;0.00333400137966;0.00290850412543;0.00303718225204;0.00263832896838;0.00405532043053;0.0018078756624;0.00257645399094;0.00216861843487;0.00644325540615;0.01353428704335;0.0009493090361;0.00169826528135;0.00250238235173;0.0090519468642;0.00127409404667;0.00337050960353;0.00241270974918;0.00344877671954;0.00294622835937;0.00380325537452;0.00292714282886;0;0.00290850412543;0.0024388801974;0.00031765317627;0.00090897527143;0.00253098205211;0.013888498187;0.0076396922397;3.0
TOTAL PATATAS;2.14417134258112;1.79138863292311;2.11727614768605;2.13662248174606;2.13999134131718;2.88470133885447;2.47209125741559;1.36368975215599;1.64363273927711;1.84545754378939;2.60141509353859;1.39514798270319;1.66961271943238;2.26285877930053;3.07889652949534;3.21431375934148;2.5904464200487;2.07457876685812;1.6446734371333;2.78869298058906;2.14810839736012;2.15291264746048;2.00227375314559;2.06325867791224;2.1926860683508;2.02667092744897;1.97842670900369;1.45699305110147;1.36368975215599;1.81291158342026;2.04668482291598;1.78834362516934;2.54879214738295;3.04057549902089;3.38316381341035;1.0
PATATAS FRESCAS;1.52651011650163;1.27754792726342;1.46082858495903;1.54417635786015;1.53462381694669;2.05067292388394;1.79758266003637;0.91061556420718;1.08519627959429;1.25375230576464;1.9463592607237;0.86731931405349;1.10928097705655;1.61179576700069;2.37275922247237;2.23476374559477;1.94114329153526;1.47414486062923;1.13105067188349;2.26264535405206;1.5905282340647;1.51549253077966;1.37172492292364;1.41899911803988;1.60302989266001;1.3411096791729;1.09542363733018;0.92661403739438;0.91061556420718;1.22001819297739;1.46464459466955;1.21515880515129;1.93290164129951;2.00285752729684;2.62601663381212;2.0
PATATAS CONGELADAS;0.09567163865382;0.07351141750686;0.09085310903371;0.10092191155806;0.1016698510987;0.130676874638;0.09137344744735;0.09413531488366;0.11413132368581;0.09439809631668;0.09715231704389;0.14420301070923;0.1096283527386;0.08377075091103;0.07374775391254;0.1222331109905;0.08096913687149;0.09940902417957;0.09566322142825;0.07196850431112;0.08510800771026;0.10483418089818;0.10212249349952;0.08127667974437;0.09979932645171;0.08567115266789;0.15620618379601;0.12096716062914;0.09413531488366;0.12017440970336;0.08061158313131;0.11770134912265;0.05417936008622;0.10676271550551;0.07338834641872;2.0
PATATAS PROCESADAS;0.10439791748513;0.08806585763056;0.11311889073866;0.09830484246556;0.10073953465435;0.1406703080665;0.11662702998637;0.07178777461302;0.0888610271994;0.09946142834161;0.11158070315419;0.07672513158809;0.09014067792744;0.11345845227776;0.12647791062208;0.17146338055124;0.11366679832838;0.10020497640986;0.0835919087643;0.09081582444517;0.09449443111703;0.10651718715652;0.10568526734448;0.11259657602559;0.09797136984781;0.11997801912163;0.14535937757549;0.08188237061558;0.07178777461302;0.0945437961479;0.10028572902302;0.09109669417907;0.11234222919944;0.1861910512437;0.1367517666359;2.0
PATATAS FRITAS;0.08729147109696;0.07397625625139;0.09398624088426;0.08535303789349;0.08520155444639;0.11161025725831;0.09751527716318;0.05972687988106;0.07450225923297;0.08280122264756;0.09386644478719;0.06663742547813;0.07544057415522;0.09339702445801;0.10698950887892;0.14082666124899;0.09792238099845;0.0810119172788;0.07063734234236;0.07747024906559;0.0827015157917;0.08936816287016;0.08535304152722;0.09356325136466;0.0827592790472;0.09827948641139;0.12110371184016;0.07283471559626;0.05972687988106;0.08077779228218;0.08015850188883;0.07168668487409;0.0994721410956;0.15633893898779;0.11293817888424;3.0
T.HORTALIZAS FRESCAS;4.28987685183464;3.51152398676724;3.77851977795211;4.25309170523533;4.47698771952278;6.25035740872338;5.28831884671572;1.97819932544521;2.64856102825273;3.50635525146582;5.49644165626128;2.41209681360653;2.82304311715221;4.48460403852932;7.24323148241109;7.51288764520887;6.13540846726714;3.7638312155071;2.65555210411084;5.00466199041379;4.79872989425103;4.0739168135935;4.02303701377802;4.4702110716242;4.29662968251229;4.27367612587385;4.50611802097104;3.07920980547517;1.97819932544521;2.79472593559143;4.20466190547792;2.9421220792073;5.90372959591187;7.18554386119525;7.83837785252233;1.0
TOMATES;1.13230297045141;0.84962869881141;1.04077301442665;1.08093340396791;1.23131026844363;1.78051472646298;1.41398776036468;0.48178525924151;0.66555505951772;0.88558893819495;1.51340932254542;0.50690119040493;0.74309760618499;1.14600182628473;2.02464312073057;1.99621885437693;1.66025951947194;1.00985733741031;0.66299612286459;1.22587079383857;1.40039484849323;1.02680874223758;1.05514841040016;1.22585128290673;1.13370214749219;1.12895712716042;1.03336530321188;0.78645577918174;0.48178525924151;0.70370401288095;1.0019855220641;0.82993181118834;1.5926098857099;1.98253848632424;2.20283709699158;2.0
CEBOLLAS;0.55533598736602;0.53533410389567;0.42542849052198;0.51115746691007;0.60925193441126;0.75146388708914;0.68437586307652;0.25094434448332;0.34696249226944;0.47817600074318;0.67343742896972;0.36562111555063;0.33808763034674;0.64389718941971;0.86340012371207;0.89780790657185;0.76512242820131;0.44746755133678;0.40692696064209;0.64988202537267;0.60214980425184;0.56534385949226;0.48532374100528;0.54877682880965;0.56191220441712;0.53941919475103;0.72781080788243;0.30771905271232;0.25094434448332;0.34702156937881;0.73221452459581;0.36211230026561;0.76250878935203;0.80509789157888;0.92352193323158;2.0
